parasite_leaf:,host_leaf
P31,H9
P31,H10
P325,H6
P325,H21
P324,H4
P324,H7
P758,H7
P759,H37
P800,H64
P801,H65
P111,H12
P111,H17
P386,H7
P387,H7
P303,H21
P885,H49
P884,H17
P436,H17
P772,H62
P773,H63
P417,H47
P131,H25
P131,H30
P516,H52
P517,H53
P892,H68
P893,H69
P778,H62
P779,H63
P423,H47
P269,H29
P589,H22
P588,H47
P559,H41
P776,H62
P777,H63
P820,H33
P820,H66
P821,H67
P442,H21
P372,H7
P276,H7
P432,H7
P433,H41
P812,H66
P813,H67
P704,H26
P705,H36
P760,H27
P761,H27
P692,H26
P573,H26
P900,H68
P901,H69
P879,H17
P834,H27
P864,H52
P865,H61
P862,H52
P646,H52
P519,H53
P666,H58
P667,H59
P598,H45
P568,H29
P344,H29
P331,H19
P331,H29
P237,H29
P221,H29
P210,H25
P210,H31
P168,H25
P168,H31
P512,H30
P512,H52
P513,H53
P918,H11
P919,H58
P604,H11
P401,H18
P401,H45
P790,H64
P791,H65
P631,H57
P792,H64
P793,H65
P633,H57
P670,H55
P671,H55
P794,H64
P795,H65
P635,H57
P926,H32
P927,H47
P719,H29
P850,H67
P851,H29
P828,H33
P828,H66
P837,H29
P836,H55
P403,H45
P115,H21
P903,H65
P902,H61
P728,H60
P473,H51
P724,H22
P725,H47
P910,H61
P911,H61
P726,H60
P469,H51
P150,H28
P150,H34
P890,H68
P891,H69
P338,H22
P339,H17
P328,H22
P299,H34
P299,H37
P176,H19
P176,H29
P223,H24
P223,H27
P810,H66
P811,H67
P643,H37
P642,H55
P826,H66
P827,H67
P570,H32
P112,H22
P56,H13
P56,H15
P74,H4
P74,H7
P754,H22
P755,H57
P690,H39
P842,H43
P843,H49
P531,H48
P261,H39
P757,H7
P756,H49
P912,H48
P913,H48
P285,H41
P349,H32
P348,H39
P609,H49
P608,H39
P751,H59
P750,H49
P450,H48
P295,H41
P279,H4
P279,H7
P448,H48
P449,H49
P289,H41
P251,H39
P723,H59
P722,H48
P677,H36
P465,H39
P445,H49
P283,H41
P839,H64
P838,H39
P566,H21
P567,H48
P510,H49
P458,H48
P460,H48
P461,H49
P281,H41
P241,H16
P241,H39
P503,H27
P502,H45
P658,H58
P659,H59
P641,H40
P641,H49
P640,H57
P857,H62
P856,H64
P797,H65
P613,H53
P710,H55
P711,H55
P515,H30
P515,H53
P514,H52
P215,H26
P214,H11
P730,H60
P731,H61
P475,H51
P580,H55
P581,H41
P784,H64
P785,H65
P621,H57
P395,H18
P395,H45
P788,H64
P789,H65
P629,H57
P549,H55
P822,H66
P823,H67
P397,H45
P738,H60
P739,H61
P487,H51
P361,H17
P847,H59
P846,H61
P742,H60
P930,H43
P931,H49
P923,H37
P477,H51
P668,H58
P669,H59
P830,H66
P831,H67
P686,H29
P389,H41
P654,H58
P655,H59
P924,H59
P925,H60
P706,H43
P876,H7
P877,H17
P315,H39
P684,H21
P685,H51
P898,H68
P899,H69
P782,H62
P783,H63
P752,H49
P833,H59
P832,H48
P337,H37
P545,H44
P545,H55
P798,H56
P798,H64
P799,H65
P679,H26
P625,H57
P848,H41
P849,H51
P381,H28
P381,H35
P351,H23
P351,H33
P350,H39
P808,H66
P809,H67
P936,H68
P937,H68
P895,H69
P263,H29
P413,H37
P412,H45
P408,H18
P408,H45
P542,H44
P542,H54
P543,H55
P370,H11
P180,H24
P180,H27
P932,H36
P933,H36
P562,H36
P607,H30
P607,H53
P606,H36
P227,H37
P158,H12
P158,H17
P316,H41
P317,H39
P343,H24
P343,H26
P456,H48
P457,H49
P610,H26
P611,H45
P560,H39
P586,H51
P587,H51
P575,H17
P935,H53
P934,H61
P734,H60
P873,H62
P872,H60
P841,H56
P841,H64
P737,H61
P485,H51
P138,H23
P138,H33
P495,H48
P494,H17
P424,H23
P424,H32
P117,H20
P117,H22
P696,H26
P697,H26
P167,H24
P167,H26
P491,H18
P491,H45
P660,H58
P661,H59
P365,H15
P365,H43
P577,H23
P577,H32
P915,H49
P914,H61
P746,H60
P699,H48
P471,H2
P471,H51
P806,H66
P807,H67
P4,H1
P4,H3
P703,H37
P702,H51
P740,H60
P741,H61
P886,H47
P887,H55
P763,H55
P650,H47
P874,H55
P875,H55
P870,H36
P766,H36
