parasite_leaf:,host_leaf
P716,H14
P536,H14
P303,H13
P302,H5
P203,H14
P684,H5
P685,H18
P566,H4
P566,H8
P567,H8
P301,H5
P265,H10
P265,H13
P150,H6
P150,H19
P739,H23
P739,H24
P738,H24
P792,H28
P793,H29
P574,H18
P568,H18
P966,H24
P967,H20
P691,H18
P641,H18
P123,H16
P120,H3
P120,H5
P633,H26
P632,H5
P528,H5
P525,H24
P422,H3
P422,H5
P251,H5
P336,H5
P337,H18
P954,H14
P955,H20
P494,H13
P916,H32
P917,H33
P938,H7
P939,H7
P486,H18
P370,H18
P182,H8
P478,H5
P479,H20
P471,H16
P259,H4
P259,H8
P585,H19
P585,H20
P584,H25
P590,H23
P590,H24
P591,H7
P824,H30
P825,H31
P526,H18
P386,H26
P804,H30
P805,H31
P372,H23
P372,H24
P766,H28
P767,H29
P321,H25
P444,H26
P445,H26
P904,H32
P905,H33
P646,H26
P517,H26
P832,H27
P832,H30
P874,H31
P875,H31
P683,H18
P643,H7
P892,H32
P893,H33
P253,H8
P964,H14
P965,H33
P947,H16
P417,H23
P417,H25
P416,H25
P328,H24
P844,H30
P845,H7
P809,H31
P355,H26
P512,H22
P512,H27
P513,H25
P818,H30
P819,H31
P675,H18
P674,H7
P553,H24
P724,H5
P725,H18
P70,H2
P70,H7
P890,H32
P891,H33
P210,H18
P948,H14
P949,H13
P639,H8
P786,H28
P787,H29
P680,H24
P681,H24
P887,H16
P886,H20
