parasite_leaf:,host_leaf
P1086,H38
P751,H37
P445,H26
P818,H38
P819,H39
P743,H37
P447,H26
P638,H32
P639,H33
P672,H32
P673,H32
P545,H33
P1172,H46
P1173,H47
P377,H22
P852,H23
P853,H23
P312,H8
P312,H15
P670,H22
P671,H23
P1153,H22
P1152,H23
P1161,H44
P1160,H18
P679,H18
P1122,H42
P1123,H14
P1147,H25
P1146,H43
P457,H29
P134,H8
P134,H15
P118,H8
P118,H14
P266,H19
P266,H24
P267,H25
P1048,H44
P1049,H45
P269,H25
P246,H16
P246,H22
P247,H23
P115,H8
P115,H15
P52,H8
P52,H15
P53,H8
P53,H14
