parasite_leaf:,host_leaf
P543,H16
P542,H22
P514,H22
P748,H30
P749,H31
P551,H20
P736,H30
P737,H31
P519,H17
P351,H22
P219,H5
P330,H17
P331,H17
P675,H25
P675,H29
P674,H28
P874,H34
P875,H35
P760,H30
P761,H30
P731,H31
P255,H20
P830,H29
P831,H27
P662,H28
P864,H34
P865,H35
P257,H20
P183,H10
P183,H18
P711,H17
P710,H28
P673,H29
P872,H34
P873,H35
P646,H13
P647,H5
P585,H9
P559,H20
P271,H12
P271,H17
P378,H20
P379,H20
P849,H16
P848,H29
P652,H28
P854,H34
P855,H35
P882,H34
P883,H35
P562,H17
P280,H13
P318,H19
P318,H20
P319,H13
P685,H25
P685,H29
P684,H28
P686,H28
P687,H29
P862,H34
P863,H35
P210,H17
P146,H16
P16,H3
P16,H6
P783,H16
P782,H5
P226,H5
P263,H19
P263,H20
P681,H25
P681,H29
P680,H28
P826,H17
P827,H17
P890,H34
P891,H35
P613,H20
P454,H5
P455,H20
P788,H17
P789,H26
P398,H17
P815,H31
P814,H27
P470,H26
