parasite_leaf:,host_leaf
P1726,H44
P1727,H45
P1278,H36
P1279,H37
P1778,H38
P1779,H26
P1431,H39
P1614,H35
P1615,H35
P1530,H8
P1531,H41
P1348,H15
P1838,H46
P1839,H47
P1237,H30
P671,H27
P1162,H15
P1163,H15
P1357,H35
P1356,H16
P1932,H16
P1933,H36
P1736,H44
P1737,H45
P1212,H29
P344,H19
P344,H20
P1860,H46
P1861,H47
P1765,H44
P1192,H22
P1488,H40
P1489,H41
P361,H22
P1590,H42
P1591,H43
P1371,H8
P603,H29
P704,H7
P704,H8
P1368,H16
P1369,H23
P1274,H36
P1275,H37
P1690,H44
P1691,H45
P1808,H46
P1809,H47
P1810,H46
P1811,H47
P568,H14
P568,H16
P1858,H46
P1859,H47
P1688,H31
P764,H30
P1201,H22
P1200,H29
P1432,H38
P1433,H39
P1121,H12
P1053,H35
P459,H17
P459,H25
P1924,H39
P1925,H39
P1442,H38
P1194,H31
P740,H30
P110,H4
P110,H15
P237,H9
P237,H12
P1654,H36
P1655,H36
P1307,H37
P1720,H44
P1721,H45
P1308,H36
P1309,H37
P1875,H33
P1875,H45
P1874,H44
P1723,H45
P1462,H13
P1462,H22
P1463,H36
P936,H22
P1154,H13
P1154,H23
P1155,H23
P790,H23
P1770,H38
P1771,H45
P1407,H39
P1077,H35
P1848,H46
P1849,H47
P1850,H46
P1851,H47
P1221,H26
P1790,H46
P1791,H47
P1533,H27
P1532,H36
P1311,H37
P1040,H22
P688,H22
P1931,H43
P1930,H37
P1620,H37
P1288,H36
P1706,H44
P1707,H45
P1802,H46
P1803,H47
P1872,H12
P1873,H36
P1535,H30
P1534,H38
P1455,H39
P1361,H8
P1067,H35
P1800,H46
P1801,H47
P784,H30
P751,H24
P751,H31
P1551,H28
P1551,H43
P1550,H42
P1605,H40
P1604,H29
P311,H14
P311,H16
P336,H7
P336,H8
P337,H8
P637,H23
P636,H8
P1472,H40
P1473,H41
P243,H8
P749,H24
P749,H31
P748,H30
P1390,H38
P1391,H39
P1057,H35
P343,H19
P343,H21
P1324,H36
P1325,H37
P1647,H39
P1646,H41
P1504,H40
P808,H16
P1890,H16
P1891,H44
P926,H15
P927,H15
P395,H22
P1772,H30
P1773,H40
P753,H31
P1394,H38
P1395,H39
P1061,H35
