parasite_leaf:,host_leaf
P2104,H7
P2105,H7
P1125,H26
P1125,H28
P1124,H28
P1963,H29
P1963,H38
P1962,H38
P2134,H33
P2134,H37
P2135,H31
P1300,H45
P1566,H44
P1567,H44
P689,H7
P1591,H28
P1590,H24
P788,H31
P1724,H28
P1725,H32
P1211,H21
P552,H30
P1340,H46
P1341,H47
P373,H19
P373,H20
P563,H23
P563,H25
P1541,H30
P1540,H45
P1172,H44
P387,H24
P315,H10
P315,H22
P1142,H7
P1143,H42
P59,H4
P59,H6
P174,H12
P174,H17
P1396,H16
P1397,H16
P1616,H48
P1617,H49
P955,H15
P955,H32
P1042,H40
P1043,H40
P1025,H41
P2340,H58
P2341,H59
P2186,H54
P2187,H55
P1887,H52
P2290,H56
P2291,H57
P1561,H21
P2296,H56
P2297,H57
P1771,H35
P1732,H40
P1517,H35
P1015,H41
P895,H38
P2006,H49
P2007,H49
P1610,H48
P799,H37
P1388,H32
P1389,H32
P2096,H16
P2097,H37
P1988,H43
P1058,H42
P2089,H42
P2088,H35
P35,H1
P35,H3
