parasite_leaf:,host_leaf
P2506,H21
P2922,H45
P2923,H9
P1662,H44
P1553,H43
P776,H21
P602,H17
P602,H27
P3230,H39
P3231,H39
P1782,H25
P490,H17
P490,H26
P233,H19
P474,H17
P474,H26
P2125,H27
P2125,H51
P2124,H50
P3173,H25
P3172,H33
P1202,H33
P2508,H54
P2509,H54
P2411,H55
P2722,H58
P2723,H59
P1891,H47
P1831,H39
P1830,H15
P1789,H10
P910,H15
P626,H28
P2810,H25
P2811,H9
P2455,H50
P986,H29
P2146,H50
P2147,H51
P2480,H7
P2480,H15
P2481,H53
P2716,H58
P2717,H59
P1961,H47
P1870,H29
P3139,H25
P3138,H47
P2261,H45
P3106,H58
P3107,H58
P2719,H59
P2957,H44
P2956,H28
P3305,H60
P3304,H45
P2062,H28
P553,H29
P909,H16
P909,H19
P908,H9
P969,H14
P969,H29
P1836,H9
P1837,H22
P2710,H58
P2711,H59
P1953,H47
P2276,H52
P2277,H53
P3141,H39
P3140,H9
P1313,H26
P1313,H39
P3206,H55
P3207,H55
P2376,H54
P1101,H37
P2284,H52
P2285,H53
P1205,H7
P1205,H15
P2152,H50
P2153,H51
P773,H4
P773,H22
P772,H22
P325,H9
P3076,H62
P3077,H63
P2583,H56
P2489,H55
P1076,H25
P2226,H36
P2227,H36
P1373,H22
P2452,H37
P2453,H37
P1737,H15
P2215,H25
P2214,H33
P1082,H33
P2672,H46
P2672,H58
P2673,H59
P1909,H47
P2316,H52
P2317,H53
P2785,H11
P2785,H36
P2784,H52
P3188,H53
P3189,H10
P877,H11
P877,H37
P876,H36
P563,H14
P563,H29
P3238,H50
P3239,H50
P2353,H11
P2353,H37
P2169,H51
P1596,H10
P277,H16
P277,H19
P2987,H48
P2986,H58
P2659,H59
P1895,H47
P2653,H6
P2653,H9
P2652,H33
P2339,H51
P2724,H58
P2725,H59
P412,H9
P254,H2
P254,H11
P2084,H48
P2085,H48
P2448,H49
P2449,H49
P1395,H35
P1395,H41
P3022,H62
P3023,H63
P2525,H56
P2252,H36
P2253,H36
P2996,H61
P2997,H61
P2882,H60
P3150,H44
P3151,H53
P3128,H45
P3129,H47
P1579,H43
P1580,H31
P1580,H42
P2496,H43
P2497,H37
P3156,H60
P3157,H47
P2859,H61
P3232,H63
P3233,H33
P3046,H62
P2551,H56
P2976,H49
P2977,H21
P2026,H48
P1712,H21
P2247,H45
P2246,H50
P2137,H51
P716,H2
P716,H11
P685,H19
P1462,H20
P1462,H25
P2300,H52
P2301,H53
P1208,H25
P2268,H21
P2269,H21
P1498,H21
P1079,H14
P1079,H29
P1078,H16
P1078,H19
P455,H15
P219,H2
P219,H11
P483,H17
P483,H27
P1866,H30
P1866,H34
P2038,H48
P2039,H49
P3058,H62
P3059,H63
P2563,H56
P1716,H15
P1478,H25
P2954,H33
P2955,H28
P2251,H20
P2251,H25
P3100,H19
P3101,H10
P1436,H39
P2428,H54
P2429,H55
P2430,H54
P2431,H55
P890,H36
P891,H37
P2477,H40
P2477,H49
P3244,H51
P3245,H51
P2819,H27
P2819,H51
P2186,H50
P2322,H52
P2323,H53
P999,H25
P1996,H40
P1996,H48
P1997,H49
P2832,H60
P2833,H61
P3308,H19
P3309,H10
P1648,H19
P1116,H17
P1116,H27
P2772,H51
P2773,H33
P2184,H50
P3175,H39
P3174,H52
P2505,H25
P2321,H53
P3212,H62
P3213,H62
P3037,H63
P2539,H56
P2541,H34
P2541,H56
P3090,H62
P3091,H63
P2943,H60
P671,H24
P671,H31
P1625,H25
P1624,H37
P1371,H30
P1371,H34
P898,H11
P898,H36
P1430,H35
P1430,H40
P2892,H60
P2893,H61
P2623,H29
P2160,H50
P2161,H51
P3024,H62
P3025,H63
P2527,H56
P2846,H60
P2847,H61
P1496,H29
P1617,H29
P1616,H36
P1670,H44
P1671,H45
P3292,H43
P3293,H53
P1861,H43
P1042,H11
P1042,H37
P1043,H4
P1043,H22
P3280,H54
P3281,H54
P2401,H55
P1822,H36
P1223,H36
P2930,H37
P2931,H37
P2631,H33
P2083,H29
P1071,H10
P3190,H54
P3191,H54
P2421,H55
P2077,H45
P2589,H33
P2588,H22
P2438,H22
P1301,H39
P3177,H44
P3176,H54
P2917,H50
P3153,H60
P3152,H54
P2813,H43
P2812,H55
P1303,H39
P3330,H44
P3331,H54
P2048,H25
P1630,H17
P1630,H27
P1731,H12
P1731,H33
P1730,H33
P3366,H62
P3367,H37
P3075,H63
P2581,H56
P2896,H60
P2897,H61
P2794,H21
P3164,H21
P3165,H15
P2344,H48
P2345,H48
P2005,H49
P2836,H60
P2837,H61
P2007,H40
P2007,H49
P2006,H48
P2894,H60
P2895,H61
P2639,H48
P785,H30
P785,H34
P657,H24
P657,H31
P437,H25
P3116,H48
P3117,H43
P1993,H49
P1403,H35
P1403,H41
P990,H29
P3111,H61
P3110,H47
P2216,H21
P1530,H12
P1530,H32
P1531,H21
P741,H33
P737,H12
P737,H33
P2656,H58
P2657,H59
P1893,H47
P357,H4
P357,H22
P2272,H52
P2273,H53
P3167,H60
P3166,H61
P3130,H44
P1691,H45
P1583,H43
P1533,H22
P1138,H2
P1138,H10
P1028,H22
P2054,H4
P2054,H23
P2055,H22
P1199,H10
P170,H6
P170,H9
P581,H20
P581,H24
P1017,H36
P1016,H37
P882,H36
P3008,H36
P3009,H36
P873,H37
P75,H2
P75,H10
P9,H3
P9,H4
P5,H1
P5,H2
P192,H7
P192,H14
P949,H11
P949,H36
P948,H15
P2981,H9
P2980,H29
P518,H28
P195,H7
P195,H15
P714,H15
P715,H15
P3320,H59
P3321,H52
P2682,H58
P1921,H47
P3168,H21
P3169,H59
P2599,H47
P2598,H10
P765,H17
P765,H26
P791,H30
P791,H34
P3362,H48
P3363,H37
P2109,H48
P2025,H49
P3270,H53
P3271,H22
P2308,H52
P1627,H33
P2880,H60
P2881,H61
P2451,H37
P2928,H39
P2929,H39
P2066,H39
P1473,H39
P2388,H54
P2389,H55
P1682,H44
P1683,H45
P2422,H54
P2423,H55
P2086,H43
P2230,H44
P2231,H10
P3369,H63
P3368,H45
P2904,H45
P1571,H43
P3258,H25
P3259,H15
P445,H20
P445,H25
P2902,H60
P2903,H61
P2984,H41
P2984,H61
P2985,H61
P1709,H37
P2340,H49
P2341,H50
P2064,H49
P2516,H48
P2517,H10
P2712,H58
P2713,H59
P1957,H47
P3222,H21
P3223,H21
P2503,H21
P2698,H58
P2699,H59
P1941,H47
P3042,H62
P3043,H63
P2547,H56
P3204,H44
P3205,H25
P1697,H45
P1784,H44
P1785,H29
P1699,H45
P1547,H31
P1547,H43
P2989,H39
P2988,H53
P2286,H52
P2288,H52
P2289,H53
P404,H21
P449,H16
P449,H19
P3246,H48
P3247,H21
P2035,H49
P1812,H19
P570,H17
P570,H26
P2358,H54
P2359,H55
P1287,H39
P473,H17
P473,H27
P3217,H45
P3216,H9
P2271,H9
P2971,H40
P2971,H49
P2970,H9
P2684,H58
P2685,H59
P1923,H47
P743,H33
P2876,H60
P2877,H61
P2349,H36
P1591,H21
P1466,H18
P1466,H21
P1271,H37
P57,H6
P57,H9
P3105,H63
P3104,H29
P3312,H44
P3313,H36
P1459,H37
P542,H28
P2036,H48
P2037,H49
P1820,H44
P2654,H45
P2655,H19
P2120,H45
P1559,H43
P972,H29
P3299,H47
P3298,H29
P2052,H49
P1998,H48
P2983,H43
P2982,H19
P2245,H19
P2870,H60
P2871,H61
P1096,H14
P1096,H28
P177,H15
P69,H9
P3327,H25
P3326,H19
P1868,H10
P2130,H50
P2131,H51
P681,H4
P681,H23
P1331,H20
P1331,H25
P2156,H50
P2157,H51
P2757,H55
P2756,H51
P2219,H37
P2134,H50
P530,H14
P530,H28
P2758,H55
P2759,H39
P2483,H39
P3336,H54
P3337,H47
P2651,H49
P2650,H39
P1122,H29
P2032,H48
P2033,H49
P1787,H2
P1787,H10
P1750,H36
P1970,H11
P1970,H37
P2788,H44
P2789,H52
P23,H1
P23,H2
P1935,H32
P1935,H47
P2752,H59
P2753,H22
P2734,H58
P2343,H15
P1364,H4
P1364,H23
P505,H22
P355,H4
P355,H22
P647,H21
P646,H28
P3127,H58
P3126,H29
P3311,H39
P3310,H36
P452,H7
P452,H15
P2908,H29
P2909,H52
P512,H28
P3269,H29
P3268,H36
P1007,H36
P905,H11
P905,H37
P830,H25
P706,H2
P706,H10
P1226,H15
P1227,H15
P977,H19
P976,H37
P2793,H28
P2792,H36
P1608,H36
P997,H33
P407,H16
P407,H19
P958,H12
P958,H32
P2676,H58
P2677,H59
P3255,H50
P3254,H47
P739,H33
P1460,H9
P1461,H9
P698,H4
P698,H22
P3291,H47
P3290,H53
P2312,H52
P1742,H9
P364,H4
P364,H23
P1700,H42
P1700,H44
P1701,H45
P1646,H10
P1629,H10
P2674,H58
P2675,H59
P1911,H47
P576,H4
P576,H23
P1518,H22
P1519,H22
P377,H4
P377,H22
P2593,H48
P2592,H51
P2992,H50
P2993,H53
P2890,H60
P2891,H61
P2620,H19
P2926,H19
P2927,H19
P2298,H52
P2299,H53
P1015,H33
P2972,H55
P2973,H55
P2394,H54
P1434,H21
P2635,H25
P2634,H21
P269,H2
P269,H10
P267,H2
P267,H10
P3197,H45
P3196,H55
P2356,H54
P1285,H39
P493,H17
P493,H27
P1493,H17
P1493,H27
P2166,H50
P2167,H51
P1150,H21
P1413,H35
P1413,H41
P2002,H48
P2003,H49
P2447,H48
P2446,H29
P826,H25
P2294,H52
P2295,H53
P1127,H21
P2412,H54
P2413,H55
P2414,H54
P2415,H55
P1319,H39
P3355,H33
P3354,H28
P3285,H56
P2613,H19
P2180,H27
P2180,H50
P2181,H51
P2398,H54
P2399,H55
P1834,H11
P1834,H36
P1835,H25
P1529,H16
P1529,H19
P1528,H28
P1128,H22
P1057,H10
P65,H6
P65,H9
P64,H6
P64,H8
P213,H6
P213,H9
P556,H14
P556,H29
P3282,H54
P3283,H22
P2385,H55
P1323,H39
P2754,H59
P2755,H37
P2702,H58
P1945,H47
P2304,H52
P2305,H53
P3361,H48
P3360,H50
P2163,H51
P1124,H22
P1156,H28
P1157,H28
P217,H7
P217,H15
P216,H15
P526,H14
P526,H28
P2936,H15
P2937,H15
P1594,H29
P3185,H56
P3184,H29
P3114,H62
P3115,H37
P3089,H63
P2940,H54
P2472,H29
P2081,H29
P529,H14
P529,H29
P3306,H19
P3307,H59
P2513,H52
P1828,H28
P2030,H48
P2031,H49
P1248,H28
P3347,H56
P3346,H15
P2092,H15
P2706,H46
P2706,H58
P2707,H59
P1949,H47
P1732,H21
P1443,H19
P1253,H14
P1253,H28
P2238,H48
P2239,H49
P2041,H49
P2798,H54
P2799,H33
P2778,H28
P3072,H62
P3073,H63
P3240,H56
P3241,H15
P2334,H28
P2416,H54
P2417,H55
P2418,H54
P2419,H55
P1853,H45
P1470,H19
P1260,H4
P1260,H23
P3226,H15
P3227,H10
P1377,H12
P1377,H32
P1376,H37
P1883,H42
P1883,H45
P1882,H10
P2433,H21
P2432,H50
P2179,H51
P2014,H48
P2015,H49
P3342,H10
P3343,H10
P2817,H43
P3356,H61
P3357,H61
P2868,H60
P2314,H52
P2315,H53
P1760,H43
P1635,H14
P1635,H28
P2208,H42
P2208,H44
P2730,H58
P2731,H59
P3160,H42
P3160,H45
P3161,H29
P1160,H22
P60,H6
P60,H8
P3179,H9
P3178,H28
P2098,H29
P1264,H9
P368,H4
P368,H23
P1005,H21
P1004,H22
P683,H18
P683,H21
P885,H11
P885,H37
P2498,H36
P2499,H36
P994,H18
P994,H21
P995,H21
P1718,H6
P1718,H9
P2337,H28
P2336,H37
P2050,H15
P3295,H43
P3294,H36
P2761,H29
P880,H36
P881,H37
P1610,H22
P1611,H37
P370,H4
P370,H23
P1457,H19
P1456,H36
P3279,H48
P3278,H37
P161,H2
P161,H10
P189,H7
P189,H15
P2022,H48
P2023,H49
P2176,H50
P2177,H51
P1401,H35
P1401,H41
P932,H28
P2920,H14
P2920,H28
P2921,H29
P1348,H29
P79,H2
P79,H10
P76,H2
P76,H11
P1592,H29
P1593,H22
P2700,H58
P2701,H59
P3325,H50
P3324,H47
P2963,H49
P2780,H25
P2781,H25
P960,H6
P960,H9
P3123,H29
P3122,H10
P1504,H35
P1504,H40
P2848,H60
P2849,H61
P3096,H62
P3097,H63
P3002,H60
P2823,H61
P3044,H62
P3045,H63
P2549,H56
P1539,H33
P2183,H27
P2183,H51
P2790,H50
P2791,H47
P1846,H44
P1657,H45
P1545,H43
P1535,H39
P1534,H33
P3154,H63
P3155,H15
P3078,H57
P3078,H62
P2646,H25
P1201,H14
P1201,H28
P1200,H9
P2262,H10
P2263,H10
P1521,H10
P3332,H21
P3333,H21
P2467,H55
P1816,H45
P1817,H37
P1674,H44
P2641,H44
P2640,H43
P2907,H47
P2906,H28
P3316,H43
P3317,H28
P1144,H4
P1144,H23
P3066,H62
P3067,H63
P2571,H56
P3334,H63
P3335,H63
P3068,H62
P2573,H56
P2223,H19
P2222,H9
P2058,H28
P1255,H33
P2961,H51
P2960,H29
P1152,H4
P1152,H23
P1692,H44
P1693,H45
P2458,H15
P2459,H15
P2584,H19
P2585,H15
P1811,H15
P2465,H45
P2464,H39
P1517,H9
P632,H28
P2856,H60
P2857,H61
P1749,H29
P1424,H35
P1424,H40
P2440,H25
P2441,H53
P1118,H21
P1872,H9
P1873,H9
P789,H30
P789,H34
P3229,H61
P3228,H15
P2610,H48
P3124,H61
P3125,H29
P2998,H49
P2824,H60
P2825,H61
P1108,H24
P1108,H31
P2000,H48
P2001,H49
P2834,H60
P2835,H61
P441,H25
P1537,H35
P1537,H41
P1536,H22
P586,H29
P845,H20
P845,H25
P844,H30
P844,H34
P2708,H58
P2709,H59
P1951,H47
P1752,H22
P2028,H48
P2029,H49
P2828,H41
P2828,H60
P2829,H61
P3249,H50
P3248,H28
P2744,H58
P2745,H59
P2618,H19
P1541,H37
P209,H13
P209,H17
P780,H30
P780,H35
P2374,H54
P2375,H55
P1311,H39
P3318,H43
P3319,H54
P2801,H31
P2801,H43
P2774,H56
P3048,H62
P3049,H63
P1727,H45
P2979,H56
P2978,H45
P1676,H44
P2742,H58
P2743,H59
P2616,H43
P1211,H28
P1141,H14
P1141,H28
P1218,H20
P1218,H25
P1219,H25
P3192,H22
P3193,H22
P1454,H37
P3038,H62
P3039,H63
P2543,H56
P1167,H30
P1167,H34
P1438,H18
P1438,H21
P1439,H22
P256,H2
P256,H10
P2690,H58
P2691,H59
P1931,H47
P1269,H9
P3030,H62
P3031,H63
P2533,H56
P2016,H48
P2017,H49
P1474,H16
P1474,H19
P3099,H21
P3098,H55
P2644,H45
P2478,H10
P1620,H43
P1678,H44
P1679,H45
P2748,H49
P2749,H49
P2008,H48
P2838,H60
P2839,H61
P2010,H48
P2011,H49
P2840,H60
P2841,H61
P3250,H62
P3251,H15
P3029,H63
P2531,H56
P3302,H33
P3303,H22
P1074,H12
P1074,H33
P2964,H19
P2965,H19
P734,H12
P734,H32
P2233,H51
P2232,H37
P1039,H37
P2720,H58
P2721,H59
P1965,H47
P1880,H36
P2351,H16
P2351,H19
P2878,H60
P2879,H61
P1886,H9
P3348,H58
P3349,H58
P2705,H59
P1947,H47
P2042,H11
P2042,H36
P2043,H36
P2771,H9
P2770,H22
P1515,H36
P3301,H60
P3300,H51
P2164,H50
P3134,H51
P3135,H10
P2190,H50
P3170,H60
P3171,H58
P2865,H61
P1346,H26
P1346,H38
P3040,H62
P3041,H63
P2545,H56
P1309,H39
P1840,H25
P1841,H25
P2330,H52
P2331,H53
P2228,H10
P2144,H50
P2145,H51
P943,H19
P1862,H19
P1863,H19
P1251,H30
P1251,H34
P259,H2
P259,H10
P2060,H9
P2061,H15
P1738,H21
P2974,H28
P2975,H22
P1802,H21
P1803,H21
P1172,H18
P1172,H21
P1173,H19
P432,H20
P432,H24
P433,H20
P433,H25
P833,H14
P833,H28
P832,H28
P2254,H9
P2255,H37
P3218,H19
P3219,H19
P2596,H9
P2366,H54
P2367,H55
P1295,H39
P2104,H29
P2105,H29
P211,H13
P211,H17
P718,H6
P718,H9
P719,H20
P719,H25
P2913,H60
P2912,H19
P2515,H53
P2118,H19
P1523,H19
P2736,H58
P2737,H59
P2495,H28
P1955,H47
P1795,H25
P1155,H25
P2088,H9
P2089,H9
P1825,H9
P162,H9
P279,H13
P279,H17
P378,H4
P378,H23
P379,H22
P3062,H62
P3063,H63
P2567,H56
P1888,H9
P1807,H10
P1345,H9
P2898,H22
P2899,H10
P2763,H22
P3267,H62
P3266,H36
P2806,H33
P2767,H52
P2766,H53
P2274,H52
P3296,H33
P3297,H15
P1503,H39
P1444,H9
P979,H9
P2278,H52
P2279,H53
P1233,H30
P1233,H34
P1232,H37
P2234,H25
P2235,H29
P2945,H55
P2944,H36
P3143,H55
P3142,H28
P814,H22
P623,H22
P2363,H38
P2363,H55
P2362,H54
P2642,H39
P2643,H39
P1551,H31
P1551,H43
P1660,H44
P1661,H45
P3183,H62
P3182,H58
P2729,H59
P2202,H50
P2193,H51
P2106,H47
P2995,H48
P2994,H58
P2687,H59
P2688,H58
P2689,H59
P1927,H47
P2991,H11
P2991,H37
P2990,H56
P3060,H62
P3061,H63
P1857,H45
P2852,H60
P2853,H61
P2950,H61
P2951,H50
P2854,H60
P2884,H60
P2885,H61
P3000,H61
P3001,H36
P2886,H60
P1982,H48
P1983,H49
P1220,H20
P1220,H25
P1221,H16
P1221,H19
P2406,H54
P2407,H55
P1885,H36
P3085,H57
P3085,H63
P3084,H62
P2918,H55
P2404,H54
P1327,H39
P1586,H25
P1587,H29
P1256,H21
P1257,H15
P1050,H18
P1050,H21
P2803,H49
P2802,H58
P2695,H59
P1937,H47
P1433,H36
P3010,H58
P3011,H59
P2715,H59
P1959,H47
P3056,H62
P3057,H63
P2561,H56
P1159,H11
P1159,H36
P2939,H55
P2938,H59
P2738,H58
P2740,H58
P2741,H59
P1929,H47
P966,H19
P967,H29
P3364,H59
P3365,H9
P2670,H58
P1907,H47
P759,H33
P2292,H52
P2293,H53
P1066,H10
P2782,H10
P2783,H10
P1797,H22
P1061,H9
P3070,H62
P3071,H63
P2575,H56
P3274,H45
P3275,H25
P3328,H49
P3329,H59
P3132,H62
P3065,H63
P2569,H56
P3109,H25
P3108,H33
P2776,H50
P2143,H51
P470,H17
P470,H26
P419,H2
P419,H11
P747,H12
P747,H33
P2660,H58
P2661,H59
P1897,H47
P302,H6
P302,H9
P2614,H47
P2615,H47
P2668,H46
P2668,H58
P2669,H59
P757,H33
P1684,H44
P1685,H45
P1575,H43
P2170,H50
P2171,H51
P1601,H19
P488,H17
P488,H26
P1755,H19
P1754,H33
P2866,H60
P2867,H61
P2102,H33
P947,H29
P920,H6
P920,H9
P97,H6
P97,H8
P930,H30
P930,H35
P2952,H48
P2953,H48
P1991,H49
P3272,H60
P3273,H59
P2889,H61
P3261,H49
P3260,H56
P2796,H56
P2797,H56
P3052,H62
P3053,H63
P3149,H25
P3148,H36
P3147,H58
P3146,H53
P3345,H63
P3344,H22
P2332,H52
P3086,H62
P3087,H63
P2925,H54
P2628,H37
P2074,H25
P1361,H10
P2392,H54
P2393,H55
P1054,H24
P1054,H31
P2148,H27
P2148,H50
P2149,H51
P1622,H25
P1623,H15
P1274,H25
P939,H20
P939,H25
P3265,H28
P3264,H29
P3119,H28
P1236,H21
P3181,H43
P3180,H53
P2475,H53
P2296,H52
P720,H7
P720,H15
P721,H7
P721,H15
P1132,H19
P1133,H33
P1094,H22
P1095,H37
P1638,H22
P1639,H22
P1859,H26
P1859,H39
P1858,H39
P1380,H25
P1188,H10
P2159,H27
P2159,H51
P3215,H60
P3214,H50
P1333,H18
P1333,H21
P2633,H38
P2633,H54
P2632,H15
P2726,H58
P2727,H59
P1238,H15
P298,H13
P298,H17
P2368,H54
P2369,H55
P1297,H39
P2442,H45
P2443,H10
P1666,H44
P1557,H43
P2387,H38
P2387,H55
P3162,H54
P3163,H28
P1325,H39
P2194,H50
P2195,H51
P2111,H15
P950,H17
P950,H27
P953,H19
P952,H29
P2462,H22
P2463,H22
P2424,H54
P2425,H55
P2090,H36
P1979,H20
P1979,H25
P1740,H28
P1483,H26
P1483,H39
P2624,H6
P2624,H9
P2625,H54
P2258,H28
P2259,H37
P1695,H42
P1695,H45
P1694,H44
P1598,H29
P2380,H54
P2381,H55
P1317,H39
P2933,H61
P2932,H29
P1974,H33
P2601,H56
P2600,H45
P1618,H15
P3005,H19
P3004,H39
P1525,H33
P2364,H54
P2365,H55
P608,H25
P1392,H35
P1392,H40
P2826,H60
P2827,H61
P3252,H63
P3253,H9
P3020,H62
P3234,H34
P3234,H56
P3235,H43
P2012,H48
P2013,H49
P2842,H60
P2843,H61
P1182,H25
P2815,H48
P2814,H44
P1665,H45
P2266,H43
P2267,H43
P2150,H50
P2151,H51
P1106,H19
P834,H12
P834,H33
P2663,H46
P2663,H59
P2662,H58
P1899,H47
P2874,H60
P2875,H61
P2346,H47
P3287,H49
P3286,H58
P2681,H59
P2486,H19
P2487,H19
P2485,H28
P2732,H58
P2733,H59
P1919,H47
P2805,H9
P2804,H53
P2290,H52
P1080,H33
P1081,H33
P2664,H58
P2665,H59
P1901,H47
P753,H33
P501,H2
P501,H10
P2915,H51
P2914,H9
P1353,H28
P2172,H50
P2173,H51
P2174,H50
P2175,H51
P3121,H51
P3120,H10
P3315,H56
P3314,H28
P3202,H50
P3203,H15
P2141,H51
P2490,H55
P2491,H55
P2390,H38
P2390,H54
P1341,H15
P2911,H21
P2910,H39
P3339,H49
P3338,H36
P945,H36
P861,H37
P1490,H9
P1491,H28
P2587,H52
P2586,H10
P2240,H9
P1510,H33
P1511,H33
P1033,H33
P2821,H9
P2820,H10
P1747,H9
P1735,H10
P3186,H25
P3187,H25
P2265,H29
P1704,H25
P2328,H52
P2329,H53
P2122,H39
P1335,H19
P2360,H54
P2361,H55
P2128,H50
P2129,H51
P1052,H37
P1053,H37
P866,H36
P936,H11
P936,H36
P937,H29
P879,H37
P2243,H48
P2242,H19
P1064,H19
P2500,H9
P2501,H9
P2045,H9
P2408,H54
P2409,H55
P1171,H10
P3200,H63
P3201,H44
P3034,H62
P2537,H56
P1164,H36
P901,H11
P901,H37
P902,H36
P903,H37
P1981,H25
P1980,H10
P1636,H37
P971,H37
P2095,H11
P2095,H36
P2094,H36
P262,H10
P862,H11
P862,H36
P3103,H14
P3103,H28
P3102,H37
P2696,H58
P2697,H59
P1939,H47
P1440,H36
P1181,H21
P3288,H25
P3289,H25
P1972,H25
P865,H37
P281,H15
