parasite_leaf:,host_leaf
P2157,H56
P2000,H50
P2001,H49
P2030,H74
P2031,H75
P539,H46
P950,H43
P950,H57
P2396,H56
P2397,H76
P1890,H56
P563,H18
P563,H41
P2169,H46
P2168,H68
P1671,H69
P342,H7
P762,H17
P763,H31
P218,H15
P218,H17
P567,H13
P567,H25
P566,H17
P384,H15
P384,H17
P572,H18
P572,H40
P2332,H82
P2333,H83
P1314,H38
P1315,H23
P2176,H24
P2177,H24
P1820,H26
P2442,H84
P2443,H85
P2255,H79
P1901,H31
P1511,H34
P1510,H25
P2324,H82
P2325,H83
P915,H53
P914,H38
P2342,H82
P2343,H83
P159,H22
P159,H31
P233,H16
P233,H35
P2132,H76
P2133,H77
P1457,H55
P1329,H61
P2004,H58
P2005,H58
P733,H49
P463,H28
P463,H44
P1321,H26
P1320,H23
P1287,H44
P1082,H44
P854,H28
P854,H44
P2336,H82
P2337,H83
P1076,H49
P1077,H26
P2104,H76
P2105,H77
P1333,H61
P1185,H58
P367,H13
P367,H25
P414,H14
P415,H40
P353,H29
P353,H37
P2068,H71
P2069,H31
P2007,H56
P1752,H70
P1319,H26
P1041,H12
P1041,H26
P2449,H14
P2448,H71
P1722,H70
P1688,H68
P1689,H69
P936,H32
P1680,H68
P1681,H69
P662,H40
P1370,H34
P1371,H52
P1017,H12
P1017,H26
P1016,H17
P976,H25
P241,H36
P241,H39
P754,H45
P754,H48
P1991,H61
P1990,H49
P2212,H38
P2213,H38
P121,H12
P121,H26
P326,H11
P326,H32
P1500,H14
P1501,H31
P922,H1
P922,H3
P2378,H82
P2379,H83
P1985,H53
P2358,H82
P2359,H83
P2184,H31
P2185,H55
P2424,H84
P2425,H85
P2237,H79
P856,H44
P1708,H41
P1708,H68
P1709,H69
P1265,H58
P2280,H80
P2281,H81
P1865,H72
P1637,H67
P1593,H64
P1896,H63
P1897,H63
P1807,H61
P1540,H54
P1541,H55
P1145,H31
P2308,H80
P2309,H81
P1953,H72
P1851,H72
P1623,H67
P1579,H64
P1942,H63
P1943,H55
P753,H45
P753,H49
P2150,H76
P2151,H77
P2095,H33
P2095,H53
P1341,H61
P1193,H58
P671,H36
P671,H39
P631,H20
P631,H23
P708,H38
P709,H38
P278,H18
P278,H40
P972,H17
P973,H17
P1678,H68
P1679,H69
P2370,H82
P2371,H83
P1444,H24
P2146,H60
P2146,H76
P2147,H77
P1994,H7
P1930,H24
P1931,H64
P2400,H23
P2401,H23
P649,H24
P7,H1
P7,H3
P29,H6
P29,H8
P32,H9
P32,H10
P276,H13
P276,H24
P2366,H82
P2367,H83
P1394,H38
P1926,H24
P1927,H24
P2008,H38
P2009,H44
P605,H15
P605,H17
P604,H32
P1004,H15
P1004,H17
P2216,H70
P2217,H70
P1745,H71
P1746,H70
P1747,H71
P616,H34
P1988,H55
P1989,H69
P1000,H31
P667,H5
P667,H7
P1779,H14
P1778,H23
P1485,H23
P1039,H56
P843,H23
P209,H1
P209,H3
P208,H11
P208,H33
P1495,H7
P1494,H31
P348,H7
P1742,H37
P1742,H70
P1743,H71
P1125,H38
P931,H53
P430,H32
P2306,H80
P2307,H81
P1941,H52
P1863,H72
P1635,H67
P1591,H64
P1435,H63
P2073,H14
P2072,H23
P1804,H23
P493,H36
P493,H39
P2398,H24
P2399,H81
P2262,H24
P680,H32
P868,H52
P869,H53
P2420,H84
P2421,H85
P2233,H79
P1130,H25
P669,H44
P1284,H46
P1285,H54
P2086,H46
P2087,H46
P1491,H52
P1950,H34
P1951,H67
P2020,H61
P2021,H61
P1832,H38
P2012,H55
P2013,H55
P2261,H58
P2260,H54
P1498,H54
P620,H17
P1310,H22
P1310,H31
P1311,H39
P1401,H56
P1400,H61
P2114,H76
P2115,H77
P1207,H58
P1070,H52
P1296,H53
P1297,H49
P2384,H82
P2385,H83
P2084,H39
P1080,H44
P1383,H36
P1383,H38
P1382,H25
P1245,H54
P585,H5
P585,H7
P584,H23
P579,H15
P579,H17
P884,H54
P885,H55
P2179,H26
P2178,H72
P2268,H80
P2269,H81
P1617,H67
P1573,H64
P1917,H30
P1917,H63
P1916,H63
P2374,H82
P2375,H83
P776,H40
P1210,H48
P1210,H59
P1211,H58
P1138,H31
P1690,H68
P1691,H69
P1692,H68
P1693,H69
P1700,H68
P1701,H69
P1223,H36
P1223,H38
P1606,H53
P1607,H53
P1373,H45
P1373,H49
P412,H29
P412,H37
P2061,H72
P2060,H67
P1818,H61
P2124,H76
P2125,H77
P1920,H71
P1921,H71
P2376,H82
P2377,H83
P1944,H70
P1662,H68
P1663,H69
P503,H31
P581,H35
P581,H43
P824,H47
P824,H51
P825,H50
P537,H42
P537,H46
P2408,H84
P2409,H85
P2221,H79
P941,H56
P136,H22
P136,H30
P799,H22
P799,H31
P2348,H82
P2349,H83
P2328,H82
P2329,H83
P2044,H74
P2045,H75
P2046,H74
P2047,H75
P2316,H46
P2317,H54
P990,H43
P990,H56
P2430,H84
P2431,H85
P2243,H79
P1273,H39
P706,H31
P2148,H76
P2149,H77
P2024,H63
P1476,H25
P1564,H25
P1565,H25
P2350,H82
P2351,H83
P767,H13
P767,H25
P2395,H50
P2394,H25
P1232,H46
P1151,H52
P2444,H84
P2445,H85
P2257,H79
P2096,H25
P1050,H47
P1050,H51
P1696,H68
P1697,H69
P821,H50
P2054,H74
P2055,H75
P1937,H68
P823,H50
P545,H46
P943,H43
P943,H56
P2310,H80
P2311,H81
P2165,H7
P1859,H72
P1631,H67
P1587,H64
P2407,H58
P2406,H63
P2080,H63
P1929,H32
P2428,H84
P2429,H85
P2241,H79
P101,H23
P87,H19
P87,H21
P1714,H68
P1715,H69
P1716,H68
P1717,H69
P1894,H53
P1895,H38
P407,H34
P255,H18
P255,H40
P2436,H84
P2437,H85
P2249,H79
P2372,H82
P2373,H83
P2354,H82
P2355,H83
P1536,H46
P1537,H46
P453,H24
P1402,H11
P1402,H32
P1403,H26
P490,H28
P490,H44
P1924,H44
P1925,H44
P1346,H59
P1346,H60
P1347,H61
P1983,H56
P1982,H58
P1736,H70
P1737,H71
P731,H49
P1010,H53
P1011,H25
P858,H52
P323,H36
P323,H39
P2266,H80
P2267,H81
P1841,H72
P1613,H67
P1569,H64
P1905,H41
P1905,H69
P1904,H63
P979,H21
P979,H54
P1538,H25
P1539,H55
P1534,H7
P1961,H62
P1961,H64
P1960,H23
P1117,H1
P1117,H3
P2360,H82
P2361,H83
P1812,H31
P1813,H31
P1802,H61
P1803,H55
P1465,H24
P2296,H80
P2297,H81
P1881,H72
P2136,H76
P2137,H77
P1187,H58
P747,H49
P340,H7
P236,H22
P236,H31
P237,H22
P237,H30
P139,H31
P1084,H23
P1085,H23
P420,H18
P420,H41
P2326,H82
P2327,H83
P483,H17
P482,H44
P1357,H59
P1357,H61
P2118,H76
P2119,H77
P1543,H32
P1542,H61
P2264,H61
P2265,H61
P2120,H76
P2121,H77
P1181,H58
P737,H49
P1912,H34
P1913,H32
P2190,H46
P2191,H56
P1214,H55
P1215,H40
P902,H54
P1140,H42
P1140,H46
P1141,H46
P1007,H18
P1007,H40
P994,H5
P994,H7
P995,H24
P916,H5
P916,H7
P716,H32
P689,H14
P1939,H7
P1938,H68
P1667,H69
P1730,H70
P1731,H71
P1978,H25
P1979,H25
P2152,H71
P2153,H23
P1724,H70
P560,H32
P263,H18
P263,H40
P875,H18
P875,H41
P2219,H63
P2218,H68
P1685,H69
P1664,H68
P1665,H69
P434,H18
P434,H41
P1710,H68
P1711,H69
P1317,H31
P2166,H68
P2167,H68
P1703,H69
P1235,H7
P501,H11
P501,H32
P500,H18
P500,H40
P1466,H44
P1467,H44
P2128,H76
P2129,H77
P1774,H71
P1775,H71
P1962,H70
P1963,H70
P2364,H82
P2365,H83
P647,H17
P356,H22
P356,H31
P1322,H34
P1323,H44
P1294,H13
P1294,H25
P112,H13
P112,H24
P1948,H25
P1949,H7
P79,H15
P79,H16
P2322,H82
P2323,H83
P531,H36
P531,H38
P530,H1
P530,H3
P757,H18
P757,H41
P974,H28
P974,H44
P1301,H53
P1300,H44
P478,H28
P478,H45
P1478,H61
P1479,H61
P2106,H76
P2107,H77
P1189,H58
P749,H49
P2386,H82
P2387,H83
P2388,H82
P2389,H83
P1156,H44
P1074,H55
P1502,H54
P1503,H55
P1910,H37
P1910,H71
P1911,H71
P1760,H70
P1531,H14
P1792,H56
P1793,H32
P1902,H17
P1903,H54
P1098,H44
P1992,H68
P1993,H68
P1719,H69
P1441,H58
P1497,H58
P1496,H26
P1055,H26
P2112,H76
P2113,H77
P1345,H61
P1197,H58
P743,H45
P743,H49
P2140,H76
P2141,H77
P1967,H25
P2130,H76
P2131,H77
P1363,H61
P1768,H39
P1769,H55
P1888,H46
P1889,H25
P778,H28
P778,H44
P1149,H13
P1149,H24
P2320,H25
P2321,H76
P1935,H71
P2144,H76
P2145,H77
P1980,H25
P1515,H56
P1514,H25
P2404,H24
P2405,H69
P2163,H75
P2300,H80
P2301,H81
P1907,H23
P1843,H72
P1615,H67
P1786,H64
P1787,H64
P1411,H63
P613,H34
P612,H31
P632,H29
P632,H37
P2294,H80
P2295,H81
P1879,H72
P1651,H67
P1762,H70
P1763,H71
P2318,H70
P2319,H54
P1727,H71
P142,H20
P142,H23
P290,H5
P290,H7
P291,H12
P291,H26
P982,H55
P983,H55
P2063,H28
P2063,H44
P2062,H54
P1452,H54
P1135,H7
P2126,H76
P2127,H77
P1367,H61
P1258,H54
P1837,H25
P1836,H55
P2312,H80
P2313,H81
P2202,H68
P2056,H26
P369,H20
P369,H23
P1533,H52
P1532,H49
P1487,H17
P2368,H82
P2369,H83
P1957,H54
P1956,H55
P890,H54
P739,H45
P739,H49
P2186,H77
P2187,H77
P2175,H46
P2102,H76
P1331,H61
P1389,H14
P1388,H58
P473,H44
P446,H18
P446,H41
P1451,H17
P1450,H49
P1694,H68
P1695,H69
P1090,H33
P1090,H53
P1091,H24
P1086,H40
P16,H7
P664,H14
P665,H14
P625,H14
P1304,H24
P1305,H58
P2098,H17
P2099,H49
P1976,H55
P1964,H55
P888,H54
P1720,H68
P1721,H69
P1657,H56
P1161,H32
P1698,H68
P1699,H69
P1417,H30
P1417,H63
P2402,H80
P2403,H80
P2273,H81
P1849,H72
P2066,H17
P2067,H63
P1972,H67
P1577,H64
P2196,H77
P2197,H40
P2134,H76
P1461,H50
P1955,H70
P1954,H61
P1205,H58
P2208,H39
P2209,H40
P2002,H23
P1933,H71
P1405,H52
P1404,H23
P1379,H44
P2276,H80
P2277,H81
P1855,H72
P1627,H67
P1583,H62
P1583,H64
P2392,H63
P2393,H63
P2122,H76
P2123,H77
P1361,H61
P1229,H23
P1179,H48
P1179,H58
P735,H49
P1078,H44
P1079,H44
P1488,H38
P1489,H44
P2362,H82
P2363,H83
P2422,H84
P2423,H85
P2235,H79
P1885,H50
P1884,H56
P1251,H24
P1250,H49
P1704,H68
P1705,H69
P1706,H68
P1707,H69
P1128,H17
P1129,H17
P1072,H23
P2142,H76
P2143,H77
P1969,H70
P1349,H61
P1201,H58
P1551,H13
P1551,H25
P1550,H24
P1668,H68
P1669,H69
P1919,H53
P1918,H26
P1385,H52
P1892,H25
P1893,H68
P780,H22
P780,H31
P559,H13
P559,H25
P558,H32
P838,H22
P838,H31
P839,H42
P839,H46
P765,H31
P95,H20
P95,H23
P1212,H55
P1213,H40
P1271,H26
P1270,H55
P882,H21
P882,H54
P2414,H84
P2415,H85
P2227,H79
P953,H56
P2082,H68
P2083,H68
P1673,H69
P1567,H22
P1567,H31
P1566,H40
P1518,H50
P1519,H14
P2032,H74
P2033,H75
P1816,H12
P1816,H26
P1817,H7
P1313,H26
P1758,H70
P1759,H71
P1517,H39
P1734,H70
P1735,H71
P2338,H82
P2339,H83
