parasite_leaf:,host_leaf
P362,H28
P363,H29
P332,H25
P399,H19
P399,H27
P514,H28
P514,H32
P515,H28
P515,H33
P904,H32
P905,H29
P517,H33
P634,H29
P635,H29
P253,H3
P253,H10
P552,H21
P552,H24
P553,H24
P211,H11
P211,H20
P828,H44
P829,H10
P805,H45
P689,H34
P876,H34
P877,H34
P823,H27
P614,H14
P615,H29
P320,H25
P279,H24
P374,H21
P374,H24
P375,H25
P971,H25
P970,H47
P1116,H52
P1117,H53
P844,H46
P996,H50
P997,H51
P911,H48
P574,H20
P574,H37
P913,H36
P913,H48
P1097,H23
P1096,H50
P999,H51
P265,H9
P265,H16
P1118,H52
P1119,H53
P954,H33
P494,H32
P345,H29
P975,H28
P975,H33
P974,H33
P492,H32
P343,H29
P70,H4
P70,H7
P1066,H26
P1067,H26
P434,H10
P606,H21
P606,H25
P607,H25
P734,H42
P735,H43
P1076,H38
P1077,H47
P465,H6
P465,H31
P52,H3
P52,H11
P542,H18
P542,H35
P543,H34
P458,H10
P431,H24
P451,H9
P451,H16
P450,H29
P1102,H52
P1103,H53
P550,H29
P490,H32
P491,H33
P96,H3
P96,H10
P1100,H52
P1101,H53
P388,H24
P964,H40
P965,H40
P948,H16
P410,H21
P410,H25
P411,H27
P217,H7
P217,H19
P684,H33
P685,H33
P508,H32
P391,H25
P846,H46
P847,H47
P962,H48
P963,H48
P1000,H50
P1001,H51
P892,H32
P893,H32
P629,H32
P507,H33
P366,H14
P283,H4
P283,H6
P51,H3
P51,H10
P13,H1
P13,H3
P86,H4
P86,H7
P165,H3
P165,H10
P328,H10
P329,H10
P443,H26
P442,H10
P147,H8
P147,H12
P776,H33
P777,H29
P761,H33
P698,H33
P510,H32
P449,H23
P347,H29
P72,H8
P72,H12
P132,H3
P132,H10
P704,H40
P705,H41
P749,H39
P749,H43
P748,H42
P667,H32
P659,H38
P878,H31
P879,H31
P744,H42
P745,H43
P779,H26
P778,H38
P1088,H14
P1089,H14
P1043,H29
P669,H14
P481,H31
P728,H40
P729,H41
P646,H25
P993,H32
P992,H25
P885,H43
P1038,H25
P1039,H25
P989,H26
P1036,H50
P1037,H51
P985,H29
P945,H48
P836,H24
P850,H46
P851,H47
P1006,H50
P1007,H51
P921,H48
P1129,H27
P1128,H10
P397,H29
P1073,H44
P1072,H50
P1027,H51
P947,H48
P891,H33
P1034,H50
P1035,H51
P981,H10
P935,H48
P818,H20
P818,H37
P1138,H44
P1139,H44
P1055,H44
P1054,H46
P1046,H26
P1114,H52
P1115,H53
P1094,H27
P1095,H48
P1063,H46
P800,H44
P801,H45
P1134,H44
P1135,H38
P803,H45
P798,H44
P799,H45
P533,H34
P174,H16
P130,H10
P45,H5
P45,H9
P98,H4
P98,H7
P422,H26
P423,H26
P309,H27
P1064,H26
P1065,H31
P311,H27
P796,H44
P797,H45
P541,H34
P966,H14
P967,H33
P903,H14
P866,H46
P867,H47
P868,H46
P869,H47
P1012,H50
P1013,H51
P927,H48
P624,H16
P625,H16
P602,H31
P746,H42
P747,H43
P663,H38
P808,H44
P809,H45
P694,H26
P336,H26
P293,H27
P1120,H52
P1121,H53
P978,H44
P1140,H45
P1141,H45
P523,H34
P1069,H40
P1068,H47
P856,H46
P951,H42
P950,H48
P1014,H50
P1015,H51
P597,H20
P597,H36
P858,H46
P859,H47
P872,H46
P873,H47
P825,H45
P1008,H50
P1009,H51
P923,H48
P395,H10
P738,H39
P738,H42
P1084,H43
P1085,H50
P814,H38
P815,H38
P976,H31
P977,H16
P675,H32
P474,H6
P474,H30
P888,H31
P889,H31
P742,H42
P743,H43
P657,H38
P477,H31
P952,H42
P953,H33
P991,H44
P990,H43
P1082,H38
P1083,H32
P467,H31
P986,H41
P987,H41
P706,H40
P125,H16
P702,H40
P703,H41
P785,H14
P784,H16
P373,H14
P372,H16
P136,H9
P136,H16
P355,H12
P355,H29
P840,H32
P841,H29
P499,H33
P880,H32
P881,H47
P501,H33
P357,H29
P1079,H40
P1078,H41
P708,H40
P83,H13
P83,H14
P221,H15
P221,H23
P1122,H52
P1123,H53
P1041,H48
P199,H7
P199,H18
P1075,H29
P1074,H40
P1052,H27
P961,H44
P306,H26
P633,H13
P633,H14
P632,H14
P438,H29
P1018,H50
P1019,H51
P937,H48
P1020,H50
P1021,H51
P939,H48
P642,H12
P642,H29
P691,H26
P690,H33
P512,H32
P593,H20
P593,H36
P854,H46
P855,H47
P794,H44
P795,H45
P898,H34
P899,H41
P403,H16
P153,H9
P153,H16
P113,H3
P113,H10
P874,H46
P875,H47
P832,H33
P488,H32
P613,H23
P612,H29
P560,H29
