parasite_leaf:,host_leaf
P1279,H78
P205,H21
P205,H37
P1151,H58
P1150,H37
P978,H68
P1976,H84
P1977,H84
P1639,H84
P1421,H85
P1161,H65
P755,H63
P784,H65
P785,H50
P436,H26
P1300,H82
P1301,H83
P1123,H78
P513,H14
P513,H31
P1929,H54
P1928,H62
P973,H37
P669,H63
P1857,H81
P1856,H70
P1946,H94
P1947,H95
P853,H12
P853,H54
P497,H21
P497,H37
P496,H37
P1525,H54
P1524,H69
P766,H68
P1271,H26
P1270,H70
P901,H71
P1118,H71
P1119,H71
P902,H70
