parasite_leaf:,host_leaf
P1110,H50
P1111,H71
P1010,H70
P132,H23
P132,H34
P380,H15
P380,H22
P514,H58
P515,H59
P916,H35
P916,H71
P1358,H78
P1359,H78
P1250,H50
P824,H62
P751,H51
P1547,H14
P1546,H68
P1021,H19
P771,H69
P1490,H90
P1491,H91
P1492,H90
P1493,H91
P853,H34
P853,H60
P1496,H21
P1496,H90
P1497,H91
P1155,H79
P1154,H62
P1364,H68
P1365,H68
P773,H69
P1038,H76
P1039,H70
P985,H77
P303,H19
P1330,H76
P1331,H61
P981,H77
P1089,H79
P1088,H69
P776,H68
P629,H62
P1450,H48
P1451,H48
P1260,H59
P1025,H77
P1502,H90
P1503,H91
P1486,H90
P1487,H91
P377,H28
P377,H37
P1522,H58
P1523,H41
P519,H59
P967,H60
P966,H61
P586,H60
P1454,H88
P1455,H89
P939,H75
P1286,H82
P1287,H83
P1043,H60
P1201,H58
P1200,H59
P1310,H81
P1311,H81
P1228,H80
P962,H59
P719,H64
P1352,H66
P1353,H66
P1208,H58
P905,H48
P1050,H78
P1051,H79
P1052,H78
P1053,H79
P479,H50
P566,H53
P566,H59
P1100,H14
P1101,H14
P530,H53
P530,H59
P1500,H21
P1500,H90
P1501,H91
P1012,H58
P670,H31
P670,H64
P671,H65
P1246,H65
P1247,H61
P672,H31
P672,H64
P503,H53
P503,H59
P502,H58
P1044,H78
P1045,H79
P109,H25
P109,H31
P238,H24
P238,H46
P239,H47
P516,H58
P517,H59
P419,H10
P1514,H90
P1515,H91
P1350,H79
P1046,H78
P1220,H80
P1221,H81
P1422,H65
P1423,H69
P1437,H78
P1436,H86
P1399,H87
P890,H64
P996,H76
P997,H77
P1263,H37
P1262,H61
P1456,H88
P1457,H89
P941,H75
P574,H60
P575,H61
P766,H68
P767,H69
P617,H62
P1418,H68
P1419,H69
P1139,H37
P1202,H69
P1203,H69
P619,H62
P273,H40
P273,H49
P1410,H86
P1411,H87
P1190,H59
P1135,H22
P1257,H37
P1256,H51
P1147,H76
P1440,H48
P1441,H48
P551,H51
P389,H51
P532,H41
P533,H22
P1273,H41
P1272,H69
P782,H68
P1028,H62
P1029,H62
P608,H49
P525,H26
P525,H33
P860,H37
P861,H14
P1116,H53
P1116,H58
P1234,H80
P1235,H81
P1447,H80
P1446,H38
P1284,H82
P1285,H83
P1178,H14
P1179,H14
P254,H42
P254,H45
P1041,H51
P1040,H44
P540,H54
P541,H54
P1069,H27
P1069,H62
P1068,H73
P1334,H84
P1335,H85
P412,H24
P412,H47
P798,H70
P799,H71
P1192,H49
P1193,H70
P1034,H41
P855,H10
P270,H40
P270,H48
P1466,H88
P1467,H89
P1074,H51
P736,H49
P1553,H48
P1552,H49
P1184,H49
P1185,H37
P925,H2
P925,H19
P924,H19
P732,H37
P1558,H86
P1559,H87
P1395,H87
P823,H64
P546,H10
P547,H10
P426,H45
P426,H51
P1070,H70
P1071,H70
P801,H71
P328,H50
P498,H42
P498,H44
P499,H49
P1207,H49
P1206,H60
P900,H54
P535,H46
P1081,H37
P1080,H73
P923,H41
P1332,H84
P1333,H85
P168,H8
P168,H17
P716,H60
P717,H60
P589,H61
P1372,H64
P1373,H62
P888,H60
P898,H63
P898,H69
P1097,H50
P1096,H76
P1003,H77
P591,H34
P591,H61
P576,H34
P576,H60
P577,H61
P89,H11
P89,H21
P73,H6
P73,H14
P71,H13
P71,H25
P70,H15
P70,H22
P1124,H47
P1125,H47
P978,H22
P481,H48
P578,H60
P579,H61
P393,H50
P1030,H35
P1030,H71
P1504,H90
P1505,H91
P788,H70
P1230,H80
P1231,H81
P1086,H69
P1312,H65
P1313,H10
P1560,H68
P1561,H68
P1426,H50
P1427,H76
P1550,H73
P1551,H73
P921,H40
P921,H48
P1482,H90
P1483,H91
P661,H58
P660,H59
P1484,H90
P1485,H91
P312,H6
P312,H14
P484,H39
P484,H56
P1280,H82
P1281,H83
P894,H57
P465,H40
P465,H48
P464,H26
P464,H33
P428,H25
P428,H31
P709,H26
P709,H33
P708,H46
P600,H14
P601,H14
P11,H7
P11,H9
P75,H20
P75,H27
P113,H26
P113,H33
P1274,H82
P1275,H83
P135,H2
P135,H18
P246,H12
P246,H39
P982,H76
P983,H77
P701,H56
P701,H66
P1218,H80
P1219,H81
P930,H57
P931,H61
P804,H70
P805,H71
P1141,H59
P1140,H66
P1240,H80
P1241,H80
P1215,H81
P489,H57
P913,H38
P912,H22
P1224,H80
P1225,H81
P731,H49
P1196,H66
P1197,H37
P1166,H38
P1167,H68
P906,H57
P1226,H80
P1227,H81
P1015,H60
P699,H66
P495,H39
P495,H57
P445,H40
P445,H48
P1344,H84
P1345,H85
P883,H73
P856,H65
P684,H64
P1137,H66
P1136,H50
P1556,H48
P1557,H87
P1017,H68
P264,H38
P1338,H84
P1339,H85
P875,H73
P520,H51
P341,H41
P420,H42
P420,H44
P421,H54
P408,H50
P1458,H88
P1459,H89
P945,H75
P1480,H90
P1481,H91
P253,H6
P253,H14
P1562,H10
P1563,H10
P1023,H57
P663,H22
P1568,H22
P1569,H22
P1177,H60
P289,H23
P289,H34
P1120,H61
P1121,H61
P646,H60
P1181,H51
P1180,H14
P714,H61
P1233,H67
P1233,H81
P1232,H80
P1126,H22
P1106,H59
P504,H58
P1318,H52
P1318,H78
P1319,H82
P1049,H79
P1420,H51
P1421,H51
P1198,H48
P1548,H65
P1549,H73
P829,H31
P829,H65
P1306,H64
P1307,H46
P1063,H49
P1512,H90
P1513,H91
P1315,H65
P1248,H37
P1162,H78
P1194,H18
P1194,H75
P1195,H79
P1460,H88
P1461,H89
P681,H31
P681,H65
P680,H64
P676,H31
P676,H64
P677,H65
P1429,H59
P1428,H87
P1415,H87
P1386,H86
P568,H60
P569,H61
P1149,H73
P1148,H70
P1067,H73
P1566,H71
P1567,H89
P1528,H75
P1529,H75
P1268,H46
P241,H47
P972,H11
P972,H21
P973,H41
P593,H54
P974,H68
P975,H69
P1516,H90
P1517,H91
P1357,H64
P787,H69
P1348,H84
P1349,H85
P1271,H60
P1402,H86
P1403,H87
P881,H73
P625,H62
P1494,H90
P1495,H91
P851,H19
P820,H58
P821,H58
P1448,H59
P1449,H61
P1329,H10
P1245,H69
P1123,H64
P976,H64
P977,H19
P1058,H78
P1059,H79
P847,H11
P847,H21
P846,H57
P544,H51
P431,H51
P334,H50
P225,H44
P447,H45
P447,H50
P1336,H84
P1337,H85
P871,H73
P401,H54
P1326,H35
P1326,H71
P1327,H37
P790,H70
P59,H15
P59,H22
P387,H42
P387,H44
P386,H42
P386,H44
P986,H76
P987,H77
P262,H42
P262,H44
P342,H45
P342,H51
P1396,H86
P1397,H87
P833,H66
P1468,H88
P1469,H89
P1157,H78
P949,H75
P1533,H51
P1532,H73
P1103,H73
P1340,H84
P1341,H85
P332,H45
P332,H50
P844,H26
P844,H33
P1132,H17
P1132,H76
P1294,H82
P1295,H83
P1005,H77
P1400,H86
P1401,H87
P1346,H84
P1347,H85
P885,H73
P1265,H77
P1264,H70
P399,H54
P1470,H88
P1471,H89
P1564,H68
P1565,H68
P959,H68
P1530,H69
P1531,H69
P613,H62
P232,H2
P232,H18
P668,H64
P669,H65
P320,H26
P320,H33
P321,H38
P114,H26
P114,H32
P1444,H47
P1445,H10
P748,H49
P310,H49
P1438,H48
P1439,H86
P747,H48
P738,H48
P760,H64
P761,H66
P691,H56
P691,H66
P1212,H80
P1213,H81
P487,H57
P382,H36
P382,H41
P1128,H37
P1129,H73
P831,H59
P1296,H82
P1297,H83
P1170,H68
P840,H37
P1506,H90
P1507,H91
P1508,H90
P1509,H91
P1173,H22
P1172,H19
P914,H63
P914,H68
P915,H68
P779,H69
P1518,H90
P1519,H91
P1362,H62
P1165,H62
P1159,H62
P682,H64
P683,H65
P808,H70
P809,H71
P93,H16
P93,H29
P1174,H66
P1175,H19
P1216,H80
P1217,H81
P491,H57
P990,H76
P991,H77
P1526,H89
P1527,H89
P1464,H88
P955,H75
P1008,H46
P1009,H14
P1254,H57
P1255,H75
P1252,H19
P353,H6
P353,H14
P352,H28
P352,H37
P326,H11
P326,H21
P565,H37
P564,H10
P305,H24
P305,H47
P285,H44
P998,H76
P999,H77
P1488,H90
P1489,H91
P953,H18
P953,H75
P1462,H88
P1463,H89
P929,H62
P911,H51
P1474,H88
P1475,H89
P1476,H88
P1477,H89
P951,H75
P1222,H80
P1223,H81
P191,H14
P1091,H48
P1090,H71
P812,H35
P812,H70
P742,H48
P406,H2
P406,H19
