parasite_leaf:,host_leaf
P1563,H57
P1780,H60
P1781,H61
P1263,H41
P1073,H46
P1648,H37
P1649,H16
P1353,H48
P1756,H60
P1757,H61
P1539,H57
P329,H28
P747,H18
P747,H21
P1838,H62
P1839,H63
P307,H26
P974,H19
P974,H44
P975,H19
P975,H45
P720,H12
P402,H5
P402,H12
P856,H40
P857,H41
P858,H21
P858,H40
P859,H41
P1392,H54
P1393,H55
P1289,H52
P1394,H54
P1395,H55
P1291,H52
P1042,H46
P1043,H47
P1942,H33
P1943,H52
P1408,H54
P1409,H55
P1305,H52
P860,H40
P861,H41
P1479,H45
P1478,H54
P1397,H55
P1293,H52
P131,H12
P132,H6
P132,H9
P1388,H54
P1389,H55
P1285,H52
P253,H15
P253,H17
P842,H21
P842,H40
P843,H41
P1640,H32
P1641,H32
P493,H33
P181,H8
P181,H19
P1276,H36
P1277,H43
P679,H37
P680,H36
P681,H37
P458,H10
P458,H31
P459,H30
P157,H16
P268,H23
P268,H24
P269,H25
P1758,H60
P1759,H61
P1955,H45
P1954,H57
P1760,H60
P1761,H61
P1543,H57
P1860,H40
P1861,H26
P877,H41
P744,H28
P1875,H63
P1874,H47
P1026,H46
P1266,H32
P1267,H32
P1422,H54
P1423,H55
P1319,H52
P445,H30
P1618,H16
P1619,H16
P1658,H16
P1659,H48
P1189,H15
P1189,H16
P289,H25
P1876,H36
P1877,H61
P1494,H36
P673,H37
P862,H40
P863,H41
P1830,H62
P1831,H63
P1273,H40
P1272,H12
P1171,H40
P934,H25
P770,H38
P771,H39
P1123,H42
P1123,H49
P1122,H48
P899,H43
P239,H14
P239,H22
P1186,H31
P1186,H46
P1187,H46
P1017,H47
P1729,H33
P1728,H30
P1018,H46
P1019,H47
P471,H30
P1400,H54
P1401,H55
P1297,H52
P573,H25
P780,H38
P781,H39
P1132,H48
P1133,H49
P909,H43
P115,H12
P1910,H64
P1911,H65
P1687,H58
P993,H26
P1932,H64
P1933,H65
P1739,H54
P1681,H58
P206,H16
P690,H36
P691,H37
P551,H28
P1254,H51
P1255,H51
P1224,H50
P1726,H51
P1727,H30
P1226,H50
P1952,H45
P1953,H37
P1348,H25
P1349,H25
P314,H23
P314,H25
P768,H34
P768,H38
P769,H39
P1868,H37
P1869,H37
P1152,H49
P1120,H48
P897,H43
P401,H22
P401,H29
P945,H22
P945,H29
P1770,H60
P1771,H61
P1553,H57
P520,H32
P521,H33
P1714,H32
P1715,H47
P1836,H62
P1837,H63
P1762,H60
P1763,H61
P1545,H57
P1717,H36
P1716,H28
P1590,H26
P1591,H48
P804,H26
P1024,H46
P1025,H47
P1337,H38
P1336,H30
P855,H21
P855,H41
P854,H40
P1406,H54
P1407,H55
P1303,H52
P658,H30
P1253,H51
P1252,H47
P1010,H46
P89,H2
P89,H10
P50,H4
P50,H7
P102,H4
P102,H7
P1326,H5
P1326,H12
P1522,H41
P1523,H47
P1269,H33
P1274,H32
P1275,H32
P497,H33
P838,H21
P838,H40
P839,H41
P285,H15
P285,H16
P1720,H33
P1721,H33
P884,H33
P1198,H50
P1199,H51
P965,H45
P135,H12
P108,H6
P108,H9
P310,H9
P310,H27
P1507,H45
P1506,H49
P1146,H48
P925,H43
P1382,H26
P1383,H25
P674,H36
P675,H37
P165,H16
P1782,H60
P1783,H61
P1565,H57
P1784,H60
P1785,H61
P1567,H57
P710,H25
P438,H25
P777,H34
P777,H39
P776,H38
P1128,H48
P1129,H49
P905,H35
P905,H43
P1669,H45
P1668,H39
P1174,H39
P788,H38
P1786,H60
P1787,H61
P1569,H57
P1360,H48
P1141,H49
P917,H43
P1802,H60
P1803,H61
P1650,H32
P786,H38
P787,H39
P1083,H32
P1082,H43
P1138,H48
P1139,H49
P394,H22
P394,H28
P1889,H25
P1888,H61
P1754,H60
P1537,H57
P519,H20
P519,H33
P1956,H32
P1957,H48
P435,H16
P1607,H21
P1607,H41
P1606,H41
P1345,H25
P1602,H40
P1603,H54
P597,H10
P597,H30
P1486,H50
P1487,H51
P1213,H51
P1629,H33
P1628,H45
P1373,H40
P1372,H52
P1412,H54
P1413,H55
P1508,H52
P1509,H47
P1886,H41
P1887,H41
P1257,H41
P1768,H60
P1769,H61
P1551,H57
P880,H40
P1220,H50
P1221,H51
P1062,H20
P1062,H33
P1060,H32
P37,H4
P37,H7
P46,H4
P46,H6
P47,H4
P47,H6
P1196,H50
P1197,H51
P963,H45
P1928,H64
P1929,H65
P1707,H58
P1639,H50
P1473,H55
P1708,H7
P1708,H59
P1709,H58
P1661,H41
P1644,H48
P1645,H28
P1149,H49
P1632,H37
P1633,H37
P692,H36
P559,H5
P559,H12
P1846,H62
P1847,H63
P1434,H50
P1945,H51
P1944,H12
P694,H17
P694,H36
P695,H37
P866,H40
P867,H41
P1055,H31
P1055,H47
P1054,H46
P1881,H33
P1880,H47
P1056,H46
P1636,H51
P1637,H51
P1210,H50
P1612,H45
P1613,H16
P734,H30
P1906,H64
P1907,H65
P1683,H58
P1733,H38
P1732,H46
P1033,H47
P740,H10
P740,H30
P806,H33
P807,H25
P742,H30
P1014,H46
P1015,H47
P1334,H41
P1335,H49
P846,H40
P1832,H62
P1833,H63
P570,H33
P516,H32
P1806,H60
P1807,H61
P1735,H41
P1616,H16
P542,H16
P366,H8
P366,H19
P367,H23
P367,H25
P167,H5
P167,H13
P1497,H32
P1496,H38
P783,H39
P1456,H43
P1457,H43
P1453,H55
P929,H16
P1134,H48
P1135,H49
P422,H26
P381,H15
P381,H17
P443,H22
P443,H29
P1828,H62
P1829,H63
P1078,H21
P1078,H41
P1079,H41
P878,H21
P878,H40
P753,H28
P1904,H64
P1905,H65
P1679,H58
P822,H37
P823,H37
P1605,H55
P1604,H36
P810,H30
P811,H30
P1052,H46
P1053,H47
P1064,H36
P1065,H36
P1620,H55
P1621,H55
P1428,H53
P1428,H54
P1325,H52
P1251,H9
P1251,H26
P1410,H54
P1411,H55
P1307,H52
P1764,H60
P1765,H61
P1547,H57
P1850,H62
P1851,H63
P1852,H62
P1853,H63
P1182,H41
P1183,H47
P891,H40
P1443,H32
P1442,H43
P1816,H40
P1817,H40
P585,H23
P585,H25
P584,H33
P1892,H62
P1893,H62
P1859,H63
P1810,H32
P813,H32
P1200,H50
P1201,H51
P967,H45
P1203,H44
P1203,H51
P1202,H50
P1466,H32
P1467,H40
P1278,H45
P574,H12
P575,H12
P1338,H12
P1339,H25
P1822,H62
P1823,H63
P303,H26
P1652,H55
P1653,H55
P1424,H54
P1321,H52
P1426,H54
P1427,H55
P1323,H52
P1902,H64
P1903,H65
P1677,H58
P537,H22
P537,H28
P851,H21
P851,H41
P850,H40
P351,H25
P494,H20
P494,H32
P495,H33
P1192,H50
P1193,H51
P957,H45
P296,H9
P296,H27
P297,H26
P293,H9
P293,H26
P1818,H62
P1819,H63
P118,H5
P118,H13
P119,H12
P219,H18
P219,H21
P808,H33
P809,H36
P535,H20
P535,H33
P1936,H32
P1937,H62
P605,H32
P489,H26
P607,H20
P607,H32
P1206,H50
P1207,H51
P1527,H41
P1526,H45
P257,H6
P257,H9
P1038,H31
P1038,H46
P1039,H47
P816,H38
P785,H39
P1451,H54
P1450,H49
P1136,H48
P1745,H26
P1744,H43
P528,H4
P528,H7
P1916,H64
P1917,H65
P1693,H58
P1930,H64
P1931,H65
P1711,H40
P1695,H58
P1878,H57
P1879,H57
P1601,H54
P1776,H60
P1777,H61
P1778,H60
P1779,H61
P1561,H57
P1826,H62
P1827,H63
P309,H26
P1524,H50
P1525,H36
P1215,H51
P1642,H45
P1643,H52
P1088,H39
P1089,H43
P798,H38
P749,H16
P668,H26
P1820,H62
P1821,H63
P1144,H48
P1145,H49
P923,H43
P1229,H44
P1229,H51
P1228,H50
P1155,H12
P979,H45
P998,H34
P998,H38
P999,H38
P1107,H36
P1106,H39
P621,H16
P1236,H37
P1237,H37
P682,H36
P159,H15
P159,H16
P1666,H38
P1667,H46
P1101,H40
P773,H34
P773,H39
P1124,H48
P1125,H49
P901,H43
P1624,H25
P1625,H25
P318,H22
P318,H29
P1647,H48
P1646,H25
P1341,H37
P612,H28
P1034,H31
P1034,H46
P1035,H47
P1934,H47
P1935,H47
P1036,H46
P461,H30
P1824,H62
P1825,H63
P312,H9
P312,H27
P313,H9
P313,H26
P1582,H37
P1583,H37
P1169,H12
P1656,H36
P1657,H39
P1528,H36
P1108,H15
P1108,H16
P1109,H36
P814,H16
P1048,H46
P1049,H47
P1866,H62
P1867,H26
P1843,H63
P1094,H46
P1627,H38
P1626,H39
P1098,H47
P1416,H54
P1417,H55
P1313,H52
P1333,H19
P1333,H45
P1332,H40
P1622,H41
P1623,H39
P894,H33
P895,H41
P504,H32
P1908,H64
P1909,H65
P1685,H58
P947,H16
P1914,H64
P1915,H65
P1691,H58
P1173,H33
P304,H9
P304,H27
P305,H9
P305,H26
P1008,H46
P1009,H47
P451,H30
P1474,H16
P1475,H38
P1872,H51
P1873,H52
P1460,H46
P1013,H47
P457,H30
P1044,H46
P1045,H47
P1261,H26
P1260,H46
P1047,H47
P882,H41
P848,H40
P1938,H60
P1939,H60
P1959,H40
P1958,H61
P1571,H57
P1814,H32
P1815,H58
P503,H33
P1418,H54
P1419,H55
P1315,H52
P1585,H37
P1584,H47
P1750,H30
P1751,H30
P1941,H32
P1940,H26
P1746,H26
P1747,H26
P1610,H43
P1076,H33
P739,H10
P739,H30
P1630,H32
P1631,H32
P1501,H32
P369,H25
P841,H21
P841,H41
P840,H40
P583,H20
P583,H33
P1103,H25
P1102,H47
P1058,H46
P996,H45
P1511,H41
P1510,H50
P1235,H50
P1205,H51
P1596,H33
P1597,H48
P727,H32
P1654,H32
P1655,H32
P765,H33
P1085,H17
P1085,H37
P1084,H41
P951,H41
P872,H40
P1404,H54
P1405,H55
P1301,H52
P989,H19
P989,H45
P1718,H51
P1719,H51
P1216,H50
P1854,H62
P1855,H63
P1864,H45
P1865,H45
P1890,H37
P1891,H61
P1381,H41
P1380,H51
P1490,H50
P1491,H30
P1856,H62
P1857,H63
P1723,H51
P1920,H64
P1921,H65
P1699,H58
P1922,H64
P1923,H65
P1701,H58
P1896,H26
P1897,H58
P1462,H46
P1463,H46
P1104,H46
P1031,H31
P1031,H47
P1926,H64
P1927,H65
P1705,H58
P1615,H39
P1949,H62
P1948,H54
P1403,H55
P1299,H52
P1960,H39
P1961,H61
P790,H38
P1142,H48
P1143,H49
P919,H43
P617,H33
P1488,H20
P1488,H33
P1489,H43
P1180,H33
P1086,H33
P1884,H33
P1885,H37
P1159,H40
P1498,H32
P1499,H12
P820,H32
P608,H32
P868,H40
P869,H41
P870,H40
P871,H41
P761,H36
P760,H37
P1110,H36
P1111,H36
P1003,H10
P1003,H30
P1002,H30
P1230,H50
P1231,H51
P1808,H56
P1808,H60
P1809,H61
P1752,H52
P1454,H16
P1351,H16
P987,H45
P829,H25
P1448,H39
P1449,H39
P1670,H38
P1671,H25
P1492,H38
P1130,H48
P1131,H49
P907,H43
P824,H9
P824,H26
P825,H15
P825,H16
P1028,H46
P1029,H47
P661,H32
P1516,H20
P1516,H32
P1517,H54
P1834,H62
P1835,H63
P414,H26
P415,H26
P113,H5
P113,H12
P1384,H54
P1385,H55
P1281,H52
P67,H1
P67,H2
P1161,H41
P1160,H36
P687,H37
P1194,H50
P1195,H51
P959,H45
P1370,H16
P1371,H16
P1329,H39
P555,H16
P941,H33
P940,H38
P797,H39
P1845,H27
P1845,H63
P1844,H62
P1355,H12
P1126,H42
P1126,H48
P1127,H49
P903,H43
P275,H23
P275,H25
P1794,H60
P1795,H61
P1577,H57
P1796,H60
P1797,H61
P1579,H57
P1520,H28
P1521,H28
P1447,H54
P1446,H30
P587,H30
P1246,H51
P1247,H46
P1222,H50
P1066,H12
P1006,H46
P1007,H47
P1391,H53
P1391,H55
P1390,H53
P1390,H54
P1287,H52
P24,H1
P24,H2
P1518,H28
P1519,H30
P1766,H60
P1767,H61
P1549,H57
P1900,H64
P1901,H65
P1675,H58
P684,H36
P685,H37
P1097,H41
P1096,H30
P931,H33
P1421,H53
P1421,H55
P1420,H54
P1317,H52
P1514,H28
P1515,H28
P1894,H41
P1895,H41
P580,H5
P580,H13
P1863,H38
P1862,H47
P1020,H46
P1022,H46
P1023,H47
P526,H30
P527,H30
P1459,H26
P1458,H12
P124,H5
P124,H13
P125,H5
P125,H12
