parasite_leaf:,host_leaf
P48,H4
P1602,H84
P1603,H85
P1179,H73
P1105,H68
P793,H56
P1604,H84
P1605,H85
P1181,H73
P1107,H68
P795,H56
P150,H14
P150,H25
P1101,H32
P1100,H51
P918,H51
P934,H60
P935,H61
P959,H49
P959,H63
P1662,H67
P1663,H67
P1594,H62
P1230,H74
P1231,H75
P775,H54
P1533,H58
P1532,H66
P1069,H67
P1520,H29
P1521,H66
P254,H32
P1160,H70
P1161,H71
P873,H24
P1152,H70
P1153,H71
P191,H11
P191,H31
P694,H48
P694,H50
P1058,H51
P1059,H19
P666,H41
P508,H37
P1257,H41
P1256,H37
P1049,H53
P304,H36
P1266,H22
P1267,H22
P753,H25
P1450,H78
P1451,H79
P1265,H56
P974,H62
P975,H63
P853,H56
P1658,H78
P1659,H67
P1439,H79
P740,H48
P740,H50
P741,H15
P741,H20
P677,H48
P677,H51
P1664,H63
P1665,H77
P946,H62
P1084,H66
P1085,H67
P828,H29
P462,H24
P103,H21
P269,H10
P268,H25
P1249,H54
P1248,H24
P527,H24
P98,H15
P98,H20
P214,H30
P214,H33
P1523,H46
P1522,H66
P1293,H73
P1089,H67
P1090,H66
P1091,H67
P976,H62
P977,H63
P916,H32
P457,H20
P189,H11
P189,H31
P595,H16
P595,H42
P594,H22
P1477,H62
P1476,H21
P1550,H82
P1551,H83
P1481,H80
P879,H58
P353,H41
P1583,H79
P1582,H22
P1459,H35
P648,H46
P1670,H51
P1671,H53
P786,H47
P745,H51
P1433,H45
P1433,H79
P1432,H78
P598,H35
P222,H14
P222,H24
P1453,H73
P1452,H19
P485,H19
P985,H47
P984,H29
P668,H29
P596,H29
P182,H27
P182,H28
P390,H16
P390,H42
P1214,H67
P1215,H67
P1411,H10
P1410,H66
P1399,H66
P436,H5
P436,H10
P931,H50
P931,H61
P1530,H60
P1531,H60
P687,H51
P1244,H74
P1245,H75
P1408,H32
P1409,H54
P986,H62
P955,H63
P646,H29
P647,H29
P1660,H84
P1661,H73
P1635,H85
P1525,H76
P1191,H73
P1278,H68
P1279,H66
P811,H56
P587,H24
P1284,H58
P1285,H25
P1258,H22
P1340,H76
P1341,H77
P1045,H64
P1620,H84
P1621,H85
P1205,H73
P1574,H82
P1575,H83
P1507,H80
P1378,H68
P1103,H61
P980,H56
P981,H56
P1146,H70
P1147,H71
P404,H29
P1228,H74
P1229,H75
P773,H54
P548,H25
P515,H21
P1468,H25
P1469,H25
P1355,H61
P1354,H25
P1372,H25
P1373,H25
P461,H16
P461,H42
P1226,H74
P1227,H75
P771,H54
P1549,H68
P1548,H66
P1095,H67
P983,H56
P324,H14
P324,H25
P991,H39
P991,H46
P990,H60
P937,H61
P1004,H48
P1004,H51
P1005,H51
P1382,H63
P1383,H74
P1276,H63
P968,H62
P731,H29
P1166,H70
P1167,H71
P1060,H25
P1684,H78
P1685,H78
P1445,H79
P1440,H78
P1441,H79
P1397,H70
P1396,H10
P1416,H78
P1417,H79
P332,H36
P333,H36
P901,H58
P900,H37
P589,H37
P541,H13
P541,H19
P368,H37
P327,H7
P327,H22
P1612,H84
P1613,H85
P1193,H73
P1119,H68
P1132,H56
P1133,H67
P1598,H73
P1599,H73
P1645,H10
P1644,H85
P1614,H84
P1121,H68
P815,H4
P815,H56
P909,H35
P908,H29
P1082,H66
P1083,H67
P1676,H82
P1677,H29
P1553,H83
P1483,H80
P883,H58
P743,H37
P742,H19
P202,H7
P202,H22
P701,H23
P701,H53
P1336,H76
P1337,H77
P1041,H64
P1338,H76
P1339,H77
P1043,H64
P1273,H68
P1272,H60
P1593,H75
P1592,H76
P1345,H77
P1169,H35
P1011,H64
P707,H53
P251,H30
P251,H32
P1234,H74
P1235,H75
P779,H42
P779,H54
P1516,H75
P1517,H24
P1236,H74
P1238,H74
P1239,H75
P1305,H68
P1304,H54
P1064,H66
P1065,H67
P1584,H71
P1585,H68
P1148,H70
P481,H21
P660,H10
P661,H10
P18,H5
P18,H11
P940,H60
P941,H61
P1363,H35
P1362,H60
P943,H61
P683,H51
P950,H62
P951,H63
P1686,H79
P1687,H66
P1424,H78
P1562,H82
P1563,H83
P1493,H80
P895,H58
P1564,H82
P1565,H83
P1495,H80
P1688,H58
P1689,H58
P467,H19
P1542,H29
P1543,H29
P1246,H29
P283,H22
P1298,H50
P1298,H60
P1299,H32
P939,H61
P733,H53
P1157,H33
P1157,H71
P1156,H70
P1669,H79
P1668,H19
P1208,H51
P1206,H71
P1207,H54
P1164,H70
P1052,H63
P948,H62
P1547,H31
P1546,H79
P1581,H46
P1580,H78
P1324,H76
P1325,H77
P1027,H64
P749,H37
P721,H53
P1436,H78
P1437,H79
P1086,H66
P1087,H67
P1640,H29
P1641,H37
P1597,H66
P1596,H36
P521,H37
P319,H37
P1136,H47
P1137,H19
P564,H46
P566,H46
P567,H47
P406,H22
P705,H23
P705,H53
P1312,H76
P1313,H77
P1009,H64
