parasite_leaf:,host_leaf
P1275,H6
P1275,H26
P1274,H13
P316,H29
P915,H31
P915,H36
P914,H29
P2126,H17
P2127,H17
P1409,H18
P1409,H29
P2168,H48
P2169,H48
P1647,H49
P1647,H55
P1646,H54
P2252,H62
P2253,H63
P1902,H58
P1859,H59
P1338,H17
P1291,H17
P1821,H22
P1820,H17
P1276,H32
P1277,H42
P1175,H43
P1860,H58
P1861,H59
P1380,H25
P2177,H37
P2176,H26
P1264,H44
P1045,H45
P284,H8
P284,H13
P1383,H32
P1382,H47
P1186,H13
P1245,H32
P1244,H29
P219,H19
P219,H22
P249,H20
P249,H25
P1768,H56
P1769,H57
P717,H17
P2202,H22
P2203,H17
P1555,H52
P1030,H43
P1031,H43
P956,H42
P1682,H54
P1683,H55
P1432,H50
P2238,H62
P2239,H63
P2111,H42
P2110,H60
P1959,H61
P568,H29
P1928,H57
P1929,H57
P1780,H56
P999,H40
P1654,H49
P1654,H54
P1655,H55
P1157,H28
P1157,H48
P1003,H5
P729,H36
P620,H18
P620,H29
P896,H6
P896,H26
P1518,H52
P1519,H53
P1417,H46
P153,H15
P153,H17
P2172,H17
P2173,H36
P1588,H17
P498,H27
P498,H35
P499,H34
P1303,H5
P1302,H26
P1710,H44
P1711,H44
P1538,H26
P1536,H26
P1573,H35
P1573,H46
P1572,H50
P2234,H62
P2235,H63
P1956,H60
P1957,H61
P578,H6
P578,H26
P1312,H17
P1313,H17
P1309,H44
P1982,H60
P1983,H61
P1634,H17
P139,H5
P1644,H54
P1645,H55
P1129,H48
P2118,H55
P2119,H55
P2095,H5
P1732,H29
P195,H5
P1822,H29
P1823,H29
P1968,H60
P1969,H61
P1502,H52
P1503,H53
P2160,H59
P2161,H59
P1926,H59
P1862,H58
P1443,H37
P2210,H40
P2211,H40
P1319,H13
P246,H22
P1752,H56
P1753,H57
P299,H9
P299,H10
P339,H19
P339,H22
P2218,H25
P2219,H47
P1984,H60
P1985,H61
P1640,H43
P1298,H43
P1449,H5
P1448,H43
P954,H42
P1936,H60
P1937,H61
P1516,H52
P1517,H53
P2102,H5
P2103,H5
P1613,H22
P1612,H46
P1125,H47
P1881,H19
P1881,H22
P1880,H22
P2138,H22
P2139,H58
P656,H31
P656,H36
P591,H37
P839,H21
P839,H40
P1834,H58
P1835,H59
P19,H2
P19,H6
P35,H9
P35,H10
P96,H2
P96,H6
P1282,H3
P1282,H5
P1283,H29
P768,H22
P690,H32
P1701,H31
P1701,H37
P1700,H45
P1042,H44
P593,H31
P593,H37
P592,H36
P375,H24
P375,H30
P233,H20
P233,H25
P2018,H46
P2019,H46
P1288,H46
P2068,H60
P2069,H25
P1989,H61
P1731,H25
P1734,H33
P1734,H44
P1932,H44
P1933,H44
P2267,H53
P2266,H59
P1846,H58
P853,H40
P1827,H8
P1827,H13
P1874,H58
P1875,H59
P855,H40
P1016,H26
P1017,H26
P1110,H46
P1111,H47
P2198,H29
P2199,H34
P1546,H25
P1527,H5
P2056,H42
P2057,H42
P2006,H45
P1056,H44
P868,H4
P868,H32
P869,H34
P1098,H46
P1099,H47
P1856,H58
P1857,H59
P1320,H34
P2010,H42
P2011,H58
P532,H8
P532,H13
P1840,H58
P1841,H59
P861,H40
P2248,H62
P2249,H63
P1630,H34
P1560,H43
P1998,H60
P1999,H60
P1975,H61
P1680,H54
P1681,H55
P1887,H45
P1886,H48
P1790,H56
P1791,H57
P2008,H57
P2009,H36
P1792,H56
P1008,H13
P645,H4
P645,H33
P644,H4
P644,H33
P537,H24
P537,H30
P1724,H32
P1725,H36
P1255,H17
P763,H18
P763,H29
P50,H3
P50,H4
P142,H3
P142,H5
P555,H4
P555,H32
P554,H17
P321,H9
P321,H10
P1472,H52
P1473,H53
P380,H24
P380,H31
P1305,H31
P1305,H37
P1304,H37
P1241,H28
P1241,H48
P1954,H60
P1955,H61
P946,H42
P947,H43
P2158,H56
P2159,H56
P1803,H57
P1804,H56
P1805,H57
P634,H25
P1054,H44
P1055,H45
P1643,H29
P1642,H40
P1836,H58
P1837,H59
P265,H19
P265,H22
P264,H22
P866,H19
P866,H23
P867,H29
P477,H20
P477,H25
P476,H8
P476,H13
P702,H20
P702,H25
P1273,H32
P1272,H46
P2080,H22
P2081,H55
P1578,H47
P1397,H4
P1397,H32
P1601,H29
P1600,H36
P1464,H22
P520,H17
P2090,H17
P2091,H13
P1695,H8
P1695,H13
P1694,H44
P1083,H45
P941,H25
P2096,H45
P2097,H60
P2178,H44
P2179,H44
P1912,H32
P1913,H52
P519,H8
P519,H13
P518,H13
P203,H9
P203,H11
P2014,H50
P2015,H56
P1717,H50
P2224,H62
P2225,H63
P349,H9
P349,H11
P810,H19
P810,H22
P992,H19
P992,H22
P993,H29
P2078,H56
P2079,H26
P1755,H57
P1656,H54
P1657,H55
P1159,H48
P2109,H54
P2108,H58
P1843,H59
P1684,H54
P1685,H55
P1436,H29
P689,H19
P689,H22
P1182,H17
P1183,H43
P776,H22
P1623,H5
P1622,H40
P1230,H43
P1506,H52
P1507,H53
P958,H42
P1938,H38
P1938,H60
P1939,H61
P2128,H29
P2129,H58
P272,H18
P272,H28
P2149,H52
P2148,H17
P1737,H44
P1722,H22
P542,H26
P469,H25
P1650,H49
P1650,H54
P1651,H55
P1145,H48
P814,H5
P1500,H52
P1501,H53
P935,H29
P694,H5
P332,H3
P332,H5
P450,H4
P450,H33
P451,H32
P67,H12
P67,H14
P2112,H57
P2113,H36
P1782,H56
P1007,H43
P1816,H57
P1817,H48
P1758,H56
P300,H19
P300,H22
P2214,H57
P2215,H57
P1762,H56
P405,H22
P1788,H56
P1789,H57
P1960,H60
P1961,H61
P1868,H58
P1869,H59
P1718,H37
P1423,H39
P1423,H43
P1004,H27
P1004,H34
P2098,H54
P2099,H26
P1649,H55
P1139,H48
P588,H6
P588,H26
P859,H21
P859,H40
P1876,H58
P1877,H59
P1878,H58
P1879,H59
P1062,H44
P1063,H45
P618,H4
P618,H32
P1606,H42
P1607,H47
P1234,H44
P1081,H45
P884,H32
P749,H27
P749,H35
P2115,H36
P2114,H46
P1097,H47
P557,H22
P1403,H47
P1402,H34
P1708,H18
P1708,H29
P1709,H37
P2082,H57
P2083,H57
P1808,H56
P2052,H5
P2053,H25
P1251,H5
P1764,H56
P1765,H57
P585,H13
P1688,H54
P1689,H55
P1461,H29
P1664,H54
P1665,H55
P1161,H48
P2208,H25
P2209,H59
P2146,H25
P1819,H25
P1818,H46
P1117,H47
P874,H26
P1575,H32
P1574,H25
P1385,H22
P2204,H61
P2205,H61
P1978,H60
P1616,H13
P685,H25
P1855,H41
P1855,H59
P1854,H58
P1310,H47
P1325,H48
P1324,H29
P1213,H22
P1092,H46
P1866,H58
P1867,H59
P1603,H26
P1571,H44
P1188,H34
P1455,H30
P1455,H38
P1454,H22
P2124,H36
P2125,H36
P1698,H37
P1699,H37
P420,H24
P420,H30
P421,H25
P680,H15
P680,H17
P681,H5
P357,H9
P357,H10
P356,H17
P297,H20
P297,H25
P2077,H22
P2076,H29
P2046,H26
P989,H42
P1520,H52
P1521,H53
P1431,H40
P2066,H44
P2067,H44
P2058,H57
P1794,H56
P1672,H54
P1673,H55
P2100,H50
P2101,H37
P2000,H56
P1801,H57
P2022,H48
P2023,H48
P1608,H22
P1609,H22
P314,H18
P314,H28
P2049,H52
P2048,H53
P1510,H52
P1233,H26
P920,H17
P1262,H17
P1263,H17
P978,H29
P979,H29
P2055,H34
P2054,H26
P1899,H56
P1898,H42
P1287,H42
P973,H43
P2263,H56
P2262,H17
P1205,H17
P696,H32
P342,H18
P342,H29
P624,H15
P624,H17
P1023,H20
P1023,H25
P1022,H25
P1636,H52
P1637,H42
P1487,H53
P2086,H52
P2087,H52
P1489,H53
P2016,H17
P2017,H17
P1530,H17
P633,H29
P77,H9
P77,H10
P11,H3
P11,H4
P902,H5
P903,H40
P1992,H60
P1993,H61
P2034,H13
P2035,H13
P2164,H60
P2165,H60
P1977,H61
P1035,H32
P2222,H45
P2223,H25
P1534,H42
P1632,H5
P1633,H5
P1360,H11
P1360,H51
P1361,H50
P1658,H54
P1659,H55
P1169,H25
P1147,H28
P1147,H48
P1173,H28
P1173,H48
P1172,H48
P1148,H28
P1148,H49
P1962,H60
P1963,H61
P1964,H60
P1965,H61
P1905,H50
P1904,H53
P1498,H10
P1498,H52
P835,H19
P835,H23
P1427,H29
P1426,H46
P1341,H46
P1662,H54
P1663,H55
P2029,H54
P2028,H48
P1438,H45
P1076,H44
P1191,H45
P1190,H5
P2151,H57
P2150,H17
P1078,H44
P1079,H45
P865,H34
P1532,H32
P1533,H42
P1908,H13
P1909,H34
P2154,H32
P2155,H43
P1562,H33
P1562,H45
P1563,H34
P2104,H44
P2105,H44
P464,H4
P464,H33
P1628,H4
P1628,H32
P1629,H32
P146,H9
P146,H10
P1713,H18
P1713,H29
P1712,H52
P1707,H53
P1469,H53
