parasite_leaf:,host_leaf
P1089,H13
P1306,H64
P1307,H65
P932,H25
P1053,H35
P1052,H8
P1198,H34
P1199,H60
P1039,H24
P1026,H47
P1027,H31
P1055,H46
P1054,H30
P1230,H62
P1231,H63
P1360,H66
P1361,H67
P934,H30
P1238,H31
P1239,H31
P1016,H13
P82,H4
P82,H15
P1174,H60
P1175,H61
P1004,H8
P451,H34
P220,H34
P221,H35
P81,H4
P81,H14
P1424,H13
P1425,H13
P1370,H66
P1371,H67
P1150,H46
P1134,H57
P1000,H56
P1281,H52
P1280,H58
P1129,H59
P1011,H18
P835,H32
P835,H50
P1284,H59
P1285,H61
P1126,H58
P1308,H64
P1309,H65
P837,H50
P884,H52
P885,H53
P355,H5
P355,H32
P1012,H50
P1013,H8
P832,H32
P832,H51
P902,H52
P903,H53
P855,H30
P319,H37
P271,H26
P1386,H68
P1387,H69
P574,H8
P575,H8
P1368,H66
P1369,H67
P1140,H19
P775,H41
P1104,H35
P1105,H37
P1366,H66
P1367,H67
P1112,H13
P646,H8
P132,H22
P132,H24
P526,H22
P526,H25
P527,H33
P527,H36
P710,H23
P710,H31
P985,H39
P985,H57
P984,H56
P449,H31
P182,H30
P50,H11
P50,H16
P557,H24
P556,H31
P524,H35
P1314,H64
P1315,H65
P1094,H29
P1248,H43
P1249,H26
P728,H35
P580,H34
P581,H34
P1212,H62
P1213,H63
P1340,H66
P1341,H67
P1014,H43
P1015,H43
P1290,H64
P1291,H65
P1187,H58
P1186,H41
P1396,H68
P1397,H69
P452,H35
P1115,H51
P1115,H59
P1114,H58
P841,H50
P629,H19
P624,H6
P624,H8
P670,H29
P671,H29
P970,H22
P970,H25
P971,H43
P607,H43
P169,H27
P169,H29
P672,H46
P673,H47
P824,H43
P825,H43
P301,H26
P326,H33
P326,H36
P327,H37
P1420,H57
P1421,H66
P998,H56
P1110,H52
P1111,H50
P641,H34
P538,H26
P992,H56
P993,H57
P994,H39
P994,H56
P995,H57
P1247,H51
P1247,H58
P1246,H31
P186,H23
P186,H30
P474,H40
P474,H44
P1324,H64
P1325,H65
P1157,H52
P767,H47
P1296,H64
P1297,H65
P427,H30
P405,H41
P328,H35
P1090,H34
P1091,H48
P659,H31
P1322,H64
P1323,H65
P1148,H19
P1271,H58
P1270,H19
P481,H22
P481,H24
P480,H43
P456,H24
P284,H24
P282,H35
P686,H15
P686,H34
P764,H13
P765,H18
P1364,H66
P1365,H67
P1069,H48
P972,H15
P972,H34
P876,H34
P1258,H24
P1259,H48
P490,H24
P1056,H23
P1056,H30
P1232,H62
P1233,H63
P330,H34
P530,H40
P530,H44
P700,H43
P701,H8
P1310,H64
P1311,H65
P1077,H29
P749,H35
P748,H41
P1390,H68
P1391,H69
P360,H9
P360,H13
P237,H35
P197,H27
P197,H29
P613,H17
P613,H41
P886,H52
P887,H53
P1158,H34
P1159,H48
P990,H56
P991,H57
P762,H8
P682,H37
P683,H18
P1124,H58
P1125,H59
P859,H34
P831,H50
P144,H8
P1220,H62
P1221,H63
P1348,H66
P1349,H67
P778,H19
P664,H19
P642,H16
P642,H38
P1037,H43
P1036,H31
P930,H25
P996,H56
P997,H57
P757,H25
P1304,H64
P1305,H65
P925,H30
P769,H40
P769,H45
P929,H34
P928,H8
P1236,H62
P1237,H63
P1133,H34
P1352,H66
P1353,H67
P1404,H68
P1405,H69
P1423,H52
P1422,H19
P988,H56
P989,H57
P744,H25
P974,H40
P974,H45
P975,H19
P656,H17
P656,H41
P501,H15
P501,H35
P1188,H35
P1189,H61
P216,H34
P296,H15
P296,H34
P403,H17
P403,H41
P959,H44
P959,H54
P1275,H59
P1274,H63
P1224,H62
P865,H19
P1292,H64
P1293,H65
P888,H52
P889,H53
P1254,H52
P1255,H37
P937,H52
P891,H53
P419,H9
P419,H13
P1040,H37
P1041,H48
P445,H16
P445,H38
P444,H35
P359,H14
P359,H26
P1222,H62
P1223,H63
P1350,H66
P1351,H67
P1400,H68
P1401,H69
P622,H22
P622,H24
P746,H24
P747,H19
P578,H35
P234,H34
P458,H10
P458,H18
P459,H31
P720,H34
P721,H30
P1144,H29
P1145,H25
P1394,H68
P1395,H69
P797,H43
P796,H18
P1101,H37
P1100,H19
P1050,H29
P1051,H19
P1408,H68
P1409,H69
P1192,H29
P1193,H53
