parasite_leaf:,host_leaf
P701,H55
P561,H41
P545,H48
P523,H25
P523,H47
P720,H42
P721,H32
P463,H43
P205,H10
P205,H27
P626,H27
P626,H43
P791,H11
P791,H37
P790,H37
P464,H27
P464,H42
P388,H40
P389,H41
P428,H26
P428,H40
P429,H31
P403,H41
P484,H31
P485,H31
P424,H36
P420,H41
P413,H41
P404,H40
P460,H42
P461,H43
P105,H10
P105,H27
P855,H9
P855,H30
P854,H40
P387,H41
P1040,H62
P1041,H63
P863,H38
P1072,H30
P1073,H30
P1076,H33
P1077,H59
P1006,H42
P1007,H42
P976,H23
P958,H30
P959,H24
P925,H32
P336,H31
P337,H37
P160,H30
P952,H31
P953,H56
P819,H38
P524,H35
P482,H40
P401,H41
P904,H60
P905,H61
P642,H17
P716,H31
P717,H31
P169,H7
P169,H11
P887,H48
P886,H43
P1016,H30
P1017,H31
P719,H37
P611,H36
P1032,H62
P1033,H63
P663,H53
P1025,H30
P1024,H43
P943,H38
P820,H30
P218,H9
P218,H30
P219,H31
P971,H60
P970,H57
P742,H56
P581,H50
P766,H56
P767,H57
P609,H34
P583,H50
P342,H9
P342,H31
P813,H5
P813,H8
P812,H8
P836,H31
P837,H31
P896,H60
P897,H61
P928,H36
P929,H35
P301,H37
P243,H28
P243,H33
P39,H14
P39,H17
P756,H51
P756,H56
P757,H57
P1075,H38
P1074,H50
P1054,H41
P1055,H59
P803,H47
P802,H50
P640,H50
P631,H8
P1008,H57
P1009,H50
P789,H40
P750,H56
P732,H56
P733,H57
P571,H50
P730,H50
P731,H50
P1079,H43
P1078,H57
P764,H56
P487,H35
P900,H60
P901,H61
P559,H45
P844,H42
P845,H43
P830,H55
P698,H54
P920,H48
P921,H48
P509,H47
P981,H39
P981,H61
P980,H61
P910,H60
P865,H42
P451,H34
P365,H38
P135,H24
P999,H47
P998,H38
P1044,H62
P1045,H63
P846,H38
P625,H32
P944,H61
P945,H61
P986,H17
P987,H45
P892,H60
P1005,H8
P1004,H54
P683,H55
P529,H48
P507,H47
P71,H23
P418,H21
P418,H23
P419,H34
P132,H23
P194,H32
P195,H33
P653,H19
P653,H53
P1036,H62
P1037,H63
P827,H41
P505,H21
P505,H23
P504,H45
P951,H36
P950,H59
P874,H58
P446,H17
P447,H17
P744,H56
P745,H57
P585,H13
P585,H50
P728,H9
P728,H31
P729,H48
P366,H22
P366,H39
P367,H38
P226,H15
P226,H19
P654,H19
P654,H52
P655,H53
P734,H56
P735,H57
P573,H50
P779,H29
P779,H45
P778,H24
P480,H34
P888,H35
P889,H57
P35,H14
P35,H17
P281,H30
P280,H34
P1020,H54
P1021,H43
P685,H55
P533,H48
P890,H47
P891,H47
P1060,H54
P1061,H50
P472,H42
P473,H43
P372,H34
P235,H35
P990,H43
P991,H37
P960,H43
P628,H41
P416,H26
P416,H41
P712,H40
P713,H23
P613,H36
P612,H32
P352,H9
P352,H31
P353,H31
P257,H4
P257,H24
P1053,H8
P1052,H38
P824,H37
P968,H38
P969,H34
P849,H41
P710,H33
P711,H33
P876,H58
P877,H59
P972,H45
P973,H53
P985,H36
P984,H58
P1034,H62
P1035,H63
P675,H40
P801,H37
P800,H53
P156,H30
P157,H31
P829,H38
P828,H53
P1050,H62
P1051,H63
P1085,H32
P1084,H57
P915,H17
P565,H43
P1026,H62
P1027,H63
P647,H53
P298,H36
P299,H37
P908,H60
P909,H61
P860,H30
P618,H31
P385,H38
P119,H4
P119,H25
P68,H15
P68,H18
P681,H30
P680,H17
P448,H41
P449,H32
P840,H40
P841,H40
P707,H41
P255,H9
P255,H30
P1048,H62
P1049,H63
P989,H31
P651,H53
P649,H19
P649,H53
P1028,H62
P1029,H63
P47,H5
P47,H8
