parasite_leaf:,host_leaf
P1511,H63
P1510,H55
P1236,H66
P1137,H67
P626,H20
P429,H36
P429,H43
P1714,H41
P1715,H48
P868,H58
P1092,H62
P1093,H63
P956,H42
P956,H59
P1570,H15
P1570,H55
P1571,H73
P862,H51
P817,H48
P558,H37
P558,H50
P469,H43
P223,H10
P223,H15
P2028,H86
P2029,H87
P1303,H71
P369,H41
P724,H33
P724,H57
P725,H27
P1472,H73
P1473,H73
P1372,H72
P1066,H7
P1066,H16
P1406,H68
P1407,H48
P2018,H69
P2019,H69
P1550,H69
P1484,H43
P1485,H48
P1454,H68
P1557,H12
P1557,H20
P1658,H65
P1659,H30
P417,H41
P1798,H78
P1799,H79
P1685,H77
P280,H20
P309,H17
P309,H31
P891,H8
P891,H32
P1751,H57
P1750,H31
P1247,H57
P158,H30
P42,H9
P42,H12
P189,H4
P189,H11
P1573,H45
P1572,H69
P1412,H32
P1385,H32
P356,H25
P410,H19
P410,H25
P411,H19
P411,H25
P1449,H52
P1448,H63
P2082,H62
P2083,H62
P1460,H62
P1037,H55
P1086,H54
P1086,H62
P1087,H63
P1298,H51
P1299,H51
P1847,H73
P1846,H55
P1503,H66
P1502,H31
P1443,H31
P294,H14
P1848,H55
P1849,H55
P1970,H84
P1971,H85
P1896,H82
P1897,H83
P1264,H7
P1264,H16
P1265,H14
P1654,H41
P1655,H55
P1924,H83
P1925,H77
P1890,H82
P331,H17
P331,H30
P1540,H41
P1541,H14
P909,H32
P722,H18
P986,H30
P987,H30
P365,H10
P365,H15
P364,H31
P1525,H62
P1524,H11
P1051,H45
P1045,H49
P1639,H58
P1638,H20
P1433,H45
P988,H17
P988,H30
P989,H43
P1824,H78
P1825,H79
P1776,H68
P1207,H69
P1125,H65
P804,H18
P805,H18
P324,H31
P306,H23
P306,H28
P709,H28
P709,H41
P1078,H62
P1079,H63
P647,H55
P919,H35
P919,H61
P1974,H84
P1975,H85
P1773,H51
P1972,H84
P1973,H85
P1599,H75
P1646,H71
P1647,H71
P2066,H86
P2067,H87
P1753,H72
P2040,H86
P2041,H87
P1327,H40
P1327,H71
P1243,H39
P1243,H49
P1242,H14
P40,H9
P40,H13
P23,H6
P23,H8
P1552,H44
P1553,H44
P451,H45
P1090,H54
P1090,H62
P1091,H63
P1958,H84
P1959,H85
P1609,H75
P913,H35
P913,H61
P453,H34
P453,H45
P452,H34
P452,H44
P1950,H84
P1951,H85
P1597,H75
P915,H61
P115,H27
P259,H10
P259,H14
P834,H42
P834,H58
P1738,H59
P1739,H51
P1663,H59
P2027,H52
P2026,H79
P1818,H78
P1705,H77
P1387,H71
P1417,H32
P1416,H14
P858,H37
P858,H50
P859,H31
P1820,H78
P1821,H79
P1707,H77
P1469,H71
P1816,H78
P1817,H79
P1841,H41
P1840,H77
P1163,H12
P1163,H20
P1922,H51
P1923,H66
P1866,H80
P1867,H81
P1538,H59
P846,H58
P848,H58
P849,H59
P1728,H43
P1729,H48
P1775,H66
P1774,H57
P2064,H86
P2065,H87
P1323,H40
P1323,H71
P775,H52
P2036,H86
P2037,H87
P1315,H71
P1000,H28
P1000,H41
P1001,H44
P2038,H86
P2039,H87
P1321,H71
P745,H41
P2046,H86
P2047,H87
P1333,H71
P1047,H8
P1047,H32
P1027,H27
P969,H59
P381,H41
P444,H12
P444,H20
P998,H22
P998,H27
P999,H8
P999,H32
P1198,H64
P1198,H68
P1199,H69
P2091,H30
P2090,H63
P1408,H65
P2108,H87
P2109,H79
P2072,H86
P1947,H48
P2062,H86
P2063,H87
P1319,H71
P528,H49
P1566,H67
P1567,H57
P1914,H82
P1915,H83
P1916,H82
P1917,H83
P1724,H66
P1784,H66
P1785,H66
P1147,H67
P1345,H53
P1345,H73
P1344,H72
P1628,H52
P1629,H52
P545,H10
P545,H14
P544,H27
P1220,H61
P1221,H31
P2007,H32
P2006,H77
P1931,H78
P1765,H25
P1814,H78
P1815,H79
P810,H57
P1649,H30
P1648,H31
P1166,H65
P1651,H73
P1650,H68
P1189,H69
P1024,H32
P1025,H32
P215,H14
P95,H10
P95,H14
P240,H19
P240,H25
P553,H37
P553,H51
P1852,H80
P1853,H81
P1533,H64
P1533,H68
P1532,H32
P949,H49
P1259,H20
P1258,H49
P1496,H39
P1496,H48
P1497,H48
P1800,H78
P1801,H79
P2009,H80
P2008,H77
P2070,H86
P2071,H87
P1876,H72
P1359,H73
P706,H44
P533,H17
P533,H31
P526,H43
P1396,H59
P1397,H62
P1049,H27
P830,H58
P112,H19
P112,H24
P793,H7
P793,H16
P1998,H32
P1999,H63
P538,H32
P1186,H64
P1186,H68
P1187,H64
P1187,H69
P1105,H65
P1579,H45
P1578,H57
P1255,H67
P1168,H54
P1168,H63
P1169,H63
P1527,H43
P1526,H62
P1360,H72
P1361,H73
P605,H52
P1794,H69
P1795,H55
P1276,H66
P1141,H67
P1908,H82
P1909,H83
P1673,H20
P1395,H27
P146,H20
P272,H7
P272,H16
P1870,H80
P1871,H81
P1588,H62
P1444,H20
P1592,H73
P1593,H57
P1350,H72
P1424,H52
P1425,H52
P1435,H43
P1434,H67
P1150,H66
P1894,H82
P1895,H83
P501,H13
P501,H47
P1756,H73
P1757,H73
P1415,H25
P1352,H72
P617,H52
P1329,H40
P1329,H71
P2042,H86
P2043,H87
P2044,H86
P2045,H87
P1331,H71
P1056,H41
P1057,H41
P419,H28
P419,H40
P418,H28
P418,H40
P1936,H41
P1937,H62
P809,H49
P801,H45
P800,H14
P1642,H59
P1643,H59
P1290,H11
P1996,H44
P1997,H48
P1623,H25
P1620,H44
P208,H17
P208,H30
P2103,H69
P2102,H31
P60,H9
P60,H13
P1428,H43
P1429,H41
P1710,H71
P1711,H71
P676,H48
P1576,H55
P1577,H55
P1278,H44
P1906,H82
P1907,H83
P1661,H58
P1227,H66
P2112,H45
P2113,H67
P1797,H55
P1149,H47
P1149,H67
P1531,H72
P1530,H66
P887,H7
P887,H16
P1158,H47
P1158,H66
P1159,H67
P1160,H66
P1161,H67
P1782,H68
P1783,H49
P1630,H73
P1366,H72
P2114,H55
P2115,H11
P1834,H72
P1369,H73
P1512,H52
P1513,H52
P737,H39
P737,H48
P736,H48
P845,H42
P845,H59
P844,H58
P1411,H59
P1410,H49
P1943,H66
P1942,H57
P1562,H57
P412,H4
P412,H11
P1569,H66
P1568,H25
P821,H46
P821,H53
P1441,H61
P1440,H27
P1927,H73
P1926,H11
P824,H25
P2074,H86
P2075,H87
P1995,H79
P1317,H71
P1547,H64
P1547,H69
P1546,H14
P1874,H80
P1875,H81
P2012,H59
P2013,H80
P2000,H59
P2001,H41
P1900,H82
P1901,H83
P1902,H82
P1903,H83
P1164,H41
P653,H44
P1300,H62
P1301,H62
P1083,H63
P1392,H22
P1392,H27
P1393,H31
P1493,H54
P1493,H62
P1492,H62
P1904,H82
P1905,H83
P2004,H41
P2005,H41
P1474,H63
P1475,H63
P822,H27
P1505,H22
P1505,H27
P1504,H27
P261,H17
P261,H30
P880,H27
P881,H31
P1494,H31
P1495,H25
P191,H17
P191,H31
P190,H31
P269,H8
P269,H32
P1284,H31
P1285,H18
P720,H31
P162,H17
P162,H30
P454,H34
P454,H44
P455,H45
P456,H44
P457,H45
P1240,H35
P1240,H60
P1241,H66
P931,H61
P871,H30
P2107,H51
P2106,H41
P1452,H41
P1740,H41
P1741,H41
P1457,H41
P2032,H86
P2033,H87
P1307,H71
P541,H39
P541,H49
P540,H41
P782,H28
P782,H41
P1988,H41
P1989,H66
P1744,H59
P1745,H59
P1636,H59
P842,H58
P1312,H40
P1312,H70
P1313,H71
P579,H45
P441,H4
P441,H11
P299,H3
P299,H18
P1537,H3
P1537,H18
P1536,H18
P1287,H51
P2020,H14
P2021,H49
P1342,H20
P523,H12
P523,H20
P522,H44
P1670,H43
P1671,H51
P2054,H86
P2055,H87
P1458,H59
P826,H58
P1868,H80
P1869,H81
P1561,H68
P549,H51
P1427,H48
P1426,H18
P358,H20
P82,H4
P82,H11
P1007,H37
P1007,H50
P1862,H80
P1863,H81
P1039,H34
P1039,H45
P1872,H80
P1873,H81
P1624,H66
P1405,H11
P1153,H67
P958,H11
P624,H28
P624,H41
P625,H52
P1921,H45
P1920,H82
P1885,H83
P1880,H82
P1881,H83
P1070,H62
P1071,H63
P1830,H69
P1831,H14
P1656,H55
P1980,H27
P1981,H55
P1171,H27
P150,H22
P150,H27
P1781,H71
P1780,H68
P1209,H64
P1209,H69
P1528,H65
P1529,H65
P1156,H66
P1157,H67
P760,H57
P718,H44
P758,H44
P759,H57
P461,H45
P699,H33
P699,H57
P1721,H54
P1721,H62
P1720,H67
P1520,H68
P1195,H69
P1113,H65
P1548,H57
P1549,H57
P889,H18
P1196,H64
P1196,H68
P1197,H69
P1115,H65
P225,H26
P225,H35
P205,H4
P205,H11
P795,H37
P795,H51
P794,H22
P794,H27
P1653,H75
P1652,H32
P981,H11
P401,H8
P401,H32
P340,H14
P836,H58
P837,H59
P1055,H42
P1055,H59
P1054,H59
P838,H58
P906,H43
P907,H55
P1676,H32
P1677,H11
P715,H32
P850,H42
P850,H58
P1822,H78
P1823,H79
P1709,H77
P1581,H57
P1516,H59
P790,H46
P790,H52
P1856,H80
P1857,H81
P1483,H33
P1483,H57
P1482,H51
P2002,H51
P2003,H65
P1583,H69
P1582,H25
P840,H42
P840,H58
P972,H59
P973,H32
P1938,H73
P1939,H66
P1364,H72
P1944,H43
P1945,H55
P133,H23
P133,H28
P89,H12
P89,H20
P355,H24
P355,H38
P1210,H64
P1210,H68
P1211,H69
P1129,H56
P1129,H65
P1585,H32
P1584,H14
P1962,H84
P1963,H85
P1613,H75
P693,H57
P2105,H73
P2104,H52
P1735,H41
P2015,H83
P2014,H14
P799,H14
P1480,H10
P1480,H14
P1481,H31
P1792,H58
P1793,H66
P1754,H69
P1204,H68
P1123,H56
P1123,H65
P954,H31
P1968,H84
P1969,H85
P1619,H75
P1439,H18
P1017,H35
P1017,H61
P1016,H61
P1640,H61
P1641,H11
P1508,H27
P1010,H27
P531,H25
P644,H15
P644,H54
P1283,H45
P1282,H55
P2089,H57
P2088,H63
P1743,H63
P1068,H62
P1554,H61
P1555,H55
P1418,H55
P1248,H55
P228,H26
P228,H34
P2101,H57
P2100,H63
P1683,H63
P1088,H62
P1964,H84
P1965,H85
P1615,H75
P1966,H84
P1967,H85
P1617,H75
P925,H35
P925,H61
P713,H18
P2010,H31
P2011,H77
P1681,H61
P1666,H31
P1574,H27
P1515,H69
P1289,H27
P1245,H48
P1380,H72
P1381,H73
P1297,H18
P1378,H53
P1378,H72
P1379,H73
P1008,H49
P750,H44
P674,H45
P683,H28
P683,H41
P2024,H45
P2025,H82
P1759,H75
P507,H4
P507,H11
P466,H44
P409,H8
P409,H32
P1544,H52
P1545,H11
P1470,H18
P1788,H43
P1789,H49
P1565,H61
P756,H11
P1838,H75
P1839,H75
P1960,H84
P1961,H85
P977,H25
P927,H35
P927,H61
P1934,H72
P1935,H14
P2094,H73
P2095,H73
P1898,H82
P1899,H83
P767,H31
P813,H36
P813,H42
P939,H20
P938,H31
P748,H32
P1275,H61
P1274,H27
P1464,H25
P1465,H25
P1719,H45
P1718,H30
P1679,H66
P447,H22
P447,H27
P1892,H82
P1893,H83
P807,H31
P2087,H59
P2086,H41
P885,H52
P1400,H51
P1401,H48
P1267,H69
P1984,H41
P1985,H41
P1183,H20
P421,H12
P421,H20
P1674,H71
P1675,H72
P2048,H86
P2049,H87
P2060,H86
P2061,H87
P1490,H11
P1281,H45
P1280,H68
P1201,H69
P1119,H65
P1941,H20
P1940,H30
P997,H61
P1348,H53
P1348,H72
P1349,H73
P613,H52
P1534,H67
P1535,H62
P1132,H66
P1767,H44
P1766,H32
P1850,H80
P1851,H81
P551,H51
P371,H28
P371,H41
P2030,H86
P2031,H87
P1305,H71
P872,H58
P873,H58
P833,H42
P833,H59
P433,H43
P271,H18
P249,H29
P249,H37
P1730,H43
P1731,H71
P994,H20
P1627,H48
P1626,H25
P2017,H57
P2016,H63
P1072,H62
P1737,H75
P1736,H55
P643,H15
P643,H55
P1075,H54
P1075,H63
P1074,H62
P591,H44
P590,H14
P896,H28
P896,H41
P897,H4
P897,H11
P876,H48
P537,H49
P513,H49
P1100,H34
P1100,H44
P1713,H66
P1712,H49
P1020,H30
P728,H24
P728,H38
P729,H3
P729,H18
P244,H11
P197,H14
P181,H11
P1733,H44
P1732,H58
P853,H59
P1233,H33
P1233,H57
P1232,H31
P1832,H52
P1833,H18
P1827,H14
P1664,H34
P1664,H45
P1498,H51
P477,H22
P477,H27
P437,H43
P1518,H25
P1519,H25
P878,H52
P803,H52
P2056,H86
P2057,H87
P1477,H62
P1587,H59
P1586,H73
P1346,H72
P1142,H47
P1142,H66
P1143,H67
P815,H55
P1374,H72
P1375,H73
P1992,H72
P1993,H66
P1377,H73
P1362,H72
P1363,H73
P609,H52
P1262,H67
P1263,H49
P1138,H66
P2078,H81
P2079,H81
P1858,H80
P29,H6
P29,H8
P65,H10
P65,H14
P735,H33
P735,H57
P1398,H57
P1399,H62
P1217,H47
P1217,H67
P2022,H68
P2023,H68
P1918,H68
P1185,H69
P1218,H65
P1219,H32
P217,H32
P970,H32
P971,H32
P672,H55
P1501,H31
P1500,H62
P1175,H62
P1077,H63
P594,H34
P594,H44
P2081,H61
P2080,H51
P1842,H41
P1558,H45
P895,H45
P679,H45
P705,H32
P704,H48
P1543,H62
P1542,H49
P1948,H84
P1949,H85
P1595,H75
P911,H61
P184,H25
P966,H44
P967,H44
P934,H34
P934,H44
P2034,H86
P2035,H87
P1311,H71
P1770,H32
P1771,H32
P1836,H62
P1837,H62
P1097,H63
P1032,H28
P1032,H41
P669,H18
P510,H39
P510,H48
P511,H49
P1451,H10
P1451,H14
P1450,H14
P1437,H14
P1423,H62
P1910,H82
P1911,H83
P1828,H79
P1802,H78
P1689,H77
P1489,H61
P1488,H14
P1403,H14
P1181,H66
P1746,H72
P1747,H72
P1357,H73
P621,H52
P1726,H75
P1727,H61
P2092,H45
P2093,H85
P1030,H18
P1954,H84
P1955,H85
P2076,H75
P2077,H80
P1982,H61
P1983,H63
P664,H4
P664,H11
P288,H4
P288,H11
P8,H1
P8,H3
