parasite_leaf:,host_leaf
P520,H17
P819,H22
P819,H26
P818,H10
P1702,H10
P1703,H10
P968,H10
P973,H26
P972,H10
P1498,H36
P1499,H37
P860,H16
P861,H17
P1244,H32
P1245,H33
P1442,H23
P1442,H24
P1443,H33
P1388,H32
P1389,H24
P1201,H21
P1201,H33
P996,H20
P997,H20
P153,H6
P153,H15
P172,H5
P172,H8
P382,H7
P382,H10
P383,H10
P305,H9
P305,H20
P1247,H21
P1247,H33
P1246,H32
P1248,H32
P1249,H33
P476,H5
P476,H8
P1403,H34
P1402,H17
P24,H2
P24,H5
P25,H2
P25,H4
P17,H2
P17,H4
P21,H1
P21,H3
P1196,H32
P1197,H33
P315,H9
P315,H20
P1351,H34
P1350,H24
P873,H27
P773,H14
P773,H16
P1266,H34
P1267,H35
P1033,H29
P601,H22
P601,H27
P600,H22
P600,H26
P706,H9
P706,H21
P1585,H34
P1584,H15
P809,H20
P808,H17
P317,H20
P59,H5
P59,H8
P1554,H36
P1555,H37
P1428,H24
P1356,H20
P1514,H36
P1515,H37
P217,H13
P174,H6
P174,H15
P224,H14
P224,H16
P763,H27
P762,H17
P1014,H26
P1015,H26
P607,H27
P1610,H38
P1611,H39
P1165,H31
P1371,H10
P1370,H16
P1725,H34
P1724,H24
P1476,H28
P1476,H34
P1477,H10
P1301,H35
P1390,H29
P1391,H15
P799,H15
P756,H24
P1260,H34
P1261,H35
P1027,H29
P1426,H12
P1427,H12
P1126,H15
P1395,H24
P1394,H15
P1383,H35
P1608,H38
P1609,H39
P1163,H31
P1588,H38
P1589,H39
P1135,H31
P297,H16
P1577,H31
P1576,H12
P1111,H15
P1344,H12
P1345,H12
P821,H20
P820,H24
P1270,H34
P1271,H35
P1680,H29
P1681,H29
P1347,H20
P1346,H35
P1288,H28
P1288,H34
P1563,H20
P1562,H29
P710,H26
P906,H10
P907,H15
P589,H27
P309,H9
P309,H20
P1398,H32
P1399,H26
P1578,H33
P1579,H37
P1451,H26
P181,H10
P473,H6
P473,H15
P472,H13
P332,H9
P332,H21
P307,H20
P167,H2
P167,H4
P1256,H13
P1257,H10
P1683,H36
P1682,H34
P1706,H26
P1707,H17
P1420,H26
P1421,H16
P1123,H17
P899,H26
P898,H27
P1689,H12
P1688,H15
P1017,H15
P666,H26
P667,H26
P633,H27
P465,H17
P364,H18
P364,H23
P1586,H30
P1586,H38
P1587,H39
P1133,H31
P331,H9
P331,H20
P330,H9
P330,H21
P1220,H32
P1221,H33
P800,H15
P875,H24
P874,H16
P696,H12
P1558,H36
P1559,H13
P1525,H37
P1526,H36
P1527,H37
P424,H17
P145,H6
P145,H15
P389,H9
P389,H20
P388,H17
P967,H10
P966,H16
P806,H16
P1328,H34
P1329,H35
P1432,H29
P1433,H29
P1330,H28
P1330,H34
P1331,H35
P1097,H29
P718,H13
P235,H14
P235,H17
P234,H14
P234,H16
P1293,H28
P1293,H35
P1292,H34
P1059,H29
P1212,H32
P1213,H33
P690,H27
P626,H26
P1548,H36
P1549,H37
P1550,H36
P1551,H37
P1568,H33
P1569,H37
P1232,H32
P1234,H32
P1235,H33
P1506,H36
P1507,H37
P986,H20
P987,H24
P740,H16
P741,H17
P695,H23
P695,H24
P1381,H28
P1381,H34
P1704,H17
P1705,H15
P1355,H17
P751,H12
P750,H15
P188,H11
P188,H12
P189,H12
P914,H27
P915,H10
P1298,H34
P1299,H35
P1065,H29
P933,H20
P932,H26
P1287,H28
P1287,H35
P1286,H34
P1401,H35
P1400,H29
P1678,H13
P1679,H13
P1186,H13
P1534,H36
P1535,H37
P1185,H12
P1516,H36
P1517,H37
P682,H7
P682,H10
P868,H22
P868,H26
P869,H26
P752,H10
P452,H7
P452,H10
P179,H6
P179,H15
P165,H6
P165,H15
