parasite_leaf:,host_leaf
P897,H67
P1216,H70
P1217,H71
P985,H71
P611,H37
P611,H39
P610,H39
P1211,H64
P1210,H44
P1197,H44
P213,H13
P213,H33
P663,H33
P663,H57
P1200,H56
P1201,H71
P930,H56
P1101,H73
P1100,H56
P913,H61
P823,H21
P823,H25
P716,H56
P1070,H57
P1071,H38
P1235,H73
P1234,H48
P1007,H25
P1006,H49
P1116,H63
P1117,H61
P758,H62
P1132,H74
P1133,H75
P1292,H59
P1293,H67
P541,H24
P1110,H62
P1111,H62
P763,H63
P1038,H50
P1039,H63
P835,H50
P787,H36
P453,H51
P515,H26
P515,H53
P892,H26
P892,H52
P893,H29
P970,H68
P971,H69
P688,H31
P688,H58
P1204,H59
P1205,H59
P85,H27
P85,H29
P887,H62
P886,H24
P1106,H52
P1107,H52
P525,H53
P1005,H24
P1004,H48
P914,H52
P915,H52
P521,H53
P512,H52
P513,H53
P25,H1
P25,H3
P173,H12
P173,H36
P1199,H62
P1198,H59
P879,H59
P881,H31
P881,H59
P880,H59
P686,H58
P865,H34
P865,H64
P864,H63
P756,H62
P726,H28
P726,H30
P1092,H72
P1093,H73
P1290,H65
P1291,H74
P1042,H25
P83,H27
P83,H29
P399,H20
P399,H41
P728,H41
P729,H54
P709,H55
P817,H57
P816,H52
P720,H52
P1090,H72
P1091,H73
P1287,H24
P1286,H52
P862,H53
P1108,H52
P1109,H52
P622,H26
P622,H53
P518,H52
P1120,H74
P1121,H75
P532,H42
P533,H42
P465,H18
P465,H49
P522,H52
P523,H53
P1247,H25
P1246,H29
P1148,H29
P490,H29
P139,H32
P139,H34
P734,H60
P735,H61
P656,H56
P657,H57
P1160,H57
P1161,H57
P1031,H64
P658,H56
P289,H29
P253,H12
P253,H36
P891,H24
P890,H38
P681,H28
P681,H30
P421,H37
P421,H38
P420,H38
P1259,H50
P1258,H48
P753,H48
P960,H68
P961,H69
P1167,H69
P1166,H38
P860,H34
P860,H64
P861,H65
P1266,H39
P1267,H74
P824,H51
P825,H25
P1128,H74
P1129,H75
P1301,H65
P1300,H75
P1126,H74
P496,H36
P690,H58
P691,H59
P1194,H24
P1195,H24
P1094,H52
P1067,H54
P1134,H74
P1135,H75
P286,H36
P219,H38
P612,H25
P613,H49
P469,H25
P998,H70
P999,H71
P867,H29
P838,H55
P570,H54
P261,H1
P261,H3
P648,H54
P649,H54
P1035,H68
P1034,H55
P776,H62
P777,H63
P950,H62
P951,H57
P1279,H61
P1278,H56
P1265,H72
P1024,H63
