parasite_leaf:,host_leaf
P1443,H45
P1233,H41
P1736,H49
P1737,H11
P1694,H48
P915,H32
P1364,H41
P1365,H41
P1526,H44
P1527,H11
P1435,H45
P1299,H15
P1299,H17
P1712,H48
P1713,H49
P1370,H32
P1371,H36
P1466,H45
P1467,H45
P1410,H44
P1197,H41
P1674,H48
P1675,H49
P1630,H32
P1631,H11
P853,H26
P852,H11
P588,H24
P509,H24
P369,H9
P369,H25
P1479,H28
P1479,H30
P1478,H43
P1300,H42
P133,H4
P133,H7
P1518,H42
P1519,H42
P1319,H43
P656,H26
P1510,H38
P1511,H38
P1109,H39
P759,H30
P1588,H46
P1589,H47
P1590,H46
P1591,H47
P624,H21
P624,H27
P312,H11
P1623,H39
P1622,H26
P1509,H36
P1722,H48
P1723,H49
P1619,H38
P1144,H27
P1504,H7
P1505,H44
P1352,H11
P1258,H26
P1263,H7
P1262,H25
P785,H24
P1598,H46
P1599,H47
P1143,H6
P1086,H25
P1293,H29
P1292,H25
P653,H25
P1780,H24
P1781,H11
P370,H24
P332,H4
P332,H6
P333,H6
P384,H24
P385,H25
P1294,H9
P1294,H24
P1295,H27
P529,H19
P529,H20
P500,H25
P1538,H24
P1539,H24
P1726,H49
P1727,H49
P1718,H48
P52,H10
P52,H12
P53,H11
P168,H16
P168,H23
P1077,H26
P1076,H27
P1621,H7
P1620,H24
P1366,H29
P1367,H29
P1112,H38
P1113,H39
P763,H30
P814,H30
P815,H30
P1552,H39
P1553,H36
P1269,H39
P1270,H38
P1271,H38
P806,H30
P807,H11
P1110,H38
P1111,H39
P925,H21
P925,H26
P924,H32
P1458,H44
P1459,H41
P1391,H45
P1544,H41
P1545,H41
P1658,H48
P1659,H49
P1495,H38
P1494,H36
P1035,H37
P134,H13
P134,H18
P1036,H36
P1037,H37
P554,H11
P555,H11
P526,H20
P441,H20
P791,H7
P790,H26
P727,H29
P457,H27
P148,H2
P148,H11
P1772,H50
P1773,H51
P1465,H43
P1355,H30
P1592,H46
P1593,H47
P712,H26
P648,H26
P654,H26
P655,H20
P471,H27
P1384,H44
P1385,H45
P1171,H41
P1652,H48
P1653,H49
P861,H32
P1126,H38
P1127,H39
P1128,H31
P1128,H38
P1378,H39
P1379,H41
P1147,H7
P1146,H30
P934,H30
P1714,H48
P1715,H49
P1348,H29
P1698,H48
P1699,H49
P1005,H6
P1382,H44
P1383,H45
P1169,H41
P1261,H39
P1260,H32
P1760,H50
P1761,H51
P1762,H50
P1763,H51
P57,H8
P57,H14
P1534,H45
P1535,H36
P1398,H44
P1185,H41
P1666,H48
P1667,H49
P875,H32
P1400,H44
P1401,H45
P1187,H41
P1720,H48
P1721,H49
P1517,H11
P877,H32
P1296,H7
P1297,H37
P1332,H14
P1332,H42
P1333,H43
P787,H27
P576,H23
P576,H28
P848,H29
P849,H29
P828,H8
P828,H14
P1492,H27
P1493,H27
P271,H11
P1095,H31
P1095,H39
P1094,H38
P1734,H30
P1735,H30
P833,H30
P832,H29
P1422,H44
P1423,H45
P1209,H41
P1686,H48
P1687,H49
P1139,H29
P1138,H32
P1074,H36
P1075,H37
P1328,H42
P1329,H43
P1700,H48
P1701,H49
P1015,H24
P1446,H44
P1447,H45
P1237,H41
P1514,H11
P1515,H11
P859,H32
P720,H9
P720,H25
P1764,H50
P1765,H51
P1418,H44
P1419,H45
P1205,H41
P1680,H48
P1681,H49
P1344,H32
P1345,H32
P1120,H38
P1121,H39
P1122,H38
P1123,H39
P1016,H30
P1017,H30
P561,H29
P67,H15
P67,H17
P172,H16
P172,H23
P250,H16
P250,H22
P1706,H48
P1707,H49
P1084,H11
P1436,H44
P1437,H45
P1227,H41
P1682,H48
P1683,H49
P897,H32
P679,H29
P1386,H44
P1387,H45
P1173,H41
P1654,H48
P1655,H49
P1782,H32
P1783,H26
P214,H4
P214,H6
P215,H19
P215,H21
P1586,H46
P1587,H47
P707,H26
P1272,H24
P1273,H37
P363,H25
P1572,H46
P1573,H47
P1776,H50
P1777,H51
P1739,H48
P1555,H32
P1554,H42
P1335,H43
P1149,H32
P415,H4
P415,H6
P723,H6
P722,H24
P1090,H9
P1090,H25
P1091,H25
P1276,H25
P1277,H25
P364,H24
P365,H25
P1487,H44
P1486,H20
P1564,H46
P1565,H47
P936,H27
P937,H20
P812,H24
P1533,H32
P1532,H25
P1240,H25
P1416,H44
P1417,H45
P1203,H41
P1678,H48
P1679,H49
P893,H32
P1463,H30
P1462,H24
P621,H24
P379,H25
P1484,H44
P1485,H25
P1407,H45
P1193,H41
P1670,H48
P1671,H49
P883,H32
P1742,H6
P1743,H29
P1529,H6
P1056,H36
P1057,H37
P610,H29
P1118,H38
P1119,H39
P769,H30
P770,H28
P770,H31
P771,H30
P1512,H11
P1513,H11
P497,H11
P453,H7
P256,H2
P256,H11
P1013,H24
P1012,H11
P629,H20
P1580,H46
P1581,H47
P686,H7
P687,H25
P1438,H44
P1439,H45
P1229,H41
P1330,H42
P1331,H43
P836,H26
P709,H13
P709,H18
P615,H6
P730,H27
P731,H27
P326,H4
P326,H6
P273,H20
P118,H13
P118,H19
P1424,H44
P1425,H45
P1211,H41
P1688,H48
P1689,H49
P903,H32
P711,H9
P711,H25
P1750,H50
P1751,H51
P1286,H27
P1287,H27
P841,H21
P841,H27
P468,H26
P1427,H40
P1427,H45
P1426,H44
P1213,H41
P1690,H48
P1691,H49
P905,H32
P774,H6
P1362,H4
P1362,H7
P1363,H7
P933,H27
P28,H5
P28,H9
P109,H4
P109,H7
P553,H24
P552,H20
P698,H19
P698,H20
P1338,H42
P1339,H43
P1274,H24
P1248,H24
P1336,H42
P1337,H43
P491,H21
P491,H27
P490,H26
P530,H27
P531,H11
P1560,H26
P1561,H36
P1708,H48
P1709,H49
P1610,H46
P1611,H47
P1500,H39
P1132,H38
P1025,H27
P749,H28
P749,H30
P579,H29
P1576,H46
P1577,H47
P1388,H44
P1389,H45
P1175,H41
P1656,H48
P1657,H49
P865,H32
P1304,H42
P1305,H43
P153,H19
P153,H20
P1469,H27
P1468,H20
P1748,H50
P1749,H51
P1064,H12
P1064,H36
P1152,H37
P1153,H11
P818,H6
P183,H6
P680,H8
P680,H14
P681,H13
P681,H18
P644,H25
P794,H21
P794,H27
P1506,H45
P1507,H26
P1430,H44
P1503,H21
P1503,H27
P1502,H41
P1710,H48
P1711,H49
P1265,H6
P1448,H44
P1449,H45
P1239,H41
P1154,H32
P523,H6
P360,H9
P360,H24
P162,H16
P162,H23
P1408,H44
P1409,H45
P1195,H41
P1672,H48
P1673,H49
P885,H32
P442,H7
P429,H7
P1402,H44
P1403,H45
P1189,H41
P1668,H48
P1669,H49
P879,H32
P1396,H44
P1397,H45
P1183,H41
P1664,H48
P1665,H49
P873,H32
P1746,H6
P1747,H6
P1460,H11
P1574,H46
P1575,H47
P234,H8
P234,H14
P1038,H36
P1039,H37
P1547,H6
P1546,H11
P1254,H27
P1011,H30
P1322,H42
P1323,H43
P484,H26
P404,H24
P391,H25
P1639,H32
P1638,H43
P1306,H42
P45,H4
P45,H7
P82,H4
P82,H7
P83,H4
P83,H6
P855,H24
P854,H11
P1050,H12
P1050,H36
P1051,H37
P1052,H36
P1053,H37
P1314,H42
P1315,H43
P1316,H42
P1317,H43
P1629,H44
P1628,H47
P1562,H46
P141,H6
P1650,H44
P1651,H45
P1413,H45
P1199,H41
P1676,H48
P1677,H49
P889,H32
P1048,H36
P1049,H37
P608,H23
P608,H29
P1704,H48
P1705,H49
P1032,H27
P739,H28
P739,H30
P1096,H38
P1097,H39
P262,H16
P262,H23
P1774,H50
P1775,H51
P1475,H30
P541,H13
P541,H18
P1768,H50
P1769,H51
P1770,H50
P1771,H51
P789,H20
P1542,H42
P1543,H27
P1343,H43
P1520,H37
P1521,H37
P1266,H12
P1266,H37
P1267,H27
P1044,H36
P1072,H36
P1073,H37
P928,H20
P923,H6
P844,H11
P1594,H46
P1595,H47
P202,H11
P125,H2
P125,H11
P122,H8
P122,H14
P335,H4
P335,H7
P693,H10
P693,H12
P1637,H41
P1636,H37
P1062,H36
P1566,H46
P1567,H47
P268,H8
P268,H14
P1068,H36
P1069,H37
P1559,H6
P1558,H36
P1071,H37
P816,H20
P782,H25
P1134,H24
P1135,H24
P294,H11
P1496,H37
P1497,H37
P1361,H41
P1058,H36
P685,H20
P1477,H6
P1476,H25
P1373,H25
P703,H24
P1578,H46
P1579,H47
P1284,H24
P1285,H24
P514,H15
P514,H17
P515,H25
P1731,H26
P1730,H27
P1557,H45
P640,H7
P1645,H45
P1644,H27
P1250,H27
P1243,H25
P1340,H42
P1341,H43
P1279,H26
P293,H7
P696,H6
P697,H11
P631,H27
P318,H7
P315,H15
P315,H17
P1473,H6
P1472,H24
P1745,H39
P1744,H25
P1732,H25
P503,H24
P397,H4
P397,H7
P398,H9
P398,H25
P650,H24
P651,H26
P551,H21
P551,H27
P20,H5
P20,H8
P1702,H48
P1703,H49
P1027,H25
P1452,H44
P1453,H45
P1369,H32
P1219,H41
P911,H32
P1432,H44
P1433,H45
P1221,H41
P1716,H35
P1716,H48
P1717,H49
P1481,H24
P1525,H7
P1524,H32
P600,H7
P267,H11
P345,H2
P345,H11
P1159,H9
P1159,H25
P1158,H27
P724,H11
P834,H7
P835,H7
P276,H11
P446,H7
P447,H7
P1632,H7
P1633,H39
P1163,H7
P46,H2
P46,H11
P1582,H46
P1583,H47
P1754,H50
P1755,H51
P598,H26
P1046,H36
P1047,H37
P1766,H50
P1767,H51
P1151,H24
P808,H26
P717,H11
P596,H27
P464,H26
P465,H27
P143,H19
P143,H20
P486,H21
P486,H26
P1444,H44
P1445,H45
P1642,H41
P1643,H25
P1088,H27
P1641,H32
P1640,H25
P382,H24
P1009,H2
P1009,H11
P1008,H30
P1104,H38
P1105,H39
P1752,H50
P1753,H51
P488,H21
P488,H26
P489,H27
P425,H25
P1536,H45
P1537,H45
P1482,H45
P1392,H44
P1179,H41
P1660,H48
P1661,H49
P869,H32
P373,H9
P373,H25
P372,H24
P626,H10
P626,H12
P627,H9
P627,H24
P595,H23
P595,H29
P594,H11
P147,H19
P147,H20
P636,H21
P636,H26
P637,H26
P677,H26
P676,H20
P1530,H27
P1531,H37
P831,H24
P796,H27
P846,H26
P847,H26
P556,H26
P617,H25
P616,H27
P613,H2
P613,H11
P1290,H41
P1291,H41
P1414,H40
P1414,H44
P1415,H45
P1724,H48
P1725,H49
P1635,H29
P1490,H32
P1491,H32
P1257,H32
P535,H9
P535,H25
P518,H4
P518,H7
P194,H10
P194,H12
P694,H26
P695,H11
P1081,H36
P1080,H37
P1060,H36
P193,H4
P193,H7
P113,H13
P113,H18
