parasite_leaf:,host_leaf
P4884,H88
P4885,H89
P4886,H88
P4887,H89
P4862,H88
P4863,H89
P3169,H70
P2998,H68
P2999,H69
P3687,H72
P3686,H52
P3337,H66
P3538,H43
P3539,H43
P3692,H43
P3693,H70
P1950,H44
P4634,H44
P4635,H44
P1218,H44
P4584,H68
P4585,H81
P3005,H69
P1671,H52
P1793,H24
P1793,H32
P3638,H76
P3639,H77
P4209,H59
P4208,H76
P3754,H22
P4562,H30
P4563,H77
P1972,H54
P1973,H55
P3501,H44
P3500,H67
P2746,H64
P2746,H66
P3223,H42
P3222,H65
P672,H30
P1933,H22
P1932,H20
P808,H30
P2971,H18
P2971,H29
P2970,H22
P732,H21
P732,H22
P3408,H72
P3409,H72
P3239,H73
P1538,H18
P1538,H28
P1539,H21
P1539,H22
P3829,H67
P3828,H61
P2382,H60
P2252,H58
P2131,H59
P4410,H86
P4411,H87
P2481,H63
P4304,H84
P4305,H85
P1786,H48
P1029,H39
P1029,H43
P4644,H59
P4645,H59
P2124,H58
P1578,H42
P4643,H22
P4642,H81
P4048,H80
P3497,H74
P3368,H73
P3302,H72
P4619,H54
P4618,H82
P4593,H69
P4117,H83
P2148,H23
P3306,H72
P3307,H73
P2848,H21
P2848,H23
P2429,H39
P2429,H43
P4080,H28
P4080,H82
P4081,H83
P2826,H26
P2826,H30
P2827,H61
P2248,H42
P2162,H46
P3836,H78
P3837,H79
P1612,H38
P1612,H40
P2781,H64
P2781,H67
P2780,H66
P2651,H65
P1315,H27
P1315,H34
P2812,H66
P2813,H67
P2685,H65
P2974,H67
P2975,H67
P2814,H66
P2687,H65
P4760,H78
P4761,H56
P3901,H79
P4050,H80
P4051,H81
P3876,H78
P3877,H79
P4578,H40
P4579,H30
P3508,H43
P3509,H68
P4459,H81
P4458,H30
P3350,H42
P3351,H67
P4018,H80
P4019,H81
P3463,H74
P3700,H42
P3701,H69
P642,H7
P642,H9
P3234,H72
P3235,H73
P1742,H52
P1743,H52
P3532,H53
P3532,H68
P3533,H68
P3007,H53
P3007,H69
P1117,H44
P4132,H82
P4133,H83
P3560,H67
P4720,H66
P4721,H58
P4538,H13
P4538,H65
P4539,H69
P1349,H29
P4553,H79
P4552,H67
P4570,H66
P4571,H61
P2629,H13
P2629,H65
P556,H30
P1100,H15
P1100,H45
P4201,H42
P4200,H44
P3723,H46
P1387,H41
P1387,H46
P3614,H76
P3615,H77
P3904,H78
P3905,H79
P3735,H72
P3862,H78
P3863,H79
P2190,H8
P2190,H20
P1263,H16
P1402,H33
P1402,H49
P1403,H48
P3515,H44
P3514,H16
P1494,H35
P422,H29
P757,H7
P757,H9
P1974,H37
P1974,H54
P1975,H37
P1975,H55
P4693,H46
P4692,H77
P3620,H76
P4502,H84
P4503,H48
P4291,H85
P1704,H7
P1704,H9
P4872,H88
P4873,H89
P4582,H72
P3269,H73
P3098,H30
P3099,H48
P3579,H44
P3578,H16
P3422,H43
P3410,H22
P2740,H66
P2741,H67
P4856,H88
P4857,H89
P4858,H88
P4859,H89
P3688,H65
P4574,H85
P4575,H61
P4334,H84
P3986,H80
P3987,H81
P3429,H74
P2031,H56
P3288,H9
P3288,H72
P3289,H73
P2288,H23
P3892,H78
P3893,H79
P3330,H35
P4166,H23
P4167,H67
P2203,H23
P1876,H21
P1876,H23
P4426,H86
P4427,H87
P2499,H63
P3760,H74
P3761,H63
P4022,H80
P4023,H81
P3252,H72
P3253,H73
P4594,H20
P4595,H29
P2274,H20
P2275,H59
P688,H12
P688,H19
P4028,H80
P4029,H81
P3475,H74
P2695,H35
P4766,H56
P4767,H30
P4225,H46
P4224,H80
P3993,H81
P3437,H74
P2045,H56
P1894,H21
P1894,H22
P1895,H30
P478,H24
P478,H32
P1990,H37
P1990,H54
P3072,H44
P3073,H58
P2582,H55
P1920,H46
P1598,H44
P4897,H42
P4896,H69
P3012,H68
P1679,H52
P2690,H46
P2691,H46
P1576,H22
P2876,H56
P2877,H67
P3990,H75
P3990,H80
P3991,H81
P4567,H22
P4566,H30
P4564,H74
P3838,H78
P3839,H79
P1289,H46
P927,H40
P817,H16
P2558,H43
P2559,H30
P994,H42
P390,H21
P390,H22
P3984,H80
P3985,H81
P3427,H74
P4636,H56
P4637,H61
P3778,H56
P157,H8
P157,H20
P139,H21
P139,H22
P529,H18
P529,H28
P528,H21
P528,H22
P550,H27
P550,H34
P4952,H67
P4953,H67
P2742,H66
P2613,H13
P2613,H65
P612,H21
P612,H23
P3054,H68
P3055,H69
P4226,H69
P4227,H80
P3056,H68
P1653,H52
P3390,H15
P3390,H44
P3391,H42
P3121,H44
P2931,H44
P1211,H20
P1210,H35
P879,H29
P4150,H45
P4150,H52
P4151,H65
P3606,H61
P4494,H55
P4495,H87
P2366,H60
P3812,H22
P3813,H73
P2364,H60
P2365,H61
P3658,H76
P3659,H77
P2868,H29
P2159,H30
P3636,H76
P3637,H77
P1764,H52
P3045,H53
P3045,H69
P3044,H68
P4818,H88
P4819,H89
P3189,H70
P3036,H68
P3037,H69
P2281,H48
P3052,H53
P3052,H68
P3053,H69
P2841,H40
P2505,H32
P2505,H60
P4390,H81
P4391,H65
P4672,H80
P4673,H80
P3952,H60
P2369,H61
P3593,H68
P3592,H44
P2297,H29
P2296,H59
P4684,H58
P4685,H61
P4452,H86
P4453,H87
P4258,H70
P4776,H88
P4777,H89
P3728,H30
P3729,H30
P2538,H55
P3650,H76
P3651,H77
P2086,H16
P2087,H16
P4074,H82
P4075,H83
P3860,H78
P3861,H79
P2009,H52
P1470,H44
P4915,H82
P4914,H74
P4496,H69
P3000,H68
P3090,H52
P3091,H58
P2222,H58
P2223,H58
P3721,H58
P3720,H59
P2552,H59
P4934,H40
P4935,H40
P3147,H50
P3147,H70
P4786,H88
P4787,H89
P2126,H51
P2126,H58
P2914,H59
P2915,H59
P3310,H72
P3311,H73
P3092,H46
P2724,H46
P4690,H68
P4691,H80
P4532,H70
P4810,H88
P4811,H89
P4918,H89
P4919,H70
P4812,H88
P3183,H70
P1575,H18
P1575,H28
P1574,H8
P1574,H20
P1888,H42
P1889,H42
P1490,H42
P4006,H80
P4007,H81
P3451,H74
P2067,H56
P4654,H43
P4655,H60
P2824,H44
P2825,H44
P2592,H43
P2593,H43
P4040,H80
P4041,H81
P3489,H74
P2951,H54
P2039,H56
P3530,H32
P3530,H60
P4727,H74
P4726,H60
P2329,H61
P607,H23
P475,H16
P412,H24
P412,H33
P3550,H20
P3551,H43
P4140,H82
P4141,H83
P3955,H40
P1799,H8
P1799,H20
P1798,H35
P1247,H26
P1247,H30
P1310,H41
P1310,H47
P1311,H27
P1311,H34
P1301,H46
P1468,H24
P1468,H32
P1469,H21
P1469,H23
P3516,H32
P3516,H61
P4926,H20
P4927,H63
P3951,H40
P3950,H60
P3786,H61
P3683,H56
P2356,H60
P1719,H41
P1719,H47
P3304,H72
P3305,H73
P2838,H29
P739,H10
P739,H13
P287,H26
P287,H30
P1433,H31
P1433,H50
P2104,H58
P2105,H59
P856,H21
P856,H23
P2118,H51
P2118,H58
P4864,H88
P4865,H89
P4388,H59
P4784,H88
P4785,H89
P3145,H70
P1326,H23
P1434,H31
P1434,H51
P4774,H88
P4775,H89
P3131,H70
P590,H26
P590,H30
P4375,H73
P4374,H61
P2506,H18
P2506,H29
P4610,H73
P4611,H59
P3286,H72
P4866,H88
P4867,H89
P4467,H74
P3507,H21
P3507,H22
P4902,H70
P4903,H60
P3947,H70
P2114,H58
P2115,H59
P1456,H31
P1456,H51
P4828,H88
P4829,H89
P3205,H70
P3757,H46
P3756,H29
P4870,H88
P4871,H89
P4525,H43
P3179,H70
P3822,H42
P3823,H44
P4705,H59
P4704,H48
P4396,H55
P4248,H23
P4536,H43
P4537,H43
P2247,H26
P2247,H30
P2246,H30
P3556,H23
P3557,H20
P4604,H66
P4605,H60
P2757,H67
P3346,H65
P3347,H63
P2994,H68
P2995,H69
P1659,H52
P4498,H44
P4499,H44
P4038,H80
P4039,H81
P3487,H74
P2906,H60
P2361,H61
P1791,H16
P1135,H21
P1135,H23
P4770,H83
P4771,H48
P4090,H82
P4956,H67
P4957,H67
P4554,H77
P3668,H76
P4844,H88
P4845,H89
P2421,H44
P1033,H39
P1033,H42
P1032,H35
P2132,H58
P2133,H59
P1773,H48
P4778,H88
P4779,H89
P3137,H70
P695,H27
P695,H35
P4723,H52
P4722,H77
P3622,H76
P3624,H34
P3624,H76
P3625,H77
P3994,H80
P3995,H81
P4540,H74
P4541,H74
P2053,H56
P3727,H73
P3726,H48
P2516,H35
P2517,H60
P3612,H76
P3613,H77
P1415,H33
P1415,H48
P4406,H86
P4407,H87
P2473,H63
P2193,H38
P2193,H40
P3107,H20
P3106,H63
P4416,H86
P4417,H87
P1417,H48
P4836,H88
P4837,H89
P3367,H22
P3739,H45
P3739,H52
P3738,H70
P3699,H66
P4030,H80
P4031,H81
P3477,H74
P2510,H32
P2510,H61
P2348,H60
P4848,H88
P4849,H89
P3587,H40
P4136,H82
P4137,H83
P3820,H70
P520,H10
P520,H13
P2265,H42
P2264,H35
P3888,H78
P3889,H79
P3111,H58
P2706,H61
P2707,H61
P2380,H60
P2703,H52
P2702,H35
P2784,H66
P2785,H67
P2655,H65
P3267,H9
P3267,H73
P4946,H72
P4947,H82
P3348,H55
P3349,H55
P1980,H54
P4933,H68
P4932,H60
P3816,H59
P2892,H20
P820,H6
P820,H37
P4586,H83
P4587,H65
P4134,H82
P3588,H52
P1839,H45
P1839,H52
P3018,H68
P3019,H69
P1324,H20
P1224,H24
P1224,H32
P3917,H42
P3916,H61
P4486,H32
P4486,H60
P4487,H78
P934,H23
P3618,H76
P3619,H77
P3377,H59
P3376,H60
P2451,H21
P2451,H22
P2353,H61
P1596,H35
P3744,H32
P3744,H61
P3745,H58
P2336,H60
P4094,H82
P4095,H83
P4096,H82
P4097,H83
P4958,H35
P4959,H63
P1703,H35
P3014,H68
P3015,H69
P1681,H52
P4278,H84
P4279,H85
P4274,H84
P4275,H85
P736,H22
P2181,H7
P2181,H9
P4312,H84
P4313,H85
P4710,H73
P4711,H44
P3276,H72
P384,H11
P384,H16
P2342,H32
P2342,H60
P2343,H61
P4719,H72
P4718,H68
P4891,H40
P4890,H60
P2441,H60
P2345,H61
P976,H30
P655,H27
P655,H35
P246,H5
P246,H15
P649,H24
P649,H33
P648,H10
P648,H13
P4429,H62
P4429,H87
P4428,H86
P2501,H63
P2452,H43
P3396,H43
P3397,H43
P1860,H29
P1861,H16
P3662,H76
P3663,H77
P3665,H34
P3665,H77
P3664,H76
P3335,H42
P3334,H48
P3644,H76
P3645,H77
P4753,H80
P4752,H77
P3630,H76
P2358,H60
P2359,H61
P4394,H23
P4395,H85
P251,H21
P251,H23
P2935,H22
P2934,H23
P4212,H72
P4213,H79
P4601,H51
P4601,H58
P4600,H73
P3242,H72
P3243,H73
P617,H26
P617,H30
P3339,H46
P3338,H63
P3123,H40
P4408,H86
P4409,H87
P3942,H42
P3943,H42
P3086,H35
P1411,H33
P1411,H48
P969,H27
P969,H34
P4356,H84
P4357,H85
P3920,H72
P4172,H73
P4173,H73
P110,H21
P110,H22
P687,H8
P687,H20
P4240,H16
P4241,H16
P3356,H20
P4144,H54
P4145,H67
P1995,H54
P3216,H55
P3217,H55
P1749,H21
P1749,H22
P3730,H67
P3731,H35
P3395,H38
P3395,H40
P2786,H66
P4475,H54
P4474,H67
P3780,H65
P3673,H52
P3672,H16
P2960,H67
P2782,H66
P2653,H65
P3384,H67
P3385,H67
P2768,H66
P2639,H65
P1488,H8
P1488,H20
P3626,H76
P3627,H77
P2201,H55
P2200,H29
P4369,H56
P4368,H67
P3675,H22
P2794,H66
P4068,H65
P4069,H48
P4314,H84
P4315,H85
P4620,H85
P4621,H44
P4296,H84
P2802,H66
P2803,H67
P2675,H65
P2509,H55
P2259,H22
P2096,H56
P2401,H19
P2401,H57
P4706,H80
P4707,H63
P4021,H81
P3465,H74
P765,H21
P765,H23
P1060,H21
P1060,H23
P4462,H73
P4463,H56
P3248,H72
P3854,H78
P3855,H79
P1817,H44
P4505,H43
P4504,H76
P3629,H77
P4160,H22
P4161,H69
P2870,H23
P2871,H59
P1018,H39
P1018,H42
P3718,H43
P3719,H66
P4286,H84
P4287,H85
P1056,H16
P1955,H39
P1955,H43
P1954,H48
P2024,H41
P2024,H46
P4940,H46
P4941,H82
P2531,H38
P2531,H40
P4930,H63
P4931,H61
P3976,H78
P3867,H79
P3906,H78
P3907,H79
P3818,H68
P3049,H69
P3528,H40
P3529,H40
P168,H21
P168,H23
P4822,H88
P4823,H89
P3197,H70
P2730,H23
P4126,H82
P4127,H83
P3112,H23
P357,H23
P210,H21
P210,H22
P424,H21
P424,H23
P2903,H42
P2902,H16
P4521,H42
P4520,H70
P4800,H88
P4801,H89
P1849,H31
P1849,H50
P4802,H88
P4803,H89
P3165,H70
P2110,H51
P2110,H58
P2111,H59
P4599,H46
P4598,H82
P4646,H83
P4647,H83
P3670,H20
P3671,H60
P3746,H40
P3747,H48
P1767,H40
P4513,H68
P4512,H16
P2347,H32
P2347,H61
P2346,H60
P3844,H78
P3845,H79
P4868,H88
P4869,H89
P4472,H86
P4401,H87
P2465,H63
P3763,H73
P3762,H48
P4420,H86
P4421,H87
P2491,H63
P3034,H68
P3035,H69
P1655,H52
P2964,H8
P2964,H20
P2965,H56
P2577,H20
P1752,H44
P2512,H16
P2513,H16
P4468,H82
P4469,H82
P4107,H83
P4663,H73
P4662,H30
P3521,H70
P3520,H16
P4758,H60
P4759,H16
P3759,H30
P2323,H61
P4204,H68
P4205,H68
P4398,H69
P4399,H67
P4154,H46
P4155,H29
P3960,H46
P3846,H78
P3847,H79
P4362,H84
P4363,H85
P4242,H82
P4131,H83
P3558,H46
P2220,H41
P2220,H46
P907,H40
P1199,H39
P1199,H42
P1198,H43
P996,H42
P766,H10
P766,H13
P767,H6
P767,H37
P581,H18
P581,H29
P433,H11
P433,H16
P381,H10
P381,H13
P4322,H84
P4323,H85
P2535,H63
P3716,H67
P3717,H77
P2752,H66
P4231,H78
P4230,H65
P3979,H58
P1988,H54
P1989,H55
P1913,H21
P1913,H23
P4612,H40
P4613,H87
P4573,H65
P4376,H23
P9,H2
P9,H5
P35,H7
P35,H8
P301,H5
P301,H15
P409,H12
P409,H19
P4058,H80
P4059,H81
P3807,H44
P3433,H74
P2035,H56
P743,H29
P2430,H23
P2431,H23
P1802,H23
P3372,H30
P3373,H16
P4729,H55
P4728,H61
P1534,H31
P1534,H51
P3790,H46
P3791,H46
P3403,H46
P4814,H88
P4815,H89
P3185,H70
P2449,H58
P4490,H70
P4491,H70
P4804,H88
P4805,H89
P700,H27
P700,H35
P1657,H45
P1657,H52
P2992,H68
P2993,H69
P4756,H44
P4757,H56
P4481,H44
P1808,H26
P1808,H30
P1809,H20
P4960,H80
P4961,H80
P4057,H81
P3724,H59
P2116,H58
P4782,H88
P4783,H89
P3143,H70
P3050,H68
P3051,H69
P4044,H80
P4045,H81
P3493,H74
P3218,H58
P2189,H54
P1814,H23
P2153,H27
P2153,H35
P3096,H65
P3097,H35
P4324,H84
P4325,H85
P4198,H64
P4198,H66
P4199,H79
P2799,H67
P2302,H11
P2302,H16
P1498,H23
P1143,H27
P1143,H34
P1190,H27
P1190,H35
P4874,H88
P4875,H89
P4628,H59
P2282,H40
P1760,H23
P3608,H76
P3609,H77
P145,H17
P145,H24
P187,H10
P187,H13
P3040,H68
P3041,H69
P3042,H68
P3043,H69
P1667,H52
P3537,H51
P3537,H58
P3536,H44
P1945,H16
P4664,H66
P4665,H66
P2793,H67
P2665,H65
P2178,H16
P1976,H54
P1977,H55
P2863,H29
P2862,H16
P4270,H84
P4271,H85
P634,H30
P280,H26
P280,H31
P509,H24
P509,H32
P4196,H67
P4197,H67
P4518,H30
P4519,H16
P2808,H66
P3810,H65
P3811,H65
P2866,H67
P2867,H60
P2810,H66
P2683,H65
P3401,H52
P3400,H35
P4465,H40
P4464,H35
P1541,H35
P4852,H88
P4853,H89
P3774,H30
P2571,H63
P4702,H66
P4703,H66
P4073,H66
P3741,H40
P3708,H20
P1813,H30
P839,H35
P3962,H55
P3963,H59
P4929,H55
P4928,H46
P1280,H41
P1280,H47
P917,H40
P3359,H73
P3358,H43
P1868,H43
P1751,H44
P3417,H61
P3416,H16
P3324,H42
P3929,H74
P3928,H66
P4492,H67
P4493,H61
P2645,H65
P2776,H66
P2777,H67
P2647,H65
P3972,H67
P3973,H67
P2760,H66
P2631,H65
P4440,H86
P4441,H87
P3119,H68
P2493,H63
P2266,H44
P4606,H79
P4607,H79
P3902,H78
P3590,H16
P1334,H26
P1334,H30
P4965,H46
P4964,H66
P2969,H58
P2773,H67
P2643,H65
P1553,H29
P2198,H27
P2198,H34
P2199,H30
P807,H27
P807,H34
P4032,H80
P4033,H81
P3481,H74
P2889,H55
P2408,H27
P2408,H34
P3499,H68
P3498,H52
P1872,H42
P2973,H26
P2973,H30
P2972,H35
P1193,H8
P1193,H20
P4112,H82
P4113,H83
P2292,H35
P372,H18
P372,H29
P1978,H54
P1979,H55
P3872,H78
P3873,H79
P3874,H78
P3875,H79
P3870,H78
P3871,H79
P2556,H46
P4968,H78
P4969,H56
P3865,H79
P2546,H20
P2547,H48
P2068,H20
P2069,H20
P268,H18
P268,H28
P374,H12
P374,H19
P3975,H22
P3974,H29
P553,H16
P118,H21
P118,H23
P191,H21
P191,H22
P416,H18
P416,H29
P4962,H48
P4963,H48
P4709,H22
P3704,H18
P3704,H29
P3328,H6
P3328,H36
P1388,H16
P3927,H58
P3926,H35
P4338,H84
P4339,H85
P4446,H86
P4447,H87
P3795,H40
P2475,H63
P3572,H48
P3573,H48
P3878,H78
P3879,H79
P2913,H30
P1727,H22
P1726,H46
P905,H38
P905,H40
P3333,H22
P3332,H72
P3309,H73
P2944,H30
P1866,H43
P4385,H39
P4385,H42
P4384,H42
P3801,H76
P4700,H85
P4701,H70
P4342,H84
P3535,H58
P3115,H63
P2842,H67
P2796,H66
P2669,H65
P2262,H42
P1243,H44
P3020,H68
P3021,H69
P1689,H52
P1474,H43
P4750,H84
P4751,H16
P4309,H85
P4730,H22
P4731,H55
P3808,H67
P3809,H67
P3104,H22
P173,H7
P173,H9
P1926,H40
P1927,H29
P2596,H20
P2597,H40
P1184,H8
P1184,H20
P134,H8
P134,H20
P51,H10
P51,H13
P1911,H45
P1911,H53
P3024,H68
P3025,H69
P1695,H52
P3770,H40
P3771,H67
P2270,H16
P4489,H20
P4488,H44
P1089,H44
P4418,H86
P4419,H87
P2489,H63
P2804,H66
P2805,H67
P2677,H13
P2677,H65
P2806,H66
P2807,H67
P2679,H65
P4557,H68
P4556,H66
P2880,H66
P2779,H67
P2649,H65
P4102,H82
P4103,H83
P4252,H67
P4253,H59
P3959,H63
P3956,H67
P2738,H66
P2609,H65
P205,H10
P205,H13
P4670,H66
P4671,H66
P2817,H67
P2697,H58
P2663,H65
P3075,H11
P3075,H16
P3555,H35
P3554,H16
P3939,H50
P3939,H70
P4549,H55
P4548,H43
P2284,H42
P331,H11
P331,H16
P1623,H41
P1623,H47
P4148,H43
P4149,H43
P3948,H23
P1708,H52
P1709,H44
P1648,H45
P1648,H53
P2396,H44
P2397,H29
P4162,H22
P4163,H79
P499,H10
P499,H13
P1948,H23
P1949,H30
P4916,H88
P4917,H35
P4817,H89
P3187,H70
P2567,H43
P735,H16
P813,H7
P813,H9
P4688,H23
P4689,H78
P505,H11
P505,H16
P3858,H78
P3859,H79
P4382,H46
P4383,H48
P3842,H78
P3843,H79
P1285,H46
P921,H38
P921,H40
P4264,H80
P4265,H35
P4675,H52
P4674,H81
P3455,H74
P2196,H43
P3710,H42
P3711,H77
P2858,H21
P2858,H23
P3802,H59
P3803,H59
P2926,H66
P2927,H16
P2801,H67
P3544,H65
P3545,H30
P4485,H23
P4484,H35
P4192,H48
P4193,H48
P4250,H48
P4251,H48
P4174,H66
P4175,H66
P2763,H67
P2633,H65
P2919,H19
P2919,H57
P2918,H60
P2439,H54
P4773,H40
P4772,H61
P3543,H58
P696,H21
P696,H22
P1904,H8
P1904,H20
P1905,H30
P198,H21
P198,H23
P1697,H22
P1696,H16
P1382,H16
P4186,H66
P4187,H65
P3764,H73
P3246,H72
P3915,H21
P3915,H22
P3914,H54
P1969,H55
P4402,H86
P4403,H87
P2467,H63
P1401,H48
P3967,H73
P3966,H63
P4392,H54
P4393,H16
P4687,H83
P4686,H87
P4617,H62
P4617,H87
P4422,H86
P2272,H16
P4082,H82
P4083,H83
P4470,H72
P4471,H80
P3229,H73
P325,H18
P325,H28
P265,H18
P265,H29
P4715,H54
P4714,H48
P1544,H48
P4438,H86
P4439,H87
P2929,H46
P2471,H63
P4660,H61
P4661,H61
P2437,H61
P3418,H60
P3419,H60
P3342,H32
P3342,H60
P3343,H60
P2317,H61
P967,H7
P967,H9
P3244,H72
P3245,H73
P4078,H82
P4079,H83
P339,H18
P339,H29
P2572,H19
P2572,H56
P2573,H56
P3998,H80
P3999,H81
P3443,H74
P1858,H48
P1744,H33
P1744,H48
P1601,H48
P4942,H23
P4943,H23
P3677,H20
P2852,H63
P4921,H30
P4920,H86
P4445,H87
P3695,H42
P1408,H33
P1408,H49
P4165,H55
P4164,H48
P2299,H48
P958,H30
P2314,H60
P2315,H61
P3804,H72
P3805,H30
P3275,H73
P1846,H30
P1588,H31
P1588,H50
P4794,H88
P4795,H89
P3157,H70
P4790,H88
P4791,H89
P3153,H70
P2145,H51
P2145,H59
P2144,H58
P2079,H22
P2744,H66
P2745,H67
P3824,H65
P3825,H70
P3656,H76
P3657,H77
P2828,H35
P3610,H76
P3611,H77
P2921,H39
P2921,H43
P3089,H53
P3089,H68
P3088,H67
P2732,H66
P4954,H65
P4955,H89
P2835,H40
P323,H10
P323,H13
P1516,H7
P1516,H9
P4500,H46
P4501,H46
P845,H6
P845,H36
P4272,H84
P4273,H85
P3552,H55
P3553,H60
P4456,H54
P4457,H54
P1124,H15
P1124,H45
P1125,H44
P1077,H16
P656,H21
P656,H23
P2140,H58
P2141,H59
P2022,H52
P4184,H69
P4185,H63
P3016,H68
P1228,H39
P1228,H43
P1166,H21
P1166,H23
P1197,H12
P1197,H19
P4210,H16
P4211,H16
P2219,H16
P1691,H45
P1691,H52
P3058,H68
P3059,H69
P3060,H68
P3061,H69
P1528,H23
P4454,H85
P4455,H85
P4284,H84
P984,H6
P984,H37
P4522,H84
P4523,H46
P4267,H85
P1565,H39
P1565,H42
P3030,H68
P3031,H69
P3547,H72
P3546,H44
P2766,H66
P2767,H67
P2637,H65
P4002,H80
P4003,H81
P3447,H74
P2063,H56
P4318,H84
P4319,H85
P2515,H35
P1825,H11
P1825,H16
P1824,H16
P3852,H78
P3853,H79
P2070,H8
P2070,H20
P4306,H84
P4307,H85
P4535,H55
P4534,H29
P4949,H73
P4948,H88
P4877,H89
P4668,H43
P2238,H16
P4765,H23
P4764,H84
P4341,H85
P3510,H16
P4939,H42
P4938,H66
P2952,H66
P2864,H16
P2286,H16
P2412,H16
P2413,H16
P1885,H38
P1885,H40
P3882,H78
P3883,H79
P4328,H84
P4329,H85
P1958,H37
P1958,H54
P1959,H55
P1602,H29
P1603,H29
P4387,H20
P4386,H72
P3233,H73
P4268,H84
P4269,H85
P1966,H54
P1967,H55
P4280,H84
P4281,H85
P1880,H23
P1881,H52
P3936,H20
P3937,H72
P2212,H22
P1172,H35
P3383,H9
P3383,H72
P3382,H29
P4925,H73
P4924,H54
P1965,H55
P559,H6
P559,H36
P59,H5
P59,H15
P4788,H88
P4789,H89
P3151,H70
P1510,H46
P3856,H78
P3857,H79
P1879,H35
P1321,H38
P1321,H40
P1870,H40
P1871,H16
P1830,H40
P2183,H18
P2183,H29
P2182,H42
P999,H43
P3230,H9
P3230,H72
P4716,H73
P4717,H73
P630,H5
P630,H15
P631,H10
P631,H13
P285,H26
P285,H30
P4436,H86
P4437,H87
P2886,H58
P2103,H59
P4834,H88
P4835,H89
P3341,H40
P3129,H70
P4483,H44
P4482,H16
P3549,H72
P4530,H46
P4531,H46
P1294,H41
P1294,H47
P3970,H42
P3971,H42
P3777,H16
P3415,H54
P1476,H40
P831,H6
P831,H36
P1014,H39
P1014,H42
P1015,H39
P1015,H43
P2560,H16
P2561,H16
P270,H25
P270,H27
P271,H5
P271,H15
P4108,H82
P4109,H83
P1855,H22
P1531,H16
P4120,H82
P4121,H83
P4122,H82
P4123,H83
P2520,H20
P2521,H46
P4479,H23
P4478,H20
P4713,H77
P4712,H61
P3081,H61
P2370,H60
P4448,H86
P4449,H87
P4071,H40
P3316,H22
