parasite_leaf:,host_leaf
P483,H37
P310,H3
P311,H3
P1289,H51
P1288,H3
P993,H22
P993,H33
P1274,H18
P1275,H18
P409,H36
P409,H38
P987,H43
P986,H53
P866,H52
P383,H37
P498,H17
P499,H17
P999,H13
P998,H37
P1192,H64
P1193,H65
P810,H3
P474,H14
P474,H17
P31,H6
P31,H10
P1250,H66
P1251,H67
P1055,H59
P979,H18
P937,H21
P927,H27
P180,H21
P610,H42
P611,H43
P1268,H41
P1269,H41
P954,H54
P954,H57
P955,H56
P1090,H55
P1091,H55
P627,H3
P1307,H67
P1306,H63
P1332,H62
P1333,H62
P1065,H43
P965,H56
P917,H29
P917,H55
P1164,H62
P1165,H63
P967,H56
P1025,H43
P1024,H55
P223,H5
P223,H28
P577,H11
P577,H18
P576,H10
P1020,H45
P1021,H28
P684,H44
P858,H50
P859,H51
P860,H50
P861,H51
P1263,H60
P1262,H63
P1154,H62
P951,H56
P903,H55
P536,H18
P251,H31
P89,H19
P89,H21
P73,H11
P73,H18
P10,H1
P10,H3
P151,H1
P151,H3
P823,H44
P822,H31
P924,H43
P925,H51
P726,H31
P1238,H66
P1239,H67
P1302,H59
P1303,H59
P1276,H33
P1277,H33
P981,H45
P1252,H66
P1253,H67
P1057,H59
P1014,H31
P1246,H66
P1247,H67
P1051,H59
P549,H31
P666,H44
P667,H45
P489,H5
P489,H29
P1234,H66
P1235,H67
P1039,H59
P1244,H66
P1245,H67
P1049,H59
P745,H44
P586,H1
P586,H3
P587,H31
