parasite_leaf:,host_leaf
P1066,H84
P1067,H84
P1092,H86
P1093,H87
P967,H82
P1043,H10
P1042,H68
P597,H10
P462,H60
P463,H61
P776,H65
P777,H61
P638,H52
P868,H78
P869,H79
P1111,H78
P1110,H80
P885,H81
P934,H61
P935,H70
P464,H60
P351,H47
P333,H42
P333,H51
P886,H80
P887,H81
P984,H66
P985,H81
P623,H67
P758,H76
P759,H77
P591,H23
P590,H52
P838,H66
P839,H65
P629,H67
P502,H52
P345,H31
P345,H53
P416,H38
P416,H56
P417,H8
P399,H57
P542,H62
P543,H63
P404,H56
P405,H57
P1055,H61
P1054,H35
P923,H65
P805,H57
P421,H47
P673,H24
P673,H68
P1098,H86
P1099,H87
P1019,H84
P977,H82
P931,H23
P899,H64
P862,H78
P863,H79
P290,H36
P702,H49
P702,H70
P703,H71
P319,H48
P386,H21
P387,H52
P455,H21
P454,H2
P77,H20
P77,H22
P167,H6
P167,H9
P1059,H76
P1058,H75
P1112,H74
P1113,H74
P341,H41
P340,H2
P266,H7
P266,H10
P191,H21
P37,H6
P37,H8
P36,H2
P270,H2
P271,H2
P1076,H86
P1077,H87
P991,H84
P949,H82
P671,H68
P59,H6
P59,H8
P987,H21
P986,H57
P400,H56
P215,H11
P215,H13
P314,H15
P314,H46
P905,H66
P904,H47
P552,H62
P553,H63
P179,H29
P179,H35
P424,H9
P424,H45
P1024,H57
P1025,H2
P620,H66
P621,H67
P149,H28
P149,H31
P606,H60
P607,H60
P461,H61
P1053,H77
P1052,H78
P867,H79
P888,H43
P888,H80
P889,H81
P880,H43
P880,H80
P881,H81
P135,H14
P550,H39
P550,H62
P551,H63
P288,H26
P288,H36
P704,H70
P705,H71
P321,H48
P500,H21
P501,H21
P797,H59
P796,H68
P1028,H84
P1029,H84
P1104,H86
P1105,H87
P1049,H33
P1051,H41
P1050,H82
P144,H28
P144,H30
P390,H31
P390,H52
P391,H52
P925,H67
P924,H68
P1090,H86
P1091,H87
P1007,H84
P965,H82
P524,H53
P1064,H76
P1065,H76
P824,H55
P655,H62
P720,H72
P721,H73
P840,H57
P841,H63
P603,H65
P522,H57
P402,H56
P549,H39
P549,H63
P548,H62
P637,H8
P636,H33
P910,H33
P911,H36
P177,H35
P624,H66
P625,H67
P298,H36
P584,H64
P585,H65
P561,H23
P806,H40
P806,H59
P978,H10
P979,H56
P600,H65
P657,H29
P657,H35
P656,H64
P394,H47
P395,H47
P198,H26
P198,H37
P452,H58
P453,H21
P429,H59
P233,H41
P81,H17
P81,H24
