parasite_leaf:,host_leaf
P694,H43
P702,H42
P703,H42
P798,H35
P799,H38
P738,H46
P739,H47
P900,H20
P901,H20
P782,H34
P895,H37
P894,H39
P542,H38
P851,H33
P850,H24
P836,H9
P837,H12
P459,H28
P666,H43
P667,H43
P881,H44
P880,H42
P268,H20
P785,H26
P784,H36
P555,H36
P831,H24
P830,H36
P659,H35
P499,H31
P499,H37
P772,H44
P773,H44
P687,H45
P579,H41
P711,H44
P710,H35
P619,H39
P266,H18
P266,H24
P622,H25
P622,H35
P893,H17
P892,H47
P742,H46
P452,H34
P246,H18
P246,H25
P599,H5
P599,H8
P598,H8
P871,H26
P870,H27
P508,H8
P838,H38
P839,H42
P549,H39
P645,H22
P645,H43
P644,H42
P822,H45
P823,H45
P678,H44
P571,H41
P672,H44
P673,H45
P565,H41
P882,H41
P883,H35
P760,H20
P439,H25
P439,H35
P438,H34
P249,H24
P373,H18
P373,H25
P372,H9
P776,H20
P777,H9
P859,H34
P858,H36
P278,H8
P404,H10
P404,H12
P405,H12
P676,H44
P677,H45
P569,H41
P874,H36
P875,H38
P864,H45
P674,H44
P567,H41
P239,H8
P446,H34
P447,H35
P259,H24
P185,H20
P437,H25
P437,H35
P436,H34
P245,H24
P14,H4
P14,H6
P97,H10
P97,H12
P96,H12
P363,H19
P363,H20
P362,H12
P740,H46
P741,H47
P621,H16
P621,H26
P755,H35
P754,H9
P600,H37
P484,H36
P531,H30
P531,H39
P530,H38
P624,H42
P625,H43
P38,H4
P38,H7
P808,H34
P809,H12
P605,H39
P516,H33
P422,H32
P347,H14
P347,H28
P628,H42
P629,H43
P103,H8
P299,H16
P299,H27
P298,H26
P121,H17
P32,H5
P32,H8
P36,H5
P36,H9
P441,H25
P441,H35
P899,H34
P898,H24
P616,H34
P820,H24
P821,H24
P519,H28
P442,H25
P442,H34
P529,H33
P528,H35
P780,H24
P781,H38
P649,H24
P663,H27
P662,H38
P545,H39
P414,H12
P526,H20
P527,H35
P337,H15
P337,H17
P668,H44
P669,H45
P561,H41
P54,H4
P54,H7
P55,H5
P55,H8
P726,H46
P727,H47
P370,H17
P476,H8
P477,H12
P818,H27
P819,H45
P308,H26
P696,H24
P697,H9
P480,H26
P317,H27
P277,H12
P265,H19
P265,H20
P720,H46
P721,H47
P83,H6
P83,H14
P732,H46
P733,H47
P734,H46
P735,H47
P718,H46
P719,H47
P833,H44
P832,H38
P547,H39
P701,H22
P701,H43
P700,H24
P332,H8
P872,H9
P873,H9
P335,H24
P849,H12
P848,H38
P801,H17
P606,H37
P490,H31
P490,H36
P535,H30
P535,H39
P534,H38
P704,H42
P705,H42
P857,H46
P856,H43
P787,H12
P150,H12
P486,H31
P486,H36
P902,H37
P903,H37
P532,H38
P533,H39
P197,H11
P197,H22
P845,H28
P844,H42
P643,H43
P369,H26
P797,H46
P796,H39
P540,H38
P399,H20
P609,H30
P609,H39
P608,H12
P514,H36
P489,H37
P717,H13
P717,H47
P716,H46
