parasite_leaf:,host_leaf
P899,H61
P767,H55
P1107,H52
P1106,H61
P906,H60
P775,H55
P924,H54
P924,H60
P925,H61
P967,H45
P966,H61
P1586,H72
P1587,H73
P1350,H60
P947,H39
P947,H50
P946,H55
P200,H17
P200,H24
P152,H17
P152,H25
P1432,H70
P1433,H71
P1547,H24
P1546,H69
P1413,H64
P1412,H14
P1405,H30
P1404,H14
P977,H57
P977,H63
P1486,H62
P1487,H53
P1344,H56
P1345,H56
P1497,H30
P1496,H60
P909,H61
P779,H55
P1604,H36
P1605,H53
P1150,H66
P1151,H67
P743,H53
P1023,H30
P1022,H51
P1154,H66
P1155,H67
P529,H8
P529,H48
P1440,H70
P1441,H71
P1464,H24
P1465,H43
P1233,H13
P1233,H69
P156,H17
P156,H24
P1456,H55
P1457,H69
P1582,H72
P1583,H73
P655,H43
P1060,H63
P1061,H46
P972,H62
P807,H56
P1409,H60
P1408,H12
P1379,H63
P1608,H60
P1609,H60
P865,H50
P668,H24
P60,H15
P557,H27
P557,H43
P556,H44
P684,H52
P685,H53
P457,H45
P626,H39
P626,H50
P1160,H66
P1161,H67
P1080,H15
P863,H40
P863,H52
P862,H51
P1515,H50
P1514,H15
P1447,H15
P1483,H46
P1482,H60
P915,H61
P1052,H55
P1053,H55
P916,H54
P916,H60
P1091,H54
P1091,H61
P1090,H61
P787,H55
P1168,H3
P1168,H13
P1169,H26
P1562,H48
P1563,H48
P1503,H48
P1122,H48
P1461,H47
P1460,H67
P1406,H67
P1130,H66
P114,H9
P114,H15
P115,H9
P115,H15
P1374,H62
P1375,H12
P969,H63
P1402,H56
P1403,H64
P1286,H63
P1287,H51
P970,H62
P1620,H56
P1621,H50
P1601,H12
P371,H17
P371,H25
P370,H24
P386,H20
P386,H40
P387,H41
P1590,H72
P1591,H73
P1470,H62
P979,H63
P813,H56
P1570,H72
P1571,H73
P308,H33
P725,H30
P724,H32
P1218,H24
P1219,H66
P840,H34
P840,H36
P841,H36
P566,H45
P448,H44
P1267,H33
P1266,H50
P998,H51
P1205,H16
P1205,H30
P1204,H39
P1204,H50
P1492,H45
P1493,H71
P1540,H47
P1541,H47
P737,H47
P1121,H45
P1120,H51
P1338,H15
P1339,H12
P996,H45
P997,H45
P746,H43
P603,H33
P937,H27
P937,H42
P936,H42
P1051,H57
P1051,H62
P1050,H12
P1495,H45
P1494,H67
P1322,H67
P1152,H66
P1536,H14
P1537,H14
P1623,H24
P1622,H70
P1417,H71
P1229,H69
P279,H17
P279,H25
P1448,H62
P1449,H41
P985,H63
P1372,H56
P1373,H56
P499,H45
P242,H24
P243,H24
P1297,H60
P1296,H55
P1188,H60
P923,H61
P1529,H46
P1528,H15
P1510,H32
P1226,H55
P1359,H55
P1358,H15
P826,H15
P420,H15
P1392,H55
P1393,H55
P1382,H56
P1300,H66
P1137,H67
P525,H48
P1307,H59
P1306,H60
P893,H61
P761,H23
P761,H55
P50,H3
P50,H13
P300,H3
P300,H12
P301,H24
P56,H19
P56,H21
P71,H5
P71,H8
P258,H29
P258,H32
P1639,H64
P1638,H73
P1584,H72
P1348,H52
P683,H53
P485,H26
P391,H41
P1525,H69
P1524,H12
P1065,H12
P402,H12
P1572,H72
P1573,H73
P392,H33
P451,H38
P451,H45
P1380,H44
P1381,H41
P1066,H50
P1067,H50
P1426,H70
P1427,H71
P1243,H69
P585,H51
P674,H52
P675,H53
P377,H41
P83,H18
P83,H23
P219,H22
P219,H27
P624,H22
P624,H26
P1512,H44
P1513,H44
P641,H30
P640,H26
P1474,H36
P1475,H36
P638,H12
P885,H56
P884,H42
P415,H43
P549,H46
P548,H30
P472,H42
P1466,H43
P1467,H12
P102,H10
P102,H16
P508,H3
P508,H13
P1420,H70
P1421,H71
P1237,H69
P1260,H33
P1261,H42
P1500,H30
P1501,H60
P431,H12
P366,H15
P173,H15
P122,H17
P122,H25
P614,H17
P614,H24
P615,H15
P954,H24
P955,H30
P1213,H26
P1212,H14
P1550,H62
P1551,H15
P1032,H65
P1002,H64
P871,H59
P306,H17
P306,H24
P1038,H46
P1039,H46
P475,H47
P912,H60
P913,H61
P783,H55
P651,H29
P651,H33
P285,H36
P930,H59
P931,H59
P1354,H65
P1355,H61
P1209,H63
P1000,H64
P287,H34
P287,H36
P286,H34
P286,H37
P271,H31
P271,H35
P211,H16
P211,H30
P23,H6
P23,H11
P1329,H36
P1328,H12
P849,H33
P43,H3
P43,H12
P24,H3
P24,H13
P26,H3
P26,H13
P1102,H44
P1103,H42
P1607,H55
P1606,H67
P1504,H14
P1368,H45
P1534,H34
P1534,H36
P1535,H24
P1342,H59
P958,H59
P1021,H47
P1020,H64
P1009,H65
P631,H43
P1030,H52
P1031,H12
P755,H50
P1164,H53
P1165,H66
P716,H50
P717,H50
P1269,H9
P1269,H14
P1268,H51
P1418,H70
P1419,H71
P1231,H69
P1333,H42
P1332,H48
P1055,H51
P622,H12
P321,H29
P321,H32
P36,H4
P36,H7
P681,H40
P681,H53
P1544,H52
P1545,H52
P1386,H41
P1387,H12
P464,H44
P465,H45
P686,H52
P687,H53
P1057,H36
P1056,H53
P1398,H52
P1399,H52
P432,H28
P432,H39
P1599,H46
P1598,H60
P1093,H41
P1027,H44
P895,H61
P1294,H55
P1295,H15
P344,H28
P344,H38
P1304,H51
P1305,H52
P1445,H47
P1444,H51
P1162,H66
P1163,H67
P1101,H44
P727,H16
P727,H30
P1225,H45
P1224,H51
P592,H39
P592,H50
P1116,H44
P1117,H44
P1480,H44
P1481,H44
P1076,H45
P1077,H43
P426,H29
P426,H33
P1463,H24
P1462,H12
P1124,H47
P1574,H72
P1575,H73
P326,H24
P256,H29
P256,H32
P751,H37
P751,H46
P750,H42
P1520,H45
P1521,H45
P1088,H33
P1442,H70
P1443,H71
P1362,H46
P1288,H43
P1115,H43
P542,H48
P1361,H50
P1360,H67
P1321,H14
P1132,H66
P95,H5
P95,H8
P116,H6
P116,H11
P1376,H32
P1377,H33
P428,H32
P949,H34
P949,H36
P1128,H33
P1129,H12
P825,H33
P453,H38
P453,H45
P1177,H47
P1176,H44
P729,H44
P586,H50
P587,H51
P166,H9
P166,H14
P59,H19
P59,H20
P129,H19
P129,H20
P141,H6
P141,H11
P1299,H44
P1298,H60
P995,H30
P965,H60
P941,H30
P891,H61
P759,H55
P216,H17
P216,H25
P974,H62
P975,H63
P809,H56
P554,H42
P555,H42
P1196,H45
P1197,H45
P1542,H55
P1543,H55
P629,H47
P1201,H47
P1200,H48
P711,H48
P1158,H66
P1159,H67
P1184,H53
P1185,H41
P1554,H43
P1555,H43
P1285,H43
P1146,H66
P1147,H67
P1148,H66
P1149,H67
P535,H8
P535,H48
P507,H12
P1455,H51
P1454,H26
P934,H22
P934,H26
P663,H14
