parasite_leaf:,host_leaf
P2923,H22
P2715,H85
P2311,H77
P2239,H65
P1661,H34
P3159,H19
P3158,H73
P3122,H61
P3210,H62
P3211,H82
P2120,H57
P3428,H57
P3429,H53
P1506,H38
P1506,H66
P2456,H67
P2457,H75
P1576,H68
P1577,H69
P535,H39
P2729,H84
P2728,H54
P2461,H71
P2651,H57
P2650,H61
P2574,H62
P2550,H80
P2469,H81
P3512,H69
P3513,H44
P1546,H40
P1546,H68
P435,H24
P435,H34
P1272,H62
P1273,H63
P2400,H78
P2401,H79
P1877,H53
P3046,H71
P3047,H73
P467,H22
P1657,H40
P1657,H68
P1656,H42
P1656,H47
P3237,H47
P3236,H34
P2352,H34
P2250,H46
P3666,H90
P3667,H91
P3668,H90
P3669,H91
P2762,H43
P2762,H86
P2763,H87
P1418,H26
P1418,H64
P1419,H65
P3260,H88
P3261,H89
P116,H12
P116,H17
P117,H9
P117,H18
P3640,H90
P3641,H91
P3642,H90
P3643,H91
P1129,H58
P899,H14
P899,H53
P3174,H66
P3175,H39
P1705,H66
P1481,H67
P537,H39
P1019,H32
P1019,H43
P2478,H80
P2479,H81
P961,H54
P3032,H70
P3032,H79
P3033,H66
P2406,H78
P3347,H67
P3346,H69
P1765,H34
P2670,H68
P2671,H68
P2451,H44
P1611,H39
P1610,H34
P1327,H34
P1165,H22
P3376,H63
P3377,H49
P1274,H62
P3522,H16
P3523,H16
P3740,H54
P3741,H60
P2092,H16
P2086,H16
P3738,H19
P3739,H78
P1392,H64
P1393,H65
P3141,H85
P3140,H62
P1289,H35
P1289,H63
P2378,H78
P2379,H79
P1729,H71
P1841,H63
P1840,H13
P1864,H7
P1864,H13
P3409,H54
P3408,H13
P3366,H13
P3129,H87
P152,H12
P152,H16
P29,H7
P29,H13
P3312,H88
P3313,H89
P3095,H78
P3276,H88
P3277,H89
P933,H44
P1235,H16
P1234,H44
P1045,H7
P1045,H13
P2622,H82
P2623,H83
P3341,H85
P3340,H82
P2625,H83
P3055,H86
P3054,H83
P3517,H46
P3516,H72
P3164,H82
P724,H32
P724,H43
P2834,H19
P2835,H68
P3171,H69
P3170,H79
P3674,H90
P3675,H91
P3375,H63
P3374,H78
P1755,H71
P1696,H46
P3614,H87
P3615,H49
P2776,H86
P3710,H47
P3711,H47
P1978,H72
P1979,H73
P1683,H58
P891,H37
P891,H45
P2837,H48
P2837,H61
P2836,H74
P2025,H50
P2025,H75
P503,H31
P503,H36
P3155,H58
P3154,H49
P3050,H44
P3254,H88
P3255,H89
P3501,H64
P3500,H75
P2124,H75
P2050,H74
P2052,H50
P2052,H74
P3506,H75
P3507,H75
P1945,H51
P1945,H73
P1944,H72
P1152,H3
P1152,H4
P1815,H52
P1815,H59
P2237,H13
P2236,H60
P1628,H40
P1628,H68
P3488,H69
P3489,H69
P474,H22
P333,H9
P333,H19
P332,H19
P3694,H90
P3695,H91
P3224,H39
P2857,H64
P2004,H28
P2004,H39
P3011,H4
P3010,H44
P3712,H44
P3713,H44
P3448,H89
P3284,H88
P2013,H66
P2663,H57
P2662,H82
P3537,H62
P3536,H83
P2885,H63
P3602,H72
P3603,H72
P1977,H73
P1675,H15
P1675,H22
P2022,H74
P2023,H75
P3438,H65
P3439,H88
P1428,H64
P3306,H88
P3307,H89
P3007,H84
P2955,H60
P1200,H37
P1200,H45
P2556,H33
P2557,H73
P2183,H58
P1823,H68
P1822,H44
P2626,H82
P2627,H83
P2009,H46
P3734,H80
P3735,H53
P2485,H81
P1080,H7
P1080,H13
P2232,H34
P2233,H65
P1879,H62
P738,H13
P835,H30
P835,H50
P1996,H51
P1996,H72
P1997,H73
P1923,H28
P1923,H39
P1956,H72
P1957,H73
P2541,H26
P2541,H65
P2540,H72
P2325,H58
P3096,H49
P3097,H49
P2802,H73
P833,H30
P833,H50
P2150,H51
P2150,H72
P2911,H71
P2910,H83
P2636,H82
P1991,H51
P1991,H73
P2844,H72
P2845,H72
P1993,H73
P1619,H54
P2341,H12
P2341,H16
P2340,H51
P2340,H72
P3415,H83
P3414,H60
P2978,H60
P2744,H73
P3715,H54
P3714,H75
P3611,H64
P3321,H80
P2261,H53
P3383,H19
P3382,H74
P3102,H46
P3103,H54
P3482,H33
P3483,H22
P1472,H22
P2712,H84
P2713,H85
P2309,H77
P2188,H62
P1844,H10
P1844,H49
P2994,H16
P2995,H49
P2666,H39
P1335,H39
P1023,H46
P1486,H66
P1487,H67
P3144,H19
P3145,H49
P3040,H54
P2743,H82
P2940,H54
P2941,H54
P2313,H56
P2313,H77
P2717,H76
P2717,H85
P2716,H84
P2520,H80
P2521,H81
P2562,H81
P2563,H61
P2486,H80
P878,H37
P878,H44
P1300,H35
P1300,H62
P1301,H63
P3567,H57
P3566,H62
P2106,H62
P1303,H63
P2675,H74
P2674,H22
P3432,H44
P3433,H44
P3172,H44
P1810,H44
P2581,H54
P2580,H74
P2170,H13
P1852,H37
P1852,H45
P491,H31
P491,H36
P2212,H73
P2213,H74
P2628,H82
P2629,H83
P2849,H64
P2848,H72
P1968,H72
P1969,H73
P2516,H55
P2516,H80
P2517,H81
P3410,H82
P3411,H53
P3064,H54
P2808,H13
P2815,H50
P2815,H75
P2814,H75
P2054,H74
P3583,H47
P3582,H88
P3271,H89
P2165,H42
P2165,H47
P2164,H72
P1961,H51
P1961,H73
P2433,H46
P2432,H16
P2984,H84
P2985,H61
P2719,H85
P2880,H12
P2880,H16
P2881,H16
P3502,H16
P3503,H72
P2463,H79
P1649,H48
P1649,H61
P1648,H16
P124,H19
P3204,H80
P3205,H69
P2669,H69
P2477,H81
P3089,H87
P3088,H68
P2864,H54
P2446,H19
P2447,H79
P3134,H19
P3135,H22
P3692,H90
P3693,H91
P3212,H81
P3049,H79
P3048,H82
P2633,H83
P2111,H75
P1766,H57
P2960,H39
P2961,H69
P2191,H53
P1440,H57
P3368,H84
P3369,H78
P2685,H85
P3190,H77
P3191,H87
P998,H18
P998,H56
P2137,H14
P2137,H53
P2136,H57
P2097,H64
P2096,H16
P1170,H41
P1170,H54
P3387,H80
P3386,H54
P2470,H80
P2471,H81
P605,H29
P605,H40
P606,H29
P606,H41
P1559,H40
P1559,H69
P1558,H40
P1558,H68
P1036,H28
P1036,H38
P2276,H56
P2276,H76
P3370,H56
P3370,H77
P3371,H71
P2537,H69
P2536,H71
P2929,H50
P2929,H75
P2928,H44
P1955,H51
P1955,H73
P1954,H72
P950,H28
P950,H39
P461,H24
P461,H34
P1285,H35
P1285,H63
P2118,H35
P2118,H62
P2119,H62
P375,H13
P1215,H30
P1215,H51
P1422,H26
P1422,H64
P1423,H65
P1718,H27
P1718,H70
P1719,H71
P779,H42
P779,H47
P1599,H3
P1599,H4
P1598,H46
P2439,H8
P2439,H33
P2438,H64
P3430,H39
P3431,H22
P3328,H60
P2677,H53
P2195,H67
P2194,H61
P1107,H49
P791,H49
P512,H31
P512,H37
P2606,H82
P2607,H83
P3504,H16
P3505,H16
P1314,H62
P1315,H63
P3546,H19
P3547,H19
P1467,H49
P3548,H89
P3549,H89
P3314,H88
P3101,H85
P2090,H13
P1905,H44
P2706,H76
P2706,H84
P3424,H85
P3425,H85
P2303,H77
P3060,H83
P3061,H61
P2734,H36
P2734,H83
P2752,H82
P2753,H74
P2610,H82
P2611,H83
P1270,H47
P768,H46
P2953,H85
P2952,H87
P2760,H86
P3565,H67
P3564,H73
P3163,H73
P1940,H72
P2019,H50
P2019,H75
P2018,H74
P207,H22
P1328,H7
P1328,H13
P1329,H52
P1329,H58
P321,H25
P321,H29
P574,H28
P574,H39
P1471,H18
P1471,H57
P1470,H4
P1634,H32
P1634,H43
P1635,H44
P3168,H86
P3169,H74
P2795,H87
P2458,H46
P2452,H77
P3072,H84
P3073,H49
P2697,H85
P2620,H82
P2621,H83
P1514,H38
P1514,H66
P1515,H67
P2382,H70
P2382,H78
P3161,H86
P3160,H79
P1735,H71
P945,H28
P945,H39
P3131,H24
P3131,H34
P3130,H34
P1278,H62
P1279,H63
P840,H15
P840,H22
P3417,H72
P3416,H73
P2014,H66
P1499,H38
P1499,H67
P2656,H65
P2657,H61
P2896,H65
P2897,H58
P1457,H37
P1457,H45
P1394,H26
P1394,H64
P3690,H90
P3691,H91
P3209,H66
P1137,H58
P2246,H53
P2247,H60
P2007,H71
P3385,H87
P3384,H71
P1826,H71
P2754,H79
P2755,H75
P2392,H78
P1111,H4
P2926,H63
P2927,H13
P3457,H64
P3456,H4
P2545,H69
P2544,H61
P2531,H61
P2826,H54
P2827,H61
P107,H3
P107,H4
P3392,H65
P3393,H53
P1398,H64
P2908,H65
P2909,H4
P1789,H68
P1400,H64
P3022,H46
P3023,H65
P1447,H64
P1056,H53
P3630,H90
P3631,H91
P1135,H58
P2893,H26
P2893,H65
P2892,H4
P246,H21
P246,H24
P2423,H70
P2423,H79
P2422,H78
P3402,H34
P3403,H4
P2917,H57
P619,H34
P1310,H35
P1310,H62
P3339,H33
P3338,H62
P2924,H63
P1586,H62
P1587,H62
P2721,H76
P2721,H85
P2720,H84
P2344,H63
P3706,H57
P3707,H91
P3576,H53
P2559,H53
P685,H37
P685,H44
P1627,H10
P1627,H49
P1626,H37
P1626,H45
P1832,H38
P1832,H67
P3274,H88
P3275,H89
P1488,H66
P547,H39
P965,H41
P965,H54
P3460,H81
P3461,H73
P2502,H80
P1663,H16
P1554,H68
P1555,H69
P2038,H74
P2039,H75
P1233,H46
P1221,H30
P1221,H50
P1964,H72
P1965,H73
P1439,H37
P1439,H44
P3404,H77
P3405,H77
P2338,H19
P1842,H65
P1412,H64
P1059,H34
P3406,H75
P3407,H75
P2032,H74
P3617,H4
P3616,H74
P2869,H74
P3357,H19
P3356,H62
P3650,H90
P3651,H91
P3737,H72
P3736,H22
P2204,H75
P1530,H26
P1530,H65
P3280,H88
P3281,H89
P3538,H64
P3539,H79
P1781,H19
P1780,H4
P2214,H64
P2215,H64
P2612,H82
P2613,H83
P1647,H62
P1646,H64
P1612,H65
P1387,H63
P849,H47
P2226,H27
P2226,H71
P2227,H19
P2958,H64
P2959,H53
P2652,H66
P2388,H78
P2389,H79
P3300,H88
P3301,H89
P3302,H88
P3303,H89
P3724,H39
P3725,H69
P1800,H71
P2414,H78
P2415,H79
P3132,H78
P3133,H78
P2417,H79
P656,H3
P656,H4
P657,H34
P3244,H67
P3245,H67
P2316,H69
P1901,H53
P3696,H90
P3697,H91
P3401,H73
P1562,H68
P24,H2
P24,H11
P1484,H38
P1484,H66
P1485,H67
P555,H28
P555,H39
P2044,H74
P2045,H75
P1376,H33
P2813,H40
P2813,H69
P2812,H69
P2169,H53
P3708,H68
P3709,H83
P3573,H68
P3378,H62
P3379,H62
P2354,H68
P1872,H49
P2830,H80
P2831,H44
P2505,H81
P1761,H68
P2894,H41
P2894,H54
P2895,H69
P252,H15
P252,H22
P1364,H54
P1365,H54
P3399,H85
P3398,H80
P2475,H81
P892,H44
P2064,H74
P2065,H75
P1700,H65
P1410,H64
P3575,H78
P3574,H89
P3252,H88
P2658,H83
P2659,H83
P2586,H82
P2068,H50
P2068,H74
P2069,H75
P3678,H90
P3679,H91
P3680,H90
P3681,H91
P2538,H75
P2070,H74
P3337,H46
P3336,H72
P1949,H73
P563,H39
P2240,H19
P2241,H34
P786,H10
P786,H48
P3698,H90
P3699,H91
P3446,H64
P2968,H60
P3167,H53
P3166,H49
P1372,H49
P3373,H84
P3372,H60
P1223,H61
P789,H49
P147,H19
P97,H9
P97,H19
P2122,H22
P2123,H53
P2694,H84
P2695,H85
P2287,H77
P2427,H70
P2427,H79
P2966,H70
P2966,H78
P2967,H39
P3176,H57
P3177,H62
P2986,H57
P519,H24
P519,H34
P36,H2
P36,H10
P54,H3
P54,H4
P55,H4
P35,H7
P35,H13
P839,H32
P839,H43
P838,H19
P997,H18
P997,H57
P3390,H85
P3391,H53
P2680,H84
P2269,H56
P2269,H77
P121,H2
P121,H10
P688,H19
P689,H34
P2420,H78
P2421,H79
P3520,H19
P3521,H79
P1972,H72
P1973,H73
P3044,H81
P3045,H54
P2579,H72
P3554,H80
P3555,H22
P2733,H4
P983,H41
P983,H54
P3721,H4
P3720,H82
P2595,H83
P3228,H68
P3229,H68
P1583,H69
P2186,H31
P2186,H36
P3112,H60
P3113,H60
P2144,H74
P2067,H75
P2991,H64
P2990,H16
P2824,H81
P2506,H80
P3352,H16
P3353,H16
P2915,H16
P3570,H72
P3571,H72
P3533,H63
P3441,H72
P3744,H73
P3745,H73
P1593,H57
P937,H12
P937,H16
P1199,H3
P1199,H4
P1198,H44
P3553,H79
P3552,H74
P2031,H75
P677,H37
P677,H44
P3268,H88
P3269,H89
P1255,H61
P2690,H84
P2691,H85
P2281,H77
P3258,H88
P3259,H89
P2062,H74
P2063,H75
P1680,H13
P2588,H82
P2589,H83
P3464,H79
P3465,H79
P2424,H78
P2356,H75
P2072,H74
P2074,H74
P2075,H75
P2938,H19
P2939,H66
P3084,H19
P3085,H4
P1871,H47
P2678,H19
P2679,H19
P3331,H34
P3330,H88
P3273,H89
P1689,H46
P1219,H46
P2328,H62
P2329,H74
P3452,H89
P3453,H82
P3355,H65
P3278,H88
P671,H44
P499,H31
P499,H36
P985,H41
P985,H54
P3599,H68
P3598,H64
P3098,H79
P3148,H69
P3149,H69
P3124,H78
P2257,H57
P2700,H84
P2701,H85
P2297,H77
P1753,H71
P2526,H80
P2527,H81
P2363,H75
P2888,H73
P2889,H73
P2142,H73
P3193,H86
P3192,H72
P2638,H82
P2639,H83
P2640,H36
P2640,H82
P2641,H83
P2198,H58
P2199,H58
P1382,H22
P2930,H46
P2931,H46
P2819,H46
P2412,H78
P2413,H79
P2178,H75
P2028,H74
P2386,H78
P2387,H79
P3207,H79
P3206,H71
P3310,H45
P3310,H88
P3311,H89
P3090,H22
P992,H42
P992,H46
P2980,H47
P2981,H58
P1687,H47
P1601,H26
P1601,H64
P1361,H42
P1361,H47
P2785,H43
P2785,H87
P2784,H86
P3684,H90
P3685,H91
P3075,H57
P3184,H86
P3185,H86
P2767,H87
P415,H33
P295,H2
P295,H10
P1096,H46
P1097,H46
P753,H42
P753,H47
P1028,H32
P1028,H43
P2768,H86
P2769,H87
P409,H33
P1569,H40
P1569,H69
P3514,H68
P3515,H68
P880,H46
P765,H47
P2796,H86
P2797,H87
P3726,H84
P3727,H58
P2950,H33
P3197,H84
P3196,H86
P2787,H87
P421,H33
P3396,H47
P3397,H39
P3068,H75
P2046,H74
P1380,H46
P3092,H86
P3093,H58
P2779,H43
P2779,H87
P3540,H80
P3541,H49
P3350,H47
P2758,H86
P2759,H87
P2058,H74
P2059,H75
P1652,H33
P167,H19
P3608,H44
P3609,H44
P3358,H44
P1459,H64
P668,H37
P668,H45
P1189,H19
P1188,H13
P3529,H79
P3528,H82
P2599,H83
P1589,H52
P1589,H59
P1588,H39
P812,H30
P812,H51
P2076,H74
P2077,H75
P2103,H39
P2102,H44
P257,H7
P257,H13
P215,H15
P215,H22
P1869,H64
P1868,H53
P1322,H52
P1322,H59
P3723,H39
P3722,H58
P2843,H82
P3543,H77
P3542,H53
P1494,H38
P1494,H66
P1495,H67
P3156,H34
P3157,H34
P3241,H84
P3240,H74
P2061,H75
P2945,H77
P2944,H39
P2230,H74
P2231,H74
P2081,H75
P2174,H50
P2174,H75
P2175,H75
P2082,H74
P1881,H38
P1881,H66
P3215,H87
P3214,H54
P2943,H68
P1347,H30
P1347,H50
P2494,H55
P2494,H80
P2495,H55
P2495,H81
P1525,H4
P3296,H88
P3297,H89
P2320,H26
P2320,H65
P3442,H64
P3443,H13
P2936,H68
P2937,H68
P2365,H13
P1551,H69
P3056,H44
P3057,H60
P1778,H44
P2042,H74
P2043,H75
P2436,H62
P2437,H60
P2548,H63
P2549,H63
P439,H34
P1388,H64
P1389,H65
P1786,H71
P1787,H22
P2372,H78
P2373,H79
P1283,H35
P1283,H63
P1282,H62
P457,H34
P2882,H62
P2883,H16
P2347,H33
P3646,H90
P3647,H91
P3557,H75
P3556,H22
P2472,H55
P2472,H80
P2473,H81
P3348,H54
P3349,H82
P1560,H68
P1561,H69
P368,H22
P3686,H90
P3687,H91
P3688,H90
P3689,H91
P1147,H58
P919,H53
P862,H44
P3324,H57
P3325,H62
P3412,H69
P3413,H34
P1474,H37
P1474,H45
P871,H37
P871,H45
P3198,H77
P3199,H33
P3462,H36
P3462,H83
P3463,H67
P2630,H36
P2630,H82
P2109,H12
P2109,H16
P1253,H16
P2854,H66
P2855,H66
P2560,H47
P1830,H28
P1830,H39
P2982,H67
P2983,H44
P3470,H88
P3471,H53
P3283,H89
P1698,H62
P2935,H62
P2934,H63
P2553,H16
P3013,H39
P3012,H72
P1987,H73
P3038,H72
P3039,H72
P3476,H73
P3477,H22
P3288,H45
P3288,H88
P3289,H89
P2192,H50
P2192,H75
P3227,H57
P3226,H74
P115,H9
P115,H19
P2206,H49
P2207,H49
P2948,H48
P2948,H61
P3670,H90
P3671,H91
P3004,H28
P3004,H39
P3005,H68
P715,H22
P2664,H67
P2665,H79
P2113,H67
P3434,H66
P3435,H66
P1504,H66
P1505,H67
P782,H42
P782,H46
P2608,H82
P2609,H83
P1187,H39
P920,H47
P3246,H68
P3247,H68
P2879,H74
P3468,H69
P3469,H69
P602,H29
P602,H41
P351,H15
P351,H22
P2480,H80
P2481,H81
P2482,H80
P2483,H81
P1932,H26
P1932,H64
P3230,H84
P3231,H84
P3042,H84
P2861,H84
P2993,H43
P2993,H86
P2992,H85
P2299,H77
P1892,H58
P1148,H52
P1148,H59
P1342,H52
P1342,H59
P2644,H82
P2645,H83
P3731,H80
P3730,H88
P3480,H39
P2998,H61
P1151,H58
P2724,H84
P2725,H85
P2443,H65
P3126,H77
P3127,H63
P1859,H22
P2692,H84
P2693,H85
P2285,H77
P3550,H53
P3551,H53
P2874,H87
P2875,H87
P2807,H68
P2770,H86
P3636,H90
P3637,H91
P3638,H90
P3639,H91
P1141,H58
P3066,H53
P3067,H53
P1621,H53
P70,H7
P70,H13
P3119,H77
P3118,H60
P3062,H49
P2200,H47
P3728,H46
P3729,H33
P762,H46
P1534,H32
P1534,H43
P2614,H82
P2615,H83
P3388,H33
P3389,H33
P3327,H79
P1921,H58
P349,H22
P138,H12
P138,H16
P1125,H52
P1125,H58
P3628,H90
P3629,H91
P1324,H14
P1324,H53
P1325,H53
P165,H6
P165,H8
P1890,H7
P1890,H13
P1891,H13
P886,H13
P428,H25
P428,H29
P3632,H90
P3633,H91
P1139,H58
P909,H53
P3652,H90
P3653,H91
P2244,H34
P1803,H67
P1630,H67
P1510,H66
P2148,H41
P2148,H54
P3419,H39
P3418,H88
P3287,H89
P541,H28
P541,H39
P3002,H70
P3002,H78
P3676,H90
P3677,H91
P2397,H70
P2397,H79
P1751,H27
P1751,H71
P2904,H67
P2905,H73
P1939,H67
P3518,H13
P3519,H13
P2648,H40
P2648,H68
P2649,H63
P2098,H24
P2098,H34
P1799,H44
P2547,H41
P2547,H54
P2546,H63
P1807,H63
P1276,H62
P3076,H33
P3077,H82
P621,H39
P515,H33
P3454,H79
P3455,H53
P2376,H78
P1727,H71
P2841,H19
P2840,H22
P2159,H64
P2158,H71
P1794,H71
P2084,H50
P2084,H74
P2085,H75
P2449,H33
P2448,H78
P2409,H79
P1911,H26
P1911,H65
P1910,H65
P3071,H63
P3070,H22
P2430,H34
P1402,H64
P463,H22
P3597,H13
P3596,H4
P3467,H89
P2508,H80
P2509,H81
P1851,H44
P1093,H22
P977,H54
P1055,H41
P1055,H55
P1054,H29
P1054,H40
P780,H42
P780,H46
P1536,H47
P1537,H66
P1113,H47
P3256,H88
P3257,H89
P1564,H68
P1565,H69
P2646,H82
P2647,H83
P2331,H44
P2496,H55
P2496,H80
P2497,H81
P3223,H19
P3222,H34
P1243,H22
P979,H54
P3526,H67
P3527,H61
P3561,H68
P3560,H60
P1520,H66
P1522,H38
P1522,H66
P1523,H67
P531,H39
P1244,H30
P1244,H50
P3716,H75
P3717,H75
P2465,H75
P2040,H74
P3266,H88
P3267,H89
P1946,H72
P1947,H73
P1975,H51
P1975,H73
P1974,H72
P1642,H63
P1316,H62
P3562,H75
P3563,H75
P2056,H74
P3345,H62
P3344,H83
P2616,H82
P3217,H85
P3216,H44
P3380,H33
P3381,H44
P3421,H84
P3420,H33
P3147,H33
P2907,H85
P2906,H4
P2217,H4
P2946,H81
P2947,H81
P2514,H80
P1437,H58
P3558,H58
P3559,H53
P1708,H34
P2434,H16
P2435,H49
P260,H20
P260,H26
P2862,H81
P2863,H22
P3018,H80
P3019,H68
P2428,H70
P2428,H78
P2988,H79
P2989,H53
P1713,H71
P3494,H67
P3495,H58
P1490,H66
P3109,H46
P3108,H82
P3181,H85
P3180,H34
P3150,H83
P559,H28
P559,H39
P1396,H26
P1396,H64
P1397,H65
P598,H29
P598,H41
P2314,H39
P2315,H73
P2253,H39
P3648,H90
P3649,H91
P2140,H69
P1556,H68
P3587,H63
P3586,H73
P2866,H82
P3585,H19
P3584,H72
P3104,H83
P1026,H4
P1260,H47
P1261,H33
P776,H42
P776,H46
P1295,H35
P1295,H63
P3473,H35
P3473,H62
P3472,H62
P1046,H24
P1046,H34
P1224,H60
P1225,H61
P855,H24
P855,H34
P273,H20
P273,H27
P3304,H88
P3305,H89
P2870,H82
P2619,H83
P1636,H26
P1636,H65
P3234,H54
P3235,H54
P2222,H64
P2576,H39
P2577,H73
P1828,H69
P1829,H69
P3700,H90
P3701,H91
P3478,H13
P1817,H7
P1817,H13
P1816,H13
P2846,H64
P2847,H22
P426,H8
P426,H33
P427,H13
P1604,H46
P1605,H46
P755,H47
P2756,H86
P2757,H87
P3622,H84
P3623,H19
P3243,H80
P2699,H85
P2890,H77
P2891,H72
P2740,H84
P2741,H84
P2727,H85
P2535,H47
P2293,H77
P3626,H67
P3627,H67
P3545,H67
P3535,H67
P3672,H90
P3673,H91
P3664,H90
P3665,H91
P3426,H88
P3427,H88
P3291,H89
P1013,H57
P730,H4
P1362,H12
P1362,H16
P1363,H54
P2570,H48
P2570,H60
P2932,H78
P2933,H44
P3474,H19
P3475,H53
P3200,H63
P1292,H62
P1516,H66
P1517,H67
P2971,H55
P2971,H81
P2970,H80
P2805,H80
P2493,H81
P1417,H26
P1417,H65
P1416,H64
P1108,H39
P2130,H63
P2131,H53
P1298,H35
P1298,H62
P845,H22
P722,H29
P722,H41
P1580,H68
P1581,H69
P3292,H88
P3293,H89
P3595,H62
P3594,H89
P3621,H85
P3620,H88
P2139,H46
P444,H24
P444,H35
P2358,H13
P2359,H72
P1248,H24
P1248,H34
P1651,H28
P1651,H39
P1650,H16
P3323,H47
P3322,H88
P3309,H89
P3027,H74
P3016,H68
P3360,H63
P3361,H63
P2224,H53
P2903,H67
P2902,H68
P1448,H39
P3459,H33
P3458,H69
P2798,H82
P2643,H83
P2229,H66
P1119,H53
P868,H39
P2600,H36
P2600,H82
P3605,H19
P3604,H83
P1424,H64
P1425,H65
P2972,H60
P2973,H60
P2184,H60
P1624,H64
P2782,H86
P2783,H87
P2128,H65
P3607,H47
P3606,H58
P1358,H34
P1420,H64
P1421,H65
P3592,H54
P3593,H54
P2660,H19
P1597,H19
P1528,H19
P1994,H72
P1995,H73
P2746,H34
P2747,H34
P2265,H69
P1404,H64
P1405,H65
P2402,H78
P2403,H79
P3343,H54
P3342,H78
P3530,H79
P3531,H58
P3423,H4
P1717,H27
P1717,H71
P161,H12
P161,H16
P1591,H19
P1590,H62
P1350,H22
P1194,H57
P2686,H84
P2687,H85
P2275,H77
P3450,H54
P3451,H68
P3624,H54
P3625,H54
P2956,H16
P3086,H81
P3087,H81
P2488,H80
P3318,H57
P3319,H61
P3139,H73
P3031,H42
P3031,H46
P3030,H83
P2604,H82
P1309,H35
P1309,H63
P3682,H90
P3683,H91
P3058,H62
P3106,H85
P3107,H85
P2688,H84
P2279,H77
P2722,H84
P2723,H85
P3238,H16
P3239,H16
P2283,H77
P1357,H47
P3264,H88
P3265,H89
P1184,H22
P1384,H16
P1385,H16
P1570,H68
P1571,H69
P122,H11
P122,H14
P483,H9
P483,H19
P482,H8
P482,H33
P2918,H87
P2919,H68
P2764,H86
P735,H16
P761,H42
P761,H47
P3298,H88
P3299,H89
P2654,H46
P3704,H90
P3705,H91
P3613,H39
P1143,H58
P3580,H53
P3581,H53
P3491,H77
P3634,H90
P3635,H91
P1145,H58
P1805,H48
P1805,H60
P1804,H53
P543,H28
P543,H39
P1508,H38
P1508,H66
P1509,H67
P1123,H22
P3702,H90
P3703,H91
P3496,H57
P3485,H66
P3120,H67
P1500,H66
P1341,H8
P1341,H33
P2512,H80
P2513,H81
P3034,H48
P3034,H61
P3035,H4
P1640,H58
P1641,H58
P1366,H39
P1348,H54
P1552,H68
P1553,H69
P3656,H90
P3657,H91
P2336,H60
