parasite_leaf:,host_leaf
P1384,H64
P1385,H65
P1572,H24
P1573,H24
P767,H32
P1420,H47
P1421,H47
P728,H41
P728,H47
P696,H46
P1604,H70
P1605,H71
P884,H27
P884,H39
P885,H39
P1128,H55
P1129,H29
P998,H54
P170,H16
P170,H18
P1522,H7
P1523,H39
P550,H28
P217,H29
P247,H5
P247,H7
P1224,H7
P1225,H7
P1181,H47
P658,H24
P1640,H72
P1641,H73
P1231,H60
P1275,H55
P1274,H59
P920,H52
P921,H53
P923,H35
P923,H53
P1482,H52
P1483,H57
P1362,H48
P1363,H59
P809,H49
P257,H22
P257,H31
P1440,H66
P1441,H67
P1442,H66
P1443,H67
P593,H45
P277,H25
P277,H32
P79,H17
P79,H20
P1722,H7
P1723,H46
P1737,H37
P1736,H42
P1544,H68
P1545,H69
P1764,H72
P1765,H72
P1653,H73
P1243,H60
P1089,H59
