parasite_leaf:,host_leaf
P470,H70
P471,H71
P720,H82
P721,H83
P464,H70
P465,H71
P255,H54
P255,H59
P254,H58
P690,H80
P691,H81
P365,H65
P553,H19
P552,H65
P836,H81
P837,H81
P911,H87
P910,H80
P454,H52
P454,H70
P621,H65
P620,H49
P1044,H71
P1045,H84
P834,H71
P709,H71
P1004,H90
P1005,H91
P954,H82
P723,H83
P373,H16
P373,H19
P271,H54
P271,H59
P805,H60
P805,H73
P804,H48
P1040,H58
P1041,H63
P949,H71
P906,H65
P907,H65
P646,H65
P688,H80
P689,H81
P277,H44
P773,H81
P772,H70
P711,H36
P467,H52
P467,H71
P970,H86
P971,H48
P845,H87
P273,H54
P273,H59
P272,H54
P272,H58
P828,H81
P829,H81
P686,H80
P888,H87
P889,H87
P850,H86
P810,H65
P478,H70
P479,H71
P990,H90
P991,H91
P629,H36
P737,H59
P736,H73
P529,H41
P500,H72
P512,H59
P513,H48
P264,H58
P752,H48
P753,H78
P390,H65
P788,H80
P789,H61
P695,H81
P1036,H14
P1037,H14
P775,H76
P774,H63
P652,H70
P459,H71
P857,H48
P856,H57
P656,H69
P785,H80
P784,H68
P408,H56
P251,H57
P249,H20
P249,H57
P248,H56
P438,H38
P438,H68
P934,H69
P935,H75
P565,H22
P564,H57
P527,H43
P839,H85
P838,H41
P758,H41
P963,H76
P962,H59
P940,H41
P484,H56
P121,H37
P121,H39
P946,H73
P947,H61
P893,H72
P502,H72
P452,H69
P434,H68
P109,H36
P31,H10
P31,H14
P14,H4
P14,H13
P12,H4
P12,H12
P88,H18
P88,H35
P325,H34
P325,H50
P972,H80
P973,H41
P703,H81
P670,H77
P884,H88
P885,H89
P802,H77
P744,H76
P745,H76
P669,H67
P669,H76
P668,H66
P698,H80
P699,H81
P571,H58
P556,H66
P958,H77
P959,H19
P586,H76
P793,H81
P792,H68
P437,H69
P980,H90
P981,H91
P618,H55
P618,H64
P619,H56
P572,H40
P294,H59
P650,H58
P651,H59
P613,H19
P978,H83
P979,H69
P1030,H82
P1031,H70
P395,H58
P683,H64
P683,H81
P682,H80
P778,H65
P779,H49
P1007,H76
P1006,H71
P535,H59
P674,H70
P675,H70
P475,H52
P475,H71
P474,H70
P97,H9
P97,H22
P428,H19
P429,H19
P25,H15
P25,H17
P125,H24
P125,H26
P193,H34
P193,H51
P192,H34
P192,H50
P984,H90
P985,H91
P450,H22
P782,H44
P783,H78
P858,H45
P859,H45
P75,H28
P75,H32
P966,H78
P967,H78
P756,H4
P756,H13
P610,H13
P154,H41
P937,H86
P936,H59
P861,H48
P816,H40
P614,H40
P672,H58
P673,H44
P992,H90
P993,H91
P771,H68
P761,H42
P998,H90
P999,H91
P1000,H90
P1001,H91
P380,H58
P253,H20
P253,H57
P252,H56
P551,H59
P550,H68
P445,H69
P680,H57
P681,H57
P944,H59
P945,H59
P918,H22
P807,H22
P559,H36
P246,H56
P493,H30
P493,H63
P492,H14
