parasite_leaf:,host_leaf
P2121,H26
P1193,H30
P621,H25
P114,H5
P114,H7
P1820,H30
P1821,H30
P919,H31
P1738,H40
P1739,H41
P1225,H34
P1132,H32
P1133,H33
P884,H26
P2224,H42
P2225,H42
P1977,H43
P1303,H36
P516,H13
P516,H22
P1776,H40
P1777,H41
P1267,H34
P1268,H23
P1268,H35
P1269,H34
P1058,H30
P1059,H18
P903,H22
P903,H31
P1595,H15
P1594,H30
P1536,H34
P1505,H34
P1720,H40
P1721,H41
P1047,H20
P1046,H25
P896,H14
P498,H20
P1410,H38
P1411,H39
P993,H17
P1800,H32
P1801,H32
P1714,H21
P1714,H29
P1544,H29
P1931,H22
P1931,H30
P1930,H38
P1405,H39
P968,H12
P428,H11
P428,H19
P718,H19
P718,H27
P1894,H24
P1895,H14
P1852,H26
P1613,H26
P1467,H38
P1937,H34
P1936,H18
P2228,H12
P2229,H36
P1858,H40
P1859,H40
P1795,H35
P1795,H41
P1717,H32
P1257,H34
P870,H17
P1149,H16
P1149,H33
P1148,H32
P1621,H32
P1620,H33
P1150,H32
P380,H10
P380,H13
P940,H30
P941,H31
P851,H9
P851,H17
P531,H13
P531,H23
P195,H12
P1954,H31
P1955,H33
P1850,H18
P591,H18
P1968,H42
P1969,H43
P1295,H36
P2122,H26
P2123,H26
P373,H11
P373,H18
P1971,H37
P1971,H43
P1970,H42
P1297,H36
P705,H26
P1627,H14
P1626,H31
P934,H30
P745,H18
P1734,H40
P1735,H41
P1221,H34
P994,H24
P995,H30
P1696,H25
P1697,H25
P1661,H9
P1661,H17
P1660,H32
P1641,H29
P2223,H20
P2222,H33
P2046,H38
P2047,H32
P1708,H38
P1441,H24
P2190,H39
P2191,H39
P2219,H15
P2218,H17
P214,H10
P214,H13
P1766,H40
P1767,H41
P2103,H39
P2102,H34
P868,H12
P409,H12
P1992,H42
P1993,H43
P1333,H36
P1956,H29
P1957,H29
P713,H19
P713,H26
P393,H14
P1812,H18
P1813,H18
P771,H25
P770,H15
P958,H14
P959,H15
P1006,H7
P1006,H25
P1462,H29
P1463,H12
P650,H24
P2093,H25
P2092,H42
P2021,H43
P1945,H30
P1523,H14
P1329,H36
P1846,H18
P1847,H32
P74,H1
P74,H2
P2194,H15
P2195,H30
P1562,H30
P2185,H38
P2184,H31
P1675,H25
P1674,H33
P1130,H32
P1683,H31
P1682,H17
P336,H14
P1442,H15
P1443,H26
P1165,H16
P1165,H33
P1164,H32
P1100,H19
P1100,H26
P2230,H30
P2231,H30
P2174,H30
P1146,H16
P1146,H32
P1147,H33
P1172,H31
P1173,H31
P867,H7
P867,H25
P1758,H40
P1759,H41
P1245,H34
P1741,H35
P1741,H41
P1740,H40
P1227,H34
P2192,H30
P2193,H30
P921,H31
P1742,H40
P1743,H41
P1229,H34
P274,H5
P274,H7
P21,H1
P21,H2
P16,H1
P16,H2
P110,H5
P110,H6
P608,H24
P609,H25
P183,H8
P183,H11
P2132,H42
P2133,H36
P2244,H43
P2245,H43
P1293,H36
P2254,H26
P2255,H26
P1832,H18
P1833,H18
P1615,H31
P1606,H11
P1606,H18
P910,H30
P911,H31
P1586,H34
P1587,H18
P1731,H35
P1731,H41
P1730,H40
P1920,H24
P1921,H24
P669,H25
P600,H10
P600,H12
P2208,H15
P2209,H17
P1808,H18
P1021,H31
P1994,H42
P1995,H43
P1335,H36
P1636,H38
P1637,H39
P1429,H39
P817,H21
P817,H29
P493,H6
P493,H20
P1625,H18
P1624,H33
P1116,H32
P377,H15
P752,H20
P753,H24
P1884,H20
P1885,H40
P558,H17
P1126,H32
P1127,H33
P740,H24
P1712,H14
P1713,H34
P1198,H14
P838,H25
P2058,H38
P2059,H31
P1383,H39
P807,H29
P481,H20
P2100,H25
P2101,H40
P654,H24
P952,H30
P953,H31
P954,H30
P955,H31
P2060,H18
P2061,H32
P1911,H29
P1560,H34
P1728,H40
P1729,H41
P647,H7
P647,H25
P1439,H39
P1438,H24
P1848,H12
P1849,H17
P1097,H14
P1096,H31
P924,H30
P1638,H34
P1639,H34
P1748,H40
P1749,H41
P445,H14
P1528,H28
P1528,H39
P1529,H12
P1871,H28
P1871,H39
P1870,H38
P2236,H12
P2237,H17
P1657,H29
P811,H29
P1358,H20
P1359,H20
P1974,H42
P1975,H43
P2186,H36
P2187,H26
P2074,H25
P2075,H25
P2070,H39
P1664,H26
P1784,H40
P1785,H41
P1493,H34
P1645,H24
P1644,H34
P1698,H11
P1698,H18
P1699,H18
P256,H4
P256,H14
P257,H15
P307,H9
P307,H17
P2232,H33
P2233,H33
P1134,H32
P893,H14
P268,H5
P268,H7
P708,H19
P708,H27
P709,H26
P1622,H14
P1623,H30
P2126,H14
P2127,H43
P1015,H14
P1390,H28
P1390,H38
P1680,H39
P1681,H33
P1702,H29
P1703,H29
P1152,H32
P1153,H33
P1056,H20
P2112,H31
P2113,H26
P2027,H31
P2057,H20
P2056,H30
P2018,H42
P2019,H43
P2078,H40
P2079,H18
P1745,H41
P1231,H34
P38,H3
P38,H4
P458,H6
P458,H21
P459,H20
P611,H7
P611,H25
P1818,H24
P1819,H33
P575,H10
P575,H12
P1460,H10
P1460,H12
P1461,H36
P1676,H15
P1677,H15
P1444,H15
P1079,H29
P1603,H14
P1602,H12
P1589,H25
P1588,H30
P2088,H30
P2089,H30
P1027,H18
P1136,H32
P1137,H33
P929,H31
P1756,H35
P1756,H40
P1757,H41
P2076,H34
P2077,H12
P505,H13
P505,H23
P2000,H42
P2001,H43
P1341,H36
P1898,H27
P1898,H36
P1899,H36
P2080,H36
P2081,H36
P1470,H29
P1453,H17
P699,H26
P898,H11
P898,H18
P1780,H40
P1781,H41
P1279,H34
P1196,H14
P2150,H43
P2151,H43
P2022,H42
P1949,H30
P1553,H15
P1317,H36
P1986,H42
P1987,H43
P1319,H36
P1501,H39
P1500,H20
P1804,H34
P1805,H34
P1270,H23
P1270,H35
P1426,H38
P1427,H39
P2124,H29
P2125,H25
P477,H20
P967,H12
P966,H17
P2198,H32
P2199,H32
P1139,H33
P1013,H15
P1928,H39
P1929,H41
P1364,H38
P2143,H38
P2142,H26
P2116,H29
P1868,H20
P1869,H14
P1388,H28
P1388,H38
P1389,H39
P813,H29
P489,H20
P427,H14
P592,H10
P592,H12
P593,H12
P982,H24
P983,H24
P883,H14
P1961,H10
P1961,H12
P1960,H25
P988,H6
P988,H20
P989,H25
P687,H20
P1356,H29
P1357,H24
P1371,H28
P1371,H39
P1914,H38
P1915,H12
P1904,H38
P2163,H34
P2162,H33
P1436,H15
P244,H14
P90,H3
P90,H4
P91,H5
P91,H7
P397,H9
P397,H16
P849,H4
P849,H14
P848,H15
P680,H4
P680,H14
P1009,H11
P1009,H18
P1774,H40
P1775,H41
P1265,H34
P43,H1
P43,H2
P13,H1
P13,H2
P12,H1
P12,H3
