parasite_leaf:,host_leaf
P1383,H8
P1383,H35
P1382,H34
P1279,H27
P1362,H8
P1362,H34
P1363,H35
P937,H29
P985,H14
P984,H27
P563,H22
P563,H27
P1835,H30
P1834,H26
P1620,H26
P953,H26
P2002,H17
P2003,H17
P1928,H23
P1473,H23
P1472,H33
P1839,H33
P1838,H34
P1748,H32
P1974,H32
P1975,H17
P1187,H33
P1989,H24
P1988,H32
P1183,H33
P252,H5
P252,H7
P73,H3
P73,H8
P481,H4
P481,H21
P1298,H13
P1299,H7
P857,H20
P857,H29
P1945,H13
P1944,H37
P1893,H29
P1696,H36
P1415,H6
P1415,H13
P1128,H12
P1890,H13
P1891,H13
P1089,H29
P150,H12
P868,H27
P869,H23
P580,H22
P580,H26
P452,H5
P452,H7
P1214,H32
P1215,H33
P1408,H22
P1408,H27
P1546,H27
P1547,H27
P1305,H22
P1305,H27
P1830,H31
P1831,H31
P1390,H7
P1044,H30
P1045,H31
P155,H6
P155,H13
P1602,H12
P1603,H24
P968,H12
P1872,H30
P1873,H36
P1788,H30
P1998,H31
P1999,H31
P1756,H29
P1757,H25
P1668,H36
P1669,H37
P1103,H14
P2004,H29
P2005,H23
P1984,H12
P1985,H12
P1656,H36
P1657,H37
P728,H6
P728,H13
P1174,H32
P1175,H33
P1605,H13
P1604,H31
P1064,H30
P1632,H12
P1633,H12
P892,H12
P1413,H30
P1412,H24
P1139,H31
P46,H5
P46,H6
P1371,H8
P1371,H35
P1370,H34
P1740,H7
P1741,H36
P1344,H8
P1344,H34
P1345,H35
P479,H5
P479,H7
P329,H13
P1930,H14
P1931,H14
P687,H29
P270,H5
P270,H7
P35,H2
P35,H4
P1590,H6
P1590,H13
P1591,H13
P1662,H36
P1663,H37
P747,H24
P1702,H21
P1702,H36
P1703,H37
P1704,H36
P1705,H37
P1562,H30
P1563,H34
P1453,H25
P1027,H31
P637,H29
P1612,H34
P1613,H35
P1355,H35
P848,H13
P269,H13
P1797,H12
P1796,H24
P1542,H7
P976,H7
P1877,H13
P1876,H32
P1173,H33
P1967,H7
P1966,H36
P1675,H37
P1676,H36
P1677,H37
P1079,H24
P596,H27
P1686,H36
P1687,H37
P1286,H26
P777,H29
P776,H23
P1010,H23
P1011,H23
P944,H7
P1722,H36
P1723,H37
P1937,H7
P1936,H17
P1733,H14
P1732,H23
P1146,H19
P1146,H23
P1147,H7
P1855,H24
P1854,H26
P450,H6
P450,H12
P1338,H34
P1339,H35
P1273,H12
P1272,H7
P712,H7
P141,H6
P141,H13
P1824,H12
P1825,H37
P1489,H6
P1489,H12
P889,H29
P39,H7
P301,H16
P301,H18
P1878,H27
P1879,H35
P1609,H30
P1519,H29
P689,H27
P1520,H29
P1521,H29
P1585,H30
P1584,H31
P1022,H26
P594,H19
P594,H23
P1569,H13
P1568,H30
P1448,H23
P1456,H7
P1457,H7
P1503,H22
P1503,H27
P1983,H13
P1982,H37
P1716,H36
P1822,H7
P1823,H36
P660,H15
P660,H25
P601,H15
P601,H24
P514,H24
P1598,H23
P1599,H23
P1744,H25
P1745,H32
P1540,H25
P624,H14
P1196,H32
P1197,H33
P1526,H14
P1527,H14
P243,H6
P243,H12
P1782,H30
P1783,H30
P1313,H7
P1053,H28
P1053,H31
P829,H14
P639,H29
P1646,H36
P1647,H37
P170,H10
P170,H15
P770,H10
P770,H14
P771,H12
P824,H25
P825,H26
P65,H2
P65,H4
P1368,H34
P1369,H35
P1819,H14
P1818,H26
P1328,H34
P1329,H35
P570,H22
P570,H26
P1694,H36
P1695,H37
P1315,H31
P1921,H37
P1920,H27
P1490,H23
P1491,H23
P833,H13
P789,H15
P789,H24
P743,H12
P1956,H32
P1957,H32
P1235,H33
P1149,H26
P1422,H18
P1422,H33
P1423,H34
P1188,H32
P536,H17
P1176,H18
P1176,H32
P1177,H33
P1680,H36
P1681,H37
P1682,H36
P1683,H37
P1478,H12
P1479,H12
P602,H22
P602,H27
P1437,H7
P1436,H26
P419,H23
P850,H24
P851,H14
P522,H24
P906,H15
P906,H25
P907,H25
P733,H4
P733,H21
P1015,H22
P1015,H27
P1908,H36
P1909,H36
P1713,H37
P1940,H36
P1941,H14
P1791,H29
P1948,H37
P1949,H24
P1980,H32
P1981,H32
P787,H5
P787,H7
P786,H17
P1485,H15
P1485,H25
P1484,H30
P1889,H27
P1888,H33
P1031,H31
P643,H29
P1917,H12
P1916,H36
P1767,H25
P1659,H37
P751,H29
P1898,H36
P1899,H23
P1667,H37
P918,H14
P727,H4
P727,H21
P1718,H36
P1719,H37
P1539,H7
P844,H12
P845,H7
P1905,H26
P1904,H27
P1587,H27
P956,H29
P1634,H31
P1635,H25
P1464,H31
P1028,H30
P606,H7
P607,H25
P1002,H12
P1003,H27
P876,H14
P877,H23
P1844,H14
P1845,H26
P1537,H14
P1606,H7
P1607,H27
P1925,H24
P1924,H32
P1610,H17
P599,H27
P798,H10
P798,H14
P799,H24
P492,H24
P493,H25
P1706,H36
P1707,H37
P1466,H32
P1431,H32
P1942,H33
P1943,H33
P1894,H32
P1895,H17
P1201,H33
P1284,H26
P1285,H17
P1006,H19
P1006,H23
P694,H29
P695,H25
P1548,H28
P1548,H30
P1549,H13
P1910,H31
P1911,H35
P1754,H28
P1754,H30
P1755,H7
P1275,H6
P1275,H13
P1262,H30
P1752,H31
P1753,H31
P1637,H32
P1660,H36
P1661,H37
P757,H13
P351,H6
P351,H12
P228,H12
P218,H10
P218,H14
P1034,H30
P1035,H31
P649,H29
P721,H11
P721,H17
P1654,H36
P1655,H37
P498,H15
P498,H24
P1510,H25
P1511,H25
P1433,H25
P1664,H36
P1665,H37
P633,H25
P593,H15
P593,H25
P1443,H29
P1442,H25
P1407,H25
P1416,H13
P1417,H14
P939,H22
P939,H27
P1708,H36
P1709,H37
P1710,H21
P1710,H36
P1711,H37
P1987,H27
P1986,H34
P1506,H26
P858,H24
P859,H23
P967,H7
P966,H24
P1194,H32
P1195,H33
P755,H17
P1688,H36
P1689,H37
P1934,H37
P1935,H37
P1758,H37
P1938,H36
P1939,H36
P1775,H23
P1099,H27
P1424,H32
P1425,H32
P1237,H33
P1255,H10
P1255,H14
P1254,H33
P1238,H32
P626,H22
P626,H27
P627,H24
P556,H26
P1131,H12
P1130,H23
P1724,H36
P1725,H37
P1630,H23
P1477,H5
P1477,H7
P586,H6
P586,H12
P1075,H15
P1075,H25
P1074,H15
P1074,H25
P916,H17
P917,H17
P1352,H34
P1353,H35
P811,H7
P1628,H6
P1628,H12
P1629,H12
P1698,H21
P1698,H36
P1699,H37
P1434,H34
P1341,H35
P1806,H6
P1806,H12
P1807,H17
P527,H13
P954,H13
P955,H13
P881,H17
P843,H13
P1592,H24
P1593,H25
P1643,H7
P1642,H33
P1558,H35
P1516,H35
P1380,H34
P1157,H26
P1334,H34
P1335,H35
P223,H11
P223,H16
P222,H10
P222,H14
P1058,H30
P1059,H31
P891,H13
P1950,H24
P1951,H24
P1113,H24
P958,H25
P929,H27
P1798,H24
P1799,H24
P191,H11
P191,H17
P190,H11
P190,H16
P1411,H12
P1410,H35
P1857,H17
P1856,H34
P392,H6
P392,H12
P263,H7
P804,H6
P804,H13
P805,H22
P805,H27
P122,H3
P122,H8
P1132,H13
P1133,H17
P1347,H8
P1347,H35
P1346,H34
P1178,H32
P1179,H33
P1046,H28
P1046,H30
P1784,H24
P1785,H26
P1582,H31
P724,H25
P518,H15
P518,H24
P482,H12
P974,H15
P974,H24
P975,H23
P1468,H24
P1469,H34
P507,H15
P507,H25
P394,H3
P394,H8
P1574,H7
P1575,H7
P1529,H26
P1841,H36
P1840,H37
P1728,H34
P1616,H7
P233,H6
P233,H13
P1322,H34
P1323,H35
P78,H9
P78,H10
P1761,H31
P1760,H17
P1492,H17
P1769,H30
P1768,H24
P1111,H29
P670,H17
P1180,H32
P1181,H33
P1533,H13
P1532,H35
P1454,H13
P1458,H13
P1459,H7
P1005,H13
P963,H29
P1012,H6
P1012,H13
P1013,H14
P1793,H12
P1792,H35
P1395,H24
P1378,H34
P1154,H29
P698,H27
P574,H22
P574,H26
P1244,H22
P1244,H26
P1245,H26
P577,H27
P879,H26
P878,H23
P1836,H32
P1837,H32
P1802,H32
P1159,H33
P231,H3
P231,H8
P1094,H5
P1094,H7
P1095,H25
P1779,H27
P1778,H35
P1969,H12
P1968,H23
P1360,H8
P1360,H34
