parasite_leaf:,host_leaf
P1477,H19
P1477,H85
P533,H57
P1949,H49
P1948,H44
P1093,H39
P1093,H58
P1538,H41
P1539,H76
P546,H41
P481,H38
P823,H58
P822,H64
P2253,H49
P2252,H52
P2067,H91
P1664,H71
P1338,H76
P2048,H94
P2049,H95
P2001,H92
P2050,H94
P2051,H95
P2003,H92
P2109,H57
P2108,H76
P2217,H58
P2216,H76
P1205,H77
P651,H23
P804,H31
P804,H35
P2097,H95
P2096,H60
P1375,H60
P1288,H69
P1251,H75
P1963,H74
P1962,H32
P1222,H76
P1223,H77
P1906,H28
P1907,H28
P2085,H69
P2084,H64
P302,H38
P1830,H58
P1831,H76
P1495,H51
P1430,H39
P1430,H58
P567,H59
P2118,H74
P2119,H67
P1273,H74
P1131,H75
P1803,H73
P1802,H76
P1219,H77
P753,H43
P753,H67
P1574,H9
P1575,H58
P916,H37
P916,H72
P917,H73
P1212,H76
P1213,H77
P1692,H65
P1692,H76
P1693,H76
P1215,H77
P783,H26
P783,H28
P1036,H2
P1036,H64
P1037,H71
P417,H28
P61,H7
P61,H18
P394,H46
P394,H50
P395,H51
P486,H21
P486,H30
P1583,H85
P1582,H76
P1209,H77
P1244,H33
P1244,H53
P1245,H73
P733,H48
P733,H56
P732,H2
P732,H64
P1787,H75
P1786,H77
P1224,H76
P1226,H65
P1226,H76
P1227,H77
P1909,H18
P1908,H28
P2036,H94
P2037,H95
P1989,H92
P1399,H83
P1246,H56
P1498,H31
P1498,H35
P2132,H89
P2133,H62
P1652,H88
P1070,H62
P1071,H62
P1750,H90
P1751,H91
P1355,H81
P1305,H78
P673,H63
P607,H60
P1453,H75
P1452,H62
P1047,H28
P675,H63
P609,H60
P1216,H76
P1217,H77
P910,H54
P613,H31
P613,H35
P485,H29
P485,H47
