parasite_leaf:,host_leaf
P664,H41
P665,H39
P1702,H60
P1703,H60
P1422,H60
P763,H61
P1591,H43
P1590,H82
P1541,H83
P1052,H16
P873,H39
P1452,H80
P1453,H81
P1278,H73
P1132,H72
P661,H41
P184,H24
P184,H26
P185,H24
P185,H26
P176,H24
P176,H26
P1513,H63
P1512,H61
P816,H59
P748,H30
P1385,H14
P1385,H43
P1384,H43
P1389,H28
P1388,H17
P1369,H58
P1799,H78
P1798,H77
P1220,H76
P1680,H69
P1681,H69
P984,H68
P444,H25
P823,H28
P822,H39
P1306,H78
P1307,H79
P629,H18
P629,H23
P71,H18
P71,H23
P240,H32
P240,H34
P479,H24
P479,H26
P478,H30
P738,H47
P738,H58
P739,H59
P766,H56
P767,H52
P673,H57
P305,H41
P413,H24
P413,H27
P978,H35
P978,H68
P979,H69
P1576,H60
P1577,H30
P782,H54
P637,H55
P1174,H74
P1175,H75
P1045,H71
P1795,H30
P1794,H73
P1400,H73
P1146,H72
P1434,H80
P1435,H81
P471,H48
P1476,H44
P1477,H25
P292,H13
P292,H20
P754,H60
P755,H61
P461,H41
P1082,H69
P1083,H69
P1446,H80
P1447,H81
P1098,H68
P796,H41
P572,H30
P692,H51
P692,H54
P1377,H60
P1376,H12
P1350,H25
P1334,H56
P1335,H41
P1793,H44
P1792,H16
P1650,H28
P1466,H55
P1738,H84
P1739,H85
P1398,H75
P1168,H74
P1678,H71
P1679,H68
P1443,H64
P1443,H81
P1442,H80
P1154,H72
P1155,H73
P1518,H71
P1519,H69
P1215,H71
P1212,H75
P1213,H17
P1508,H74
P1509,H78
P1444,H80
P1445,H81
P870,H45
P870,H48
P1708,H48
P1709,H48
P1649,H74
P1487,H69
P1770,H55
P1771,H39
P624,H48
P933,H55
P932,H44
P1308,H78
P1309,H79
P418,H19
P418,H30
P980,H68
P981,H69
P1683,H55
P1682,H81
P1570,H41
P935,H28
P1366,H41
P1367,H12
P819,H41
P1653,H75
P1652,H82
P1551,H83
P1552,H82
P1553,H83
P1506,H57
P1507,H57
P1580,H57
P1581,H41
P1195,H71
P1194,H12
P1416,H40
P1416,H56
P1417,H56
P1057,H15
P1057,H17
P1056,H17
P1394,H21
P1395,H21
P196,H28
P197,H28
P64,H15
P64,H17
P113,H15
P113,H16
P112,H15
P112,H16
P101,H15
P101,H16
P238,H13
P238,H20
P239,H7
P239,H36
P107,H3
P107,H7
P106,H8
P106,H14
P105,H8
P105,H14
P1070,H21
P1071,H12
P1526,H82
P1527,H83
P1178,H53
P1179,H43
P604,H52
P786,H52
P787,H60
P777,H51
P777,H55
P1142,H72
P1143,H73
P882,H41
P1172,H74
P1173,H75
P1716,H71
P1717,H71
P940,H27
P940,H53
P343,H14
P343,H43
P526,H14
P526,H42
P1618,H52
P1619,H52
P1592,H52
P1101,H58
P611,H53
P1344,H79
P1345,H17
P1296,H78
P380,H14
P380,H42
P1606,H76
P1607,H76
P1225,H77
P613,H27
P613,H53
P810,H52
P811,H26
P1259,H24
P1259,H26
P1258,H43
P632,H54
P633,H55
P1632,H59
P1633,H30
P1429,H78
P1094,H13
P1094,H21
P1364,H57
P1365,H25
P1774,H75
P1775,H80
P1166,H74
P1244,H71
P1245,H71
P1440,H80
P1441,H81
P467,H45
P467,H48
P1320,H78
P1321,H79
P1240,H44
P1489,H42
P1489,H76
P1488,H28
P1288,H78
P1289,H79
P1390,H41
P1391,H12
P1597,H11
P1597,H28
P1596,H21
P1405,H76
P1594,H47
P1594,H59
P1787,H12
P1786,H17
P1772,H67
P1054,H66
P1055,H16
P1002,H17
P1017,H57
P1016,H43
P336,H14
P336,H42
P19,H3
P19,H7
P1108,H72
P1109,H73
P1660,H21
P1661,H21
P1196,H39
P347,H14
P347,H43
P1230,H76
P1231,H77
P831,H60
P1242,H53
P1243,H53
P1732,H84
P1733,H85
P1324,H77
P1232,H76
P1721,H80
P1720,H76
P1723,H68
P1722,H77
P1536,H82
P1537,H83
P1645,H55
P1644,H82
P1698,H26
P1699,H26
P1539,H36
P1539,H83
P1474,H73
P1475,H73
P1219,H39
P1767,H56
P1766,H72
P1126,H72
P1127,H73
P251,H39
P223,H7
P223,H36
P127,H4
P127,H10
P463,H45
P463,H48
P1490,H55
P1491,H25
P1458,H55
P885,H44
P1047,H27
P1047,H52
P1046,H51
P1046,H55
P1470,H54
P1471,H12
P1704,H74
P1705,H43
P1157,H75
P1027,H65
P1027,H71
P1432,H80
P1433,H81
P353,H10
P353,H44
P165,H31
P165,H33
P364,H34
P364,H47
P1624,H67
P1625,H67
P948,H66
P1631,H15
P1631,H16
P1630,H55
P1010,H63
P395,H28
P1684,H54
P1685,H48
P1084,H21
P1074,H60
P1256,H60
P1257,H60
P1106,H61
P1150,H72
P1151,H73
P1697,H54
P1696,H60
P759,H61
P1450,H80
P1451,H81
P1268,H41
P967,H17
P715,H41
P982,H35
P982,H68
P983,H69
P189,H8
P189,H14
P425,H29
P425,H41
P1255,H41
P1254,H30
P1420,H28
P1421,H60
P1355,H16
P850,H25
P579,H12
P145,H11
P145,H28
P502,H45
P502,H49
P1277,H37
P1277,H39
P1276,H39
P804,H45
P804,H48
P805,H48
P840,H57
P841,H57
P680,H40
P680,H56
P493,H9
P493,H12
P717,H27
P717,H52
P1300,H78
P1301,H79
P543,H14
P543,H43
P542,H44
P550,H49
P550,H51
P1158,H74
P1159,H75
P1029,H65
P1029,H71
P917,H50
P917,H64
P465,H48
P125,H22
P125,H25
P132,H24
P132,H26
P1558,H59
P1559,H59
P736,H58
P1616,H28
P1617,H48
P951,H62
P951,H67
P950,H66
P891,H63
P727,H47
P727,H59
P726,H58
P959,H62
P959,H67
P958,H62
P958,H66
P901,H63
P1670,H67
P1671,H67
P960,H66
P903,H63
P1711,H55
P1710,H74
P1492,H73
P1712,H72
P1713,H72
P1014,H67
P1781,H78
P1780,H66
P1668,H66
P1582,H55
P1583,H55
P1019,H24
P1019,H26
P1008,H63
P1009,H30
P746,H11
P746,H28
P1464,H25
P1465,H25
P974,H68
P975,H69
P172,H17
P943,H60
P942,H21
P848,H26
P1656,H69
P1657,H82
P976,H68
P1314,H78
P1315,H79
P1316,H78
P1317,H79
P523,H18
P523,H23
P98,H24
P98,H27
P420,H37
P420,H39
P1281,H74
P1280,H44
P1025,H55
P1412,H44
P1413,H26
P1183,H28
P1665,H41
P1664,H78
P1427,H60
P1299,H79
P276,H37
P276,H39
P1610,H74
P1611,H74
P1484,H79
P1304,H23
P1304,H78
P1636,H52
P1637,H30
P1623,H26
P699,H56
P1138,H72
P1139,H73
P1211,H74
P1210,H73
P1140,H72
P594,H37
P594,H38
P595,H15
P595,H16
P1093,H7
P1093,H36
P1659,H77
P1658,H83
P1542,H82
P1530,H82
P1531,H83
P1431,H58
P1430,H72
P1760,H78
P1761,H78
P1602,H73
P1675,H26
P1674,H83
P1544,H82
P1546,H82
P1547,H83
P1073,H60
P1532,H82
P1533,H83
P1600,H78
P1601,H73
P1494,H39
P713,H39
P1246,H28
P1247,H54
P1805,H61
P1804,H72
P1153,H73
P1740,H84
P1741,H85
P1407,H55
P1136,H38
P1136,H72
P1137,H73
P1524,H82
P1525,H83
P283,H16
P329,H22
P329,H25
P328,H25
P798,H19
P798,H30
P799,H53
P986,H68
P987,H69
P1120,H72
P1121,H73
P1118,H72
P1119,H73
P577,H24
P577,H26
P836,H37
P836,H39
P1612,H39
P1613,H39
P1505,H16
P1641,H41
P1640,H83
P1587,H39
P1520,H82
P122,H18
P122,H23
P1634,H57
P1635,H17
P1063,H69
P847,H57
P684,H56
P730,H58
P731,H59
P1359,H56
P1358,H59
P1090,H54
P1574,H54
P1575,H72
P1419,H38
P1419,H72
P1748,H84
P1749,H85
P1719,H68
P1382,H69
P1750,H63
P1751,H63
P1626,H63
P1270,H63
P1801,H28
P1800,H44
P1340,H67
P1333,H61
P946,H62
P946,H66
P286,H9
P286,H12
P609,H27
P609,H53
P608,H52
P1181,H53
P1180,H21
P1228,H76
P1229,H77
P458,H39
P95,H26
P83,H25
