parasite_leaf:,host_leaf
P105,H20
P825,H12
P825,H18
P824,H18
P457,H31
P1507,H71
P1506,H91
P1468,H90
P1139,H77
P31,H3
P31,H7
P555,H22
P555,H27
P554,H5
P554,H48
P1542,H92
P1543,H93
P1568,H92
P1569,H25
P1545,H93
P998,H49
P1490,H90
P1491,H91
P1163,H9
P1163,H77
P413,H39
P856,H36
P856,H66
P857,H67
P437,H5
P437,H49
P1691,H61
P1690,H48
P1421,H49
P868,H66
P869,H67
P739,H43
P230,H13
P230,H37
P466,H23
P466,H47
P467,H26
P467,H31
P1348,H84
P1349,H85
P121,H2
P121,H5
P136,H22
P136,H26
P407,H7
P407,H42
P933,H30
P933,H71
P1376,H86
P1377,H87
P1565,H81
P1564,H27
P840,H64
P841,H65
P96,H11
P96,H16
P181,H26
P181,H31
P180,H26
P180,H30
P430,H5
P430,H48
P747,H27
P746,H49
P318,H41
P349,H2
P349,H5
P1613,H31
P1612,H83
P1318,H82
P1041,H45
P557,H12
P557,H18
P1365,H74
P1364,H83
P1304,H82
P1252,H7
P1252,H42
P1670,H96
P1671,H97
P1567,H84
P1701,H85
P1700,H42
P1401,H41
P1400,H66
P981,H66
P873,H67
P874,H36
P874,H66
P875,H67
P1014,H72
P1015,H73
P1396,H79
P1397,H52
P1520,H78
P1521,H67
P386,H22
P386,H27
P387,H44
P111,H17
P111,H23
P1504,H51
P1505,H77
P959,H49
P1486,H90
P1487,H91
P1159,H77
P820,H49
P1406,H74
P1407,H74
P1190,H77
P1478,H90
P1479,H91
P420,H48
P801,H32
P801,H38
P1534,H92
P1535,H93
P722,H42
P1704,H39
P1705,H86
P893,H49
P854,H66
P855,H67
P1330,H82
P1331,H83
P1110,H45
P1668,H96
P1669,H97
P1513,H74
P1294,H44
P1295,H44
P816,H51
P1243,H39
P1242,H41
P1602,H94
P1603,H95
P1455,H89
P1390,H57
P1556,H92
P1557,H93
P1519,H81
P1540,H92
P1541,H93
P750,H56
P818,H41
P819,H41
P1405,H64
P1404,H41
P1328,H82
P1329,H83
P1408,H61
P1409,H52
P1230,H78
P1231,H79
P1170,H73
P1171,H55
P1030,H72
P1222,H78
P1223,H79
P1106,H44
P1107,H44
P894,H33
P895,H63
P153,H21
P153,H29
P1384,H86
P1385,H87
P945,H30
P945,H71
P830,H44
P1339,H78
P1338,H43
P376,H44
P965,H15
P965,H56
P964,H45
P378,H19
P378,H25
P984,H39
P985,H51
P434,H48
P435,H49
P392,H44
P1699,H97
P1698,H18
P312,H7
P312,H43
P389,H24
P389,H45
P1644,H96
P1645,H97
P826,H61
P827,H49
P1635,H5
P1635,H48
P1634,H95
P1592,H94
P1443,H89
P1538,H92
P1539,H93
P1122,H71
P1123,H52
P1382,H86
P1383,H87
P942,H30
P942,H70
P1596,H94
P1597,H95
P1449,H89
P1579,H61
P1578,H89
P1598,H94
P1599,H95
P1118,H30
P1118,H71
P952,H56
P953,H56
P553,H57
P400,H42
P1619,H89
P1618,H66
P1284,H66
P859,H67
P414,H42
P1065,H56
P1064,H31
P1324,H82
P1325,H83
P1625,H82
P1624,H83
P1326,H82
P1257,H27
P1256,H52
P1080,H43
P1081,H43
P66,H8
P66,H13
P1693,H27
P1692,H84
P1355,H85
P1500,H84
P1501,H55
P1357,H85
P929,H30
P929,H71
P1374,H86
P1375,H87
P570,H44
P1274,H62
P1274,H80
P1275,H81
P1417,H73
P1416,H43
P773,H63
P1054,H58
P1054,H74
P1055,H75
P1039,H61
P973,H45
P1188,H74
P1189,H74
P1051,H75
P815,H22
P815,H27
P814,H45
P172,H10
P172,H15
P1687,H33
P1686,H31
P385,H41
P726,H20
P726,H50
P727,H27
P720,H5
P720,H49
P438,H48
P1308,H82
P1309,H83
P1310,H82
P1311,H83
P465,H49
P464,H45
P332,H24
P332,H44
P198,H6
P198,H9
P914,H35
P914,H69
P1218,H78
P1219,H79
P754,H57
P1660,H96
P1661,H97
P1293,H80
P1172,H7
P1172,H42
P1173,H75
P297,H43
P1143,H9
P1143,H77
P1472,H90
P1473,H91
P1474,H90
P1475,H91
P1145,H77
P463,H22
P463,H27
P462,H27
P1552,H92
P1553,H93
P1554,H92
P1555,H93
P808,H27
P1709,H81
P1708,H27
P1057,H67
P601,H27
P983,H52
P982,H42
P1685,H80
P1684,H75
P1204,H43
P1069,H63
P17,H2
P17,H5
P26,H2
P26,H4
P49,H6
P49,H9
P302,H42
P303,H43
P1092,H27
P1093,H27
P1087,H31
P689,H47
P689,H61
P1616,H92
P1617,H41
P1525,H93
P1350,H84
P1351,H85
P352,H34
P352,H41
P432,H5
P432,H48
P433,H49
P314,H41
P1720,H75
P1721,H57
P1562,H61
P791,H55
P1530,H92
P1531,H93
P1510,H31
P1511,H41
P1360,H39
P870,H66
P871,H67
P763,H52
P1352,H84
P1353,H85
P1095,H31
P1094,H41
P541,H7
P541,H42
P1681,H92
P1680,H42
P307,H7
P307,H43
P1300,H82
P1301,H83
P281,H2
P281,H5
P300,H7
P300,H42
P1717,H51
P1716,H55
P1259,H48
P1085,H55
P798,H39
P702,H7
P702,H43
P19,H2
P19,H5
P1528,H92
P1529,H93
P697,H61
P476,H31
P960,H71
P961,H71
P1370,H86
P1371,H87
P1470,H90
P1471,H91
P1629,H56
P1628,H77
P684,H5
P684,H49
P685,H25
P1019,H69
P1019,H73
P1018,H72
P1395,H63
P1394,H79
P1212,H78
P485,H39
P428,H5
P428,H48
