parasite_leaf:,host_leaf
P591,H59
P453,H53
P692,H59
P693,H53
P662,H61
P624,H60
P874,H68
P875,H69
P161,H28
P541,H55
P540,H22
P572,H32
P573,H45
P142,H14
P142,H22
P536,H43
P536,H50
P537,H9
P808,H51
P809,H39
P900,H70
P901,H71
P707,H65
P649,H62
P599,H59
P463,H53
P864,H68
P865,H69
P276,H36
P277,H37
P846,H47
P847,H48
P580,H45
P660,H38
P660,H45
P661,H22
P796,H61
P797,H33
P610,H44
P409,H7
P409,H9
P408,H39
P359,H17
P359,H39
P953,H61
P952,H37
P377,H16
P272,H36
P922,H72
P923,H73
P757,H66
P391,H47
P301,H13
P301,H41
P274,H36
P275,H37
P822,H55
P823,H22
P826,H54
P827,H56
P492,H54
P493,H55
P141,H3
P141,H6
P125,H14
P125,H22
P173,H16
P172,H9
P149,H24
P149,H26
P148,H15
P148,H20
P631,H35
P630,H33
P686,H32
P687,H32
P97,H12
P97,H18
P25,H5
P25,H10
P918,H32
P919,H20
P423,H36
P550,H21
P550,H32
P551,H18
P201,H33
P103,H15
P103,H20
P549,H40
P549,H47
P548,H36
P418,H36
P265,H37
P117,H22
P12,H2
P12,H5
P80,H12
P80,H19
P151,H12
P151,H18
P150,H18
P62,H4
P62,H14
P474,H21
P474,H32
P714,H63
P714,H64
P715,H65
P657,H62
P748,H59
P749,H22
P566,H41
P776,H59
P777,H44
P791,H66
P790,H22
P828,H22
P829,H22
P586,H18
P502,H33
P152,H20
P626,H33
P627,H33
P545,H44
P523,H39
P778,H60
P779,H60
P772,H66
P926,H72
P927,H73
P666,H45
P632,H37
P202,H32
P340,H44
P341,H45
P839,H28
P838,H39
P555,H39
P820,H56
P821,H57
P515,H57
P366,H16
P938,H72
P939,H73
P824,H45
P635,H45
P338,H44
P890,H68
P891,H68
P887,H69
P888,H68
P889,H69
P882,H68
P883,H69
P379,H18
P794,H39
P795,H39
P402,H48
P403,H49
P30,H3
P30,H6
P902,H70
P903,H71
P709,H65
P738,H62
P739,H20
P731,H36
P601,H59
P465,H53
P411,H6
P411,H49
P658,H51
P659,H56
P432,H50
P862,H68
P863,H69
P434,H50
P435,H51
P898,H70
P899,H71
P705,H65
P734,H62
P735,H62
P950,H59
P951,H48
P696,H53
P697,H54
P575,H29
P575,H31
P880,H68
P881,H69
P343,H38
P343,H45
P342,H44
P291,H39
P226,H28
P498,H54
P499,H55
P577,H35
P576,H45
P564,H35
P620,H60
P621,H61
P484,H54
P485,H55
P803,H51
P802,H35
P371,H12
P371,H18
P547,H43
P547,H50
P546,H18
P247,H8
P247,H16
P944,H55
P945,H55
P482,H54
P217,H35
P680,H60
P681,H48
P801,H28
P800,H61
P131,H10
P131,H25
P920,H72
P921,H73
P755,H66
P786,H47
P787,H61
P299,H41
P99,H8
P99,H17
P98,H18
P428,H50
P429,H51
P892,H70
P893,H71
P699,H65
P639,H62
P589,H59
P451,H53
P782,H28
P783,H28
P688,H55
P678,H55
P558,H29
P558,H31
P507,H20
P876,H68
P877,H69
P788,H19
P788,H28
P956,H35
P957,H44
P798,H50
P799,H50
P437,H51
P908,H70
P909,H71
P717,H65
P910,H64
P910,H70
P911,H71
P719,H65
P726,H62
P727,H62
P597,H59
P780,H53
P781,H48
P380,H15
P380,H20
P720,H50
P721,H50
P526,H50
P445,H51
P884,H68
P885,H69
P817,H49
P830,H18
P831,H22
P557,H32
P878,H68
P879,H69
P469,H50
P238,H33
P239,H9
P242,H21
P242,H32
P243,H32
P360,H38
P360,H45
P361,H45
P854,H44
P855,H44
P844,H36
P845,H44
P747,H57
P584,H39
P500,H39
P407,H6
P407,H49
P813,H39
P812,H48
P330,H20
P331,H20
P519,H55
P518,H36
P582,H37
P583,H37
P571,H42
P571,H53
P774,H54
P775,H9
P805,H34
P805,H55
P804,H55
P819,H51
P818,H39
P530,H14
P530,H22
P531,H56
P384,H21
P384,H32
P466,H50
P467,H51
P447,H51
P400,H7
P400,H9
P207,H33
P383,H30
P383,H43
P954,H56
P955,H57
P851,H47
P542,H20
P333,H32
P109,H15
P109,H20
P120,H14
P120,H23
P732,H14
P732,H22
P733,H28
P112,H8
P112,H16
P743,H56
P742,H9
P421,H36
P420,H9
P270,H23
P270,H36
P271,H37
P174,H18
P942,H53
P943,H56
P682,H22
P240,H24
P240,H27
P668,H60
P669,H60
P619,H61
P793,H55
P792,H35
P310,H35
P259,H21
P259,H32
P258,H26
P258,H34
P752,H22
P753,H22
P348,H37
P578,H36
P579,H22
P231,H3
P231,H6
P404,H6
P404,H48
P405,H49
P15,H3
P15,H6
