parasite_leaf:,host_leaf
P1257,H43
P1340,H44
P1341,H45
P522,H14
P522,H27
P1241,H39
P1240,H26
P1546,H48
P1547,H49
P1484,H46
P1457,H47
P137,H17
P137,H19
P1103,H24
P1103,H29
P1866,H52
P1867,H53
P1983,H37
P1982,H21
P1564,H46
P1668,H47
P1669,H47
P1641,H22
P1641,H35
P1993,H52
P1992,H53
P1898,H52
P1114,H38
P1971,H29
P1970,H39
P511,H19
P511,H30
P402,H4
P402,H9
P339,H17
P339,H19
P89,H6
P89,H13
P88,H6
P88,H12
P1902,H35
P1902,H52
P1903,H53
P1654,H16
P1654,H47
P1476,H9
P1129,H7
P1298,H42
P1299,H43
P1015,H13
P1246,H10
P1246,H42
P2008,H10
P2008,H43
P2009,H26
P2112,H9
P2113,H42
P1551,H42
P2162,H7
P2163,H7
P153,H8
P153,H16
P1663,H39
P1662,H9
P525,H9
P1736,H43
P1737,H43
P2218,H42
P2219,H42
P833,H7
P832,H9
P2017,H20
P2016,H43
P1747,H29
P1268,H42
P801,H37
P347,H23
P347,H25
P1568,H34
P1568,H36
P1569,H46
P2071,H29
P2070,H42
P1967,H45
P1818,H33
P1516,H48
P1517,H49
P457,H29
P1844,H52
P1845,H53
P2227,H52
P2226,H30
P2118,H30
P2068,H37
P2069,H37
P742,H36
P2164,H42
P2165,H42
P1283,H43
P954,H20
P853,H28
P853,H33
P1929,H44
P1928,H42
P1273,H43
P2209,H53
P2208,H21
P2100,H13
P2101,H13
P900,H13
P2180,H42
P2181,H42
P1676,H44
P1920,H45
P1921,H20
P1360,H44
P1361,H45
P963,H14
P963,H27
P2059,H30
P2058,H9
P2124,H52
P2125,H20
P2044,H52
P1907,H53
P2084,H13
P2085,H13
P233,H15
P233,H21
P200,H11
P200,H14
P322,H11
P322,H14
P762,H36
P763,H37
P657,H22
P657,H35
P1984,H38
P1985,H38
P887,H39
P2233,H7
P2232,H43
P2228,H43
P1940,H30
P480,H14
P480,H26
P1671,H41
P1670,H30
P1001,H37
P941,H30
P846,H27
P213,H15
P213,H21
P212,H3
P212,H10
P301,H4
P301,H9
P1725,H36
P1724,H9
P67,H4
P67,H8
P1176,H29
P1177,H21
P1386,H29
P1387,H42
P548,H29
P555,H28
P555,H33
P1514,H48
P1515,H49
P1814,H45
P1815,H26
P2106,H44
P2107,H44
P1831,H30
P1830,H46
P2151,H48
P2150,H30
P1766,H50
P1767,H51
P1201,H41
P1936,H35
P1936,H52
P1937,H13
P1855,H53
P1031,H38
P707,H13
P1220,H25
P1220,H40
P2130,H48
P2131,H46
P2156,H41
P2157,H41
P2198,H46
P2199,H46
P2195,H30
P1561,H46
P1443,H47
P1648,H37
P1649,H46
P792,H36
P2086,H36
P2087,H36
P795,H37
P1953,H12
P1953,H45
P2212,H7
P2213,H7
P1934,H38
P867,H39
P1712,H30
P1713,H47
P1052,H30
P682,H6
P682,H13
P2220,H7
P2221,H7
P2105,H48
P1633,H47
P1716,H7
P1717,H33
P1412,H46
P1413,H47
P2120,H46
P2121,H20
P2173,H37
P2172,H47
P1352,H44
P1353,H45
P1532,H48
P1533,H49
P565,H33
P1548,H29
P1549,H29
P1790,H50
P1791,H51
P1506,H41
P1778,H50
P1779,H51
P1081,H21
P1243,H13
P1242,H29
P292,H4
P292,H9
P422,H26
P423,H27
P275,H18
P275,H22
P1280,H42
P1281,H43
P1434,H46
P1435,H47
P1798,H50
P1799,H51
P1726,H21
P2038,H7
P2039,H42
P1964,H9
P1939,H6
P1939,H13
P1938,H13
P530,H20
P531,H27
P1720,H6
P1720,H13
P2196,H37
P2197,H52
P1395,H33
P850,H36
P745,H34
P745,H37
P1956,H53
P1957,H39
P1832,H52
P1812,H20
P1813,H20
P1723,H41
P969,H39
P580,H20
P1270,H42
P1271,H43
P805,H27
P952,H15
P952,H20
P2127,H9
P2126,H20
P1631,H7
P1630,H27
P1553,H27
P1470,H10
P1470,H42
P1927,H49
P1926,H43
P1287,H10
P1287,H43
P1286,H42
P1234,H7
P1235,H7
P1302,H42
P1303,H43
P204,H5
P204,H7
P382,H3
P382,H10
P1884,H52
P1885,H53
P1562,H15
P1562,H21
P1149,H37
P242,H6
P242,H12
P1168,H13
P1169,H26
P966,H8
P966,H16
P967,H36
P1338,H44
P1339,H45
P1142,H5
P1142,H7
P2201,H44
P2200,H27
P727,H21
P1618,H14
P1618,H27
P1619,H36
P1244,H42
P1245,H43
P103,H7
P2040,H21
P2041,H21
P964,H21
P911,H15
P911,H21
P708,H9
P1426,H46
P1427,H47
P862,H9
P2042,H53
P2043,H53
P1892,H52
P1615,H29
P1644,H13
P1645,H13
P116,H9
P2257,H52
P2256,H39
P1097,H39
P1828,H38
P1829,H43
P513,H30
P2210,H7
P2211,H47
P1709,H41
P1708,H47
P1450,H46
P1119,H5
P1119,H7
P1827,H36
P1826,H39
P1126,H13
P590,H14
P590,H27
P436,H26
P1016,H31
P1016,H39
P2027,H48
P2026,H52
P2242,H35
P2242,H53
P2243,H26
P2167,H29
P2166,H36
P2216,H41
P2217,H41
P2048,H38
P1585,H46
P2132,H30
P2133,H30
P1158,H9
P1159,H20
P1296,H42
P1297,H43
P714,H20
P2099,H29
P2098,H37
P1674,H30
P1116,H20
P464,H24
P464,H28
P1608,H41
P1609,H20
P1804,H50
P1805,H51
P1749,H13
P2206,H51
P2207,H30
P1800,H50
P1706,H29
P1707,H20
P1603,H9
P1756,H50
P1757,H51
P1189,H41
P2183,H53
P2182,H47
P1420,H46
P818,H13
P386,H13
P665,H22
P665,H35
P1638,H37
P1639,H37
P1313,H37
P1482,H36
P1483,H36
P2074,H36
P2075,H20
P845,H28
P845,H32
P1623,H7
P1622,H47
P1487,H43
P1424,H46
P1646,H43
P1647,H43
P1258,H42
P1764,H50
P1765,H51
P1199,H41
P929,H4
P929,H9
P1454,H46
P1455,H47
P1180,H7
P1972,H9
P1973,H21
P1701,H45
P1762,H50
P1763,H51
P1197,H41
P2258,H51
P2259,H51
P1760,H50
P1195,H41
P2117,H47
P2116,H43
P1262,H42
P712,H33
P1518,H48
P1519,H49
P1460,H46
P1461,H47
P1371,H44
P596,H29
P1605,H49
P1604,H47
P1436,H46
P2234,H53
P2235,H43
P2035,H48
P1850,H52
P1422,H46
P1423,H47
P396,H8
P396,H16
P1573,H45
P1572,H43
P1959,H39
P1958,H42
P2141,H36
P2140,H9
P2076,H36
P2202,H37
P2203,H26
P655,H22
P655,H35
P477,H5
P477,H7
P1330,H12
P1330,H44
P1704,H45
P1705,H7
P2020,H13
P2021,H39
P1628,H13
P784,H34
P784,H36
P785,H37
P947,H37
P946,H27
P894,H37
P2031,H32
P2031,H48
P2030,H36
P1836,H52
P1837,H53
P1252,H42
P1253,H43
P2144,H44
P2145,H44
P1333,H45
P754,H34
P754,H36
P755,H37
P1049,H31
P1049,H39
P1694,H34
P1694,H36
P1695,H43
P1880,H52
P1881,H53
P1430,H46
P1431,H47
P2010,H38
P2011,H38
P2062,H37
P2063,H38
P1994,H37
P1944,H44
P1575,H44
P1337,H12
P1337,H45
P475,H3
P475,H10
P1680,H44
P1681,H43
P1357,H45
P972,H38
P956,H31
P956,H39
P872,H38
P1104,H19
P1104,H30
P2240,H37
P2241,H37
P2168,H43
P1294,H42
P1444,H46
P1445,H47
P255,H8
P255,H16
P1438,H46
P1439,H47
P1852,H52
P1853,H53
P891,H31
P891,H39
P2097,H10
P2097,H43
P2096,H38
P2013,H38
P1385,H36
P837,H20
P517,H30
P933,H38
P932,H20
P807,H30
P261,H15
P261,H21
P1459,H16
P1459,H47
P1458,H46
P1238,H30
P2057,H38
P2056,H21
P1745,H21
P1570,H37
P1319,H6
P1319,H13
P1318,H13
P1028,H30
P994,H21
P1806,H51
P1807,H51
P1774,H50
P1211,H41
P949,H21
P1264,H42
P1265,H43
P1634,H49
P1635,H37
P1528,H48
P2055,H41
P2054,H36
P753,H37
P1753,H37
P1752,H47
P1664,H36
P1582,H33
P2014,H38
P2015,H38
P1846,H52
P1847,H53
P341,H15
P341,H21
P1157,H29
P1156,H27
P1478,H16
P1478,H46
P1479,H39
P1447,H47
P432,H26
P2239,H37
P2238,H52
P1891,H53
P1586,H29
P1690,H33
P1691,H43
P2152,H47
P2153,H27
P1464,H46
P1393,H9
P550,H6
P550,H13
P992,H26
P993,H26
P736,H26
P1932,H13
P1933,H39
P2185,H33
P2184,H43
P2204,H48
P2205,H53
P1274,H42
P857,H37
P297,H13
P1914,H47
P1915,H27
P1416,H46
P1589,H49
P1588,H9
P1410,H16
P1410,H46
P1411,H47
P483,H14
P483,H26
P482,H15
P482,H20
P258,H3
P258,H10
P262,H3
P262,H10
P528,H3
P528,H10
P529,H23
P529,H25
P2128,H13
P2129,H26
P1058,H21
P1770,H50
P1771,H51
P1207,H41
P626,H9
P1686,H9
P1687,H9
P53,H4
P53,H9
P195,H3
P195,H10
P2154,H36
P2155,H30
P781,H37
P1878,H52
P1879,H53
P1467,H43
P782,H36
P783,H37
P1661,H29
P1660,H30
P1876,H52
P1877,H53
P553,H28
P553,H33
P1512,H48
P1513,H49
P453,H29
P858,H21
P859,H21
P1768,H50
P1769,H51
P1203,H41
P1432,H46
P1433,H47
P1924,H20
P1925,H20
P2001,H45
P2000,H46
P1666,H27
P1179,H14
P1179,H27
P2231,H48
P2230,H46
P1606,H46
P1490,H46
P2191,H33
P2190,H38
P2134,H47
P870,H38
P871,H39
P501,H30
P321,H15
P321,H20
P711,H28
P711,H32
P1842,H52
P1843,H53
P1044,H37
P1045,H38
P748,H34
P748,H36
P1404,H46
P1405,H47
P159,H15
P159,H21
P158,H15
P158,H20
P429,H14
P429,H27
P2094,H26
P2095,H42
P1750,H26
P1900,H52
P1901,H53
P1237,H9
P1236,H21
P488,H21
P1824,H7
P1825,H7
P62,H7
P168,H15
P168,H20
P1367,H45
P1366,H38
P875,H39
P1109,H37
P1108,H30
P2247,H53
P2246,H38
P877,H39
P1792,H40
P1792,H50
P1793,H51
P1557,H6
P1557,H13
P1219,H41
P2032,H30
P2033,H43
P1794,H50
P1795,H51
P1581,H42
P1213,H41
P958,H20
P381,H13
P1324,H44
P1325,H45
P211,H5
P211,H7
P163,H15
P163,H21
P171,H3
P171,H10
P1170,H13
P1171,H13
P1820,H36
P1821,H39
P2189,H41
P2188,H37
P750,H36
P1140,H22
P1140,H35
P1141,H22
P1141,H35
P1023,H36
P1022,H9
P1540,H48
P1541,H49
P1086,H7
P746,H34
P746,H36
P747,H37
P639,H22
P639,H35
P82,H6
P82,H12
P74,H6
P74,H12
P217,H8
P217,H16
P1474,H13
P1475,H43
P593,H5
P593,H7
P487,H27
P1304,H42
P1305,H43
P1872,H52
P1873,H53
P1809,H6
P1809,H13
P1808,H13
P1501,H42
P111,H4
P111,H9
P400,H9
P401,H20
P391,H13
P559,H28
P559,H33
P558,H28
P558,H32
P1974,H29
P1975,H29
P1137,H39
P1008,H29
P1788,H50
P1789,H51
P1910,H44
P1911,H52
P1205,H41
P831,H9
P1732,H45
P1733,H20
P1376,H45
P1348,H44
P809,H36
P1418,H46
P1419,H47
P2252,H52
P2253,H46
P1857,H53
P1858,H52
P1859,H53
P1076,H36
P1077,H37
P2176,H49
P2177,H43
P1692,H33
P1599,H33
P834,H36
P779,H37
P905,H24
P905,H29
P904,H27
P770,H34
P770,H36
P1365,H25
P1365,H40
P1364,H37
P2186,H47
P2187,H27
P2066,H52
P1839,H53
P588,H28
P588,H33
P1544,H48
P1545,H49
P1161,H33
P1254,H10
P1254,H42
P1255,H43
P461,H24
P461,H29
P2090,H50
P2091,H53
P1755,H51
P1187,H25
P1187,H41
P1960,H51
P1961,H36
P1810,H15
P1810,H21
P1947,H38
P1946,H43
P2050,H13
P2051,H52
P2002,H43
P1266,H42
P731,H30
P574,H14
P574,H27
P1998,H36
P1999,H30
P921,H7
P843,H36
P1389,H33
P1388,H37
P1007,H13
P1071,H14
P1071,H26
P1070,H36
P918,H22
P918,H35
P919,H7
P1969,H44
P1968,H42
P1291,H43
P1363,H12
P1363,H45
P2078,H44
P2079,H9
P2007,H27
P1977,H30
P1942,H45
P1943,H45
P2114,H42
P2115,H42
P2225,H53
P2224,H43
P1042,H37
P1989,H49
P1988,H33
P1595,H41
P1381,H25
P1381,H41
P1130,H36
P1056,H36
P735,H26
P1147,H5
P1147,H7
P1870,H52
P1871,H53
P1894,H52
P1895,H53
P1896,H52
P1897,H53
P1888,H35
P1888,H52
P2179,H44
P2178,H45
P2082,H53
P1579,H48
P868,H31
P868,H38
P869,H39
P1710,H13
P1711,H13
P990,H30
P209,H13
P207,H8
P207,H16
P1398,H46
P1399,H47
P1772,H40
P1772,H50
P1773,H51
P1209,H41
P944,H27
P420,H26
P686,H23
P686,H25
P1699,H49
P1698,H21
P1913,H5
P1913,H7
P2093,H49
P2092,H47
P1452,H46
P1134,H34
P1134,H36
P2024,H38
P2025,H9
P1950,H42
P1293,H43
P1555,H7
P1554,H38
P889,H39
P1175,H33
P1174,H21
P1355,H12
P1355,H45
P1354,H44
P950,H7
P64,H5
P64,H7
P1776,H50
P1777,H51
P1217,H41
P1002,H36
P1309,H29
P1308,H37
P1122,H37
P1508,H15
P1508,H21
P1509,H38
P1987,H36
P1986,H52
P1865,H53
P675,H22
P675,H35
P2005,H38
P2004,H46
P1624,H9
P1124,H36
P777,H37
P2192,H51
P2193,H41
P2061,H42
P1786,H50
P1378,H42
P1249,H43
P493,H4
P493,H9
P492,H14
P492,H27
P434,H26
P366,H13
P2142,H13
P2143,H7
P1021,H13
P1320,H44
P1321,H45
P1322,H44
P1323,H45
P1233,H13
P1232,H33
P1917,H7
P1916,H9
P1522,H48
P1523,H49
P1567,H33
P1566,H46
P1449,H47
P1100,H24
P1100,H29
P1672,H43
P1673,H43
P1278,H42
P1796,H50
P1797,H51
P1659,H43
P1193,H41
P1874,H52
P1875,H53
P2244,H52
P2245,H52
P1948,H20
P1868,H52
P1869,H53
P930,H33
P1802,H50
P1803,H51
P2018,H41
P2019,H36
P1315,H30
P1780,H50
P1781,H51
P1782,H50
P1783,H51
P1227,H41
P1905,H35
P1905,H53
P2046,H52
P2047,H38
P1703,H36
P1172,H26
P1524,H48
P1525,H49
P2108,H46
P2109,H20
P1626,H46
P1463,H47
P1374,H29
P1005,H29
P937,H36
P1784,H50
P1785,H51
P1229,H41
P1538,H48
P1539,H49
P799,H21
P1679,H44
P1678,H36
P1611,H45
P765,H37
P1834,H52
P1835,H53
P2073,H36
P2072,H37
P766,H36
P661,H22
P661,H35
P1163,H13
P1162,H38
P1536,H48
P1537,H49
P2249,H44
P2248,H43
P2052,H43
P1962,H38
P2102,H39
P2103,H39
P495,H30
P2088,H7
P2089,H7
P631,H30
P1919,H50
P1918,H46
P1823,H40
P1823,H51
P1415,H47
P2222,H7
P2223,H36
P1742,H9
P1954,H52
P1955,H52
P1861,H53
P1505,H44
P1504,H42
P1317,H42
P1301,H43
P1472,H9
P1473,H9
P1923,H36
P1922,H38
P1481,H9
P1343,H12
P1343,H45
P2022,H44
P2023,H38
P1344,H44
P1345,H45
P167,H7
P33,H5
P33,H7
P2,H1
P2,H2
