parasite_leaf:,host_leaf
P1554,H35
P1555,H35
P382,H34
P791,H20
P791,H24
P790,H36
P633,H31
P1378,H35
P1379,H35
P1386,H35
P1387,H37
P425,H37
P1410,H15
P1411,H15
P736,H41
P736,H45
P737,H44
P690,H22
P690,H36
P984,H37
P985,H43
P881,H38
P1368,H15
P1369,H49
P858,H44
P1518,H62
P1519,H63
P1443,H61
P685,H43
P846,H26
P846,H38
P847,H38
P813,H32
P319,H6
P319,H14
P1299,H34
P1298,H50
P977,H51
P938,H38
P1133,H55
P1132,H38
P688,H15
P316,H17
P316,H19
P750,H37
P751,H38
P996,H36
P997,H39
P585,H11
P585,H13
P1332,H58
P1333,H59
P1055,H52
P1608,H59
P1609,H59
P1324,H58
P1488,H52
P1489,H52
P422,H36
P423,H37
P1482,H52
P1483,H38
P1307,H44
P1326,H58
P1327,H59
P1181,H57
P1180,H33
P1407,H37
P1406,H48
P1285,H15
P931,H49
P876,H44
P784,H44
P945,H45
P945,H51
P1396,H50
P1397,H50
P1027,H15
P1026,H40
P1086,H54
P1087,H55
P233,H31
P604,H29
P605,H29
P1221,H49
P1220,H43
P821,H22
P821,H36
P1516,H62
P1517,H63
P1441,H61
P1085,H15
P1084,H33
P879,H10
P43,H11
P43,H13
P850,H44
P851,H38
P1242,H51
P1243,H51
P948,H50
P541,H40
P896,H48
P897,H49
P573,H14
P1315,H31
P1314,H47
P762,H46
P50,H9
P50,H10
P371,H11
P371,H13
P1384,H56
P1385,H38
P1177,H57
P1035,H46
P1245,H29
P1244,H51
P1383,H27
P1383,H43
P1382,H50
P1272,H50
P1582,H32
P1583,H48
P870,H18
P870,H33
P871,H29
P864,H46
P865,H32
P759,H47
P912,H48
P913,H49
P1296,H44
P1297,H46
P1413,H46
P1412,H48
P1224,H49
P1225,H38
P1251,H57
P1250,H29
P172,H16
P172,H26
P398,H23
P398,H34
P399,H35
P567,H15
P566,H33
P434,H22
P434,H36
P1577,H50
P1576,H10
P1193,H10
P755,H43
P1596,H37
P1597,H37
P1456,H37
P360,H16
P360,H26
P288,H16
P288,H27
