parasite_leaf:,host_leaf
P876,H48
P877,H41
P774,H41
P775,H41
P203,H13
P203,H17
P202,H17
P218,H8
P218,H34
P749,H51
P748,H35
P404,H35
P78,H15
P66,H14
P464,H30
P464,H50
P465,H51
P165,H31
P602,H15
P603,H47
P77,H10
P130,H16
P130,H24
P453,H37
P453,H47
P452,H25
P122,H7
P122,H14
P729,H42
P729,H54
P728,H47
P643,H47
P406,H10
P166,H16
P166,H25
P424,H8
P424,H35
P756,H35
P757,H35
P629,H47
P220,H17
P882,H61
P883,H61
P662,H60
P850,H68
P851,H69
P867,H61
P866,H31
P126,H17
P286,H15
P287,H21
P606,H43
P607,H43
P596,H32
P596,H43
P542,H46
P383,H37
P383,H47
P267,H36
P582,H26
P583,H50
P778,H26
P779,H43
P909,H43
P908,H57
P762,H26
P194,H14
P242,H6
P242,H26
P243,H31
P481,H15
P480,H36
P900,H26
P901,H41
P730,H15
P731,H41
P709,H30
P709,H51
P708,H47
P390,H46
P275,H36
P752,H47
P753,H49
P770,H46
P771,H36
P277,H27
P277,H36
P830,H8
P830,H34
P831,H34
P541,H34
P233,H25
P213,H35
P214,H34
P215,H35
