parasite_leaf:,host_leaf
P458,H42
P656,H50
P657,H51
P278,H17
P1032,H64
P1033,H65
P952,H61
P951,H57
P886,H60
P853,H59
P766,H49
P681,H45
P916,H62
P917,H63
P998,H51
P999,H61
P802,H56
P803,H57
P229,H14
P942,H31
P943,H31
P934,H31
P302,H31
P784,H46
P785,H39
P501,H47
P1068,H66
P1069,H67
P1009,H54
P966,H14
P835,H30
P670,H45
P1028,H64
P1029,H65
P755,H54
P639,H14
P1012,H64
P1013,H65
P739,H54
P353,H37
P925,H63
P924,H30
P67,H13
P67,H14
P120,H15
P120,H19
P316,H33
P316,H34
P634,H20
P634,H31
P635,H17
P770,H50
P771,H51
P651,H51
P888,H60
P889,H61
P855,H59
P795,H28
P790,H32
P870,H60
P871,H61
P837,H59
P896,H62
P897,H63
P525,H49
P102,H5
P102,H6
P902,H62
P903,H63
P533,H49
P323,H34
P714,H52
P715,H53
P566,H38
P395,H39
P397,H27
P397,H39
P396,H38
P184,H13
P184,H14
P1020,H64
P1021,H65
P747,H54
P583,H13
P583,H14
P400,H17
P330,H26
P330,H29
P331,H29
P236,H28
P387,H27
P387,H39
P918,H38
P919,H38
P716,H52
P717,H53
P718,H52
P719,H53
P290,H11
P290,H16
P494,H16
P494,H42
P495,H32
P463,H43
P452,H42
P453,H43
P167,H2
P167,H4
P884,H60
P885,H61
P851,H59
P685,H51
P641,H18
P641,H48
P1001,H54
P1000,H46
P1072,H32
P1073,H61
P666,H50
P667,H51
P597,H38
P1002,H34
P1003,H38
P249,H22
P249,H32
P123,H15
P123,H18
P674,H42
P675,H17
P591,H42
P449,H43
P965,H52
P964,H41
P768,H41
P1046,H66
P1047,H67
P798,H56
P799,H57
P595,H4
P595,H40
P1062,H66
P1063,H67
P423,H41
P182,H7
P182,H10
P780,H43
P781,H14
P470,H42
P633,H27
P633,H39
P632,H39
P696,H35
P696,H50
P697,H34
P760,H51
P761,H31
P622,H33
P622,H35
P1080,H37
P1081,H37
P869,H37
P821,H10
P821,H57
P820,H56
P10,H5
P10,H7
P11,H5
P11,H6
P29,H3
P29,H9
P1036,H66
P1037,H67
P407,H41
P84,H5
P84,H6
P136,H3
P136,H8
P984,H52
P985,H49
P773,H52
P703,H53
P1058,H66
P1059,H67
P521,H30
P816,H56
P817,H57
P788,H41
P789,H34
P45,H3
P45,H8
P642,H41
P643,H32
P1042,H66
P1043,H67
P615,H17
P614,H41
P949,H43
P948,H49
P1064,H66
P1065,H67
P1040,H66
P1041,H67
P413,H41
P75,H7
P75,H10
P234,H28
P235,H29
P385,H27
P385,H39
P384,H38
