parasite_leaf:,host_leaf
P739,H61
P762,H62
P763,H63
P512,H42
P513,H21
P382,H49
P825,H61
P824,H59
P612,H58
P662,H46
P663,H46
P598,H39
P599,H41
P595,H42
P438,H48
P640,H57
P641,H24
P714,H60
P715,H61
P127,H30
P127,H33
P325,H25
P325,H28
P324,H35
P490,H26
P490,H35
P788,H64
P789,H65
P697,H53
P696,H32
P219,H12
P219,H23
P218,H31
P174,H33
P175,H33
P509,H35
P508,H32
P113,H31
P584,H57
P585,H28
P722,H60
P723,H61
P483,H52
P832,H32
P833,H33
P573,H52
P572,H27
P496,H35
P340,H33
P245,H35
P629,H58
P628,H31
P237,H28
P282,H8
P282,H31
P616,H45
P616,H58
P617,H59
P506,H25
P506,H29
P619,H57
P618,H43
P749,H60
P748,H39
P600,H53
P601,H55
P460,H52
P800,H64
P801,H65
P872,H66
P873,H67
P786,H64
P787,H65
P576,H57
P577,H50
P732,H60
P733,H61
P621,H15
P621,H21
P431,H42
P716,H60
P717,H61
P553,H57
P684,H57
P685,H54
P718,H60
P719,H61
P203,H39
P796,H64
P797,H65
P569,H30
P569,H32
P784,H64
P785,H65
P347,H50
P812,H14
P812,H48
P813,H49
P670,H46
P72,H11
P72,H14
P333,H26
P333,H35
P332,H13
P839,H39
P838,H35
P532,H13
P223,H6
P223,H13
P182,H27
P764,H62
P765,H63
P515,H17
P878,H35
P879,H62
P676,H21
P603,H54
P602,H27
P396,H27
P538,H53
P539,H53
P468,H52
P449,H42
P165,H26
P165,H35
P221,H15
P221,H21
P771,H22
P770,H21
P261,H20
P261,H43
P260,H42
P567,H13
P566,H54
P651,H50
P650,H55
P702,H55
P703,H21
P808,H58
P809,H58
P817,H35
P816,H48
P646,H59
P606,H58
P251,H34
P251,H41
P746,H61
P747,H46
P826,H60
P827,H60
P557,H57
P478,H35
P141,H33
P630,H22
P631,H22
P256,H22
P200,H15
P200,H21
P674,H17
P675,H42
P845,H22
P844,H49
P831,H57
P830,H49
P679,H49
P316,H48
P318,H48
P319,H49
P56,H11
P56,H14
P177,H30
P177,H32
P370,H9
P370,H17
P371,H13
P624,H52
P625,H49
P471,H53
P452,H39
P380,H39
P710,H60
P711,H61
P545,H57
P780,H64
P781,H65
P351,H47
P351,H50
P654,H17
P655,H31
P500,H17
P456,H48
P451,H39
P666,H46
P667,H46
P776,H58
P777,H58
P609,H59
P810,H35
P811,H31
P688,H59
P610,H58
P687,H24
P686,H55
P518,H54
P840,H28
P841,H24
P329,H28
P668,H28
P669,H27
P745,H25
P745,H28
P744,H28
P386,H41
P387,H21
P295,H19
P295,H27
P255,H41
P766,H60
P767,H24
P729,H61
P570,H55
P648,H54
P649,H27
P524,H54
P525,H55
P287,H40
P287,H45
P153,H35
P870,H66
P871,H67
P886,H22
P887,H35
P587,H53
P586,H35
P276,H35
P758,H62
P759,H63
P160,H24
P17,H2
P17,H10
