parasite_leaf:,host_leaf
P1449,H72
P1311,H73
P1236,H66
P1057,H67
P283,H30
P283,H35
P1338,H55
P1339,H55
P1223,H55
P742,H54
P912,H26
P913,H26
P794,H26
P1230,H45
P1231,H24
P1442,H45
P1443,H71
P1434,H45
P1435,H53
P1276,H70
P1277,H71
P1189,H68
P1042,H54
P729,H55
P493,H45
P1008,H35
P1009,H51
P791,H35
P597,H27
P597,H48
P504,H34
P504,H45
P1240,H45
P1241,H46
P1284,H70
P1285,H71
P1216,H55
P726,H54
P1198,H35
P1199,H61
P702,H35
P876,H60
P877,H61
P764,H31
P614,H24
P615,H24
P1070,H66
P1071,H67
P940,H30
P940,H35
P395,H24
P768,H56
P769,H57
P592,H45
P593,H32
P1132,H63
P1133,H32
P934,H44
P934,H54
P915,H7
P915,H31
P733,H55
P665,H43
P665,H47
P664,H24
P1134,H26
P1135,H47
P1094,H26
P152,H4
P152,H7
P271,H30
P271,H35
P481,H34
P481,H45
P724,H54
P725,H55
P393,H26
P392,H31
P94,H2
P94,H23
P95,H2
P95,H22
