parasite_leaf:,host_leaf
P2588,H76
P2589,H77
P2413,H57
P2413,H75
P1345,H14
P1345,H56
P2820,H63
P2820,H72
P2821,H37
P2331,H73
P3928,H56
P3929,H56
P3195,H16
P3194,H77
P2985,H77
P4045,H72
P4044,H76
P2789,H57
P2789,H75
P2788,H75
P4090,H27
P4091,H27
P2876,H80
P2877,H81
P3696,H82
P3697,H79
P3371,H83
P4485,H28
P4484,H19
P3228,H8
P2818,H69
P3926,H87
P3927,H87
P4408,H90
P4409,H91
P3591,H84
P1935,H16
P3310,H76
P3311,H76
P2597,H77
P2423,H75
P2598,H74
P2598,H76
P2599,H77
P2425,H75
P1321,H14
P1321,H56
P3981,H40
P3980,H69
P3967,H36
P2365,H69
P4446,H90
P4447,H91
P3909,H40
P3679,H87
P3619,H84
P3233,H80
P3792,H87
P3793,H87
P4422,H90
P4423,H91
P3609,H84
P2506,H27
P2507,H71
P1054,H32
P372,H31
P372,H32
P1193,H34
P1193,H47
P3976,H51
P3977,H73
P1125,H49
P1106,H45
P1106,H50
P863,H40
P2750,H78
P2751,H79
P2038,H44
P1887,H66
P1237,H37
P1236,H43
P751,H8
P3216,H79
P3217,H79
P2965,H32
P2742,H78
P1803,H42
P1803,H44
P1503,H59
P2772,H78
P2773,H79
P2649,H32
P2752,H78
P2753,H79
P2481,H38
P2480,H72
P3938,H73
P3939,H73
P2540,H73
P1505,H59
P899,H49
P4400,H90
P4401,H91
P3643,H87
P3583,H84
P2013,H69
P3347,H11
P3346,H69
P4402,H90
P4403,H91
P3645,H87
P3585,H84
P300,H5
P300,H8
P285,H9
P285,H14
P2116,H34
P2116,H46
P4062,H46
P4063,H79
P3532,H32
P3533,H32
P3437,H76
P2653,H25
P1974,H16
P1723,H49
P1415,H36
P3764,H19
P3765,H32
P3308,H19
P3059,H37
P324,H7
P324,H11
P266,H24
P266,H31
P2738,H78
P2739,H79
P3298,H79
P3299,H79
P2740,H78
P1499,H59
P4281,H47
P4280,H62
P4290,H83
P4291,H83
P3396,H82
P2126,H67
P1910,H19
P1901,H16
P1900,H49
P1721,H54
P2686,H29
P2686,H36
P2687,H66
P534,H29
P534,H36
P3004,H77
P3005,H77
P2570,H76
P4448,H90
P4449,H91
P4450,H90
P4451,H91
P3661,H87
P3601,H84
P2650,H75
P2564,H56
P2565,H25
P318,H25
P132,H11
P493,H23
P493,H26
P3010,H36
P3011,H36
P1990,H33
P1990,H68
P3289,H8
P3288,H69
P640,H37
P651,H10
P651,H28
P2838,H28
P2839,H79
P4360,H36
P4361,H80
P3955,H39
P3899,H56
P1455,H36
P4025,H64
P4024,H32
P2463,H73
P1600,H37
P3762,H16
P3763,H16
P3816,H16
P3817,H82
P974,H25
P2794,H10
P2794,H28
P3332,H11
P3333,H71
P257,H17
P257,H20
P1757,H55
P1757,H65
P1756,H55
P1756,H64
P1271,H54
P1095,H45
P1095,H51
P801,H44
P3238,H67
P3239,H69
P3951,H65
P3950,H43
P3947,H79
P2091,H37
P2207,H20
P2207,H43
P3913,H51
P3912,H43
P3720,H43
P4014,H36
P4015,H67
P3516,H16
P3517,H16
P2566,H59
P1759,H55
P1759,H65
P3974,H67
P3975,H79
P3182,H64
P3101,H66
P3392,H82
P3393,H83
P2253,H11
P2252,H54
P4140,H88
P4141,H89
P2224,H51
P3492,H29
P3492,H37
P3493,H69
P3016,H37
P2693,H37
P803,H42
P803,H44
P2383,H46
P2382,H43
P4282,H43
P4283,H79
P1376,H20
P1376,H43
P3435,H61
P3435,H83
P3434,H82
P3352,H27
P1242,H36
P1243,H38
P2578,H76
P2579,H77
P2403,H75
P1333,H56
P2384,H27
P2385,H66
P864,H27
P780,H7
P780,H11
P781,H8
P2050,H27
P2051,H32
P1800,H11
P1836,H66
P1837,H67
P4118,H88
P4119,H89
P2163,H71
P3422,H82
P3423,H83
P4310,H46
P4311,H82
P2478,H38
P4198,H38
P4199,H82
P485,H11
P528,H35
P528,H39
P2734,H58
P2734,H78
P2735,H79
P1521,H59
P2246,H22
P2246,H40
P4326,H27
P4327,H27
P2744,H78
P2745,H79
P2736,H78
P2737,H79
P1523,H59
P1680,H19
P1681,H59
P2103,H38
P2102,H32
P901,H30
P901,H49
P632,H37
P3073,H64
P3072,H49
P3565,H80
P3564,H49
P4386,H47
P4387,H27
P2487,H50
P2487,H54
P4009,H51
P4008,H32
P3786,H46
P2558,H46
P2559,H56
P3208,H34
P3208,H47
P3209,H40
P3047,H38
P3444,H38
P3445,H38
P1676,H28
P824,H28
P1355,H14
P1355,H56
P3259,H51
P3258,H73
P4235,H73
P4234,H77
P2592,H76
P2417,H75
P4298,H78
P4299,H25
P4526,H39
P4527,H39
P867,H31
P867,H32
P866,H6
P866,H16
P53,H5
P53,H8
P2501,H63
P2501,H73
P2500,H28
P1070,H25
P995,H49
P940,H12
P940,H25
P2459,H75
P2458,H27
P1816,H26
P1816,H60
P1817,H36
P3427,H61
P3427,H83
P3426,H82
P3205,H69
P567,H16
P187,H13
P187,H22
P3097,H51
P3096,H81
P4084,H80
P4085,H71
P2833,H59
P3806,H83
P3807,H83
P3382,H82
P1416,H15
P1416,H19
P1501,H48
P1501,H59
P1500,H48
P1500,H58
P3852,H73
P3853,H32
P2304,H72
P1647,H62
P1892,H49
P1893,H49
P785,H22
P785,H40
P549,H38
P3896,H62
P3897,H62
P4510,H11
P4511,H39
P4082,H62
P2324,H72
P2325,H73
P3883,H64
P3882,H44
P2954,H71
P2186,H52
P2186,H70
P1889,H25
P3133,H42
P3133,H44
P3132,H44
P2535,H39
P2388,H11
P3202,H51
P3203,H67
P2100,H34
P2100,H47
P2101,H55
P2101,H65
P3394,H82
P3395,H83
P3386,H82
P3387,H83
P2879,H60
P2879,H81
P2878,H80
P1206,H27
P1528,H26
P1528,H60
P3354,H82
P3355,H83
P419,H7
P419,H11
P418,H27
P2760,H78
P2761,H79
P2230,H5
P2230,H8
P1461,H51
P1014,H8
P189,H13
P189,H22
P227,H23
P227,H27
P2862,H80
P2863,H81
P4232,H65
P4233,H72
P4231,H51
P3760,H82
P3415,H83
P3035,H77
P1863,H53
P1863,H67
P4034,H75
P4035,H75
P3292,H54
P2062,H66
P1405,H27
P2140,H52
P2140,H70
P2141,H71
P1919,H12
P1919,H25
P1918,H51
P1212,H40
P105,H11
P1587,H41
P1587,H52
P1586,H31
P1586,H33
P4428,H90
P4429,H91
P3675,H87
P3818,H84
P3819,H32
P4430,H90
P4431,H91
P3677,H87
P4252,H84
P4253,H84
P1995,H69
P2229,H45
P2229,H51
P2228,H40
P2067,H40
P1296,H32
P979,H31
P979,H32
P978,H49
P2707,H58
P2707,H79
P2706,H78
P3829,H14
P3829,H56
P3828,H59
P2684,H12
P2684,H25
P2685,H69
P404,H29
P404,H36
P4520,H71
P4521,H71
P3992,H19
P3297,H40
P1742,H37
P740,H37
P4432,H90
P4433,H91
P3681,H87
P3621,H84
P4031,H51
P4030,H71
P3887,H54
P3886,H69
P3447,H69
P2008,H33
P2008,H68
P2009,H69
P2072,H56
P2073,H49
P2590,H76
P2591,H77
P4224,H75
P4225,H56
P3702,H72
P3703,H84
P2943,H66
P3349,H11
P3348,H65
P2990,H73
P2537,H50
P2537,H54
P2536,H62
P2256,H27
P2257,H40
P2040,H10
P2040,H28
P2041,H43
P1127,H15
P1127,H19
P1126,H16
P4172,H88
P4173,H89
P4104,H19
P786,H38
P2131,H42
P2131,H44
P3155,H81
P3154,H66
P2646,H53
P2646,H67
P4522,H11
P4523,H75
P1248,H39
P2872,H80
P2873,H81
P4274,H82
P4275,H82
P4352,H82
P4353,H82
P3425,H83
P3153,H71
P930,H36
P749,H36
P841,H34
P841,H47
P840,H46
P1797,H28
P1796,H65
P1776,H64
P1778,H64
P1779,H65
P1265,H54
P1089,H51
P791,H44
P2519,H52
P2519,H70
P2518,H43
P2133,H25
P118,H7
P118,H11
P262,H24
P262,H31
P263,H24
P263,H30
P207,H12
P207,H25
P489,H29
P489,H37
P1548,H26
P1548,H60
P4260,H61
P4260,H82
P4261,H71
P3367,H83
P2675,H22
P2675,H40
P2674,H40
P4097,H69
P4096,H25
P1432,H25
P1883,H28
P1882,H47
P4504,H36
P4505,H65
P3430,H82
P3431,H83
P3880,H76
P3881,H76
P3831,H51
P3830,H83
P3406,H82
P3156,H81
P3157,H79
P3988,H80
P3989,H80
P4273,H36
P4272,H81
P2912,H80
P3098,H80
P3099,H40
P4164,H88
P4165,H89
P3994,H81
P1749,H28
P4519,H44
P4518,H83
P3362,H82
P576,H6
P576,H16
P229,H23
P229,H27
P500,H23
P500,H27
P1312,H7
P1312,H11
P4456,H90
P4457,H91
P4102,H46
P986,H47
P836,H46
P678,H22
P678,H41
P679,H40
P968,H31
P968,H32
P3859,H11
P3858,H79
P2730,H78
P1515,H59
P1782,H64
P1783,H65
P1598,H59
P2732,H78
P2733,H79
P3919,H43
P3918,H69
P3780,H11
P1360,H7
P1360,H11
P2848,H8
P2849,H67
P935,H32
P67,H2
P67,H12
P82,H9
P82,H15
P2616,H76
P2617,H77
P3934,H56
P3935,H67
P3213,H51
P2640,H75
P2119,H8
P1961,H53
P1961,H66
P1315,H14
P1315,H56
P2482,H37
P2483,H66
P1379,H8
P1260,H37
P665,H39
P1513,H48
P1513,H59
P3743,H64
P3742,H79
P4346,H78
P4347,H78
P3488,H37
P3489,H27
P4454,H90
P4455,H91
P4020,H62
P3277,H25
P3410,H82
P3411,H83
P2759,H58
P2759,H79
P3815,H76
P3814,H78
P1254,H36
P3040,H28
P3041,H28
P550,H11
P551,H25
P925,H29
P925,H37
P3218,H37
P3219,H37
P1813,H62
P398,H36
P241,H28
P129,H7
P129,H11
P1734,H27
P1735,H32
P1256,H19
P259,H19
P236,H15
P236,H19
P3284,H73
P3285,H76
P4376,H72
P4377,H72
P2473,H72
P2299,H73
P1641,H62
P655,H19
P3248,H81
P3249,H71
P3905,H62
P3904,H80
P3433,H61
P3433,H83
P3432,H82
P3323,H56
P3796,H35
P3796,H38
P3797,H65
P4333,H69
P4332,H32
P2614,H76
P2615,H77
P2443,H75
P2085,H36
P3129,H28
P3128,H56
P3076,H56
P718,H31
P718,H33
P2022,H33
P2022,H68
P2023,H69
P2918,H80
P2919,H81
P3160,H36
P3161,H39
P4309,H51
P4308,H16
P3775,H67
P3530,H72
P3822,H36
P3823,H79
P4525,H64
P4524,H73
P3147,H39
P3146,H69
P4398,H90
P4399,H91
P3641,H87
P4017,H83
P4016,H84
P3290,H64
P3291,H40
P4414,H90
P4415,H91
P3659,H87
P3599,H84
P1997,H69
P2793,H35
P2793,H39
P2792,H67
P4263,H8
P4262,H66
P2167,H52
P2167,H71
P4122,H88
P4123,H89
P1143,H25
P4392,H90
P4393,H91
P3635,H87
P3575,H84
P1999,H69
P349,H31
P349,H32
P3541,H11
P3540,H79
P3495,H38
P2754,H78
P4269,H75
P4268,H79
P2756,H78
P2843,H67
P2842,H59
P1027,H8
P3911,H27
P3910,H49
P3300,H49
P3036,H38
P3037,H32
P902,H30
P902,H48
P1519,H48
P1519,H59
P2800,H74
P2800,H76
P2801,H76
P2635,H77
P2770,H78
P2771,H79
P3727,H66
P3726,H78
P2765,H79
P1364,H49
P209,H25
P429,H21
P429,H34
P2488,H37
P2489,H54
P1065,H31
P1065,H33
P1937,H46
P1936,H66
P1859,H67
P1384,H36
P2522,H5
P2522,H8
P3834,H54
P3835,H54
P3538,H35
P3538,H39
P722,H28
P723,H28
P4061,H46
P4060,H81
P2898,H80
P3562,H64
P3563,H62
P4042,H56
P4043,H56
P3996,H67
P3320,H16
P2850,H77
P3080,H77
P3081,H81
P2602,H76
P2429,H75
P2069,H38
P2068,H25
P818,H16
P2572,H76
P2573,H77
P2397,H75
P3870,H56
P3871,H56
P3135,H56
P3122,H80
P3123,H49
P2921,H81
P4144,H88
P4145,H89
P3707,H43
P3706,H80
P3511,H80
P2901,H81
P3364,H82
P3365,H83
P911,H30
P911,H49
P3542,H76
P3543,H76
P2621,H77
P2449,H75
P2204,H59
P4019,H78
