parasite_leaf:,host_leaf
P1591,H58
P1590,H51
P1500,H48
P1069,H49
P1249,H52
P1248,H32
P806,H32
P1798,H64
P1799,H65
P1667,H60
P1400,H32
P400,H10
P400,H19
P401,H22
P628,H9
P628,H26
P1238,H29
P1239,H23
P769,H29
P1581,H29
P1580,H48
P1067,H49
P445,H24
P445,H34
P1601,H33
P1600,H55
P1810,H64
P1811,H65
P1743,H14
P1627,H60
P233,H3
P233,H4
P1944,H32
P1945,H33
P327,H33
P779,H26
P778,H34
P580,H33
P1892,H68
P1893,H69
P1126,H50
P1127,H51
P641,H4
P1818,H66
P1819,H67
P1884,H32
P1885,H65
P1405,H32
P1404,H50
P1389,H34
P1161,H51
P1108,H33
P330,H32
P1922,H52
P1923,H69
P1284,H13
P765,H31
P764,H23
P1867,H57
P1866,H51
P1132,H50
P1605,H37
P1604,H34
P1281,H34
P1219,H34
P1414,H24
P1414,H34
P1692,H59
P1693,H49
P1596,H26
P1579,H33
P1578,H22
P744,H33
P734,H26
P252,H5
P252,H7
P408,H27
P408,H29
P409,H23
P1838,H66
P1839,H67
P1840,H66
P1841,H67
P1942,H67
P1943,H67
P1814,H66
P1610,H59
P1611,H13
P1570,H58
P1463,H36
P1914,H68
P1915,H69
P311,H5
P311,H7
P310,H11
P310,H13
P1122,H50
P1123,H51
P1464,H31
P1465,H14
P214,H5
P214,H7
P741,H31
P740,H37
P478,H20
P478,H36
P1397,H56
P1396,H26
P1606,H4
P1607,H4
P1176,H26
P657,H4
P209,H26
P354,H27
P354,H28
P355,H33
P1226,H32
P1227,H32
P1244,H14
P1245,H33
P930,H22
P221,H29
P1842,H66
P1843,H67
P1049,H26
P515,H18
P515,H32
P514,H34
P1812,H64
P1813,H65
P1754,H60
P1794,H64
P1795,H65
P1335,H55
P1532,H26
P1533,H4
P1338,H55
P1796,H64
P1797,H65
P1665,H60
P1343,H23
P1342,H55
P1490,H35
P1490,H54
P1800,H64
P1801,H65
P1669,H60
P1929,H53
P1928,H65
P1768,H64
P1637,H60
P1305,H55
P1485,H52
P1484,H32
P632,H36
P493,H37
P1261,H44
P1260,H23
P1386,H55
P1387,H34
P1790,H64
P1791,H65
P1865,H52
P1864,H60
P1792,H64
P1793,H65
P1661,H60
P1333,H55
P733,H13
P1764,H64
P1765,H65
P1633,H60
P1299,H55
P451,H34
P1064,H48
P1065,H49
P180,H17
P180,H24
P1263,H27
P1263,H28
P1948,H49
P1949,H49
P1908,H68
P1909,H69
P1070,H48
P511,H13
P1493,H44
P1492,H22
P1890,H65
P1891,H65
P1780,H64
P1649,H60
P1321,H55
P996,H32
P960,H4
P1267,H40
P1267,H45
P1746,H23
P1747,H23
P739,H24
P739,H35
P1364,H56
P1365,H57
P1554,H58
P1555,H59
P1140,H50
P1141,H51
P1158,H19
P1158,H50
P1159,H51
P1105,H4
P959,H26
P1778,H64
P1779,H65
P1647,H60
P1319,H55
P1128,H50
P1129,H51
P1407,H13
P1406,H22
P1478,H53
P1479,H13
P777,H13
P1745,H63
P1744,H53
P1599,H22
P1190,H52
P1916,H22
P1917,H22
P730,H22
P1482,H22
P1483,H48
P1278,H50
P1279,H34
P1149,H19
P1149,H51
P1392,H51
P1393,H51
P1150,H50
P1237,H43
P1236,H31
P1015,H31
P1488,H31
P1489,H29
P1473,H37
P794,H31
P1517,H57
P1516,H55
P1474,H20
P1474,H36
P485,H37
P486,H20
P486,H36
P487,H20
P487,H37
P848,H17
P848,H25
P849,H14
P1352,H56
P1353,H57
P1536,H58
P1537,H59
P689,H43
P861,H40
P861,H44
P1930,H62
P1931,H67
P1701,H63
P541,H30
P541,H38
P367,H22
P281,H21
P281,H31
P1602,H4
P1603,H4
P1468,H4
P347,H33
P33,H3
P33,H4
P255,H27
P255,H28
P449,H24
P449,H34
P1806,H64
P1807,H65
P1675,H60
P1577,H36
P1307,H55
P1770,H64
P1771,H65
P1639,H60
P1309,H55
P1063,H25
P1063,H49
P1505,H37
P1504,H32
P1340,H48
P1824,H66
P1825,H67
P757,H37
P846,H5
P846,H7
P1830,H66
P1831,H67
P1828,H66
P1829,H67
P1101,H33
P1100,H4
P1924,H4
P1925,H4
P1231,H4
P650,H4
P831,H32
P830,H4
P267,H22
P234,H16
P234,H23
P156,H16
P156,H22
P752,H16
P752,H23
P753,H23
P167,H23
P811,H10
P811,H19
P810,H22
P1512,H13
P1513,H13
P186,H17
P186,H24
P1060,H48
P1061,H49
P261,H9
P261,H26
P1229,H20
P1229,H37
P1228,H37
P519,H26
P1466,H36
P1467,H36
P239,H23
P736,H20
P736,H36
P737,H29
P1214,H33
P1215,H48
P1685,H13
P1684,H34
P1506,H51
P1134,H50
P1802,H64
P1803,H65
P1671,H60
P1509,H22
P1421,H57
P1303,H55
P1834,H66
P1835,H67
P891,H34
P1416,H34
P1417,H34
P953,H34
P1689,H59
P1688,H44
P1889,H26
P1888,H4
P1113,H29
P110,H5
P110,H7
P111,H3
P111,H4
P789,H37
P788,H29
P662,H3
P662,H4
P1432,H3
P1432,H4
P1433,H48
P149,H16
P149,H23
P148,H16
P148,H22
P1436,H49
P1437,H49
P1086,H48
P670,H22
P1080,H48
P1081,H49
P1391,H57
P1390,H33
P1758,H64
P1759,H65
P1625,H60
P1291,H55
P441,H34
P1047,H36
P1046,H29
P906,H29
P1039,H44
P1038,H29
P623,H27
P623,H29
P1748,H53
P1749,H33
P1198,H52
P1430,H52
P1431,H52
P1413,H52
P1201,H53
P1946,H23
P1947,H49
P1939,H31
P1099,H25
P1099,H49
P1476,H48
P1477,H48
P1011,H13
P1142,H50
P1143,H51
P505,H20
P505,H37
P345,H33
P344,H29
P1419,H27
P1419,H29
P1418,H13
P653,H13
P785,H20
P785,H36
P784,H36
P1384,H37
P1385,H55
P928,H37
P458,H33
P419,H33
P334,H32
P336,H18
P336,H32
P337,H18
P337,H33
P1257,H36
P1256,H33
P920,H33
P1886,H50
P1887,H22
P1515,H49
P1153,H51
P1459,H52
P1458,H33
P978,H42
P978,H46
P1616,H58
P1617,H23
P1547,H59
P1378,H56
P1379,H57
P1252,H36
P1403,H44
P1402,H50
P1125,H51
P1092,H48
P1093,H49
P1714,H62
P1715,H63
P875,H44
P1422,H29
P1423,H23
P630,H13
P1074,H48
P1075,H49
P1954,H18
P1954,H32
P1955,H60
P315,H33
