parasite_leaf:,host_leaf
P2404,H44
P2056,H52
P2624,H70
P2625,H71
P2261,H64
P1565,H19
P1565,H57
P1564,H56
P744,H12
P744,H17
P1602,H56
P1603,H57
P2932,H74
P2933,H75
P988,H42
P989,H43
P1998,H62
P1999,H63
P2054,H27
P2055,H27
P2304,H66
P2305,H49
P2181,H67
P592,H5
P592,H27
P1527,H41
P1526,H27
P2910,H74
P2911,H75
P2470,H68
P2471,H69
P1959,H61
P1873,H58
P1786,H24
P571,H24
P2401,H67
P2400,H44
P1067,H45
P2802,H68
P2803,H68
P2451,H69
P2562,H61
P2563,H44
P1849,H58
P2588,H70
P2589,H71
P1119,H46
P637,H33
P276,H18
P276,H25
P1687,H15
P1686,H24
P483,H15
P256,H13
P256,H19
P2291,H61
P2290,H44
P2846,H44
P2847,H44
P2673,H69
P1057,H45
P491,H9
P491,H22
P2320,H63
P2321,H63
P1992,H62
P1994,H62
P1995,H63
P1906,H40
P1906,H49
P2506,H22
P2507,H66
P947,H41
P2160,H66
P2161,H67
P2162,H66
P2163,H67
P2375,H52
P2374,H35
P2359,H62
P532,H21
P532,H29
P533,H2
P529,H21
P529,H29
P151,H16
P151,H20
P1679,H50
P1679,H55
P1678,H27
P2985,H35
P2984,H74
P2939,H75
P119,H1
P119,H2
P2946,H74
P2947,H75
P1657,H57
P2833,H71
P2832,H24
P2244,H15
P2245,H45
P203,H18
P203,H24
P2566,H70
P2567,H71
P289,H9
P289,H22
P2874,H56
P2875,H42
P1609,H57
P2027,H52
P2026,H57
P1610,H56
P275,H9
P275,H23
P2025,H33
P2024,H23
P758,H9
P758,H23
P2448,H68
P2449,H69
P1933,H61
P1847,H47
P1847,H58
P2956,H74
P2957,H75
P1884,H46
P1049,H24
P1400,H54
P1401,H55
P1448,H51
P1449,H51
P1752,H53
P1753,H27
P2540,H52
P2541,H69
P1772,H52
P1773,H53
P1359,H53
P2044,H53
P2045,H45
P1734,H53
P2410,H66
P2411,H66
P2860,H67
P2861,H67
P1360,H52
P1424,H54
P1425,H55
P2726,H72
P2727,H73
P1251,H51
P2592,H70
P2593,H71
P2594,H70
P2595,H71
P1169,H43
P1749,H23
P1748,H44
P1485,H33
P1077,H45
P1386,H22
P1387,H22
P146,H16
P146,H21
P1491,H55
P1490,H24
P1179,H33
P2654,H33
P2655,H33
P1508,H24
P1616,H56
P1617,H57
P1513,H24
P3034,H2
P3035,H2
P2536,H2
P1798,H33
P1764,H15
P2316,H65
P2317,H24
P2112,H64
P2518,H62
P2519,H62
P2766,H72
P2767,H73
P1060,H44
P1061,H45
P236,H12
P236,H17
P3023,H15
P3022,H75
P3011,H75
P2958,H74
P1889,H46
P1036,H1
P1036,H2
P589,H24
P1578,H56
P1579,H57
P1435,H51
P1434,H23
P127,H13
P127,H19
P2100,H36
P2100,H64
P2101,H65
P2102,H64
P2103,H65
P2413,H55
P2412,H22
P1016,H29
P1016,H37
P2858,H66
P2859,H66
P2155,H67
P2845,H22
P2844,H65
P2687,H2
P2311,H65
P2082,H64
P2700,H45
P2701,H56
P1457,H2
P2333,H63
P2332,H24
P705,H10
P705,H15
P2610,H70
P2611,H71
P2612,H70
P2613,H71
P2604,H70
P2605,H71
P2746,H72
P2747,H73
P2032,H55
P2822,H54
P2823,H41
P3004,H71
P3005,H71
P2590,H70
P1155,H18
P1155,H25
P820,H27
P497,H27
P3013,H68
P3012,H27
P2553,H54
P2040,H26
P2040,H43
P2041,H43
P972,H42
P156,H16
P156,H21
P2628,H70
P2629,H71
P2288,H52
P1810,H44
P1063,H45
P2371,H61
P2370,H33
P1710,H15
P1521,H55
P2314,H43
P2315,H43
P1002,H42
P849,H2
P1545,H26
P1545,H43
P1544,H43
P1000,H42
P814,H5
P814,H26
P2110,H64
P2111,H65
P2293,H66
P2292,H42
P2243,H41
P1292,H22
P2926,H74
P2927,H75
P2651,H58
P2650,H24
P2129,H24
P660,H2
P2438,H68
P2439,H69
P1915,H61
P2038,H47
P2038,H58
P2039,H58
P1127,H46
P653,H33
P1069,H20
P1069,H45
P1068,H44
P2437,H60
P2437,H69
P2436,H68
P1913,H61
P1827,H58
P2070,H46
P2071,H22
P2898,H62
P2899,H62
P2693,H68
P2222,H62
P2018,H33
P1782,H54
P1783,H56
P2382,H55
P2383,H44
P1245,H51
P1332,H52
P1333,H53
P2652,H23
P2653,H49
P1325,H23
P2660,H24
P2661,H24
P2309,H33
P1050,H9
P1050,H23
P2764,H72
P2765,H73
P2825,H67
P2824,H65
P2521,H63
P2520,H64
P1791,H15
P313,H15
P2418,H63
P2419,H41
P2883,H46
P2882,H62
P2849,H53
P2848,H49
P949,H41
P526,H9
P526,H22
P309,H10
P309,H15
P1024,H15
P1025,H35
P2924,H74
P2925,H75
P771,H23
P770,H2
P3047,H73
P3046,H71
P2642,H70
P2644,H70
P2645,H71
P25,H3
P25,H5
P618,H15
P619,H23
P254,H10
P254,H15
P452,H5
P452,H26
P2529,H52
P2528,H57
P2298,H57
P1572,H56
P2966,H74
P2967,H75
P2262,H57
P2987,H63
P2986,H56
P2059,H49
P2058,H57
P2492,H68
P2493,H69
P2352,H56
P606,H5
P606,H27
P354,H9
P354,H22
P2853,H58
P2852,H22
P1781,H9
P1781,H23
P2035,H15
P2034,H23
P1653,H23
P443,H9
P443,H23
P442,H23
P377,H1
P377,H2
P2997,H46
P2996,H74
P2909,H75
P81,H3
P81,H5
P1177,H9
P1177,H23
P2691,H42
P2690,H27
P1557,H33
P1556,H27
P3026,H74
P3027,H43
P2937,H75
P1236,H43
P2821,H53
P2820,H42
P2414,H2
P2415,H2
P2978,H42
P2979,H42
P2866,H72
P2729,H73
P1436,H43
P3041,H75
P3040,H42
P1747,H22
P1746,H45
P1690,H15
P2796,H72
P2797,H27
P2739,H73
P1692,H15
P984,H42
P985,H43
P339,H27
P3030,H27
P3031,H27
P1015,H15
P752,H27
P2337,H54
P2336,H27
P1723,H54
P1722,H49
P1668,H40
P1668,H48
P2219,H23
P2218,H66
P3029,H54
P3028,H67
P2813,H67
P2812,H35
P2664,H49
P2334,H49
P1821,H33
P1820,H23
P971,H41
P884,H27
P2905,H70
P2904,H42
P2669,H24
P975,H43
P8,H2
