parasite_leaf:,host_leaf
P400,H16
P401,H16
P725,H36
P724,H28
P904,H19
P905,H31
P570,H16
P467,H24
P15,H4
P15,H11
P42,H13
P42,H15
P131,H11
P131,H21
P130,H20
P150,H10
P151,H10
P898,H34
P899,H24
P932,H38
P933,H39
P591,H29
P892,H35
P893,H24
P803,H15
P705,H10
P487,H30
P487,H32
P373,H31
P678,H36
P679,H37
P609,H27
P991,H32
P990,H39
P918,H38
P801,H20
P800,H21
P952,H38
P953,H39
P760,H11
P760,H20
P761,H16
P240,H5
P240,H7
P241,H16
P524,H34
P525,H35
P836,H32
P837,H24
P777,H15
P729,H18
P377,H31
P861,H19
P860,H29
P565,H19
P344,H28
P858,H35
P859,H32
P568,H34
P567,H20
P864,H35
P865,H21
P495,H32
P383,H31
P361,H19
P642,H21
P643,H21
P532,H34
P533,H35
P684,H32
P685,H10
P385,H31
P365,H18
P732,H29
P733,H29
P334,H28
P458,H14
P458,H29
P459,H26
P707,H36
P706,H35
P874,H34
P875,H20
P511,H32
P846,H35
P847,H28
P548,H34
P513,H32
P723,H10
P722,H28
P333,H14
P333,H29
P332,H28
P878,H36
P879,H36
P714,H36
P866,H37
P867,H26
P783,H18
P390,H31
P882,H34
P883,H34
P769,H34
P521,H33
P521,H35
P485,H32
P470,H18
P471,H10
P474,H24
P475,H24
P263,H24
P977,H21
P976,H26
P305,H27
P171,H12
P171,H22
P424,H14
P424,H28
P425,H28
P351,H29
P667,H17
P667,H37
P666,H36
P553,H18
P873,H37
P872,H18
P834,H37
P654,H36
P273,H20
P793,H36
P792,H37
P652,H36
P816,H36
P817,H35
P649,H37
P102,H8
P102,H18
P682,H19
P683,H21
