parasite_leaf:,host_leaf
P1127,H27
P1893,H53
P1892,H48
P1783,H44
P1976,H51
P1977,H51
P707,H42
P892,H63
P892,H66
P893,H67
P741,H49
P741,H62
P1656,H84
P1657,H73
P1834,H92
P1835,H93
P1334,H67
P1142,H44
P1398,H61
P1398,H82
P2205,H31
P2204,H83
P1201,H35
P1750,H60
P1751,H60
P1687,H51
P718,H40
P718,H48
P719,H20
P719,H24
P1593,H56
P1592,H44
P2086,H96
P2087,H97
P2162,H56
P2163,H43
P1122,H67
P2150,H98
P2151,H99
P1890,H62
P1712,H68
P1713,H68
P1017,H69
P1230,H75
P1231,H75
P2064,H74
P2065,H74
P2039,H87
P1583,H74
P812,H42
P315,H33
P315,H43
P511,H37
P511,H51
P1410,H76
P1411,H65
P1291,H77
P1809,H54
P1808,H42
P1276,H76
P1277,H77
P607,H46
P607,H59
P2179,H56
P2178,H69
P1002,H68
P1046,H47
P1046,H72
P1047,H73
P920,H60
P921,H60
P1116,H27
P1117,H27
P1391,H61
P1391,H83
P1390,H82
P325,H41
P325,H44
P1360,H82
P1361,H83
P1848,H50
P1848,H76
P1849,H87
P1474,H60
P2206,H62
P2207,H62
P1969,H59
P2046,H48
P2047,H68
P2222,H92
P2223,H92
P1839,H93
P1478,H68
P1485,H41
P1485,H44
P1484,H69
P2090,H96
P2091,H97
P2114,H96
P2115,H97
P2116,H96
P2117,H97
P879,H67
P727,H62
P2165,H93
P2164,H68
P1676,H89
P1868,H94
P1869,H95
P1957,H77
P1956,H95
P1870,H94
P1963,H64
P1963,H81
P1962,H89
P2213,H79
P2212,H75
P1174,H74
P1695,H82
P1694,H73
P1149,H67
P1544,H86
P1545,H87
P386,H43
P1430,H82
P1431,H43
P1736,H83
P1737,H83
P788,H43
P928,H45
P928,H60
P1150,H15
P1151,H15
P1979,H67
P1978,H69
P1480,H82
P1369,H83
P1723,H77
P1722,H42
P1466,H78
P1467,H35
P1325,H39
P1325,H79
P1326,H78
P1327,H79
P2128,H98
P2129,H99
P1746,H87
P1747,H73
P1629,H79
P1566,H86
P2146,H98
P2147,H99
P1716,H65
P1057,H73
P1525,H74
P1524,H73
P1550,H86
P1551,H87
P1862,H94
P1863,H95
P1603,H89
P2119,H65
P2118,H94
P1865,H95
P1605,H89
P849,H36
P1744,H59
P1745,H59
P1528,H28
P1513,H78
P1777,H83
P1776,H73
P618,H28
P2173,H53
P2172,H28
P1726,H54
P1727,H54
P2132,H98
P2133,H99
P579,H55
P1982,H65
P1983,H87
P1460,H83
P1650,H82
P1651,H82
P1138,H73
P1560,H86
P1561,H87
P1207,H33
P1207,H43
P2042,H53
P2043,H75
P1073,H44
P1826,H92
P1827,H93
P1445,H84
P1033,H70
P1382,H82
P1383,H83
P2174,H54
P2175,H90
P1778,H83
P1779,H42
P1380,H82
P1961,H48
P1960,H27
P984,H60
P1691,H78
P1690,H83
P1366,H82
P689,H60
P1420,H31
P1421,H62
P1154,H44
P344,H20
P344,H24
P345,H44
P308,H18
P308,H21
P2044,H49
P2044,H62
P2045,H27
P1516,H62
P1203,H55
P837,H62
P1767,H56
P1766,H67
P2070,H96
P2071,H97
P1878,H94
P1879,H95
P1619,H89
P1470,H79
P2196,H78
P2197,H82
P923,H28
P1486,H40
P1486,H48
P1487,H60
P547,H25
P547,H28
P546,H24
P1920,H61
P1920,H82
P1946,H86
P1947,H73
P1407,H83
P1228,H10
P1228,H12
P800,H56
P1888,H31
P1889,H94
P1894,H82
P1895,H87
P1373,H83
P1575,H78
P1574,H60
P152,H24
P1344,H80
P1345,H81
P835,H65
P1172,H74
P1173,H75
P1384,H82
P1385,H83
P1640,H83
P1641,H48
P1953,H81
P1952,H82
P1563,H72
P1563,H87
P1562,H86
P1075,H42
P1065,H73
P1180,H23
P1180,H74
P1181,H75
P1182,H74
P1183,H75
P1832,H92
P1833,H93
P1451,H84
P1208,H57
P1964,H57
P1965,H57
P1268,H76
P1269,H77
P1352,H80
P1353,H81
P1246,H21
P1246,H56
P1699,H80
P1698,H89
P1884,H94
P1885,H95
P1520,H79
P1422,H79
P1306,H78
P854,H55
P855,H31
P582,H54
P556,H15
P1491,H31
P1490,H15
P2054,H70
P2055,H70
P2005,H53
P1689,H42
P1153,H65
P1820,H92
P1821,H93
P1439,H84
P469,H15
P72,H11
P72,H15
P996,H68
P997,H69
P595,H46
P595,H59
P804,H9
P804,H47
P1518,H73
P1519,H73
P1556,H86
P1557,H87
P1552,H86
P1553,H87
P1061,H73
P772,H55
P773,H59
P580,H54
P794,H59
P795,H59
P1794,H90
P1795,H91
P913,H24
P1004,H68
P1005,H69
P1549,H72
P1549,H87
P1548,H86
P1055,H73
P1760,H53
P1761,H31
P1018,H69
P1006,H68
P1709,H54
P1708,H68
P2059,H53
P2058,H68
P1009,H69
P1802,H90
P1803,H91
P1996,H15
P1997,H15
P1800,H90
P1801,H91
P1725,H59
P1724,H35
P1118,H59
P2019,H77
P2018,H65
P1675,H53
P1740,H65
P1741,H73
P877,H62
P1590,H64
P1590,H81
P1591,H54
P2176,H80
P2177,H70
P1816,H92
P1817,H93
P1435,H84
P1021,H70
P1288,H76
P1289,H77
P2061,H95
P2060,H42
P1647,H54
P1646,H27
P1350,H80
P1351,H81
P1092,H43
P329,H41
P329,H44
P1376,H82
P1377,H83
P785,H26
P785,H35
P693,H60
P792,H45
P792,H60
P1792,H90
P1793,H91
P2037,H80
P2036,H74
P1672,H83
P1370,H82
P629,H54
P2186,H83
P2187,H62
P1392,H82
P1108,H67
P1402,H82
P1403,H83
P2092,H96
P2093,H97
P731,H62
P425,H48
P188,H10
P188,H12
P1846,H92
P1847,H44
P2181,H85
P2181,H93
P2180,H93
P2057,H55
P2056,H84
P1993,H84
P1412,H36
P1332,H68
P1718,H69
P1719,H87
P868,H28
P1644,H28
P1645,H28
P1251,H65
P249,H17
P249,H30
P645,H52
P645,H54
P644,H54
P569,H55
P1916,H82
P1917,H82
P1634,H53
P2224,H55
P2225,H81
P1739,H76
P1105,H67
P825,H55
P564,H54
P521,H53
P2189,H36
P2188,H86
P1569,H87
P1456,H77
P1272,H76
P1432,H76
P1433,H76
P1275,H77
P2126,H98
P2127,H99
P304,H10
P304,H12
P712,H25
P712,H29
P713,H42
P1872,H94
P1873,H95
P2112,H96
P2113,H97
P2016,H89
P1085,H53
P1091,H70
P1090,H67
P584,H21
P584,H56
P1990,H57
P1991,H79
P1585,H57
P137,H31
P1464,H51
P1465,H51
P705,H56
P1915,H54
P1914,H28
P2160,H76
P2161,H15
P1419,H79
P1261,H77
P1522,H36
P1523,H36
P1270,H76
P1271,H77
P851,H42
P2000,H51
P2001,H90
P925,H15
P870,H28
P871,H28
P642,H36
P33,H7
P33,H9
P998,H68
P999,H69
P597,H59
P1538,H86
P1539,H87
P1043,H73
P2122,H68
P2123,H68
P1001,H69
P599,H59
P1540,H86
P1541,H87
P1045,H73
P1840,H92
P1841,H93
P1586,H79
P1531,H54
P1497,H67
P1320,H39
P1320,H78
P1654,H81
P1655,H60
P1346,H64
P1346,H80
P1328,H78
P1329,H79
P1243,H74
P1312,H39
P1312,H78
P1313,H79
P625,H16
P625,H36
P2215,H54
P2214,H75
P1162,H74
P1842,H92
P1843,H93
P1642,H73
P1510,H84
P1824,H92
P1825,H93
P1031,H70
P1913,H84
P1912,H68
P1626,H56
P1764,H55
P1765,H86
P2138,H98
P2139,H99
P2134,H98
P2135,H99
P2076,H96
P2077,H97
P903,H67
P753,H62
P2014,H75
P2015,H73
P1194,H74
P1115,H57
P2031,H44
P2030,H59
P1336,H59
P1919,H56
P1918,H69
P1941,H83
P1940,H68
P1911,H76
P1910,H77
P1278,H76
P1896,H94
P1897,H57
P1867,H95
P1607,H89
P2220,H86
P2221,H86
P1559,H87
P1069,H73
P725,H26
P725,H35
P724,H27
P939,H51
P938,H36
P860,H37
P860,H51
P861,H44
P807,H51
P1257,H50
P1257,H77
P1256,H76
P1648,H74
P1649,H67
P1331,H43
P1167,H75
P1168,H74
P1169,H75
P227,H16
P227,H36
P1772,H76
P1773,H74
P1281,H50
P1281,H77
P1975,H93
P1974,H91
P1796,H90
P1459,H31
P1458,H43
P1078,H51
P1079,H15
P711,H52
P711,H54
P228,H16
P228,H37
P229,H16
P229,H36
P1948,H77
P1949,H65
P1258,H76
P497,H51
P932,H16
P932,H36
P933,H54
P185,H17
P185,H31
P621,H57
P620,H27
P2192,H31
P2193,H89
P817,H51
P1856,H94
P1857,H95
P1971,H36
P1970,H89
P1967,H89
P395,H22
P395,H39
P452,H25
P452,H29
P1932,H95
P1933,H69
P1880,H94
P1621,H89
P1502,H75
P1188,H74
P942,H67
P1564,H86
P1565,H87
P1087,H28
P2106,H96
P2107,H97
P2108,H96
P2109,H97
P2098,H96
P2099,H97
P751,H62
P1318,H78
P1319,H79
P926,H54
P1756,H68
P1757,H69
P1733,H82
P1428,H48
P988,H55
P989,H60
P1666,H53
P1667,H27
P698,H53
P1493,H53
P1492,H79
P1314,H78
P844,H44
P720,H54
P1082,H52
P1082,H55
P1083,H51
P2208,H53
P2209,H53
P296,H32
P296,H41
P432,H40
P432,H49
P433,H48
P377,H33
P377,H42
P1943,H83
P1942,H42
P1973,H62
P1972,H42
P1210,H44
P1500,H61
P1500,H83
P1501,H53
P2050,H82
P2051,H27
P683,H60
P775,H52
P775,H55
P2211,H53
P2210,H44
P2104,H96
P2105,H97
P2194,H76
P2195,H24
P1263,H77
P513,H51
P2078,H96
P2079,H97
P905,H67
P755,H62
P1396,H82
P1397,H83
P1828,H92
P1829,H93
P1447,H84
P1639,H72
P1639,H86
P1638,H70
P2066,H51
P2067,H73
P1178,H23
P1178,H74
P1179,H75
P822,H40
P822,H48
P2142,H98
P2143,H99
P1661,H27
P1286,H76
P1287,H77
P1504,H82
P1505,H82
P1389,H83
P671,H45
P671,H60
P1876,H94
P1877,H95
P1617,H89
P1305,H51
P1198,H33
P1198,H42
P814,H44
P289,H32
P289,H40
P853,H52
P853,H54
P852,H31
P1784,H40
P1784,H48
P2034,H77
P2035,H28
P864,H43
P322,H42
P1806,H90
P1807,H91
P1682,H76
P1265,H77
P2029,H82
P2028,H91
P1790,H90
P2170,H24
P2171,H24
P1125,H70
P1748,H54
P1749,H75
P1986,H51
P1987,H51
P875,H24
P390,H9
P390,H47
P2063,H57
P2062,H42
P2136,H98
P2137,H99
P1729,H81
P1728,H68
P993,H69
P591,H59
P758,H26
P758,H35
P1292,H76
P1293,H77
P1204,H75
P1810,H74
P1811,H74
P947,H53
P946,H59
P1944,H82
P1945,H42
P1743,H53
P1375,H83
P239,H16
P239,H36
P210,H26
P210,H34
P2190,H24
P2191,H82
P1735,H78
P1670,H27
P1752,H67
P1753,H67
P2074,H96
P2075,H97
P1906,H82
P1907,H69
P1409,H83
P2011,H24
P2010,H62
P1928,H48
P1929,H91
P2148,H98
P2149,H99
P1814,H75
P1730,H75
P1192,H74
P1902,H51
P1903,H89
P382,H44
P1768,H36
P1769,H36
P2166,H31
P2167,H44
P1036,H55
P764,H60
P1404,H82
P1405,H83
P1219,H36
P2072,H96
P2073,H97
P895,H67
P965,H49
P965,H62
P964,H62
P443,H48
P1959,H78
P1958,H67
P1581,H55
P2154,H98
P2155,H99
P1989,H62
P1851,H65
P2096,H96
P2097,H97
P1245,H62
P747,H62
P953,H10
P953,H12
P952,H48
P192,H17
P192,H30
P147,H17
P147,H31
P1774,H77
P1775,H35
P1980,H76
P1981,H92
P1882,H94
P1883,H95
P1623,H89
P1632,H51
P1633,H51
P221,H36
P457,H25
P457,H28
P1999,H47
P1999,H73
P1998,H54
P577,H55
P1224,H41
P1224,H44
P1225,H69
P2102,H96
P2103,H97
P1488,H53
P2002,H76
P2003,H76
P1938,H67
P1939,H59
P1852,H67
P1762,H77
P1494,H54
P1156,H52
P1156,H54
P982,H54
P1121,H52
P1121,H55
P1844,H85
P1844,H92
P1845,H93
P1781,H44
P1588,H55
P2094,H96
P2095,H97
P1234,H62
P1131,H62
P1098,H54
P1631,H75
P1630,H67
P2080,H96
P2081,H97
P798,H53
P2025,H46
P2025,H59
P2024,H54
P1095,H54
P553,H19
P553,H23
P1160,H60
P1161,H60
P1707,H65
P1706,H83
P1886,H94
P1887,H95
P1364,H82
P135,H17
P135,H31
P94,H11
P94,H14
P843,H31
P842,H44
P838,H31
P1898,H93
P1899,H84
P1830,H92
P1449,H84
P1874,H94
P1875,H95
P1950,H89
P1951,H89
P1027,H38
P1027,H70
P454,H31
P269,H31
P1905,H30
P1905,H53
P1904,H74
P1705,H51
P1171,H75
P1266,H76
P1267,H77
P2021,H31
P2020,H51
P605,H46
P605,H59
P604,H46
P604,H58
P361,H9
P361,H47
P274,H16
P274,H37
P451,H26
P451,H35
P1860,H94
P1861,H95
P1601,H89
P562,H52
P562,H54
P563,H52
P563,H55
P1926,H53
P1927,H53
P380,H10
P380,H12
P1282,H76
P1283,H77
P967,H28
P507,H51
P24,H10
P24,H13
P110,H11
P110,H15
P111,H11
P111,H15
P163,H14
P163,H33
P910,H60
P911,H43
P1758,H82
P1759,H68
P1473,H24
P1355,H61
P1355,H83
P327,H41
P327,H44
P1252,H31
P1253,H31
P2084,H96
P2085,H97
P881,H63
P881,H67
P1097,H17
P1097,H31
P1096,H62
P423,H48
P39,H11
P39,H15
P320,H33
P320,H42
P1804,H90
P1805,H91
P1509,H75
P990,H43
P955,H43
P767,H15
P658,H26
P658,H34
P659,H56
P209,H26
P209,H35
P113,H6
P113,H27
P1185,H23
P1185,H75
P1184,H74
P1770,H79
P1771,H79
P1322,H78
P1400,H82
P1401,H83
P1310,H78
P1311,H79
P1308,H78
P1309,H79
P2100,H96
P2101,H97
P1476,H35
P1233,H52
P1233,H54
P1232,H65
P1340,H80
P1341,H81
P1342,H80
P1343,H81
P833,H65
P616,H6
P616,H27
P617,H27
P2156,H98
P2157,H99
P2022,H90
P1787,H91
P178,H6
P178,H27
P407,H11
P407,H15
P406,H11
P406,H15
P215,H26
P215,H35
P1955,H93
P1954,H90
P1789,H91
P1818,H92
P1819,H93
P1437,H84
P1934,H70
P1935,H70
P2144,H98
P2145,H99
P1702,H89
P1703,H87
P1659,H89
P1858,H94
P1859,H95
P42,H11
P42,H14
P829,H5
P829,H65
P1076,H5
P1076,H64
P1348,H80
P1349,H81
P375,H11
P375,H15
P190,H11
P190,H15
P40,H11
P40,H14
P41,H11
P41,H15
