parasite_leaf:,host_leaf
P2030,H56
P747,H57
P212,H28
P212,H30
P1083,H32
P1082,H42
P1145,H43
P1145,H65
P1144,H64
P1707,H46
P1706,H26
P1354,H26
P806,H54
P1622,H18
P1623,H71
P1586,H55
P1530,H55
P1377,H67
P1376,H61
P1288,H61
P1738,H60
P1739,H49
P1840,H74
P1841,H75
P956,H60
P943,H13
P943,H14
P791,H61
P330,H30
P330,H43
P1786,H26
P1787,H42
P1632,H42
P1414,H14
P1415,H56
P404,H39
P252,H20
P252,H38
P851,H31
P851,H60
P2059,H73
P2058,H60
P797,H61
P1756,H71
P1757,H71
P1582,H70
P1448,H50
P901,H1
P901,H3
P1604,H50
P1605,H39
P1342,H26
P1343,H26
P2102,H80
P2103,H81
P2005,H78
P1484,H61
P792,H60
P1264,H12
P1264,H18
P1802,H25
P1803,H39
P1131,H3
P1766,H54
P1767,H54
P1758,H14
P1759,H14
P581,H55
P283,H29
P283,H41
P1580,H70
P1581,H71
P1285,H44
P2021,H35
P2020,H68
P1467,H69
P1021,H58
P1020,H50
P1391,H26
P1390,H66
P1198,H14
P1883,H18
P1882,H35
P2041,H74
P2040,H26
P1286,H60
P894,H22
P894,H26
P2084,H80
P2085,H81
P1987,H78
P1716,H51
P1716,H58
P1717,H58
P1814,H58
P1815,H59
P1728,H58
P1429,H23
P1428,H42
P1492,H51
P1492,H59
P1493,H60
P775,H59
P515,H50
P1552,H14
P1553,H14
P696,H18
P641,H3
P974,H46
P975,H46
P1619,H42
P1618,H3
P1205,H3
P999,H48
P999,H62
P1460,H63
P1460,H68
P1461,H69
P485,H49
P1876,H65
P1877,H65
P1351,H49
P1249,H23
P1160,H64
P858,H57
P1088,H56
P1089,H56
P187,H8
P187,H35
P1938,H76
P1939,H77
P1697,H73
P1508,H34
P381,H30
P381,H42
P659,H12
P659,H18
P658,H20
P658,H38
P255,H39
P2118,H46
P2119,H46
P2057,H34
P1753,H50
P1025,H25
P1974,H76
P1975,H60
P1901,H77
P1659,H73
P683,H55
P682,H34
P706,H12
P706,H18
P1330,H67
P1331,H53
P1188,H66
P1016,H39
P1017,H49
P813,H26
P565,H42
P1231,H53
P1230,H54
P2034,H14
P2035,H61
P1745,H39
P1744,H54
P1864,H74
P1865,H75
P579,H55
P878,H29
P878,H41
P879,H41
P344,H30
P344,H43
P1948,H76
P1949,H77
P1734,H42
P230,H12
P230,H18
P121,H12
P121,H18
P1291,H61
P1290,H41
P816,H42
P1500,H66
P1501,H66
P1183,H67
P2074,H32
P2075,H32
P960,H18
P1162,H64
P1163,H65
P1293,H25
P1292,H54
P1081,H54
P1412,H55
P1413,H3
P299,H18
P306,H9
P306,H37
P1894,H74
P1895,H57
P1873,H75
P1819,H3
P1866,H74
P1867,H75
P1846,H74
P1847,H75
P1798,H46
P1799,H53
P1454,H68
P1455,H69
P1584,H70
P1585,H71
P1551,H43
P1551,H64
P487,H36
P487,H49
P1528,H12
P1528,H18
P1529,H41
P1337,H32
P2028,H18
P2029,H34
P1563,H44
P2048,H76
P2049,H41
P1909,H77
P1667,H73
P1910,H76
P1911,H77
P1669,H73
P1148,H43
P1148,H64
P1149,H65
P1636,H32
P1637,H41
P1274,H42
P785,H31
P785,H61
P784,H60
P494,H36
P494,H48
P667,H24
P667,H44
P666,H44
P1773,H46
P1772,H49
P1403,H58
P655,H13
P655,H14
P1185,H52
P1185,H67
P1184,H66
P648,H14
P623,H3
P312,H29
P312,H41
P1956,H50
P1957,H50
P687,H50
P539,H20
P539,H38
P1277,H32
P1276,H42
P1043,H23
P984,H40
P984,H54
P932,H58
P1052,H51
P1052,H59
P1053,H39
P949,H42
P729,H44
P1616,H33
P1616,H50
P1617,H3
P1312,H54
P1073,H61
P1848,H74
P1849,H75
P611,H40
P611,H55
P603,H40
P603,H55
P602,H54
P174,H28
P174,H31
P384,H13
P384,H14
P2082,H80
P2083,H81
P1985,H78
P309,H16
P309,H33
P368,H30
P368,H43
P544,H20
P544,H39
P720,H20
P720,H39
P721,H39
P1920,H76
P1921,H77
P1679,H73
P1203,H42
P1296,H50
P1297,H32
P1259,H41
P548,H30
P548,H42
P549,H42
P1220,H41
P1221,H41
P2108,H80
P2109,H81
P2011,H78
P2112,H80
P2113,H81
P2023,H77
P2013,H78
P1783,H66
P1771,H67
P1770,H41
P1731,H41
P1792,H44
P1793,H34
P1733,H58
P1732,H55
P1411,H55
P584,H54
P211,H9
P211,H36
P764,H25
P765,H14
P1170,H64
P1171,H65
P1628,H55
P1629,H55
P1778,H27
P1778,H46
P1779,H41
P1763,H56
P1930,H72
P1930,H76
P1931,H77
P1689,H73
P1884,H42
P1885,H42
P1718,H65
P1719,H57
P1878,H64
P1879,H34
P947,H3
P1394,H32
P1395,H42
P962,H35
P1154,H64
P1155,H65
P1146,H64
P1147,H65
P315,H8
P315,H35
P1971,H32
P1970,H61
P1268,H61
P788,H60
P1515,H61
P1514,H18
P1357,H35
P1242,H55
P1211,H42
P863,H39
P588,H54
P1961,H55
P1960,H34
P1964,H54
P1965,H56
P1363,H54
P2026,H32
P2027,H23
P591,H40
P591,H55
P277,H41
P692,H21
P692,H23
P2086,H80
P2087,H81
P1989,H78
P208,H8
P208,H35
P1472,H63
P1472,H68
P1473,H69
P1252,H18
P1860,H74
P1861,H75
P1438,H53
P1936,H76
P1937,H77
P1695,H73
P1502,H46
P811,H18
P1827,H47
P1827,H75
P1826,H74
P833,H20
P833,H38
P1561,H46
P1560,H34
P1942,H76
P1943,H77
P1701,H73
P1944,H76
P1945,H77
P1703,H73
P67,H4
P67,H9
P572,H33
P572,H50
P1714,H25
P1715,H25
P1640,H58
P1641,H60
P1567,H8
P1567,H35
P1842,H74
P1843,H75
P2039,H78
P2038,H59
P1805,H57
P1106,H32
P1107,H35
P1506,H34
P1507,H56
P2092,H80
P2093,H81
P1995,H78
P699,H8
P699,H34
P2090,H80
P2091,H81
P1993,H78
P854,H25
P808,H30
P808,H42
P2016,H32
P2017,H66
P1358,H1
P1358,H3
P2096,H80
P2097,H81
P1999,H78
P398,H42
P1456,H68
P1457,H69
P1775,H25
P1774,H70
P1569,H71
P493,H49
P1972,H46
P1973,H54
P1294,H41
P1750,H26
P1751,H23
P1349,H22
P1349,H26
P481,H24
P481,H44
P459,H12
P459,H18
P458,H18
P13,H4
P13,H9
P30,H10
P30,H17
P31,H10
P31,H16
P723,H24
P723,H44
P1409,H61
P1408,H35
P2068,H3
P2069,H3
P628,H8
P628,H34
P1300,H34
P1301,H34
P922,H14
P923,H14
P1558,H49
P1559,H49
P1462,H68
P1463,H69
P2025,H35
P2024,H71
P1572,H70
P1712,H32
P1713,H32
P624,H23
P625,H34
P708,H13
P708,H14
P1426,H25
P1427,H25
P1380,H14
P1335,H54
P1134,H14
P1491,H53
P1490,H56
P965,H56
P2100,H80
P2101,H81
P2003,H78
P1440,H57
P241,H20
P241,H39
P1247,H43
P1247,H64
P1950,H77
P1951,H77
P1922,H76
P1681,H73
P1902,H76
P1903,H77
P1661,H73
P1887,H74
P1886,H73
P1904,H76
P1905,H77
P1954,H76
P1955,H56
P1907,H77
P1665,H73
P1156,H64
P1157,H65
P1234,H20
P1234,H39
P1754,H25
P1755,H50
P1375,H17
P1375,H25
P1374,H43
P1374,H65
P1218,H23
P471,H27
P471,H46
P1817,H36
P1817,H49
P1816,H66
P1193,H67
P1838,H74
P1839,H75
P665,H30
P665,H43
P1450,H26
P1451,H57
P1828,H74
P1829,H75
P479,H46
P1620,H57
P1621,H57
P971,H49
P1916,H76
P1917,H77
P1675,H73
P1918,H76
P1919,H77
P1677,H73
P1308,H44
P1309,H44
P428,H30
P428,H43
P1533,H14
P1532,H64
P2079,H74
P2078,H64
P1600,H65
P1601,H65
P1215,H36
P1215,H49
P2094,H80
P2095,H81
P1997,H78
P1498,H18
P1499,H18
P2072,H42
P2073,H56
P1494,H60
P1495,H60
P787,H61
P1360,H13
P1360,H14
P1361,H32
P652,H55
P1784,H54
P1785,H57
P1505,H41
P1046,H54
P1850,H74
P1851,H75
P1852,H74
P1853,H75
P841,H15
P841,H53
P840,H54
P609,H40
P609,H55
P1794,H41
P1795,H57
P1125,H41
P980,H41
P1197,H52
P1197,H67
P1196,H66
P1226,H61
P1227,H61
P1398,H46
P1399,H64
P909,H20
P909,H38
P1832,H74
P1833,H75
P1070,H30
P1070,H42
P1914,H76
P1915,H77
P1673,H73
P1327,H20
P1327,H39
P1326,H39
P1216,H15
P1216,H53
P1101,H32
P1100,H46
P2051,H44
P2050,H77
P1946,H76
P1705,H73
P1653,H54
P2098,H80
P2099,H81
P2001,H78
P1406,H54
P1401,H64
P1238,H32
P1926,H76
P1927,H77
P1685,H73
P1928,H76
P1929,H77
P1687,H73
P425,H8
P425,H35
P558,H20
P558,H38
P1468,H68
P1469,H69
P1576,H70
P1577,H71
P990,H57
P1431,H23
P1430,H56
P1011,H22
P1011,H26
P1010,H39
P1594,H64
P1595,H64
P2080,H65
P2081,H65
P1062,H39
P1896,H76
P1897,H77
P1655,H73
P1478,H25
P1479,H35
P1379,H25
P2123,H50
P2122,H34
P910,H8
P910,H34
P650,H18
P304,H17
P304,H25
P700,H24
P700,H45
P891,H16
P891,H32
P2052,H14
P2053,H56
P1765,H14
P441,H24
P441,H45
P2062,H68
P2063,H68
P1477,H69
P1442,H54
P1319,H64
P1976,H25
P1977,H46
P1596,H44
P1597,H3
P1424,H44
P951,H44
P839,H58
P1310,H65
P1311,H49
P1140,H64
P325,H42
P1540,H60
P1541,H55
P1345,H18
P1035,H57
P1868,H74
P1869,H75
P2046,H25
P2047,H75
P1982,H14
P1038,H31
P1038,H61
P1039,H18
P1801,H31
P1801,H61
P1800,H54
P1232,H3
P953,H35
P1890,H39
P1891,H39
P1084,H39
P343,H30
P343,H42
P1172,H43
P1172,H64
P1173,H65
P1109,H59
P645,H30
P645,H42
P1638,H44
P1639,H70
P1346,H44
P1282,H50
P1283,H67
P1201,H64
P824,H55
P600,H40
P600,H54
P389,H16
P389,H32
P845,H46
P844,H41
P414,H41
P752,H34
P753,H34
P691,H30
P691,H43
P690,H54
P605,H55
P2077,H73
P2076,H41
P2061,H77
P1810,H41
P413,H24
P413,H44
P1981,H74
P1980,H14
P818,H41
P1180,H66
P1181,H67
P1278,H53
P1279,H41
P617,H40
P617,H55
P2114,H80
P2115,H81
P2032,H54
P1320,H55
P1321,H56
P598,H54
P1854,H74
P1855,H75
P1123,H46
P1022,H41
P751,H44
P1727,H58
P1726,H23
P1497,H64
P1496,H35
P1096,H58
P977,H23
P2120,H59
P2121,H56
P1761,H55
P1760,H56
P1548,H49
P1128,H23
P571,H36
P571,H48
P1068,H50
P1069,H50
P1513,H12
P1513,H18
P1512,H50
P1830,H74
P1831,H75
P475,H27
P475,H46
P1813,H73
P1812,H64
P1175,H65
P1880,H56
P1881,H56
P1152,H43
P1152,H64
P1153,H43
P1153,H65
P1419,H66
P1418,H42
P873,H50
P1272,H18
P1273,H49
P1556,H26
P1557,H26
P1524,H61
P798,H60
P1446,H50
P1447,H50
P1194,H66
P1195,H67
P1912,H76
P1913,H77
P1671,H73
P351,H28
P351,H31
P1341,H58
P1340,H55
P1074,H55
P1385,H61
P1384,H35
P1386,H8
P1386,H34
P2066,H14
P2067,H64
P1649,H71
P1120,H55
P897,H33
P897,H50
P1464,H63
P1464,H68
P1608,H69
P1609,H69
P1740,H62
P1740,H71
P1741,H66
P1574,H62
P1574,H70
P936,H40
P936,H55
P596,H54
P269,H41
P178,H13
P178,H15
P179,H16
P179,H32
P288,H29
P288,H40
P1112,H41
P1113,H18
P1742,H58
P1743,H49
P1611,H39
P771,H59
P1724,H60
P1725,H60
P1480,H55
P1323,H55
P1646,H50
P1647,H50
P685,H30
P685,H43
P1486,H3
P1487,H3
P1317,H1
P1317,H3
P1325,H24
P1325,H44
P1324,H66
P1187,H67
P531,H53
P1824,H74
P1825,H75
P473,H46
P663,H40
P663,H54
P1251,H43
P1251,H64
P1721,H41
P1720,H3
P2106,H80
P2107,H81
P2009,H78
P1711,H63
P1711,H69
P1710,H42
P966,H54
P1893,H67
P1892,H55
P1314,H55
P396,H13
P396,H14
P695,H21
P695,H23
P694,H14
P401,H14
P52,H12
P52,H18
P1458,H68
P1459,H69
P1570,H70
P1571,H71
P1366,H39
P1367,H39
P1578,H70
P1579,H71
P503,H34
P881,H15
P881,H53
P880,H39
P238,H20
P238,H38
P318,H28
P318,H31
P1807,H46
P1806,H55
P1591,H66
P1271,H14
P1445,H66
P1444,H55
P1874,H42
P1875,H57
P592,H54
P1452,H43
P1452,H64
P1453,H66
P1159,H65
P2088,H80
P2089,H81
P1991,H78
P1544,H39
P1545,H42
P1516,H65
P1967,H42
P1966,H55
P1624,H65
P1257,H50
P1150,H43
P1150,H64
P444,H30
P444,H43
P1267,H31
P1267,H61
P1266,H42
P1535,H23
P1534,H64
P1422,H42
P1856,H74
P1857,H75
P756,H55
P1651,H23
P1650,H54
P1307,H17
P1307,H25
P1924,H76
P1925,H77
P1683,H73
P760,H41
P453,H12
P453,H18
P452,H30
P452,H42
P334,H30
P334,H43
P155,H28
P155,H31
P2104,H80
P2105,H81
P2007,H78
P1537,H23
P638,H54
P920,H26
P921,H35
P868,H55
P1602,H41
P1603,H69
P1369,H25
P1527,H12
P1527,H18
P1526,H60
P849,H41
P1392,H57
P1393,H57
P360,H23
P361,H18
P2054,H3
P2055,H3
P1305,H3
