parasite_leaf:,host_leaf
P428,H40
P360,H29
P580,H47
P581,H34
P917,H46
P917,H55
P1109,H57
P1108,H49
P1080,H54
P823,H29
P995,H20
P994,H44
P302,H11
P302,H20
P303,H20
P1132,H21
P1133,H47
P1156,H51
P1157,H51
P1082,H31
P1083,H31
P304,H16
P304,H19
P776,H19
P777,H45
P201,H19
P128,H21
P35,H6
P35,H9
P154,H7
P154,H12
P956,H51
P957,H51
P802,H50
P830,H49
P831,H25
P639,H20
P549,H34
P465,H43
P675,H39
P674,H31
P629,H19
P721,H33
P720,H45
P1106,H40
P1107,H40
P782,H44
P321,H36
P1088,H34
P1089,H45
P947,H34
P402,H34
P617,H41
P616,H47
P1199,H50
P1198,H47
P1138,H17
P702,H28
P702,H46
P912,H54
P913,H55
P768,H44
P769,H36
P772,H17
P773,H17
P654,H45
P295,H35
P397,H12
P397,H30
P778,H41
P779,H41
P652,H29
P948,H53
P949,H29
P886,H51
P804,H50
P751,H42
P751,H49
P1101,H33
P1100,H43
P231,H31
P19,H7
P19,H12
P72,H16
P72,H18
P73,H13
P73,H17
P239,H12
P239,H31
P790,H50
P791,H51
P737,H42
P737,H49
P467,H43
P342,H16
P342,H19
P343,H35
P1209,H53
P1208,H29
P1077,H44
P885,H25
P455,H23
P455,H35
P933,H31
P932,H55
P1201,H58
P1200,H54
P557,H47
P243,H13
P243,H17
P242,H13
P242,H17
P1140,H38
P1141,H53
P1014,H18
P872,H16
P872,H18
P774,H18
P172,H20
P189,H22
P189,H29
P894,H54
P895,H55
P559,H47
P1125,H57
P1124,H20
P671,H17
P63,H21
P1202,H45
P1203,H45
P934,H20
P1165,H41
P1164,H34
P289,H23
P289,H35
P838,H52
P839,H53
P1176,H59
P1177,H59
P1056,H58
P973,H57
P1058,H58
P1059,H59
P975,H57
P1178,H33
P1179,H53
P446,H18
P75,H13
P75,H17
P113,H13
P113,H17
P112,H16
P112,H19
P87,H6
P87,H9
P68,H21
P60,H11
P60,H20
P71,H3
P71,H15
P370,H5
P370,H10
P543,H18
P542,H43
P1098,H50
P1099,H50
P811,H19
P883,H48
P883,H51
P882,H51
P1068,H58
P1069,H59
P1036,H49
P834,H52
P835,H53
P1144,H34
P1145,H45
P508,H34
P578,H27
P578,H41
P579,H19
P436,H40
P722,H21
P723,H34
P336,H11
P336,H21
P528,H33
P529,H17
P488,H21
P48,H7
P48,H12
P812,H31
P813,H47
P1022,H44
P1023,H25
P981,H9
P981,H57
P980,H57
P1048,H58
P1049,H59
P1016,H39
P1017,H20
P819,H20
P818,H21
P1009,H41
P1008,H47
P1026,H38
P1027,H19
P780,H11
P780,H21
P649,H40
P1169,H18
P1168,H17
P1117,H33
P415,H19
P414,H17
P1102,H40
P1103,H44
P687,H36
P425,H41
P530,H26
P530,H33
P656,H41
P657,H41
P1194,H34
P1195,H34
P1120,H34
P940,H22
P940,H29
P1072,H39
P1073,H33
P386,H38
P1071,H57
P1070,H55
P914,H54
P816,H41
P582,H25
P263,H5
P263,H10
P228,H12
P228,H30
P993,H46
P993,H54
P992,H31
P666,H40
P667,H17
P433,H41
P760,H17
P761,H25
P880,H41
P881,H41
P1064,H58
P1065,H59
P986,H40
P695,H13
P695,H17
P1196,H40
P1197,H40
P814,H33
P815,H29
P1093,H43
P1092,H25
P1003,H31
P1010,H41
P1011,H47
P505,H33
P504,H40
P441,H41
P828,H18
P829,H18
P1154,H59
P1155,H59
P1160,H58
P1161,H58
P959,H57
P298,H19
P510,H44
P511,H45
P317,H36
P1152,H13
P1152,H17
P1153,H17
P924,H25
P422,H27
P422,H40
P763,H11
P763,H20
P762,H41
P152,H20
P757,H18
P756,H34
P1113,H39
P1112,H18
P533,H35
P609,H47
P608,H35
P211,H22
P211,H28
P158,H17
P850,H52
P851,H53
P852,H52
P853,H53
P1130,H53
P1131,H47
P1186,H43
P1187,H25
P1135,H58
P1134,H52
P1123,H58
P906,H54
P907,H55
P573,H47
P908,H54
P909,H55
P1185,H53
P1184,H47
P1021,H41
P498,H21
P177,H22
P177,H29
P680,H41
P681,H41
P1162,H43
P1163,H43
P684,H47
P900,H54
P901,H55
P928,H20
P929,H25
P755,H34
P600,H35
P385,H23
P385,H34
P1004,H21
P1005,H34
P999,H17
P888,H35
P889,H25
P270,H34
P502,H15
P502,H25
P1054,H58
P1055,H59
P1180,H57
P1181,H54
P706,H36
P309,H15
P309,H25
P878,H53
P879,H53
P1205,H43
P1204,H52
P1115,H25
P955,H18
P848,H52
P849,H53
P408,H23
P408,H35
P354,H15
P354,H25
P389,H32
P389,H39
P388,H38
P520,H44
P521,H45
P315,H24
P315,H36
