parasite_leaf:,host_leaf
P70,H7
P358,H24
P359,H25
P864,H22
P865,H24
P500,H20
P562,H13
P562,H20
P563,H13
P563,H21
P946,H24
P947,H24
P650,H24
P519,H2
P519,H7
P518,H24
P568,H2
P568,H6
P637,H14
P636,H18
P361,H25
P726,H32
P727,H33
P554,H18
P467,H24
P34,H5
P34,H8
P780,H26
P780,H32
P781,H7
P709,H33
P877,H27
P876,H25
P968,H27
P969,H14
P329,H22
P537,H13
P537,H21
P536,H14
P527,H6
P620,H30
P621,H30
P870,H36
P871,H29
P797,H37
P427,H29
P335,H11
P335,H18
P202,H10
P202,H14
P339,H19
P339,H25
P825,H33
P824,H24
P219,H18
P704,H32
P705,H33
P393,H27
P879,H36
P878,H22
P846,H22
P906,H22
P907,H24
P625,H27
P606,H22
P778,H34
P779,H34
P737,H17
P737,H35
P199,H8
P199,H13
P198,H8
P198,H12
P627,H21
P626,H30
P793,H31
P793,H37
P792,H36
P938,H18
P939,H18
P614,H29
P245,H2
P245,H7
P742,H34
P743,H35
P718,H32
P719,H33
P852,H20
P853,H37
P391,H27
P937,H21
P936,H22
P521,H22
P140,H7
P108,H10
P108,H15
P670,H13
P670,H21
P671,H27
P688,H20
P689,H14
P194,H10
P194,H14
P963,H36
P962,H14
P292,H18
P367,H13
P367,H21
P951,H27
P950,H6
P552,H25
P553,H25
P350,H24
P898,H6
P899,H6
P564,H30
P546,H24
P1005,H21
P1004,H29
P686,H25
P802,H36
P803,H37
P512,H25
P912,H24
P913,H25
P910,H24
P641,H24
P342,H19
P342,H24
P343,H25
P920,H18
P921,H18
P788,H27
P988,H38
P989,H39
P714,H32
P715,H33
P643,H19
P643,H25
P642,H18
P905,H37
P904,H34
P747,H35
P971,H36
P970,H24
P777,H24
P783,H32
P782,H25
P246,H7
P756,H34
P757,H35
P583,H21
