parasite_leaf:,host_leaf
P666,H60
P489,H24
P489,H41
P1290,H86
P1291,H87
P1292,H86
P1293,H87
P783,H54
P701,H21
P906,H26
P907,H26
P1238,H84
P1239,H85
P932,H26
P1366,H31
P1367,H81
P1111,H25
P617,H31
P607,H46
P145,H4
P145,H10
P205,H16
P205,H36
P466,H37
P466,H54
P699,H37
P699,H55
P1040,H55
P1041,H55
P1182,H70
P1182,H82
P1183,H83
P1492,H96
P1493,H97
P1270,H37
P1270,H55
P1271,H42
P560,H55
P1169,H65
P1169,H81
P1168,H80
P898,H54
P657,H36
P657,H61
P656,H60
P822,H68
P823,H68
P807,H56
P807,H69
P1382,H92
P1383,H93
P764,H66
P765,H67
P1046,H41
P1046,H76
P1047,H77
P1070,H25
P1071,H54
P1335,H43
P1334,H10
P863,H10
P1251,H84
P1250,H32
P918,H32
P540,H32
P614,H19
P614,H33
P615,H20
P552,H33
P546,H39
P546,H48
P547,H48
P688,H62
P689,H63
P368,H18
P368,H38
P706,H61
P707,H61
P1504,H96
P1505,H97
P1414,H60
P985,H10
P453,H27
P453,H51
P452,H14
P452,H20
P1265,H84
P1264,H60
P1254,H68
P805,H69
P1434,H92
P1435,H92
P1393,H93
P913,H26
P1459,H86
P1458,H21
P1014,H56
P1014,H69
P1015,H7
P1015,H42
P814,H68
P1240,H84
P1241,H85
P1398,H92
P1399,H93
P1144,H68
P1145,H68
P817,H69
P1386,H92
P1387,H93
P1172,H82
P1173,H83
P1482,H96
P1483,H97
P131,H11
P131,H26
P29,H4
P29,H10
P902,H14
P902,H20
P903,H20
P622,H14
P622,H21
P994,H74
P995,H75
P1312,H88
P1313,H89
P1304,H86
P1305,H87
P1117,H73
P1302,H86
P1303,H87
P1286,H86
P1287,H87
P409,H17
P409,H25
P408,H31
P937,H43
P936,H66
P759,H67
P221,H23
P221,H31
P1203,H42
P1202,H78
P1131,H79
P1164,H65
P1164,H80
P1165,H81
P717,H21
P1170,H80
P1171,H81
P945,H55
P1122,H78
P1123,H79
P869,H44
P869,H73
P868,H72
P538,H55
P539,H55
P1342,H72
P1343,H72
P879,H73
P1296,H86
P1297,H87
P1454,H21
P1455,H21
P1358,H54
P1359,H54
P482,H54
P483,H55
P548,H29
P548,H46
P549,H46
P337,H47
P191,H32
P1234,H84
P1235,H85
P1444,H94
P1445,H95
P1373,H91
P943,H7
P943,H43
P942,H63
P728,H32
P1055,H41
P1055,H77
P1054,H76
P1056,H76
P1057,H77
P1326,H88
P1327,H89
P1018,H20
P926,H67
P927,H67
P754,H66
P1294,H86
P1295,H87
P916,H18
P916,H38
P710,H38
P1258,H32
P1259,H32
P968,H25
P460,H37
P460,H54
P461,H55
P650,H60
P651,H61
P314,H22
P314,H45
P1146,H60
P1147,H60
P1478,H61
P1479,H63
P1439,H78
P636,H22
P636,H44
P770,H66
P771,H67
P1282,H86
P1283,H87
P496,H35
P496,H52
P1361,H40
P1361,H66
P1360,H66
P767,H67
P1009,H10
P1008,H74
P1416,H84
P1417,H84
P1243,H85
P1082,H75
P1011,H53
P1011,H75
P953,H21
P599,H14
P599,H21
P1322,H88
P1323,H89
P604,H35
P604,H53
P605,H38
P151,H23
P151,H31
P820,H68
P821,H69
P793,H60
P1388,H92
P1389,H93
P1140,H78
P1141,H79
P1092,H68
P971,H72
P803,H69
P1124,H64
P1124,H78
P1467,H55
P1466,H79
P1252,H80
P1253,H62
P1159,H81
P1084,H63
P1085,H63
P966,H63
P690,H62
P1026,H47
P1027,H31
P1025,H47
P975,H61
P880,H72
P881,H73
P1062,H76
P1063,H77
P1028,H72
P939,H42
P883,H73
P231,H16
P231,H36
P350,H24
P350,H41
P1269,H63
P1268,H20
P860,H31
P981,H7
P981,H43
P980,H29
P980,H47
P890,H72
P891,H73
P892,H72
P893,H73
P941,H36
P941,H60
P1221,H82
P1220,H60
P914,H44
P914,H72
P885,H44
P885,H73
P776,H66
P777,H67
P1005,H53
P1005,H75
P1004,H74
P1298,H86
P1299,H87
P768,H66
P769,H67
P1318,H88
P1319,H89
P1352,H89
P1353,H62
P1320,H88
P1127,H64
P1127,H79
P1126,H78
P1418,H81
P1419,H38
P1162,H80
P1428,H73
P1429,H73
P870,H72
P298,H42
P299,H43
P572,H50
P572,H56
P1380,H92
P1381,H93
P1308,H83
P1309,H83
P1174,H82
P1486,H96
P1487,H97
P296,H7
P296,H42
P1336,H43
P1337,H43
P527,H22
P527,H44
P886,H72
P887,H73
P888,H72
P889,H73
P734,H45
P734,H64
P1156,H80
P1157,H81
P302,H24
P302,H40
P273,H24
P273,H41
P1432,H42
P1433,H72
P1216,H21
P405,H22
P405,H44
P876,H72
P877,H73
P873,H44
P873,H73
P872,H72
P1120,H78
P1121,H79
P1154,H80
P1155,H81
P1191,H70
P1191,H83
P1190,H82
P1066,H42
P955,H42
P718,H42
P675,H54
P1098,H69
P1099,H69
P1068,H25
P209,H16
P209,H36
P470,H37
P470,H54
P471,H55
P141,H11
P141,H26
P632,H24
P632,H41
P633,H29
P633,H46
P625,H38
P1050,H76
P1051,H77
P1280,H86
P1281,H87
P1204,H77
P1205,H77
P1080,H77
P1048,H76
P268,H24
P268,H40
P1350,H17
P1350,H25
P1351,H33
P479,H37
P479,H55
P1030,H54
P1031,H54
P375,H4
P375,H10
P702,H60
P703,H60
P1214,H61
P1215,H74
P1452,H55
P1453,H55
P642,H55
P1222,H55
P1223,H55
P1228,H40
P1228,H66
P1229,H66
P638,H37
P638,H54
P1446,H94
P1447,H95
P1375,H91
P920,H54
P905,H54
P631,H54
P284,H7
P284,H42
P285,H7
P285,H43
P397,H43
P396,H48
P346,H39
P346,H49
P377,H29
P377,H46
P376,H38
P216,H25
P562,H7
P562,H42
P563,H42
P1248,H43
P1249,H43
P237,H20
P1474,H46
P1475,H48
P1430,H69
P818,H68
P852,H50
P852,H57
P853,H43
P1378,H92
P1379,H93
P1502,H96
P1503,H97
P1354,H83
P1192,H82
P1194,H82
P1195,H83
P1484,H96
P1485,H97
P133,H26
P27,H4
P27,H10
P67,H9
P67,H12
P223,H14
P223,H21
P454,H35
P454,H52
P555,H30
P555,H34
P554,H26
P428,H35
P428,H53
P1276,H86
P1277,H87
P683,H14
P683,H21
P1338,H43
P1339,H73
P518,H43
P620,H23
P620,H31
P621,H42
P105,H12
P105,H22
P1506,H96
P1507,H97
P1423,H81
P1500,H96
P1501,H97
P1498,H96
P1499,H97
P1186,H82
P1187,H83
P1114,H48
P1115,H48
P1180,H82
P1181,H83
P1490,H96
P1491,H97
P800,H68
P801,H69
P1394,H92
P1395,H93
P1396,H92
P1397,H93
P1427,H84
P1426,H54
P1365,H54
P1076,H66
P1074,H26
P142,H12
P142,H23
P342,H46
P343,H47
P301,H14
P301,H21
P166,H31
P181,H30
P181,H34
P458,H35
P458,H52
P1261,H53
P1261,H75
P1260,H25
P1095,H25
P988,H53
P988,H74
P989,H75
P676,H35
P676,H53
P747,H45
P747,H65
P1510,H78
P1511,H78
P1129,H79
P858,H35
P858,H52
P859,H31
P1000,H74
P1001,H75
P909,H10
P524,H33
P493,H33
P1340,H74
P1341,H74
P991,H75
P1368,H89
P1369,H21
P1332,H88
P1273,H20
P992,H74
P993,H75
P1314,H88
P1315,H89
P678,H30
P678,H34
P1236,H84
P1237,H85
P255,H18
P255,H38
P486,H31
P487,H31
P338,H29
P338,H46
P339,H47
P644,H29
P644,H47
P960,H26
P961,H31
P1032,H26
P1033,H62
P778,H60
P779,H60
P972,H43
P973,H43
P1112,H43
P1113,H25
P1460,H47
P1461,H91
P1224,H72
P897,H73
P851,H25
P457,H20
P402,H29
P402,H47
P1311,H55
P1310,H80
P1412,H81
P1413,H81
P849,H46
P1132,H78
P1133,H79
P1134,H78
P1135,H79
P544,H46
P309,H22
P309,H44
P1118,H78
P1119,H79
P1469,H75
P1468,H81
P1152,H80
P271,H24
P271,H41
P385,H11
P385,H26
P760,H66
P761,H67
P326,H17
P326,H25
P662,H60
P663,H61
P464,H37
P464,H54
P465,H55
P1376,H60
P1377,H60
P1472,H61
P1473,H20
P1275,H83
P1274,H10
P1404,H92
P1405,H93
P684,H10
P543,H10
P135,H11
P135,H26
P1184,H82
P1185,H83
P843,H51
P843,H71
P844,H51
P844,H70
P1494,H96
P1495,H97
P417,H42
P389,H11
P389,H26
P1072,H68
P1073,H38
P825,H67
P799,H69
P1400,H92
P1401,H93
P1402,H92
P1403,H93
P1356,H26
P1357,H78
P305,H26
P958,H26
P959,H62
P1231,H60
P1230,H78
P1143,H79
P1109,H66
P1200,H43
P1201,H43
P1138,H78
P1139,H79
P1160,H80
P1161,H81
P1496,H96
P1497,H97
P965,H62
P1210,H70
P1210,H82
P1211,H82
P1177,H83
P811,H56
P811,H69
P810,H68
P1384,H92
P1385,H93
P1060,H76
P1061,H77
P1390,H92
P1391,H93
P1406,H92
P1407,H93
P1436,H75
P1437,H75
P1346,H60
P1347,H32
P641,H37
P641,H54
P812,H56
P812,H68
P813,H69
P900,H69
P901,H69
P808,H56
P808,H68
P581,H50
P581,H57
P210,H16
P210,H37
P1464,H60
P1465,H60
P659,H61
P288,H7
P288,H42
P289,H7
P289,H43
P129,H21
P286,H42
P287,H43
P330,H24
P330,H41
P1410,H26
P1411,H75
P1208,H25
P1480,H25
P1481,H25
P1477,H31
P1278,H86
P1279,H87
P962,H40
P962,H67
P1188,H82
P1189,H83
P1424,H67
P1425,H67
P931,H4
P931,H10
P930,H66
P1244,H84
P1245,H85
P1246,H84
P1247,H85
P987,H38
P705,H54
P1442,H94
P1443,H95
P1371,H91
P517,H23
P517,H31
P695,H29
P695,H47
P694,H47
P1448,H47
P1449,H33
P334,H46
