parasite_leaf:,host_leaf
P156,H21
P157,H14
P157,H20
P283,H2
P283,H26
P282,H12
P282,H15
P300,H6
P300,H13
P301,H20
P388,H6
P388,H13
P389,H13
P120,H7
P120,H17
P280,H16
P280,H24
P630,H48
P631,H49
P231,H25
P683,H13
P682,H49
P648,H48
P595,H37
P233,H25
P52,H1
P52,H2
P562,H44
P563,H45
P760,H52
P761,H53
P607,H47
P788,H54
P789,H55
P513,H39
P790,H54
P791,H55
P515,H39
P520,H28
P521,H28
P820,H23
P821,H23
P581,H20
P328,H10
P328,H28
P645,H24
P645,H49
P644,H24
P644,H48
P646,H48
P647,H49
P444,H36
P445,H37
P347,H31
P204,H7
P204,H16
P792,H54
P793,H55
P794,H54
P795,H55
P503,H39
P335,H28
P391,H6
P391,H13
P390,H2
P390,H27
P285,H13
P712,H35
P712,H50
P713,H51
P431,H34
P432,H26
P432,H35
P471,H36
P470,H34
P372,H18
P372,H32
P822,H52
P823,H53
P763,H53
P609,H47
P34,H4
P34,H9
P48,H4
P48,H8
P287,H2
P287,H26
P421,H26
P421,H34
P720,H50
P721,H51
P722,H50
P723,H51
P475,H13
P777,H51
P776,H27
P487,H27
P692,H27
P693,H27
P255,H2
P255,H27
P254,H2
P254,H26
P446,H36
P447,H37
P623,H20
P622,H31
P752,H28
P753,H28
