parasite_leaf:,host_leaf
P450,H30
P450,H32
P451,H60
P816,H88
P817,H89
P247,H32
P880,H90
P881,H91
P883,H31
P883,H91
P882,H90
P878,H90
P879,H91
P606,H74
P607,H75
P782,H84
P783,H85
P730,H72
P730,H80
P731,H81
P581,H73
P750,H82
P751,H83
P570,H33
P570,H35
P571,H35
P407,H35
P383,H33
P383,H35
P958,H32
P959,H32
P851,H32
P629,H32
P506,H32
P336,H19
P336,H54
P337,H55
P216,H32
P573,H26
P572,H67
P436,H66
P908,H78
P909,H78
P770,H63
P458,H41
P238,H11
P238,H31
P874,H90
P875,H91
P837,H69
P836,H73
P675,H27
P672,H9
P954,H84
P955,H84
P785,H85
P605,H58
P605,H75
P604,H74
P620,H71
P620,H73
P621,H73
P736,H80
P737,H81
P738,H80
P739,H81
P854,H83
P855,H83
P773,H83
P748,H82
P499,H69
P498,H35
P792,H32
P793,H64
P678,H32
P131,H11
P131,H31
P3,H1
P3,H2
