parasite_leaf:,host_leaf
P452,H38
P453,H38
P580,H38
P581,H27
P374,H19
P374,H38
P1042,H86
P1043,H87
P1044,H86
P1045,H87
P672,H39
P672,H58
P1178,H94
P1179,H95
P959,H80
P827,H71
P963,H70
P963,H80
P1182,H94
P1183,H95
P831,H71
P1022,H86
P1023,H87
P1194,H94
P1195,H95
P979,H70
P979,H80
P849,H71
P815,H27
P1024,H86
P1025,H87
P459,H28
P458,H38
P1126,H90
P1127,H91
P945,H78
P705,H10
P705,H29
P558,H23
P442,H37
P1120,H90
P1121,H91
P937,H78
P507,H51
P258,H36
P1118,H90
P1119,H91
P935,H78
P505,H51
P1160,H92
P1161,H93
P897,H74
P899,H49
P899,H74
P1162,H92
P1163,H93
P487,H30
P487,H48
P1148,H74
P1149,H72
P1212,H92
P1213,H92
P1159,H93
P489,H48
P1012,H84
P1013,H85
P767,H66
P735,H56
P735,H64
P593,H57
P575,H53
P525,H53
P1016,H84
P1017,H85
P771,H66
P751,H21
P731,H64
P589,H52
P589,H57
P527,H53
P195,H11
P195,H31
P484,H30
P484,H49
P485,H48
P636,H32
P636,H60
P637,H61
P377,H35
P1115,H48
P1114,H72
P879,H73
P808,H45
P759,H60
P582,H45
P496,H17
P496,H36
P774,H48
P775,H48
P692,H61
P1109,H87
P1108,H60
P1088,H60
P422,H33
P422,H44
P1000,H82
P1001,H83
P820,H45
P745,H33
P745,H45
P254,H17
P254,H36
P255,H17
P255,H37
P661,H39
P661,H59
P660,H25
P1098,H27
P1099,H27
P554,H51
P555,H51
P1130,H90
P1131,H91
P951,H78
P1132,H90
P1133,H91
P953,H78
P426,H33
P426,H44
P1166,H92
P1167,H93
P903,H74
P1078,H74
P1079,H74
P1168,H92
P1169,H93
P530,H45
P890,H23
P891,H23
P215,H12
P215,H32
P181,H10
P181,H29
P312,H28
P313,H23
P382,H14
P382,H26
P383,H37
P954,H60
P955,H60
P629,H61
P461,H42
P460,H27
P319,H27
P1111,H83
P1110,H45
P1093,H21
P1117,H83
P1116,H44
P437,H33
P437,H45
P436,H44
P430,H44
P431,H45
P624,H60
P625,H61
P216,H12
P216,H33
P626,H60
P627,H61
P724,H60
P725,H60
P639,H61
P640,H60
P641,H61
P1144,H61
P1145,H61
P634,H60
P285,H22
P285,H25
P698,H33
P698,H45
P699,H45
P424,H44
P139,H8
P139,H12
P331,H19
P331,H39
P859,H57
P858,H36
P579,H36
P1138,H90
P1139,H91
P1077,H73
P943,H78
P670,H41
P648,H36
P297,H17
P297,H36
P257,H17
P257,H37
P914,H62
P914,H76
P915,H77
P1056,H88
P1057,H89
P1150,H55
P1151,H41
P357,H42
P329,H10
P329,H29
P328,H29
P390,H28
P391,H36
P71,H18
P71,H21
P988,H82
P989,H83
P467,H46
P343,H41
P389,H28
P388,H35
P1038,H86
P1039,H87
P623,H21
P1180,H94
P1181,H95
P961,H80
P829,H71
P315,H36
P804,H38
P805,H38
P854,H38
P855,H25
P1090,H29
P1091,H29
P889,H27
P263,H29
P1094,H28
P1095,H74
P64,H13
P64,H17
P15,H6
P15,H9
P994,H82
P995,H83
P475,H40
P475,H46
P351,H41
P1170,H92
P1171,H93
P1141,H37
P1105,H46
P907,H74
P910,H38
P911,H38
P480,H15
P480,H23
P481,H23
P326,H35
P924,H76
P925,H77
P1112,H76
P1113,H9
P1086,H76
P927,H77
P1058,H88
P1059,H89
P543,H55
P359,H42
P260,H23
P367,H22
P367,H24
P866,H72
P867,H73
P791,H68
P872,H72
P873,H73
P1054,H68
P1055,H68
P706,H36
P882,H69
P882,H72
P883,H73
P813,H42
P1172,H92
P1173,H93
P1146,H68
P887,H53
P148,H22
P148,H24
P107,H22
P107,H25
P165,H14
P165,H27
P462,H27
P463,H27
P404,H14
P404,H27
P206,H27
P998,H82
P999,H83
P662,H51
P1124,H90
P1125,H91
P941,H78
P1106,H85
P1107,H42
P1014,H84
P769,H66
P747,H27
P737,H64
P1128,H90
P1129,H91
P947,H78
P517,H51
