parasite_leaf:,host_leaf
P431,H47
P780,H74
P781,H75
P604,H55
P605,H56
P716,H54
P717,H48
P695,H52
P694,H63
P842,H62
P843,H6
P407,H48
P548,H35
P548,H55
P549,H48
P474,H35
P474,H54
P336,H41
P440,H52
P441,H53
P872,H45
P873,H75
P588,H60
P588,H65
P798,H64
P799,H64
P730,H72
P731,H73
P598,H61
P381,H48
P384,H37
P385,H37
P73,H11
P73,H17
P37,H8
P37,H10
P138,H9
P138,H22
P719,H41
P718,H23
P11,H4
P11,H6
P16,H2
P16,H5
P201,H28
P201,H31
P264,H30
P264,H36
P265,H37
P526,H58
P527,H59
P522,H6
P523,H31
P57,H3
P57,H13
P225,H4
P225,H6
P557,H29
P557,H58
P556,H6
P732,H72
P733,H73
P633,H38
P279,H38
P722,H72
P723,H73
P277,H38
P46,H2
P46,H5
P684,H70
P685,H71
P623,H67
P513,H56
P776,H74
P777,H75
P772,H74
P773,H75
P576,H62
P577,H63
P578,H62
P579,H63
P325,H43
P572,H62
P573,H63
P768,H74
P769,H75
P327,H43
P828,H62
P829,H62
P750,H62
P714,H62
P571,H63
P766,H74
P767,H75
P323,H43
P245,H12
P245,H15
P244,H21
P333,H4
P333,H6
P497,H54
P496,H6
P134,H20
P856,H73
P857,H73
P849,H73
P724,H72
P726,H72
P727,H73
P275,H38
P117,H19
P117,H21
P249,H19
P249,H20
P436,H20
P437,H20
P95,H14
P95,H18
P65,H12
P65,H15
P55,H3
P55,H13
P640,H6
P641,H6
P736,H13
P737,H13
P199,H23
P198,H13
P667,H6
P666,H20
P854,H20
P855,H20
P121,H19
P121,H21
P168,H19
P168,H21
P169,H4
P169,H6
P404,H20
P405,H20
P744,H72
P745,H73
P721,H73
P271,H38
P226,H12
P226,H15
P756,H64
P757,H22
P810,H76
P811,H77
P545,H61
P428,H50
P808,H76
P809,H77
P591,H64
P543,H61
P596,H48
P597,H48
P69,H12
P69,H15
P112,H20
P113,H21
P272,H18
P272,H39
P273,H38
P53,H13
