parasite_leaf:,host_leaf
P338,H47
P167,H3
P167,H5
P564,H59
P565,H59
P508,H58
P201,H21
P428,H11
P428,H20
P429,H20
P810,H21
P811,H77
P796,H40
P797,H40
P660,H40
P270,H31
P270,H41
P153,H22
P153,H30
P190,H14
P190,H23
P659,H15
P658,H27
P363,H15
P461,H25
P461,H55
P544,H64
P545,H65
P573,H12
P573,H16
P572,H16
P581,H34
P581,H67
P580,H66
P554,H64
P555,H65
P556,H64
P557,H65
P692,H55
P693,H55
P655,H60
P654,H53
P680,H72
P681,H73
P317,H42
P317,H44
P930,H85
P931,H65
P920,H84
P843,H79
P774,H43
P860,H80
P861,H81
P341,H46
P13,H2
P13,H6
P747,H28
P747,H77
P970,H76
P971,H76
P379,H16
P750,H76
P751,H77
P789,H62
P788,H77
P965,H27
P964,H76
P880,H82
P881,H83
P882,H82
P883,H83
P1010,H88
P1011,H89
P808,H70
P766,H56
P972,H57
P973,H57
P295,H21
P132,H7
P132,H28
P878,H82
P879,H83
P395,H35
P395,H43
P394,H40
P934,H86
P935,H87
P900,H84
P901,H85
P823,H79
P982,H88
P983,H89
P522,H60
P523,H61
P375,H51
P1021,H49
P1020,H81
P866,H80
P782,H49
P902,H84
P903,H85
P825,H79
P984,H88
P985,H89
P253,H36
P583,H34
P583,H67
P582,H66
P950,H86
P951,H87
P275,H31
P275,H40
P762,H63
P763,H53
P534,H62
P121,H17
P121,H25
P711,H48
P711,H51
P710,H51
P385,H51
P517,H50
P517,H61
P516,H60
P349,H49
P498,H56
P499,H57
P61,H12
P61,H16
P268,H2
P268,H6
P906,H84
P907,H85
P829,H79
P986,H88
P987,H89
P695,H73
P694,H71
P622,H70
P405,H53
P43,H13
P43,H15
P177,H8
P177,H18
P974,H40
P975,H40
P657,H56
P936,H86
P937,H87
P590,H30
P590,H68
P1012,H88
P1013,H89
P847,H64
P1000,H88
P1001,H89
P528,H23
P528,H62
P529,H63
P688,H72
P689,H73
P690,H45
P690,H72
P691,H73
P873,H55
P872,H21
P540,H11
P540,H20
P541,H59
P19,H4
P19,H8
P98,H11
P98,H20
P520,H60
P521,H61
P373,H51
P760,H63
P761,H36
P890,H62
P891,H62
P524,H49
P552,H64
P553,H65
P784,H55
P785,H44
P562,H56
P563,H56
P503,H57
P884,H82
P885,H83
P588,H21
P740,H76
P741,H77
P742,H76
P743,H77
P948,H86
P949,H87
P560,H53
P962,H84
P963,H36
P917,H85
P839,H79
P996,H88
P997,H89
P800,H30
P800,H69
P1008,H88
P1009,H89
P1022,H89
P1023,H89
P998,H88
P918,H84
P919,H85
P841,H79
P620,H70
P621,H71
P52,H3
P52,H5
P44,H13
P44,H14
P416,H6
P416,H52
P417,H6
P417,H53
P515,H55
P514,H53
P628,H70
P629,H71
P770,H15
P771,H15
P966,H15
P967,H15
P69,H13
P69,H15
P48,H13
P48,H15
P213,H33
P213,H36
P712,H74
P713,H75
P854,H80
P855,H81
P331,H46
P886,H82
P887,H83
P888,H82
P889,H83
P776,H27
P777,H58
P507,H51
P506,H27
P744,H76
P745,H77
P804,H64
P805,H46
P551,H65
P617,H30
P617,H68
P616,H55
P359,H43
P569,H49
P568,H53
P969,H83
P968,H70
P625,H71
P447,H32
P447,H46
P446,H46
P420,H8
P420,H18
P638,H52
P638,H70
P639,H71
P575,H27
P662,H53
P663,H53
P786,H70
P787,H70
P633,H71
P756,H76
P757,H76
P749,H77
P413,H53
P323,H22
P323,H30
P513,H18
P513,H59
P512,H58
P946,H86
P947,H87
P495,H27
P922,H84
P923,H85
P845,H79
P813,H21
P990,H88
P991,H89
P285,H40
P938,H86
P939,H87
P287,H40
P1002,H88
P1003,H89
P759,H72
P912,H84
P913,H85
P835,H79
P914,H84
P915,H85
P837,H79
P994,H88
P995,H89
P546,H64
P547,H65
P463,H25
P463,H55
P978,H74
P979,H77
P715,H75
P311,H11
P311,H21
P716,H74
P717,H75
P477,H40
P476,H46
P360,H46
P862,H47
P862,H80
P863,H81
P705,H33
P705,H36
P704,H36
P444,H36
P1014,H15
P1015,H15
P430,H36
P313,H36
P684,H72
P685,H73
P720,H74
P721,H75
P868,H80
P869,H81
P870,H80
P871,H81
P928,H46
P929,H46
P141,H12
P141,H16
P738,H76
P739,H77
P227,H12
P227,H16
P548,H64
P549,H65
P465,H55
P904,H84
P905,H85
P827,H79
P599,H30
P599,H69
P276,H31
P276,H41
P277,H40
P536,H62
P537,H63
P266,H13
P266,H15
P267,H2
P267,H6
P66,H13
P66,H14
P185,H13
P185,H15
P910,H84
P911,H85
P833,H79
P992,H88
P993,H89
P427,H36
P956,H86
P957,H87
P851,H75
P367,H20
P626,H70
P627,H71
P409,H53
P283,H40
P223,H7
P223,H28
P532,H23
P532,H62
P533,H63
P893,H65
P892,H73
P765,H36
P676,H72
P319,H44
P301,H35
P301,H43
P209,H5
P209,H34
P702,H27
P703,H27
P436,H27
P356,H16
P357,H16
P697,H70
P696,H71
P640,H70
P642,H70
P643,H71
P415,H53
P365,H20
P35,H10
P35,H12
P96,H11
P96,H20
P97,H21
P22,H2
P22,H6
P618,H70
P619,H71
P399,H53
P14,H2
P14,H7
