parasite_leaf:,host_leaf
P536,H13
P537,H6
P537,H9
P45,H6
P45,H9
P700,H42
P701,H43
P552,H27
P430,H10
P430,H22
P366,H24
P366,H27
P858,H26
P859,H26
P373,H26
P616,H25
P616,H32
P617,H28
P429,H25
P429,H33
P717,H13
P716,H32
P487,H32
P434,H24
P434,H27
P500,H36
P501,H37
P886,H50
P887,H51
P680,H42
P681,H43
P682,H42
P683,H43
P279,H12
P279,H16
P906,H48
P907,H26
P867,H49
P815,H47
P637,H28
P180,H7
P180,H21
P494,H7
P494,H20
P698,H42
P699,H43
P173,H7
P173,H20
P285,H12
P285,H16
P692,H42
P693,H43
P931,H9
P930,H23
P368,H7
P368,H21
P686,H21
P686,H42
P841,H36
P840,H43
P838,H43
P597,H38
P597,H41
P823,H28
P822,H40
P539,H39
P280,H24
P280,H27
P844,H27
P845,H32
P319,H24
P319,H26
P318,H24
P318,H26
P594,H37
P595,H32
P903,H37
P902,H32
P491,H26
P419,H33
P371,H18
P492,H14
P492,H18
P493,H18
P786,H30
P786,H44
P787,H45
P719,H32
P333,H31
P508,H26
P509,H26
P507,H26
P932,H28
P933,H49
P524,H13
P282,H14
P282,H18
P309,H17
P309,H29
P308,H28
P250,H14
P250,H18
P251,H14
P251,H18
P277,H24
P277,H27
P276,H26
P725,H16
P725,H34
P724,H32
P411,H25
P411,H33
P820,H43
P821,H31
P702,H42
P584,H6
P584,H9
P195,H14
P195,H19
P197,H12
P197,H16
P341,H15
P341,H31
P774,H44
P775,H45
P658,H9
P659,H9
P629,H39
P628,H23
P745,H43
P744,H27
P830,H23
P831,H23
P780,H44
P781,H45
P620,H10
P620,H23
P621,H23
P220,H22
P533,H13
P532,H22
P684,H42
P685,H43
P678,H42
P679,H43
P15,H3
P15,H5
P24,H3
P24,H4
P65,H8
P65,H13
P916,H42
P917,H42
P736,H42
P691,H43
P384,H13
P167,H18
P127,H12
P127,H16
P466,H16
P466,H35
P892,H50
P893,H51
P669,H26
P898,H50
P899,H51
P791,H28
P241,H19
P241,H25
P270,H24
P270,H26
P271,H24
P271,H27
P456,H28
P457,H22
P482,H29
P483,H29
P878,H41
P879,H39
P856,H41
P829,H41
P766,H27
P741,H27
P578,H6
P578,H9
P225,H9
P93,H9
P362,H7
P362,H20
P363,H15
P363,H31
P174,H7
P174,H21
P634,H26
P635,H26
P257,H24
P257,H27
P400,H25
P400,H32
P401,H33
P581,H14
P581,H18
P755,H43
P754,H18
P330,H15
P330,H30
P331,H31
P905,H27
P904,H23
P910,H39
P911,H23
P212,H22
P746,H41
P747,H41
P600,H40
P710,H39
P711,H32
P399,H7
P399,H20
P438,H24
P438,H26
P632,H26
P633,H33
P547,H5
P547,H39
P602,H40
P603,H41
P598,H38
P598,H40
P599,H41
P802,H39
P803,H39
P615,H39
