parasite_leaf:,host_leaf
P568,H70
P91,H17
P91,H26
P93,H17
P93,H26
P572,H70
P573,H71
P793,H71
P792,H43
P776,H40
P810,H76
P811,H76
P741,H73
P834,H84
P835,H85
P844,H65
P845,H65
P373,H55
P812,H40
P813,H79
P574,H70
P575,H71
P900,H90
P901,H91
P319,H12
P319,H48
P318,H36
P210,H6
P210,H10
P133,H28
P133,H31
P347,H12
P347,H48
P346,H48
P297,H49
P672,H79
P673,H79
P773,H65
P772,H78
P571,H41
P571,H71
P570,H70
P239,H40
P797,H82
P796,H79
P648,H78
P934,H92
P935,H93
P197,H38
P491,H26
P491,H66
P866,H88
P867,H89
P880,H88
P881,H89
P509,H66
P510,H26
P510,H67
P511,H66
P504,H26
P504,H67
P505,H66
P884,H88
P885,H89
P560,H53
P356,H52
P832,H84
P833,H85
P621,H76
P864,H69
P865,H76
P682,H65
P730,H35
P730,H55
P731,H55
P669,H13
P669,H38
P784,H13
P784,H38
P890,H88
P891,H89
P262,H33
P718,H82
P719,H83
P817,H38
P816,H82
P721,H83
P389,H57
P706,H82
P707,H83
P387,H57
P159,H28
P159,H30
P802,H44
P802,H63
P803,H63
P761,H63
P631,H43
P448,H62
P275,H45
P736,H31
P737,H80
P101,H18
P101,H29
P124,H15
P124,H19
P556,H50
P556,H68
P896,H69
P897,H88
P814,H51
P815,H51
P924,H33
P925,H33
P524,H45
P550,H47
P551,H29
P946,H83
P947,H83
P714,H82
P460,H47
P320,H30
P320,H45
P310,H45
P563,H44
P563,H63
P562,H63
P450,H62
P794,H44
P794,H62
P795,H62
P453,H63
P826,H45
P827,H36
P531,H45
P121,H31
P306,H14
P306,H35
P662,H80
P663,H81
P882,H88
P883,H89
P439,H60
P852,H86
P853,H87
P791,H69
P790,H72
P685,H69
P671,H72
P599,H73
P840,H84
P841,H85
P842,H84
P843,H85
P625,H76
P770,H65
P771,H65
P733,H65
P600,H72
P601,H73
P516,H55
P177,H34
P72,H21
P72,H25
P567,H53
P566,H24
P484,H24
P97,H17
P97,H27
P96,H11
P96,H20
P59,H11
P59,H20
P912,H90
P913,H91
P807,H70
P801,H31
P127,H31
P74,H21
P74,H25
P75,H24
P207,H11
P207,H20
P874,H88
P875,H89
P501,H66
P949,H25
P949,H36
P948,H65
P526,H63
P454,H62
P456,H62
P457,H63
P804,H40
P805,H40
P786,H45
P695,H66
P870,H88
P871,H89
P495,H66
P868,H88
P869,H89
P493,H66
P749,H31
P748,H71
P580,H70
P535,H14
P535,H34
P578,H70
P579,H71
P545,H31
P544,H40
P374,H40
P154,H23
P154,H33
P594,H72
P595,H73
P596,H72
P597,H73
P754,H73
P755,H73
P590,H72
P250,H29
P204,H11
P204,H20
P352,H32
P352,H52
P353,H53
P822,H79
P823,H79
P640,H78
P642,H78
P643,H79
P113,H21
P113,H25
P112,H4
P112,H22
P323,H23
P323,H33
P322,H33
P758,H53
P759,H53
P350,H52
P415,H48
P414,H53
P767,H13
P767,H39
P766,H52
P549,H53
P906,H90
P907,H91
P419,H49
P878,H67
P878,H88
P879,H89
P507,H66
P902,H90
P903,H91
P724,H51
P725,H80
P413,H38
P614,H68
P614,H74
P615,H75
P559,H69
P315,H36
P285,H22
P285,H47
P63,H11
P63,H20
P945,H52
P944,H78
P667,H78
P635,H79
P39,H8
P39,H16
P229,H17
P229,H26
P876,H88
P877,H89
P503,H66
P514,H40
P515,H40
P232,H27
P232,H41
