parasite_leaf:,host_leaf
P490,H32
P490,H37
P586,H28
P586,H31
P587,H31
P242,H32
P242,H36
P578,H37
P579,H37
P205,H29
P205,H33
P912,H74
P913,H75
P741,H51
P668,H48
P956,H74
P957,H46
P915,H75
P760,H49
P68,H13
P68,H17
P69,H16
P792,H68
P793,H69
P926,H76
P927,H77
P852,H72
P853,H73
P546,H34
P434,H49
P388,H14
P388,H48
P142,H24
P140,H12
P140,H24
P184,H28
P184,H30
P928,H76
P929,H77
P498,H28
P498,H31
P499,H50
P339,H39
P339,H41
P796,H68
P797,H69
P274,H32
P274,H37
P246,H32
P246,H36
P674,H64
P675,H65
P702,H62
P703,H62
P410,H24
P411,H48
P463,H40
P463,H53
P489,H37
P488,H52
P824,H70
P825,H71
P684,H64
P685,H65
P649,H62
P832,H70
P833,H71
P836,H70
P837,H71
P663,H35
P764,H42
P765,H42
P722,H66
P723,H67
P403,H48
P762,H34
P763,H34
P750,H58
P595,H59
P563,H57
P367,H46
P696,H35
P697,H35
P542,H35
P296,H7
P182,H7
P128,H10
P128,H22
P17,H5
P17,H9
P13,H3
P13,H7
P828,H70
P829,H71
P295,H19
P295,H35
P466,H52
P467,H53
P809,H61
P808,H34
P661,H54
P714,H66
P715,H67
P325,H42
P557,H44
P556,H20
