parasite_leaf:,host_leaf
P715,H89
P139,H15
P139,H23
P319,H45
P319,H53
P745,H60
P744,H52
P294,H40
P652,H40
P653,H81
P629,H70
P531,H49
P474,H40
P816,H60
P817,H60
P711,H60
P649,H57
P429,H61
P632,H82
P633,H83
P375,H45
P375,H52
P374,H52
P317,H53
P481,H44
P481,H67
P480,H66
P233,H19
P233,H35
P430,H60
P431,H61
P634,H58
P634,H82
P635,H83
P215,H40
P33,H5
P33,H10
P27,H6
P27,H8
P236,H30
P236,H45
P626,H66
P627,H67
P477,H67
P245,H31
P245,H46
P612,H80
P613,H81
P445,H63
P291,H22
P291,H43
P290,H43
P228,H42
P184,H16
P184,H33
P185,H28
P712,H32
P712,H57
P713,H57
P607,H71
P471,H32
P471,H57
P780,H92
P781,H93
P705,H70
P321,H40
P489,H29
P489,H69
P488,H68
P131,H28
P734,H51
P735,H53
P347,H51
P752,H90
P753,H91
P105,H20
P105,H25
P484,H68
P485,H69
P121,H28
P750,H90
P751,H91
P305,H51
P369,H25
P369,H54
P538,H72
P539,H73
P620,H34
P621,H34
P339,H34
P277,H19
P277,H34
P172,H19
P172,H35
P70,H15
P70,H22
P71,H15
P71,H23
P253,H38
P253,H49
P252,H48
P203,H26
P203,H39
P111,H27
P7,H3
P7,H4
