parasite_leaf:,host_leaf
P819,H32
P513,H15
P217,H32
P424,H50
P425,H51
P880,H72
P881,H73
P749,H71
P526,H58
P527,H59
P634,H15
P635,H17
P427,H48
P427,H51
P426,H50
P772,H71
P773,H71
P882,H72
P883,H73
P428,H48
P428,H50
P429,H51
P752,H49
P752,H70
P753,H71
P149,H14
P149,H28
P55,H15
P438,H47
P439,H47
P386,H46
P388,H12
P388,H46
P389,H47
P545,H43
P545,H52
P544,H58
P529,H59
P191,H7
P191,H32
P141,H6
P141,H15
P65,H5
P65,H7
P142,H6
P142,H15
P143,H6
P143,H15
P838,H20
P839,H20
P514,H20
P283,H20
P624,H62
P625,H62
P619,H63
P585,H61
P900,H65
P901,H65
P682,H64
P518,H28
P409,H31
P409,H36
P408,H14
P408,H28
P164,H28
P150,H14
P150,H29
P115,H18
P115,H22
P306,H38
P306,H41
P307,H38
P307,H40
P666,H26
P666,H39
P667,H46
P222,H28
P414,H50
P415,H51
P890,H72
P891,H73
P761,H71
P892,H72
P893,H73
P763,H71
P886,H72
P887,H73
P757,H71
P70,H5
P70,H7
