parasite_leaf:,host_leaf
P508,H44
P902,H37
P903,H37
P285,H16
P285,H30
P71,H7
P71,H13
P1038,H68
P1039,H69
P763,H60
P1040,H68
P1041,H69
P765,H60
P211,H24
P233,H11
P233,H20
P761,H25
P761,H60
P1036,H68
P1037,H69
P479,H16
P479,H30
P478,H24
P727,H20
P727,H57
P726,H56
P728,H20
P728,H56
P729,H57
P147,H11
P147,H20
P525,H7
P525,H12
P524,H21
P462,H39
P462,H40
P956,H41
P957,H8
P781,H41
P610,H27
P611,H27
P578,H27
P543,H19
P712,H44
P713,H44
P582,H27
P379,H38
P263,H27
P971,H6
P971,H8
P970,H8
P1050,H68
P1051,H69
P1052,H68
P1053,H69
P846,H25
P846,H60
P1028,H68
P1029,H69
P207,H24
P1030,H68
P1031,H69
P751,H60
P209,H24
P137,H11
P137,H21
P136,H11
P136,H20
P680,H7
P680,H13
P681,H49
P541,H12
P528,H13
P626,H7
P626,H13
P833,H45
P832,H28
P998,H66
P999,H67
P1000,H66
P1001,H67
P739,H53
P739,H58
P796,H62
P797,H63
P702,H54
P703,H55
P496,H7
P496,H12
P60,H7
P60,H12
P464,H10
P464,H25
P972,H25
P972,H60
P973,H60
P1044,H68
P1045,H69
P888,H45
P889,H45
P512,H44
P994,H66
P995,H67
P1022,H66
P1023,H66
P997,H67
P741,H53
P741,H58
P798,H62
P799,H63
P704,H54
P705,H55
P575,H30
P472,H18
P472,H43
P414,H16
P414,H30
P415,H30
P968,H21
P969,H21
P273,H21
P554,H31
P554,H37
P826,H64
P827,H65
P652,H49
P644,H48
P587,H11
P587,H21
P1004,H66
P1005,H67
P1066,H68
P1067,H69
P775,H60
P355,H23
P355,H29
P384,H24
P385,H24
P217,H10
P217,H24
P1032,H68
P1033,H69
P753,H60
P767,H25
P767,H60
P1042,H68
P1043,H69
P1058,H68
P1059,H69
P1060,H68
P1061,H69
P769,H60
P230,H19
P538,H17
P538,H19
P539,H30
P133,H19
P317,H31
P317,H37
P503,H36
P503,H45
P1070,H36
P1070,H44
P1071,H69
P1008,H41
P1009,H41
P790,H30
P441,H29
P842,H49
P843,H49
P783,H28
P779,H49
P632,H48
P313,H35
P876,H32
P877,H32
P314,H33
P314,H34
P1018,H35
P1019,H35
P881,H30
P880,H29
P868,H32
P986,H56
P987,H56
P731,H57
P1068,H32
P1069,H32
P360,H22
P360,H27
P181,H15
P181,H23
