parasite_leaf:,host_leaf
P900,H44
P140,H16
P140,H18
P141,H19
P127,H7
P127,H17
P772,H64
P773,H65
P673,H59
P413,H34
P413,H41
P888,H66
P889,H57
P819,H67
P469,H44
P1068,H74
P1069,H75
P525,H48
P438,H34
P438,H40
P415,H41
P470,H35
P470,H45
P471,H44
P636,H41
P637,H31
P781,H58
P781,H65
P780,H64
P1114,H59
P1115,H67
P994,H59
P868,H65
P869,H33
P788,H64
P691,H59
P1024,H64
P1025,H42
P791,H65
P693,H59
P545,H47
P425,H41
P1100,H44
P1101,H44
P741,H44
P880,H66
P881,H66
P817,H67
P101,H13
P101,H15
P447,H30
P447,H43
P446,H42
P279,H31
P1042,H72
P1043,H73
P623,H55
P235,H9
P235,H27
P503,H12
P503,H47
P502,H46
P266,H8
P266,H12
P1103,H44
P1102,H11
P924,H46
P925,H62
P507,H47
P810,H30
P810,H43
P1117,H63
P1116,H74
P1083,H75
P1084,H74
P1085,H75
P864,H44
P440,H30
P440,H42
P271,H28
P271,H31
P616,H29
P616,H54
P1032,H55
P1033,H55
P919,H66
P918,H27
P910,H27
P695,H27
P1094,H59
P1095,H63
P904,H27
P804,H27
P592,H27
P593,H27
P755,H62
P754,H63
P753,H11
P724,H62
P645,H52
P645,H57
P567,H23
P567,H53
P987,H41
P986,H22
P1002,H22
P1003,H60
P1120,H11
P1121,H11
P530,H21
P530,H50
P807,H31
P806,H51
P873,H39
P873,H48
P872,H48
P760,H48
P522,H39
P522,H49
P384,H19
P930,H70
P931,H71
P215,H25
P1070,H49
P1070,H74
P1071,H75
P602,H53
P736,H56
P736,H62
P962,H63
P963,H36
P657,H57
P1028,H60
P1029,H48
P896,H11
P1054,H72
P1055,H73
P1078,H74
P1079,H75
P608,H22
P854,H68
P855,H69
P707,H50
P707,H60
P856,H61
P856,H68
P857,H69
P709,H60
P533,H51
P147,H19
P133,H7
P133,H17
