parasite_leaf:,host_leaf
P83,H20
P522,H78
P523,H79
P377,H66
P786,H98
P787,H99
P761,H97
P518,H57
P696,H20
P697,H20
P670,H73
P782,H98
P783,H99
P757,H97
P718,H92
P719,H93
P720,H92
P721,H93
P674,H83
P675,H83
P537,H27
P299,H51
P583,H51
P582,H20
P810,H91
P811,H91
P692,H90
P85,H11
P85,H20
P187,H14
P187,H36
P294,H35
P294,H56
P295,H57
P415,H34
P415,H73
P778,H98
P779,H99
P753,H97
P807,H94
P806,H31
P554,H63
P352,H62
P598,H49
P598,H82
P599,H83
P596,H49
P596,H82
P805,H78
P804,H83
P702,H83
P245,H33
P245,H48
P77,H20
P774,H60
P775,H80
P490,H60
P698,H61
P699,H81
P371,H10
P371,H27
P370,H10
P370,H27
P333,H30
P333,H61
P332,H60
P304,H29
P304,H31
P305,H31
P115,H26
P115,H28
P107,H10
P107,H27
P656,H70
P657,H70
P653,H61
P507,H57
P397,H71
P173,H42
P646,H78
P647,H78
P521,H79
P375,H56
P375,H66
P289,H57
P588,H73
P589,H42
P489,H73
P780,H98
P781,H99
P755,H97
P129,H21
P129,H33
P408,H11
P408,H20
P409,H20
P361,H46
P361,H65
P360,H64
P237,H47
P147,H14
P147,H36
P131,H21
P131,H33
P141,H32
P141,H34
P290,H35
P290,H56
P550,H57
P551,H28
P590,H57
P591,H57
P81,H11
P81,H20
P530,H43
P530,H70
P531,H70
P401,H43
P401,H71
P179,H42
P751,H63
P750,H42
P275,H4
P510,H55
P511,H47
P389,H55
P387,H11
P387,H20
P676,H39
P676,H55
P677,H80
P672,H39
P672,H54
P673,H69
P475,H54
P467,H54
P640,H73
P641,H73
P784,H98
P785,H99
P800,H97
P801,H97
P383,H64
P404,H70
P405,H71
P570,H80
P571,H81
P642,H69
P643,H69
P612,H76
P267,H53
