parasite_leaf:,host_leaf
P1692,H64
P1693,H64
P1641,H65
P1197,H21
P1196,H36
P1166,H36
P581,H37
P1512,H18
P1513,H18
P1553,H21
P1552,H59
P1216,H58
P1452,H43
P1453,H57
P760,H46
P761,H47
P839,H46
P838,H34
P1393,H38
P1392,H59
P1508,H58
P1509,H18
P959,H46
P79,H7
P79,H10
P31,H3
P31,H6
P1030,H48
P1031,H48
P809,H49
P1202,H48
P1203,H48
P1366,H25
P1366,H49
P1367,H49
P1193,H44
P1192,H57
P1144,H56
P13,H2
P13,H4
P106,H2
P106,H4
P107,H2
P107,H4
P269,H8
P269,H21
P1274,H60
P1275,H61
P589,H38
P1260,H9
P1261,H9
P1036,H9
P534,H27
P534,H31
P1674,H64
P1675,H65
P1676,H64
P1677,H65
P1337,H62
P1466,H21
P1467,H21
P1135,H10
P1135,H36
P1682,H64
P1683,H65
P1537,H61
P1434,H54
P1498,H55
P1499,H58
P1526,H54
P1527,H54
P1095,H55
P1646,H64
P1647,H65
P1319,H62
P926,H50
P927,H51
P434,H30
P466,H32
P467,H33
P1185,H25
P1185,H48
P1184,H45
P706,H44
P383,H28
P1108,H54
P1109,H55
P1328,H52
P1328,H63
P1329,H62
P889,H34
P1009,H40
P1009,H52
P1110,H54
P1111,H55
P1112,H54
P1113,H55
P1011,H40
P1011,H52
P1403,H38
P1402,H51
P898,H41
P898,H50
P668,H19
P668,H42
P669,H43
P866,H14
P866,H18
P867,H18
P766,H46
P767,H47
P1577,H60
P1576,H34
P564,H36
P565,H37
P436,H30
P437,H31
P1284,H60
P1285,H61
P754,H32
P469,H33
P1547,H32
P1546,H28
P1397,H28
P536,H28
P384,H23
P384,H29
P1407,H51
P1406,H55
P1098,H54
P1556,H62
P1557,H56
P1539,H62
P1439,H62
P1662,H64
P1663,H65
P1165,H32
P1543,H50
P1542,H55
P1100,H54
P1322,H52
P1322,H63
P1323,H62
P1486,H31
P1487,H33
P1431,H31
P1186,H50
P901,H51
P1228,H58
P1229,H59
P683,H43
P1190,H4
P1191,H4
P1119,H4
P231,H14
P231,H18
P768,H46
P769,H47
P1057,H47
P1056,H34
P846,H36
P847,H36
P1529,H29
P1529,H45
P1528,H37
P1385,H37
P426,H30
P427,H31
P1591,H60
P1590,H33
P824,H33
P458,H32
P1432,H32
P1433,H62
P890,H45
P1606,H44
P1607,H49
P1421,H33
P1265,H59
P375,H28
P894,H50
P895,H51
P1388,H54
P1389,H54
P1065,H55
P1632,H64
P1633,H65
P1297,H62
P1408,H59
P1409,H46
P1369,H33
P1554,H59
P1555,H59
P1373,H21
P1214,H58
P1475,H60
P1474,H43
P1379,H43
P221,H18
P1699,H32
P1698,H46
P759,H47
P497,H12
P497,H34
P75,H7
P75,H10
P935,H41
P935,H51
P934,H50
P952,H50
P953,H50
P1694,H51
P1695,H51
P1045,H51
P1088,H54
P1089,H55
P1644,H64
P1645,H65
P1315,H62
P1410,H59
P1411,H59
P1236,H58
P695,H43
P914,H50
P915,H51
P1664,H64
P1665,H65
P1345,H62
P1205,H34
P1055,H34
P1356,H53
P1356,H55
P1596,H55
P1597,H55
P1076,H54
P424,H30
P425,H31
P542,H32
P543,H32
P457,H33
P698,H29
P698,H44
P1510,H29
P1510,H45
P1511,H48
P1018,H45
P373,H28
P1126,H18
P1127,H18
P862,H48
P801,H25
P801,H49
P1148,H56
P1149,H57
P786,H46
P787,H47
P1519,H18
P1518,H34
P336,H6
P336,H25
P337,H6
P337,H24
P248,H18
P949,H19
P949,H43
P1246,H58
P1247,H59
P661,H19
P661,H43
P1569,H35
P1569,H47
P1568,H47
P885,H47
P877,H47
P790,H46
P529,H34
P1514,H5
P1514,H9
P1515,H9
P1507,H55
P747,H9
P1477,H33
P1476,H37
P556,H36
P362,H22
P362,H27
P476,H32
P477,H33
P709,H29
P709,H45
P708,H44
P745,H16
P745,H41
P744,H28
P1562,H51
P1563,H51
P1359,H58
P904,H50
P1068,H54
P1069,H55
P1587,H51
P1586,H62
P1634,H64
P1635,H65
P871,H10
P871,H36
P1565,H43
P1564,H36
P1252,H58
P1253,H59
P1680,H64
P1681,H65
P1522,H58
P1255,H59
P685,H19
P685,H43
P1425,H30
P1424,H58
P1533,H61
P1532,H59
P1063,H9
P1160,H43
P1161,H43
P239,H14
P239,H18
P776,H46
P777,H47
P515,H34
P600,H20
P600,H39
P1494,H38
P1495,H21
P1400,H38
P283,H21
P560,H36
P561,H37
P861,H27
P861,H31
P860,H31
P1124,H30
P1125,H51
P464,H32
P465,H33
P1448,H44
P1449,H44
P705,H45
P381,H28
P193,H15
P193,H16
P260,H14
P260,H18
P1530,H18
P1531,H47
P667,H19
P667,H43
P1218,H58
P1219,H59
P503,H12
P503,H34
P764,H46
P765,H47
P1129,H9
P1128,H31
P1050,H36
P563,H37
P1290,H60
P1291,H61
P1292,H60
P1293,H61
P593,H38
P275,H21
P552,H5
P552,H9
P553,H32
P795,H35
P795,H47
P794,H46
P1446,H49
P1447,H49
P1181,H49
P812,H25
P812,H48
P1142,H56
P1143,H57
