parasite_leaf:,host_leaf
P527,H7
P527,H8
P157,H6
P157,H11
P156,H11
P285,H10
P285,H26
P1168,H48
P1169,H49
P207,H5
P207,H15
P690,H32
P690,H38
P691,H39
P1434,H47
P1435,H28
P1134,H46
P1230,H50
P1231,H51
P442,H11
P1036,H6
P1036,H11
P1037,H11
P1348,H37
P1349,H37
P1304,H8
P1305,H8
P1201,H8
P1446,H28
P1447,H50
P929,H26
P809,H8
P800,H11
P103,H5
P103,H15
P1452,H35
P1453,H43
P817,H23
P817,H37
P1372,H18
P1373,H29
P1042,H34
P686,H38
P687,H39
P1437,H48
P1436,H39
P1332,H51
P1465,H35
P1464,H50
P1028,H35
P1029,H45
P658,H30
P1044,H20
P1045,H37
P439,H18
P1192,H48
P1193,H49
P1412,H52
P1413,H53
P191,H21
P761,H24
P761,H29
P760,H8
P1202,H18
P1203,H18
P363,H21
P608,H36
P609,H37
P1286,H47
P1287,H34
P1114,H46
P293,H7
P293,H8
P1275,H8
P1274,H48
P1171,H49
P287,H26
P288,H10
P288,H27
P453,H21
P452,H26
P1481,H11
P1480,H53
P1384,H52
P564,H34
P533,H35
P306,H10
P306,H26
P1172,H48
P1173,H49
P602,H20
P510,H28
P511,H28
P962,H30
P963,H30
P1404,H52
P1405,H53
P1251,H20
P1250,H29
P1284,H49
P1285,H30
P1166,H48
P152,H17
P152,H18
P850,H42
P851,H43
P1006,H41
P1006,H44
P1007,H45
P913,H11
P1371,H11
P1370,H42
P853,H43
P1078,H45
P1079,H45
P1358,H20
P1359,H37
P1248,H44
P1161,H20
P1160,H36
P932,H18
P871,H30
P1289,H37
P1288,H29
P1165,H36
P664,H20
P436,H20
P1426,H35
P1427,H52
P1106,H35
P1396,H52
P1397,H53
P1392,H52
P1393,H53
P706,H8
P974,H19
P974,H20
P975,H20
P445,H11
P880,H21
P881,H43
P636,H21
P227,H16
P227,H22
P610,H36
P611,H37
P660,H24
P660,H28
P661,H36
P1050,H18
P1051,H28
P1189,H27
P1189,H49
P1188,H48
P904,H29
P1238,H50
P1239,H51
P1197,H34
P561,H35
P1470,H39
P1471,H43
P1077,H39
P1074,H39
P967,H38
P722,H39
P1342,H11
P1343,H11
P1159,H11
P1020,H32
P1020,H38
P1430,H30
P1431,H44
P1416,H52
P1417,H53
P1418,H52
P1419,H53
P330,H24
P330,H28
P331,H24
P331,H29
P1019,H32
P1019,H39
P1362,H39
P1363,H43
P1162,H32
P1162,H38
P1163,H36
P1204,H50
P1205,H51
P626,H25
P626,H30
P627,H21
P276,H10
P276,H27
P746,H10
P746,H26
P747,H26
P170,H6
P170,H10
P1408,H52
P1409,H53
P1048,H8
P811,H29
P1174,H48
P1175,H49
P279,H26
P264,H14
P264,H24
P521,H1
P521,H2
P1467,H34
P1466,H42
P1060,H42
P855,H43
P1314,H45
P1315,H45
P1000,H44
P745,H39
P961,H18
P960,H39
P692,H38
P475,H31
P475,H33
P1283,H35
P1282,H30
P1469,H20
P1468,H38
P679,H39
P1212,H50
P1213,H51
P417,H30
P315,H21
P364,H24
P364,H29
P1184,H48
P1185,H49
P927,H20
P1439,H34
P1438,H28
P601,H21
P1443,H37
P1442,H29
P1089,H34
P338,H28
P427,H25
P427,H30
P792,H39
P793,H39
P688,H38
P1222,H50
P1223,H51
P705,H30
P429,H1
P429,H2
P428,H1
P428,H2
P388,H11
P389,H11
P83,H8
P1479,H18
P1478,H46
P1422,H42
P1252,H42
P1156,H43
P830,H40
P830,H42
P1473,H47
P1472,H45
P1014,H44
P981,H39
P1140,H46
P1141,H47
P1086,H18
P829,H40
P829,H43
P1194,H48
P1195,H49
P1269,H18
P1268,H42
P1095,H29
P1094,H44
P983,H45
P249,H14
P249,H25
P859,H8
P858,H28
P735,H24
P735,H28
P835,H40
P835,H43
P1145,H20
P1144,H42
P1459,H38
P1458,H45
P984,H44
P327,H29
P1461,H30
P1460,H43
P892,H37
P1399,H15
P1399,H53
P1398,H52
P1394,H52
P1395,H53
P1300,H46
P1301,H48
P1139,H47
P1069,H45
P968,H43
P969,H43
P836,H42
P1477,H8
P1476,H45
P988,H44
P1475,H11
P1474,H50
P1233,H51
P1298,H34
P1299,H8
P876,H40
P876,H42
P1433,H46
P1432,H43
P990,H44
P991,H45
P1400,H52
P1401,H53
P804,H11
P953,H20
P952,H11
P824,H11
P149,H1
P149,H2
P1330,H50
P1331,H43
P1279,H50
P1237,H51
P1414,H52
P1415,H53
P1246,H34
P1247,H34
P557,H35
P938,H43
P939,H43
P856,H42
P799,H11
P1267,H43
P1266,H44
P987,H45
P45,H6
P45,H10
P44,H7
P44,H8
P546,H34
P547,H35
P584,H34
P585,H30
P549,H12
P549,H35
P596,H35
P597,H28
P1367,H12
P1367,H34
P1366,H34
P1425,H23
P1425,H36
P1424,H28
P752,H37
P753,H37
P614,H23
P614,H36
P1118,H46
P1119,H47
P1312,H35
P1313,H35
P1109,H30
P538,H34
P931,H11
P930,H29
P1309,H49
P1308,H43
P844,H42
P994,H44
P995,H45
P652,H6
P652,H11
P631,H29
P1091,H32
P1091,H38
P1090,H21
P198,H19
P198,H20
P385,H5
P385,H15
P1388,H52
P1389,H53
P590,H18
P218,H17
P218,H18
P1098,H37
P1099,H28
P914,H11
P1101,H29
P1100,H38
P1441,H34
P1440,H38
P1182,H48
P1183,H49
P924,H39
P700,H38
P701,H39
P522,H17
P522,H18
P624,H23
P624,H36
P625,H37
P1302,H46
P1303,H46
P1377,H20
P1376,H47
P1293,H50
P1292,H42
P843,H43
P1004,H44
P1005,H45
P1451,H29
P1450,H38
P1390,H52
P1391,H53
P712,H19
P712,H20
P713,H20
P1130,H46
P1131,H47
P1132,H46
P1133,H47
P95,H9
P95,H12
P832,H42
P833,H43
P1010,H44
P1011,H45
P1297,H21
P1296,H44
P1013,H45
P374,H8
P1261,H48
P1260,H11
P977,H11
P662,H35
P663,H28
P1420,H52
P1421,H53
P1339,H45
P891,H30
P1104,H5
P1104,H15
P1105,H37
P337,H24
P337,H29
P1034,H20
P1035,H44
P864,H28
P872,H31
P872,H33
P873,H31
P873,H33
P1329,H27
P1329,H49
P1328,H51
P1352,H49
P1353,H43
P1429,H49
P1428,H50
P1375,H47
P1462,H51
P1463,H51
P1220,H50
P1483,H18
P1482,H39
P674,H38
P1488,H20
P1489,H49
P1323,H45
P566,H30
P346,H24
P346,H28
P1126,H46
P1127,H47
P740,H37
P1337,H20
P1336,H36
P394,H29
P270,H1
P270,H2
P639,H10
P639,H26
P638,H35
P946,H34
P947,H29
P518,H29
P910,H18
P911,H26
P889,H26
P588,H29
P589,H29
P757,H25
P757,H30
P756,H30
P1120,H22
P1120,H46
P1121,H47
P368,H5
P368,H15
P165,H18
P1382,H52
P1383,H53
P446,H29
P328,H28
P581,H19
P581,H20
P580,H20
P696,H38
P697,H39
P1218,H50
P1219,H51
P1406,H52
P1407,H53
P959,H20
P605,H30
P1071,H18
P1070,H30
P71,H9
P71,H12
P135,H17
P135,H18
P1369,H47
P1368,H34
P1273,H34
P822,H34
P551,H35
P898,H28
P899,H28
P894,H28
P951,H26
P950,H30
P513,H30
P448,H29
P743,H29
P742,H38
P1445,H36
P1444,H39
P1214,H50
P1215,H51
P718,H30
P719,H30
P1487,H28
P1486,H38
P685,H39
P748,H31
P748,H33
P749,H32
P749,H39
P1271,H35
P1270,H30
P651,H30
P317,H19
P317,H20
P316,H20
P1276,H26
P1277,H38
P1199,H37
P806,H21
P431,H16
P431,H22
P720,H36
P721,H35
P1290,H21
P1291,H21
P956,H21
P942,H37
P725,H12
P725,H35
P1360,H35
P1361,H51
P1345,H46
P1265,H35
P1052,H34
P1053,H8
P1280,H46
P1281,H43
P1137,H47
P1055,H39
P879,H18
P371,H20
P1454,H19
P1454,H21
P1455,H35
P1032,H26
P759,H37
P579,H20
P1147,H36
P1146,H11
P1402,H52
P1403,H53
P197,H19
P197,H21
P1410,H52
P1411,H53
P1082,H20
P310,H17
P310,H18
P311,H10
P311,H27
P380,H16
P380,H23
P516,H21
P517,H8
P1142,H46
P1143,H42
P1117,H47
P1334,H36
P1335,H43
P628,H34
P812,H7
P812,H8
P936,H21
P937,H30
P1064,H41
P1064,H44
P1065,H37
P1003,H45
P814,H35
P542,H34
P543,H35
P175,H6
P175,H11
P31,H8
P1316,H28
P1317,H28
P353,H21
P1295,H36
P1294,H29
P1356,H36
P1357,H36
P1449,H36
P1448,H38
P1023,H36
P1022,H39
P1186,H48
P1187,H49
P1228,H50
P1229,H51
P401,H25
P401,H30
P1320,H51
P1321,H51
P1234,H50
P1102,H34
P954,H11
P1378,H11
P1379,H11
P1386,H52
P1387,H53
